n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.56,25.0,14
2,1.08,25.0,27
3,1.12,25.0,28
4,7.6,25.0,190
5,14.04,25.0,351
6,14.08,25.0,352
7,15.16,25.0,379
8,16.24,25.0,406
9,16.28,25.0,407
10,17.32,25.0,433
11,18.36,25.0,459
12,18.4,25.0,460
13,19.16,25.0,479
14,19.88,25.0,497
15,19.92,25.0,498
16,20.64,25.0,516
17,21.36,25.0,534
18,21.4,25.0,535
19,22.32,25.0,558
20,23.24,25.0,581
21,23.28,25.0,582
22,24.16,25.0,604
23,25.04,25.0,626
24,25.08,25.0,627
25,25.68,25.0,642
26,26.28,25.0,657
27,26.32,25.0,658
28,27.2,25.0,680
29,28.04,25.0,701
30,28.08,25.0,702
31,28.96,25.0,724
32,29.8,25.0,745
33,29.84,25.0,746
34,30.56,25.0,764
35,31.28,25.0,782
36,31.32,25.0,783
37,32.44,25.0,811
38,33.56,25.0,839
39,33.6,25.0,840
40,34.32,25.0,858
41,35.04,25.0,876
42,35.08,25.0,877
43,37.24,25.0,931
44,39.36,25.0,984
45,39.4,25.0,985
46,48.68,25.0,1217
47,57.96,25.0,1449
48,58.0,25.0,1450
49,59.96,25.0,1499
50,61.92,25.0,1548
51,61.96,25.0,1549
52,62.84,25.0,1571
53,63.68,25.0,1592
54,63.72,25.0,1593
55,64.68,25.0,1617
56,65.64,25.0,1641
57,65.68,25.0,1642
58,68.16,25.0,1704
59,70.64,25.0,1766
60,70.68,25.0,1767
61,71.4,25.0,1785
62,72.08,25.0,1802
63,72.12,25.0,1803
64,72.56,25.0,1814
65,72.96,25.0,1824
66,73.0,25.0,1825
67,73.92,25.0,1848
68,74.8,25.0,1870
69,74.84,25.0,1871
70,75.56,25.0,1889
71,76.24,25.0,1906
72,76.28,25.0,1907
73,77.68,25.0,1942
74,79.08,25.0,1977
75,79.12,25.0,1978
76,79.76,25.0,1994
77,80.36,25.0,2009
78,80.4,25.0,2010
79,81.96,25.0,2049
80,83.52,25.0,2088
81,83.56,25.0,2089
82,85.64,25.0,2141
83,87.72,25.0,2193
84,87.76,25.0,2194
85,89.68,25.0,2242
86,91.56,25.0,2289
87,91.6,25.0,2290
88,92.28,25.0,2307
89,92.96,25.0,2324
90,93.0,25.0,2325
91,93.64,25.0,2341
92,94.28,25.0,2357
93,94.32,25.0,2358
94,95.12,25.0,2378
95,95.88,25.0,2397
96,95.92,25.0,2398
97,96.24,25.0,2406
98,96.56,25.0,2414
99,96.6,25.0,2415
100,97.56,25.0,2439
101,98.52,25.0,2463
102,98.56,25.0,2464
103,99.24,25.0,2481
104,99.92,25.0,2498
105,99.96,25.0,2499
106,101.48,25.0,2537
107,103.0,25.0,2575
108,103.04,25.0,2576
109,103.72,25.0,2593
110,104.4,25.0,2610
111,104.44,25.0,2611
112,105.6,25.0,2640
113,106.76,25.0,2669
114,106.8,25.0,2670
115,108.28,25.0,2707
116,109.72,25.0,2743
117,109.76,25.0,2744
118,111.64,25.0,2791
119,113.48,25.0,2837
120,113.52,25.0,2838
121,115.4,25.0,2885
122,117.24,25.0,2931
123,117.28,25.0,2932
124,119.32,25.0,2983
125,121.32,25.0,3033
126,121.36,25.0,3034
127,130.44,25.0,3261
128,139.48,25.0,3487
129,139.52,25.0,3488
130,140.44,25.0,3511
131,141.32,25.0,3533
132,141.36,25.0,3534
133,142.36,25.0,3559
134,143.32,25.0,3583
135,143.36,25.0,3584
136,144.56,25.0,3614
137,145.72,25.0,3643
138,145.76,25.0,3644
139,146.76,25.0,3669
140,147.72,25.0,3693
141,147.76,25.0,3694
142,150.08,25.0,3752
143,152.4,25.0,3810
144,152.44,25.0,3811
145,153.28,25.0,3832
146,154.12,25.0,3853
147,154.16,25.0,3854
148,155.2,25.0,3880
149,156.24,25.0,3906
150,156.28,25.0,3907
151,157.32,25.0,3933
152,158.36,25.0,3959
153,158.4,25.0,3960
154,160.84,25.0,4021
155,163.24,25.0,4081
156,163.28,25.0,4082
157,164.2,25.0,4105
158,165.08,25.0,4127
159,165.12,25.0,4128
160,166.08,25.0,4152
161,167.04,25.0,4176
162,167.08,25.0,4177
163,167.92,25.0,4198
164,168.76,25.0,4219
165,168.8,25.0,4220
166,170.96,25.0,4274
167,173.12,25.0,4328
168,173.16,25.0,4329
169,175.72,25.0,4393
170,178.28,25.0,4457
171,178.32,25.0,4458
172,178.84,25.0,4471
173,179.32,25.0,4483
174,179.36,25.0,4484
175,180.72,25.0,4518
176,182.04,25.0,4551
177,182.08,25.0,4552
178,183.04,25.0,4576
179,183.96,25.0,4599
180,184.0,25.0,4600
181,185.2,25.0,4630
182,186.4,25.0,4660
183,186.44,25.0,4661
184,189.16,25.0,4729
185,191.88,25.0,4797
186,191.92,25.0,4798
187,192.84,25.0,4821
188,193.72,25.0,4843
189,193.76,25.0,4844
190,194.56,25.0,4864
191,195.32,25.0,4883
192,195.36,25.0,4884
193,195.64,25.0,4891
194,195.92,25.0,4898
195,195.96,25.0,4899
196,196.84,25.0,4921
197,197.68,25.0,4942
198,197.72,25.0,4943
