n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.56,25.0,339
47,15.12,25.0,378
48,15.16,25.0,379
49,16.68,25.0,417
50,18.16,25.0,454
51,18.2,25.0,455
52,20.56,25.0,514
53,22.88,25.0,572
54,22.92,25.0,573
55,23.0,25.0,575
56,23.08,25.0,577
57,23.12,25.0,578
58,26.6,25.0,665
59,30.08,25.0,752
60,30.12,25.0,753
61,34.68,25.0,867
62,39.2,25.0,980
63,39.24,25.0,981
64,40.2,25.0,1005
65,41.16,25.0,1029
66,41.2,25.0,1030
67,41.96,25.0,1049
68,42.68,25.0,1067
69,42.72,25.0,1068
70,43.28,25.0,1082
71,43.84,25.0,1096
72,43.88,25.0,1097
73,44.96,25.0,1124
74,46.0,25.0,1150
75,46.04,25.0,1151
76,47.28,25.0,1182
77,48.48,25.0,1212
78,48.52,25.0,1213
79,49.28,25.0,1232
80,50.0,25.0,1250
81,50.04,25.0,1251
82,52.0,25.0,1300
83,53.92,25.0,1348
84,53.96,25.0,1349
85,54.28,25.0,1357
86,54.56,25.0,1364
87,54.6,25.0,1365
88,56.44,25.0,1411
89,58.28,25.0,1457
90,58.32,25.0,1458
91,60.16,25.0,1504
92,61.96,25.0,1549
93,62.0,25.0,1550
94,62.52,25.0,1563
95,63.04,25.0,1576
96,63.08,25.0,1577
97,63.84,25.0,1596
98,64.6,25.0,1615
99,64.64,25.0,1616
100,65.72,25.0,1643
101,66.8,25.0,1670
102,66.84,25.0,1671
103,68.8,25.0,1720
104,70.72,25.0,1768
105,70.76,25.0,1769
106,72.44,25.0,1811
107,74.12,25.0,1853
108,74.16,25.0,1854
109,76.04,25.0,1901
110,77.88,25.0,1947
111,77.92,25.0,1948
112,78.44,25.0,1961
113,78.92,25.0,1973
114,78.96,25.0,1974
115,80.68,25.0,2017
116,82.36,25.0,2059
117,82.4,25.0,2060
118,83.24,25.0,2081
119,84.08,25.0,2102
120,84.12,25.0,2103
121,85.2,25.0,2130
122,86.28,25.0,2157
123,86.32,25.0,2158
124,86.96,25.0,2174
125,87.6,25.0,2190
126,87.64,25.0,2191
127,89.56,25.0,2239
128,91.48,25.0,2287
129,91.52,25.0,2288
130,91.6,25.0,2290
131,91.68,25.0,2292
132,91.72,25.0,2293
133,92.36,25.0,2309
134,93.0,25.0,2325
135,93.04,25.0,2326
136,93.08,25.0,2327
137,93.12,25.0,2328
138,93.16,25.0,2329
139,93.44,25.0,2336
140,93.72,25.0,2343
141,93.84,25.0,2346
142,94.0,25.0,2350
143,94.16,25.0,2354
144,94.2,25.0,2355
145,94.64,25.0,2366
146,95.08,25.0,2377
147,95.12,25.0,2378
148,96.68,25.0,2417
149,98.2,25.0,2455
150,98.24,25.0,2456
151,99.08,25.0,2477
152,99.88,25.0,2497
153,99.92,25.0,2498
154,101.12,25.0,2528
155,102.32,25.0,2558
156,102.36,25.0,2559
157,103.12,25.0,2578
158,103.88,25.0,2597
159,103.92,25.0,2598
160,105.36,25.0,2634
161,106.8,25.0,2670
162,106.84,25.0,2671
163,107.04,25.0,2676
164,107.2,25.0,2680
165,107.24,25.0,2681
166,109.6,25.0,2740
167,111.92,25.0,2798
168,111.96,25.0,2799
169,113.04,25.0,2826
170,114.12,25.0,2853
171,114.16,25.0,2854
172,114.96,25.0,2874
173,115.76,25.0,2894
174,115.8,25.0,2895
175,116.32,25.0,2908
176,116.8,25.0,2920
177,116.84,25.0,2921
178,118.52,25.0,2963
179,120.16,25.0,3004
180,120.2,25.0,3005
181,120.72,25.0,3018
182,121.2,25.0,3030
183,121.24,25.0,3031
184,121.6,25.0,3040
185,121.96,25.0,3049
186,122.0,25.0,3050
187,124.0,25.0,3100
188,126.0,25.0,3150
189,126.04,25.0,3151
190,127.88,25.0,3197
191,129.68,25.0,3242
192,129.72,25.0,3243
193,130.8,25.0,3270
194,131.88,25.0,3297
195,131.92,25.0,3298
196,133.12,25.0,3328
197,134.28,25.0,3357
198,134.32,25.0,3358
199,134.88,25.0,3372
200,135.44,25.0,3386
201,135.48,25.0,3387
202,136.04,25.0,3401
203,136.6,25.0,3415
204,136.64,25.0,3416
205,137.28,25.0,3432
206,137.88,25.0,3447
207,137.92,25.0,3448
208,138.6,25.0,3465
209,139.28,25.0,3482
210,139.32,25.0,3483
211,143.24,25.0,3581
212,147.16,25.0,3679
213,147.2,25.0,3680
214,148.52,25.0,3713
215,149.8,25.0,3745
216,149.84,25.0,3746
217,154.16,25.0,3854
218,158.44,25.0,3961
219,158.48,25.0,3962
220,159.48,25.0,3987
221,160.48,25.0,4012
222,160.52,25.0,4013
223,161.56,25.0,4039
224,162.56,25.0,4064
225,162.6,25.0,4065
226,164.48,25.0,4112
227,166.32,25.0,4158
228,166.36,25.0,4159
229,166.64,25.0,4166
230,166.92,25.0,4173
231,166.96,25.0,4174
232,167.16,25.0,4179
233,167.36,25.0,4184
234,167.4,25.0,4185
235,167.72,25.0,4193
236,168.0,25.0,4200
237,168.04,25.0,4201
238,168.88,25.0,4222
239,169.68,25.0,4242
240,169.72,25.0,4243
241,171.28,25.0,4282
242,172.84,25.0,4321
243,172.88,25.0,4322
244,175.08,25.0,4377
245,177.24,25.0,4431
246,177.28,25.0,4432
247,178.96,25.0,4474
248,180.64,25.0,4516
249,180.68,25.0,4517
250,181.88,25.0,4547
251,183.04,25.0,4576
252,183.08,25.0,4577
253,185.24,25.0,4631
254,187.4,25.0,4685
255,187.44,25.0,4686
256,190.28,25.0,4757
257,193.08,25.0,4827
258,193.12,25.0,4828
259,194.0,25.0,4850
260,194.88,25.0,4872
261,194.92,25.0,4873
262,195.56,25.0,4889
263,196.2,25.0,4905
264,196.24,25.0,4906
265,198.0,25.0,4950
266,199.76,25.0,4994
267,199.8,25.0,4995
268,201.0,25.0,5025
269,202.16,25.0,5054
270,202.2,25.0,5055
271,202.52,25.0,5063
272,202.84,25.0,5071
273,202.88,25.0,5072
274,204.56,25.0,5114
275,206.2,25.0,5155
276,206.24,25.0,5156
277,207.2,25.0,5180
278,208.16,25.0,5204
279,208.2,25.0,5205
280,209.04,25.0,5226
281,209.84,25.0,5246
282,209.88,25.0,5247
283,210.52,25.0,5263
284,211.16,25.0,5279
285,211.2,25.0,5280
286,212.36,25.0,5309
287,213.52,25.0,5338
288,213.56,25.0,5339
289,213.96,25.0,5349
290,214.32,25.0,5358
291,214.36,25.0,5359
292,215.64,25.0,5391
293,216.88,25.0,5422
294,216.92,25.0,5423
295,218.16,25.0,5454
296,219.4,25.0,5485
297,219.44,25.0,5486
298,220.44,25.0,5511
299,221.44,25.0,5536
300,221.48,25.0,5537
301,223.12,25.0,5578
302,224.72,25.0,5618
303,224.76,25.0,5619
304,226.8,25.0,5670
305,228.8,25.0,5720
