n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.32,25.0,358
47,16.68,25.0,417
48,16.72,25.0,418
49,20.84,25.0,521
50,24.92,25.0,623
51,24.96,25.0,624
52,26.48,25.0,662
53,28.0,25.0,700
54,28.04,25.0,701
55,31.64,25.0,791
56,35.24,25.0,881
57,35.28,25.0,882
58,40.2,25.0,1005
59,45.08,25.0,1127
60,45.12,25.0,1128
61,46.48,25.0,1162
62,47.8,25.0,1195
63,47.84,25.0,1196
64,48.76,25.0,1219
65,49.64,25.0,1241
66,49.68,25.0,1242
67,50.8,25.0,1270
68,51.88,25.0,1297
69,51.92,25.0,1298
70,53.08,25.0,1327
71,54.24,25.0,1356
72,54.28,25.0,1357
73,55.84,25.0,1396
74,57.36,25.0,1434
75,57.4,25.0,1435
76,58.56,25.0,1464
77,59.68,25.0,1492
78,59.72,25.0,1493
79,62.52,25.0,1563
80,65.32,25.0,1633
81,65.36,25.0,1634
82,66.68,25.0,1667
83,67.96,25.0,1699
84,68.0,25.0,1700
85,69.04,25.0,1726
86,70.08,25.0,1752
87,70.12,25.0,1753
88,72.36,25.0,1809
89,74.56,25.0,1864
90,74.6,25.0,1865
91,75.72,25.0,1893
92,76.84,25.0,1921
93,76.88,25.0,1922
94,78.24,25.0,1956
95,79.56,25.0,1989
96,79.6,25.0,1990
97,82.76,25.0,2069
98,85.88,25.0,2147
99,85.92,25.0,2148
100,87.56,25.0,2189
101,89.2,25.0,2230
102,89.24,25.0,2231
103,90.56,25.0,2264
104,91.84,25.0,2296
105,91.88,25.0,2297
106,93.48,25.0,2337
107,95.08,25.0,2377
108,95.12,25.0,2378
109,96.44,25.0,2411
110,97.76,25.0,2444
111,97.8,25.0,2445
112,98.68,25.0,2467
113,99.52,25.0,2488
114,99.56,25.0,2489
115,100.72,25.0,2518
116,101.88,25.0,2547
117,101.92,25.0,2548
118,103.24,25.0,2581
119,104.52,25.0,2613
120,104.56,25.0,2614
121,105.64,25.0,2641
122,106.68,25.0,2667
123,106.72,25.0,2668
124,107.96,25.0,2699
125,109.16,25.0,2729
126,109.2,25.0,2730
127,112.04,25.0,2801
128,114.88,25.0,2872
129,114.92,25.0,2873
130,121.0,25.0,3025
131,127.04,25.0,3176
132,127.08,25.0,3177
133,128.92,25.0,3223
134,130.76,25.0,3269
135,130.8,25.0,3270
136,131.68,25.0,3292
137,132.56,25.0,3314
138,132.6,25.0,3315
139,135.6,25.0,3390
140,138.6,25.0,3465
141,138.64,25.0,3466
142,140.36,25.0,3509
143,142.08,25.0,3552
144,142.12,25.0,3553
145,143.52,25.0,3588
146,144.92,25.0,3623
147,144.96,25.0,3624
148,146.96,25.0,3674
149,148.96,25.0,3724
150,149.0,25.0,3725
151,149.36,25.0,3734
152,149.72,25.0,3743
153,149.84,25.0,3746
154,150.44,25.0,3761
155,151.0,25.0,3775
156,151.04,25.0,3776
157,151.2,25.0,3780
158,151.32,25.0,3783
159,151.36,25.0,3784
160,153.04,25.0,3826
161,154.68,25.0,3867
162,154.72,25.0,3868
163,155.8,25.0,3895
164,156.84,25.0,3921
165,156.88,25.0,3922
166,157.68,25.0,3942
167,158.48,25.0,3962
168,158.52,25.0,3963
169,159.88,25.0,3997
170,161.24,25.0,4031
171,161.28,25.0,4032
172,163.92,25.0,4098
173,166.56,25.0,4164
174,166.6,25.0,4165
175,167.96,25.0,4199
176,169.28,25.0,4232
177,169.32,25.0,4233
178,170.72,25.0,4268
179,172.12,25.0,4303
180,172.16,25.0,4304
181,173.4,25.0,4335
182,174.64,25.0,4366
183,174.68,25.0,4367
184,175.88,25.0,4397
185,177.04,25.0,4426
186,177.08,25.0,4427
187,178.0,25.0,4450
188,178.88,25.0,4472
189,178.92,25.0,4473
190,180.04,25.0,4501
191,181.12,25.0,4528
192,181.16,25.0,4529
193,182.52,25.0,4563
194,183.88,25.0,4597
195,183.92,25.0,4598
196,187.2,25.0,4680
197,190.48,25.0,4762
198,190.52,25.0,4763
199,192.16,25.0,4804
200,193.76,25.0,4844
201,193.8,25.0,4845
202,195.24,25.0,4881
203,196.68,25.0,4917
204,196.72,25.0,4918
205,198.36,25.0,4959
206,199.96,25.0,4999
207,200.0,25.0,5000
208,201.36,25.0,5034
209,202.72,25.0,5068
210,202.76,25.0,5069
211,204.4,25.0,5110
212,206.0,25.0,5150
213,206.04,25.0,5151
214,207.6,25.0,5190
215,209.12,25.0,5228
216,209.16,25.0,5229
217,210.84,25.0,5271
218,212.48,25.0,5312
219,212.52,25.0,5313
220,213.76,25.0,5344
221,215.0,25.0,5375
222,215.04,25.0,5376
223,217.92,25.0,5448
224,220.8,25.0,5520
225,220.84,25.0,5521
226,221.2,25.0,5530
227,221.56,25.0,5539
228,221.6,25.0,5540
229,223.6,25.0,5590
230,225.56,25.0,5639
231,225.6,25.0,5640
232,227.84,25.0,5696
233,230.08,25.0,5752
234,230.12,25.0,5753
235,230.92,25.0,5773
236,231.72,25.0,5793
237,231.76,25.0,5794
238,233.08,25.0,5827
239,234.36,25.0,5859
240,234.4,25.0,5860
241,236.04,25.0,5901
242,237.64,25.0,5941
243,237.68,25.0,5942
244,238.96,25.0,5974
245,240.2,25.0,6005
246,240.24,25.0,6006
247,241.64,25.0,6041
248,243.0,25.0,6075
249,243.04,25.0,6076
250,244.72,25.0,6118
251,246.36,25.0,6159
252,246.4,25.0,6160
253,248.96,25.0,6224
254,251.48,25.0,6287
255,251.52,25.0,6288
256,252.08,25.0,6302
257,252.64,25.0,6316
258,252.68,25.0,6317
259,254.68,25.0,6367
260,256.64,25.0,6416
261,256.68,25.0,6417
262,259.08,25.0,6477
263,261.44,25.0,6536
264,261.48,25.0,6537
265,262.36,25.0,6559
266,263.2,25.0,6580
267,263.24,25.0,6581
268,264.6,25.0,6615
269,265.92,25.0,6648
270,265.96,25.0,6649
271,268.36,25.0,6709
272,270.76,25.0,6769
273,270.8,25.0,6770
274,272.2,25.0,6805
275,273.6,25.0,6840
276,273.64,25.0,6841
277,275.4,25.0,6885
278,277.16,25.0,6929
279,277.2,25.0,6930
280,279.88,25.0,6997
281,282.56,25.0,7064
282,282.6,25.0,7065
283,285.52,25.0,7138
284,288.44,25.0,7211
285,288.48,25.0,7212
286,290.24,25.0,7256
287,292.0,25.0,7300
288,292.04,25.0,7301
289,293.64,25.0,7341
290,295.2,25.0,7380
291,295.24,25.0,7381
292,297.4,25.0,7435
293,299.52,25.0,7488
294,299.56,25.0,7489
295,302.4,25.0,7560
296,305.2,25.0,7630
297,305.24,25.0,7631
298,310.56,25.0,7764
299,315.84,25.0,7896
300,315.88,25.0,7897
301,318.4,25.0,7960
302,320.92,25.0,8023
303,320.96,25.0,8024
304,324.8,25.0,8120
