n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.32,25.0,33
5,2.36,25.0,59
6,2.4,25.0,60
7,8.84,25.0,221
8,15.24,25.0,381
9,15.28,25.0,382
10,16.36,25.0,409
11,17.4,25.0,435
12,17.44,25.0,436
13,18.68,25.0,467
14,19.88,25.0,497
15,19.92,25.0,498
16,20.64,25.0,516
17,21.32,25.0,533
18,21.36,25.0,534
19,21.92,25.0,548
20,22.48,25.0,562
21,22.52,25.0,563
22,23.24,25.0,581
23,23.92,25.0,598
24,23.96,25.0,599
25,24.8,25.0,620
26,25.6,25.0,640
27,25.64,25.0,641
28,26.6,25.0,665
29,27.56,25.0,689
30,27.6,25.0,690
31,28.32,25.0,708
32,29.0,25.0,725
33,29.04,25.0,726
34,29.36,25.0,734
35,29.68,25.0,742
36,29.72,25.0,743
37,30.52,25.0,763
38,31.32,25.0,783
39,31.36,25.0,784
40,31.8,25.0,795
41,32.24,25.0,806
42,32.28,25.0,807
43,33.32,25.0,833
44,34.32,25.0,858
45,34.36,25.0,859
46,39.48,25.0,987
47,44.6,25.0,1115
48,44.64,25.0,1116
49,45.4,25.0,1135
50,46.12,25.0,1153
51,46.16,25.0,1154
52,47.4,25.0,1185
53,48.6,25.0,1215
54,48.64,25.0,1216
55,49.96,25.0,1249
56,51.28,25.0,1282
57,51.32,25.0,1283
58,52.4,25.0,1310
59,53.44,25.0,1336
60,53.48,25.0,1337
61,54.6,25.0,1365
62,55.72,25.0,1393
63,55.76,25.0,1394
64,56.84,25.0,1421
65,57.88,25.0,1447
66,57.92,25.0,1448
67,59.56,25.0,1489
68,61.16,25.0,1529
69,61.2,25.0,1530
70,62.04,25.0,1551
71,62.88,25.0,1572
72,62.92,25.0,1573
73,63.68,25.0,1592
74,64.44,25.0,1611
75,64.48,25.0,1612
76,66.12,25.0,1653
77,67.72,25.0,1693
78,67.76,25.0,1694
79,68.76,25.0,1719
80,69.72,25.0,1743
81,69.76,25.0,1744
82,70.32,25.0,1758
83,70.88,25.0,1772
84,70.92,25.0,1773
85,72.84,25.0,1821
86,74.76,25.0,1869
87,74.8,25.0,1870
88,75.8,25.0,1895
89,76.76,25.0,1919
90,76.8,25.0,1920
91,78.2,25.0,1955
92,79.56,25.0,1989
93,79.6,25.0,1990
94,80.2,25.0,2005
95,80.8,25.0,2020
96,80.84,25.0,2021
97,81.2,25.0,2030
98,81.52,25.0,2038
99,81.56,25.0,2039
100,82.08,25.0,2052
101,82.6,25.0,2065
102,82.64,25.0,2066
103,84.96,25.0,2124
104,87.24,25.0,2181
105,87.28,25.0,2182
106,87.8,25.0,2195
107,88.28,25.0,2207
108,88.32,25.0,2208
109,94.76,25.0,2369
110,101.16,25.0,2529
111,101.2,25.0,2530
112,103.12,25.0,2578
113,105.0,25.0,2625
114,105.04,25.0,2626
115,106.48,25.0,2662
116,107.88,25.0,2697
117,107.92,25.0,2698
118,108.52,25.0,2713
119,109.08,25.0,2727
120,109.12,25.0,2728
121,110.76,25.0,2769
122,112.4,25.0,2810
123,112.44,25.0,2811
124,112.96,25.0,2824
125,113.44,25.0,2836
126,113.48,25.0,2837
127,115.0,25.0,2875
128,116.52,25.0,2913
129,116.56,25.0,2914
130,117.44,25.0,2936
131,118.28,25.0,2957
132,118.32,25.0,2958
133,119.32,25.0,2983
134,120.32,25.0,3008
135,120.36,25.0,3009
136,121.12,25.0,3028
137,121.88,25.0,3047
138,121.92,25.0,3048
139,122.76,25.0,3069
140,123.6,25.0,3090
141,123.64,25.0,3091
142,124.64,25.0,3116
143,125.64,25.0,3141
144,125.68,25.0,3142
145,126.48,25.0,3162
146,127.24,25.0,3181
147,127.28,25.0,3182
148,128.08,25.0,3202
149,128.88,25.0,3222
150,128.92,25.0,3223
151,129.92,25.0,3248
152,130.88,25.0,3272
153,130.92,25.0,3273
154,132.84,25.0,3321
155,134.76,25.0,3369
156,134.8,25.0,3370
157,136.2,25.0,3405
158,137.56,25.0,3439
159,137.6,25.0,3440
160,138.04,25.0,3451
161,138.44,25.0,3461
162,138.48,25.0,3462
163,139.72,25.0,3493
164,140.92,25.0,3523
165,140.96,25.0,3524
166,141.52,25.0,3538
167,142.04,25.0,3551
168,142.08,25.0,3552
169,148.96,25.0,3724
170,155.84,25.0,3896
171,155.88,25.0,3897
172,156.76,25.0,3919
173,157.64,25.0,3941
174,157.68,25.0,3942
175,159.32,25.0,3983
176,160.92,25.0,4023
177,160.96,25.0,4024
178,162.84,25.0,4071
179,164.72,25.0,4118
180,164.76,25.0,4119
181,166.04,25.0,4151
182,167.32,25.0,4183
183,167.36,25.0,4184
184,168.4,25.0,4210
185,169.4,25.0,4235
186,169.44,25.0,4236
187,170.6,25.0,4265
188,171.76,25.0,4294
189,171.8,25.0,4295
190,181.08,25.0,4527
191,190.36,25.0,4759
192,190.4,25.0,4760
193,192.2,25.0,4805
194,194.0,25.0,4850
195,194.04,25.0,4851
196,194.76,25.0,4869
197,195.48,25.0,4887
198,195.52,25.0,4888
199,196.84,25.0,4921
200,198.16,25.0,4954
201,198.2,25.0,4955
202,203.76,25.0,5094
203,209.28,25.0,5232
204,209.32,25.0,5233
205,210.36,25.0,5259
206,211.4,25.0,5285
207,211.44,25.0,5286
208,212.68,25.0,5317
209,213.88,25.0,5347
210,213.92,25.0,5348
211,215.4,25.0,5385
212,216.88,25.0,5422
213,216.92,25.0,5423
214,217.56,25.0,5439
215,218.16,25.0,5454
216,218.2,25.0,5455
217,218.8,25.0,5470
