n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.84,25.0,321
44,13.68,25.0,342
45,13.72,25.0,343
46,14.24,25.0,356
47,14.72,25.0,368
48,14.76,25.0,369
49,15.48,25.0,387
50,16.2,25.0,405
51,16.24,25.0,406
52,18.56,25.0,464
53,20.84,25.0,521
54,20.88,25.0,522
55,22.96,25.0,574
56,25.04,25.0,626
57,25.08,25.0,627
58,27.08,25.0,677
59,29.04,25.0,726
60,29.08,25.0,727
61,29.68,25.0,742
62,30.24,25.0,756
63,30.28,25.0,757
64,30.96,25.0,774
65,31.64,25.0,791
66,31.68,25.0,792
67,32.4,25.0,810
68,33.12,25.0,828
69,33.16,25.0,829
70,33.8,25.0,845
71,34.44,25.0,861
72,34.48,25.0,862
73,37.12,25.0,928
74,39.72,25.0,993
75,39.76,25.0,994
76,40.24,25.0,1006
77,40.68,25.0,1017
78,40.72,25.0,1018
79,41.4,25.0,1035
80,42.04,25.0,1051
81,42.08,25.0,1052
82,42.92,25.0,1073
83,43.72,25.0,1093
84,43.76,25.0,1094
85,44.28,25.0,1107
86,44.76,25.0,1119
87,44.8,25.0,1120
88,44.88,25.0,1122
89,44.92,25.0,1123
90,45.04,25.0,1126
91,45.92,25.0,1148
92,46.76,25.0,1169
93,46.8,25.0,1170
94,48.36,25.0,1209
95,49.92,25.0,1248
96,49.96,25.0,1249
97,52.96,25.0,1324
98,55.96,25.0,1399
99,56.0,25.0,1400
100,57.44,25.0,1436
101,58.84,25.0,1471
102,58.88,25.0,1472
103,62.36,25.0,1559
104,65.84,25.0,1646
105,65.88,25.0,1647
106,69.28,25.0,1732
107,72.64,25.0,1816
108,72.68,25.0,1817
109,73.68,25.0,1842
110,74.68,25.0,1867
111,74.72,25.0,1868
112,75.44,25.0,1886
113,76.12,25.0,1903
114,76.16,25.0,1904
115,76.64,25.0,1916
116,77.12,25.0,1928
117,77.16,25.0,1929
118,78.12,25.0,1953
119,79.04,25.0,1976
120,79.08,25.0,1977
121,80.04,25.0,2001
122,80.96,25.0,2024
123,81.0,25.0,2025
124,82.08,25.0,2052
125,83.16,25.0,2079
126,83.2,25.0,2080
127,83.56,25.0,2089
128,83.88,25.0,2097
129,83.92,25.0,2098
130,84.68,25.0,2117
131,85.44,25.0,2136
132,85.48,25.0,2137
133,85.96,25.0,2149
134,86.4,25.0,2160
135,86.44,25.0,2161
136,86.52,25.0,2163
137,86.56,25.0,2164
138,86.6,25.0,2165
139,86.96,25.0,2174
140,87.28,25.0,2182
141,87.32,25.0,2183
142,87.76,25.0,2194
143,88.2,25.0,2205
144,88.24,25.0,2206
145,88.92,25.0,2223
146,89.56,25.0,2239
147,89.6,25.0,2240
148,90.24,25.0,2256
149,90.88,25.0,2272
150,90.92,25.0,2273
151,91.76,25.0,2294
152,92.6,25.0,2315
153,92.64,25.0,2316
154,93.56,25.0,2339
155,94.48,25.0,2362
156,94.52,25.0,2363
157,95.12,25.0,2378
158,95.68,25.0,2392
159,95.72,25.0,2393
160,96.48,25.0,2412
161,97.2,25.0,2430
162,97.24,25.0,2431
163,98.84,25.0,2471
164,100.44,25.0,2511
165,100.48,25.0,2512
166,101.24,25.0,2531
167,101.96,25.0,2549
168,102.0,25.0,2550
169,102.64,25.0,2566
170,103.24,25.0,2581
171,103.28,25.0,2582
172,105.04,25.0,2626
173,106.76,25.0,2669
174,106.8,25.0,2670
175,107.84,25.0,2696
176,108.84,25.0,2721
177,108.88,25.0,2722
178,110.24,25.0,2756
179,111.6,25.0,2790
180,111.64,25.0,2791
181,112.36,25.0,2809
182,113.08,25.0,2827
183,113.12,25.0,2828
184,113.68,25.0,2842
185,114.2,25.0,2855
186,114.24,25.0,2856
187,115.0,25.0,2875
188,115.72,25.0,2893
189,115.76,25.0,2894
190,116.6,25.0,2915
191,117.4,25.0,2935
192,117.44,25.0,2936
193,117.8,25.0,2945
194,118.12,25.0,2953
195,118.16,25.0,2954
196,118.6,25.0,2965
197,119.0,25.0,2975
198,119.04,25.0,2976
199,119.72,25.0,2993
200,120.36,25.0,3009
201,120.4,25.0,3010
202,121.04,25.0,3026
203,121.64,25.0,3041
204,121.68,25.0,3042
205,123.4,25.0,3085
206,125.08,25.0,3127
207,125.12,25.0,3128
208,126.96,25.0,3174
209,128.8,25.0,3220
210,128.84,25.0,3221
211,129.76,25.0,3244
212,130.64,25.0,3266
213,130.68,25.0,3267
214,130.8,25.0,3270
215,130.88,25.0,3272
216,130.92,25.0,3273
217,132.08,25.0,3302
218,133.24,25.0,3331
219,133.28,25.0,3332
220,134.08,25.0,3352
221,134.84,25.0,3371
222,134.88,25.0,3372
223,135.8,25.0,3395
224,136.72,25.0,3418
225,136.76,25.0,3419
226,138.12,25.0,3453
227,139.44,25.0,3486
228,139.48,25.0,3487
229,140.48,25.0,3512
230,141.48,25.0,3537
231,141.52,25.0,3538
232,142.36,25.0,3559
233,143.2,25.0,3580
234,143.24,25.0,3581
235,143.76,25.0,3594
236,144.24,25.0,3606
237,144.28,25.0,3607
238,145.24,25.0,3631
239,146.16,25.0,3654
240,146.2,25.0,3655
241,147.04,25.0,3676
242,147.88,25.0,3697
243,147.92,25.0,3698
244,148.92,25.0,3723
245,149.92,25.0,3748
246,149.96,25.0,3749
247,151.4,25.0,3785
248,152.8,25.0,3820
249,152.84,25.0,3821
250,154.0,25.0,3850
251,155.12,25.0,3878
252,155.16,25.0,3879
253,157.0,25.0,3925
254,158.8,25.0,3970
255,158.84,25.0,3971
256,160.04,25.0,4001
257,161.24,25.0,4031
258,161.28,25.0,4032
259,163.72,25.0,4093
260,166.16,25.0,4154
261,166.2,25.0,4155
262,167.48,25.0,4187
263,168.72,25.0,4218
264,168.76,25.0,4219
265,171.88,25.0,4297
266,174.96,25.0,4374
267,175.0,25.0,4375
268,175.96,25.0,4399
269,176.88,25.0,4422
270,176.92,25.0,4423
271,178.16,25.0,4454
272,179.36,25.0,4484
273,179.4,25.0,4485
274,181.56,25.0,4539
275,183.68,25.0,4592
276,183.72,25.0,4593
277,184.56,25.0,4614
278,185.36,25.0,4634
279,185.4,25.0,4635
280,186.48,25.0,4662
281,187.52,25.0,4688
282,187.56,25.0,4689
283,188.2,25.0,4705
284,188.8,25.0,4720
285,188.84,25.0,4721
286,190.04,25.0,4751
287,191.2,25.0,4780
288,191.24,25.0,4781
289,192.64,25.0,4816
290,194.04,25.0,4851
291,194.08,25.0,4852
292,194.72,25.0,4868
293,195.36,25.0,4884
294,195.4,25.0,4885
295,195.92,25.0,4898
296,196.4,25.0,4910
297,196.44,25.0,4911
298,198.96,25.0,4974
299,201.48,25.0,5037
300,201.52,25.0,5038
301,202.44,25.0,5061
302,203.32,25.0,5083
303,203.36,25.0,5084
304,204.36,25.0,5109
305,205.32,25.0,5133
306,205.36,25.0,5134
