n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.68,25.0,42
5,2.88,25.0,72
6,2.92,25.0,73
7,9.36,25.0,234
8,15.76,25.0,394
9,15.8,25.0,395
10,16.68,25.0,417
11,17.52,25.0,438
12,17.56,25.0,439
13,18.32,25.0,458
14,19.08,25.0,477
15,19.12,25.0,478
16,19.92,25.0,498
17,20.68,25.0,517
18,20.72,25.0,518
19,21.84,25.0,546
20,22.92,25.0,573
21,22.96,25.0,574
22,23.52,25.0,588
23,24.08,25.0,602
24,24.12,25.0,603
25,25.04,25.0,626
26,25.92,25.0,648
27,25.96,25.0,649
28,27.64,25.0,691
29,29.32,25.0,733
30,29.36,25.0,734
31,30.08,25.0,752
32,30.76,25.0,769
33,30.8,25.0,770
34,31.72,25.0,793
35,32.6,25.0,815
36,32.64,25.0,816
37,32.8,25.0,820
38,32.92,25.0,823
39,32.96,25.0,824
40,33.56,25.0,839
41,34.12,25.0,853
42,34.16,25.0,854
43,34.92,25.0,873
44,35.64,25.0,891
45,35.68,25.0,892
46,36.32,25.0,908
47,36.92,25.0,923
48,36.96,25.0,924
49,37.6,25.0,940
50,38.24,25.0,956
51,38.28,25.0,957
52,38.36,25.0,959
53,38.4,25.0,960
54,38.44,25.0,961
55,39.56,25.0,989
56,40.68,25.0,1017
57,40.72,25.0,1018
58,52.92,25.0,1323
59,65.08,25.0,1627
60,65.2,25.0,1630
61,66.64,25.0,1666
62,68.04,25.0,1701
63,68.08,25.0,1702
64,68.88,25.0,1722
65,69.68,25.0,1742
66,69.72,25.0,1743
67,70.32,25.0,1758
68,70.92,25.0,1773
69,70.96,25.0,1774
70,71.96,25.0,1799
71,72.92,25.0,1823
72,72.96,25.0,1824
73,73.52,25.0,1838
74,74.08,25.0,1852
75,74.12,25.0,1853
76,74.72,25.0,1868
77,75.32,25.0,1883
78,75.36,25.0,1884
79,75.84,25.0,1896
80,76.32,25.0,1908
81,76.36,25.0,1909
82,77.24,25.0,1931
83,78.08,25.0,1952
84,78.12,25.0,1953
85,78.92,25.0,1973
86,79.72,25.0,1993
87,79.76,25.0,1994
88,79.8,25.0,1995
89,79.84,25.0,1996
90,79.88,25.0,1997
91,80.76,25.0,2019
92,81.6,25.0,2040
93,81.64,25.0,2041
94,82.28,25.0,2057
95,82.88,25.0,2072
96,82.92,25.0,2073
97,83.96,25.0,2099
98,85.0,25.0,2125
99,85.04,25.0,2126
100,85.44,25.0,2136
101,85.8,25.0,2145
102,85.84,25.0,2146
103,86.44,25.0,2161
104,87.04,25.0,2176
105,87.08,25.0,2177
106,87.56,25.0,2189
107,88.0,25.0,2200
108,88.04,25.0,2201
109,89.52,25.0,2238
110,90.96,25.0,2274
111,91.0,25.0,2275
112,92.08,25.0,2302
113,93.16,25.0,2329
114,93.2,25.0,2330
115,94.32,25.0,2358
116,95.44,25.0,2386
117,95.48,25.0,2387
118,96.92,25.0,2423
119,98.36,25.0,2459
120,98.4,25.0,2460
121,100.24,25.0,2506
122,102.08,25.0,2552
123,102.12,25.0,2553
124,104.08,25.0,2602
125,106.0,25.0,2650
126,106.04,25.0,2651
127,107.92,25.0,2698
128,109.76,25.0,2744
129,109.8,25.0,2745
130,110.24,25.0,2756
131,110.64,25.0,2766
132,110.68,25.0,2767
133,111.92,25.0,2798
134,113.12,25.0,2828
135,113.16,25.0,2829
136,114.88,25.0,2872
137,116.56,25.0,2914
138,116.6,25.0,2915
139,133.52,25.0,3338
140,150.4,25.0,3760
141,150.44,25.0,3761
142,151.24,25.0,3781
143,152.0,25.0,3800
144,152.04,25.0,3801
145,153.44,25.0,3836
146,154.8,25.0,3870
147,154.84,25.0,3871
148,156.0,25.0,3900
149,157.12,25.0,3928
150,157.16,25.0,3929
151,158.24,25.0,3956
152,159.32,25.0,3983
153,159.36,25.0,3984
154,160.4,25.0,4010
155,161.44,25.0,4036
156,161.48,25.0,4037
157,162.32,25.0,4058
158,163.16,25.0,4079
159,163.2,25.0,4080
160,165.16,25.0,4129
161,167.12,25.0,4178
162,167.16,25.0,4179
163,171.12,25.0,4278
164,175.08,25.0,4377
165,175.12,25.0,4378
166,176.24,25.0,4406
167,177.32,25.0,4433
168,177.36,25.0,4434
169,177.88,25.0,4447
170,178.36,25.0,4459
