n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.28,25.0,357
47,16.56,25.0,414
48,16.6,25.0,415
49,19.64,25.0,491
50,22.68,25.0,567
51,22.72,25.0,568
52,24.76,25.0,619
53,26.76,25.0,669
54,26.8,25.0,670
55,30.4,25.0,760
56,34.0,25.0,850
57,34.04,25.0,851
58,38.48,25.0,962
59,42.92,25.0,1073
60,42.96,25.0,1074
61,43.88,25.0,1097
62,44.76,25.0,1119
63,44.8,25.0,1120
64,45.6,25.0,1140
65,46.36,25.0,1159
66,46.4,25.0,1160
67,48.12,25.0,1203
68,49.84,25.0,1246
69,49.88,25.0,1247
70,51.04,25.0,1276
71,52.2,25.0,1305
72,52.24,25.0,1306
73,53.28,25.0,1332
74,54.32,25.0,1358
75,54.36,25.0,1359
76,56.68,25.0,1417
77,59.0,25.0,1475
78,59.04,25.0,1476
79,60.12,25.0,1503
80,61.16,25.0,1529
81,61.2,25.0,1530
82,63.6,25.0,1590
83,66.0,25.0,1650
84,66.04,25.0,1651
85,66.72,25.0,1668
86,67.4,25.0,1685
87,67.44,25.0,1686
88,69.32,25.0,1733
89,71.2,25.0,1780
90,71.24,25.0,1781
91,71.88,25.0,1797
92,72.48,25.0,1812
93,72.52,25.0,1813
94,73.32,25.0,1833
95,74.08,25.0,1852
96,74.12,25.0,1853
97,75.24,25.0,1881
98,76.32,25.0,1908
99,76.36,25.0,1909
100,77.36,25.0,1934
101,78.36,25.0,1959
102,78.4,25.0,1960
103,79.52,25.0,1988
104,80.64,25.0,2016
105,80.68,25.0,2017
106,82.32,25.0,2058
107,83.92,25.0,2098
108,83.96,25.0,2099
109,84.32,25.0,2108
110,84.68,25.0,2117
111,84.72,25.0,2118
112,84.76,25.0,2119
113,84.8,25.0,2120
114,84.84,25.0,2121
115,86.36,25.0,2159
116,87.84,25.0,2196
117,87.88,25.0,2197
118,89.76,25.0,2244
119,91.64,25.0,2291
120,91.68,25.0,2292
121,93.04,25.0,2326
122,94.4,25.0,2360
123,94.44,25.0,2361
124,95.8,25.0,2395
125,97.12,25.0,2428
126,97.16,25.0,2429
127,98.24,25.0,2456
128,99.28,25.0,2482
129,99.32,25.0,2483
130,101.64,25.0,2541
131,103.92,25.0,2598
132,103.96,25.0,2599
133,104.88,25.0,2622
134,105.8,25.0,2645
135,105.84,25.0,2646
136,107.16,25.0,2679
137,108.44,25.0,2711
138,108.48,25.0,2712
139,108.6,25.0,2715
140,108.68,25.0,2717
141,108.72,25.0,2718
142,109.84,25.0,2746
143,110.92,25.0,2773
144,110.96,25.0,2774
145,111.68,25.0,2792
146,112.4,25.0,2810
147,112.44,25.0,2811
148,114.0,25.0,2850
149,115.56,25.0,2889
150,115.6,25.0,2890
151,115.92,25.0,2898
152,116.2,25.0,2905
153,116.24,25.0,2906
154,117.08,25.0,2927
155,117.88,25.0,2947
156,117.92,25.0,2948
157,119.08,25.0,2977
158,120.24,25.0,3006
159,120.28,25.0,3007
160,121.32,25.0,3033
161,122.36,25.0,3059
162,122.4,25.0,3060
163,123.12,25.0,3078
164,123.84,25.0,3096
165,123.96,25.0,3099
166,124.96,25.0,3124
167,125.96,25.0,3149
168,126.0,25.0,3150
169,128.48,25.0,3212
170,130.96,25.0,3274
171,131.0,25.0,3275
172,132.32,25.0,3308
173,133.64,25.0,3341
174,133.68,25.0,3342
175,134.68,25.0,3367
176,135.68,25.0,3392
177,135.72,25.0,3393
178,135.92,25.0,3398
179,136.12,25.0,3403
180,136.16,25.0,3404
181,137.16,25.0,3429
182,138.12,25.0,3453
183,138.16,25.0,3454
184,138.96,25.0,3474
185,139.72,25.0,3493
186,139.76,25.0,3494
187,141.2,25.0,3530
188,142.64,25.0,3566
189,142.68,25.0,3567
190,144.96,25.0,3624
191,147.2,25.0,3680
192,147.24,25.0,3681
193,148.8,25.0,3720
194,150.32,25.0,3758
195,150.36,25.0,3759
196,151.76,25.0,3794
197,153.12,25.0,3828
198,153.16,25.0,3829
199,154.4,25.0,3860
200,155.64,25.0,3891
201,155.68,25.0,3892
202,159.0,25.0,3975
203,162.32,25.0,4058
204,162.36,25.0,4059
205,164.44,25.0,4111
206,166.52,25.0,4163
207,166.56,25.0,4164
208,170.36,25.0,4259
209,174.12,25.0,4353
210,174.16,25.0,4354
211,175.28,25.0,4382
212,176.4,25.0,4410
213,176.44,25.0,4411
214,177.36,25.0,4434
215,178.24,25.0,4456
216,178.28,25.0,4457
217,180.28,25.0,4507
218,182.24,25.0,4556
219,182.28,25.0,4557
220,182.92,25.0,4573
221,183.56,25.0,4589
222,183.6,25.0,4590
223,185.4,25.0,4635
224,187.16,25.0,4679
225,187.2,25.0,4680
226,188.52,25.0,4713
227,189.8,25.0,4745
228,189.84,25.0,4746
229,191.48,25.0,4787
230,193.12,25.0,4828
231,193.16,25.0,4829
232,195.88,25.0,4897
233,198.56,25.0,4964
234,198.6,25.0,4965
235,199.64,25.0,4991
236,200.64,25.0,5016
237,200.68,25.0,5017
238,201.84,25.0,5046
239,203.0,25.0,5075
240,203.04,25.0,5076
241,204.04,25.0,5101
242,205.0,25.0,5125
243,205.04,25.0,5126
244,206.28,25.0,5157
245,207.52,25.0,5188
246,207.56,25.0,5189
247,210.96,25.0,5274
248,214.36,25.0,5359
249,214.4,25.0,5360
250,215.28,25.0,5382
251,216.12,25.0,5403
252,216.16,25.0,5404
253,217.24,25.0,5431
254,218.32,25.0,5458
255,218.36,25.0,5459
256,219.88,25.0,5497
257,221.36,25.0,5534
258,221.4,25.0,5535
259,222.28,25.0,5557
260,223.12,25.0,5578
261,223.16,25.0,5579
262,224.4,25.0,5610
263,225.64,25.0,5641
264,225.68,25.0,5642
265,226.8,25.0,5670
266,227.92,25.0,5698
267,227.96,25.0,5699
268,229.36,25.0,5734
269,230.72,25.0,5768
270,230.76,25.0,5769
271,231.84,25.0,5796
272,232.92,25.0,5823
273,232.96,25.0,5824
274,234.36,25.0,5859
275,235.76,25.0,5894
276,235.8,25.0,5895
277,237.32,25.0,5933
278,238.8,25.0,5970
279,238.84,25.0,5971
280,240.84,25.0,6021
281,242.8,25.0,6070
282,242.84,25.0,6071
283,243.72,25.0,6093
284,244.56,25.0,6114
285,244.6,25.0,6115
286,248.92,25.0,6223
287,253.2,25.0,6330
288,253.24,25.0,6331
289,254.28,25.0,6357
290,255.32,25.0,6383
291,255.36,25.0,6384
292,257.24,25.0,6431
293,259.08,25.0,6477
294,259.12,25.0,6478
295,261.32,25.0,6533
296,263.48,25.0,6587
297,263.52,25.0,6588
298,266.8,25.0,6670
299,270.08,25.0,6752
300,270.12,25.0,6753
301,273.0,25.0,6825
302,275.84,25.0,6896
303,275.88,25.0,6897
304,279.64,25.0,6991
