n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.56,25.0,364
47,17.12,25.0,428
48,17.16,25.0,429
49,19.48,25.0,487
50,21.8,25.0,545
51,21.84,25.0,546
52,23.68,25.0,592
53,25.52,25.0,638
54,25.56,25.0,639
55,27.44,25.0,686
56,29.28,25.0,732
57,29.32,25.0,733
58,32.92,25.0,823
59,36.52,25.0,913
60,36.56,25.0,914
61,41.32,25.0,1033
62,46.08,25.0,1152
63,46.12,25.0,1153
64,47.44,25.0,1186
65,48.72,25.0,1218
66,48.76,25.0,1219
67,50.68,25.0,1267
68,52.6,25.0,1315
69,52.64,25.0,1316
70,54.12,25.0,1353
71,55.56,25.0,1389
72,55.6,25.0,1390
73,56.16,25.0,1404
74,56.72,25.0,1418
75,56.76,25.0,1419
76,57.16,25.0,1429
77,57.52,25.0,1438
78,57.56,25.0,1439
79,58.48,25.0,1462
80,59.36,25.0,1484
81,59.4,25.0,1485
82,60.2,25.0,1505
83,61.0,25.0,1525
84,61.04,25.0,1526
85,61.92,25.0,1548
86,62.8,25.0,1570
87,62.84,25.0,1571
88,65.52,25.0,1638
89,68.16,25.0,1704
90,68.2,25.0,1705
91,69.2,25.0,1730
92,70.16,25.0,1754
93,70.2,25.0,1755
94,70.36,25.0,1759
95,70.48,25.0,1762
96,70.52,25.0,1763
97,72.2,25.0,1805
98,73.84,25.0,1846
99,73.88,25.0,1847
100,75.2,25.0,1880
101,76.48,25.0,1912
102,76.52,25.0,1913
103,77.52,25.0,1938
104,78.52,25.0,1963
105,78.56,25.0,1964
106,79.6,25.0,1990
107,80.64,25.0,2016
108,80.68,25.0,2017
109,82.6,25.0,2065
110,84.48,25.0,2112
111,84.52,25.0,2113
112,85.64,25.0,2141
113,86.72,25.0,2168
114,86.76,25.0,2169
115,88.04,25.0,2201
116,89.32,25.0,2233
117,89.36,25.0,2234
118,91.24,25.0,2281
119,93.08,25.0,2327
120,93.12,25.0,2328
121,94.76,25.0,2369
122,96.4,25.0,2410
123,96.44,25.0,2411
124,97.52,25.0,2438
125,98.56,25.0,2464
126,98.6,25.0,2465
127,101.12,25.0,2528
128,103.6,25.0,2590
129,103.64,25.0,2591
130,104.96,25.0,2624
131,106.28,25.0,2657
132,106.32,25.0,2658
133,107.8,25.0,2695
134,109.28,25.0,2732
135,109.32,25.0,2733
136,111.6,25.0,2790
137,113.88,25.0,2847
138,113.92,25.0,2848
139,115.32,25.0,2883
140,116.72,25.0,2918
141,116.76,25.0,2919
142,117.72,25.0,2943
143,118.68,25.0,2967
144,118.72,25.0,2968
145,121.48,25.0,3037
146,124.24,25.0,3106
147,124.28,25.0,3107
148,127.16,25.0,3179
149,130.04,25.0,3251
150,130.08,25.0,3252
151,131.08,25.0,3277
152,132.04,25.0,3301
153,132.08,25.0,3302
154,136.56,25.0,3414
155,141.0,25.0,3525
156,141.04,25.0,3526
157,142.6,25.0,3565
158,144.12,25.0,3603
159,144.16,25.0,3604
160,145.72,25.0,3643
161,147.24,25.0,3681
162,147.28,25.0,3682
163,148.44,25.0,3711
164,149.6,25.0,3740
165,149.64,25.0,3741
166,151.24,25.0,3781
167,152.84,25.0,3821
168,152.88,25.0,3822
169,154.0,25.0,3850
170,155.08,25.0,3877
171,155.12,25.0,3878
172,155.88,25.0,3897
173,156.64,25.0,3916
174,156.68,25.0,3917
175,157.64,25.0,3941
176,158.6,25.0,3965
177,158.64,25.0,3966
178,160.64,25.0,4016
179,162.64,25.0,4066
180,162.68,25.0,4067
181,163.88,25.0,4097
182,165.04,25.0,4126
183,165.08,25.0,4127
184,166.08,25.0,4152
185,167.04,25.0,4176
186,167.08,25.0,4177
187,168.12,25.0,4203
188,169.16,25.0,4229
189,169.2,25.0,4230
190,170.68,25.0,4267
191,172.16,25.0,4304
192,172.2,25.0,4305
193,173.6,25.0,4340
194,174.96,25.0,4374
195,175.0,25.0,4375
196,176.16,25.0,4404
197,177.28,25.0,4432
198,177.32,25.0,4433
199,178.72,25.0,4468
200,180.08,25.0,4502
201,180.12,25.0,4503
202,181.84,25.0,4546
203,183.52,25.0,4588
204,183.56,25.0,4589
205,185.8,25.0,4645
206,188.04,25.0,4701
207,188.08,25.0,4702
208,189.68,25.0,4742
209,191.24,25.0,4781
210,191.28,25.0,4782
211,192.56,25.0,4814
212,193.8,25.0,4845
213,193.84,25.0,4846
214,194.16,25.0,4854
215,194.44,25.0,4861
216,194.48,25.0,4862
217,194.8,25.0,4870
218,195.12,25.0,4878
219,195.16,25.0,4879
220,195.56,25.0,4889
221,195.92,25.0,4898
222,195.96,25.0,4899
223,196.56,25.0,4914
224,197.12,25.0,4928
225,197.16,25.0,4929
226,197.56,25.0,4939
227,197.92,25.0,4948
228,197.96,25.0,4949
229,200.12,25.0,5003
230,202.24,25.0,5056
231,202.28,25.0,5057
232,204.24,25.0,5106
233,206.16,25.0,5154
234,206.2,25.0,5155
235,207.88,25.0,5197
236,209.56,25.0,5239
237,209.6,25.0,5240
238,212.32,25.0,5308
239,215.0,25.0,5375
240,215.04,25.0,5376
241,216.56,25.0,5414
242,218.04,25.0,5451
243,218.08,25.0,5452
244,219.12,25.0,5478
245,220.16,25.0,5504
246,220.2,25.0,5505
247,223.0,25.0,5575
248,225.76,25.0,5644
249,225.8,25.0,5645
250,227.92,25.0,5698
251,230.0,25.0,5750
252,230.04,25.0,5751
253,230.8,25.0,5770
254,231.56,25.0,5789
255,231.6,25.0,5790
256,232.72,25.0,5818
257,233.84,25.0,5846
258,233.88,25.0,5847
259,235.56,25.0,5889
260,237.24,25.0,5931
261,237.28,25.0,5932
262,238.8,25.0,5970
263,240.32,25.0,6008
264,240.36,25.0,6009
265,241.28,25.0,6032
266,242.2,25.0,6055
267,242.24,25.0,6056
268,243.88,25.0,6097
269,245.52,25.0,6138
270,245.56,25.0,6139
271,246.48,25.0,6162
272,247.36,25.0,6184
273,247.4,25.0,6185
274,248.36,25.0,6209
275,249.28,25.0,6232
276,249.32,25.0,6233
277,252.84,25.0,6321
278,256.36,25.0,6409
279,256.4,25.0,6410
280,257.28,25.0,6432
281,258.12,25.0,6453
282,258.16,25.0,6454
283,259.52,25.0,6488
284,260.84,25.0,6521
285,260.88,25.0,6522
286,262.32,25.0,6558
287,263.72,25.0,6593
288,263.76,25.0,6594
289,264.76,25.0,6619
290,265.72,25.0,6643
291,265.76,25.0,6644
292,267.64,25.0,6691
293,269.52,25.0,6738
294,269.56,25.0,6739
295,271.08,25.0,6777
296,272.6,25.0,6815
297,272.64,25.0,6816
298,273.52,25.0,6838
299,274.4,25.0,6860
300,274.44,25.0,6861
301,275.2,25.0,6880
302,275.92,25.0,6898
303,275.96,25.0,6899
304,279.72,25.0,6993
