n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.04,25.0,326
47,14.08,25.0,352
48,14.12,25.0,353
49,15.44,25.0,386
50,16.76,25.0,419
51,16.8,25.0,420
52,17.72,25.0,443
53,18.6,25.0,465
54,18.64,25.0,466
55,20.36,25.0,509
56,22.08,25.0,552
57,22.12,25.0,553
58,25.16,25.0,629
59,28.2,25.0,705
60,28.24,25.0,706
61,29.8,25.0,745
62,31.32,25.0,783
63,31.36,25.0,784
64,32.8,25.0,820
65,34.2,25.0,855
66,34.24,25.0,856
67,35.48,25.0,887
68,36.72,25.0,918
69,36.76,25.0,919
70,39.96,25.0,999
71,43.16,25.0,1079
72,43.2,25.0,1080
73,44.12,25.0,1103
74,45.0,25.0,1125
75,45.04,25.0,1126
76,46.6,25.0,1165
77,48.12,25.0,1203
78,48.16,25.0,1204
79,48.88,25.0,1222
80,49.56,25.0,1239
81,49.6,25.0,1240
82,50.48,25.0,1262
83,51.32,25.0,1283
84,51.36,25.0,1284
85,53.08,25.0,1327
86,54.8,25.0,1370
87,54.84,25.0,1371
88,57.04,25.0,1426
89,59.24,25.0,1481
90,59.28,25.0,1482
91,61.52,25.0,1538
92,63.76,25.0,1594
93,63.8,25.0,1595
94,67.28,25.0,1682
95,70.72,25.0,1768
96,70.76,25.0,1769
97,74.12,25.0,1853
98,77.44,25.0,1936
99,77.48,25.0,1937
100,79.76,25.0,1994
101,82.0,25.0,2050
102,82.04,25.0,2051
103,86.68,25.0,2167
104,91.28,25.0,2282
105,91.4,25.0,2285
106,92.2,25.0,2305
107,92.96,25.0,2324
108,93.0,25.0,2325
109,93.64,25.0,2341
110,94.28,25.0,2357
111,94.32,25.0,2358
112,95.04,25.0,2376
113,95.76,25.0,2394
114,95.8,25.0,2395
115,96.72,25.0,2418
116,97.6,25.0,2440
117,97.64,25.0,2441
118,99.36,25.0,2484
119,101.04,25.0,2526
120,101.08,25.0,2527
121,101.76,25.0,2544
122,102.4,25.0,2560
123,102.44,25.0,2561
124,103.52,25.0,2588
125,104.6,25.0,2615
126,104.64,25.0,2616
127,105.72,25.0,2643
128,106.8,25.0,2670
129,106.84,25.0,2671
130,108.16,25.0,2704
131,109.44,25.0,2736
132,109.48,25.0,2737
133,110.88,25.0,2772
134,112.24,25.0,2806
135,112.28,25.0,2807
136,113.24,25.0,2831
137,114.16,25.0,2854
138,114.2,25.0,2855
139,115.08,25.0,2877
140,115.96,25.0,2899
141,116.0,25.0,2900
142,118.4,25.0,2960
143,120.76,25.0,3019
144,120.8,25.0,3020
145,121.96,25.0,3049
146,123.08,25.0,3077
147,123.12,25.0,3078
148,125.2,25.0,3130
149,127.28,25.0,3182
150,127.32,25.0,3183
151,128.68,25.0,3217
152,130.04,25.0,3251
153,130.08,25.0,3252
154,131.04,25.0,3276
155,131.96,25.0,3299
156,132.0,25.0,3300
157,133.76,25.0,3344
158,135.48,25.0,3387
159,135.52,25.0,3388
160,136.64,25.0,3416
161,137.76,25.0,3444
162,137.8,25.0,3445
163,138.36,25.0,3459
164,138.88,25.0,3472
165,138.92,25.0,3473
166,141.36,25.0,3534
167,143.8,25.0,3595
168,143.84,25.0,3596
169,144.64,25.0,3616
170,145.44,25.0,3636
171,145.48,25.0,3637
172,146.52,25.0,3663
173,147.52,25.0,3688
174,147.56,25.0,3689
175,149.44,25.0,3736
176,151.28,25.0,3782
177,151.32,25.0,3783
178,154.16,25.0,3854
179,156.96,25.0,3924
180,157.0,25.0,3925
181,160.16,25.0,4004
182,163.32,25.0,4083
183,163.36,25.0,4084
184,164.48,25.0,4112
185,165.6,25.0,4140
186,165.64,25.0,4141
187,167.16,25.0,4179
188,168.68,25.0,4217
189,168.72,25.0,4218
190,170.48,25.0,4262
191,172.2,25.0,4305
192,172.24,25.0,4306
193,172.88,25.0,4322
194,173.52,25.0,4338
195,173.56,25.0,4339
196,174.44,25.0,4361
197,175.32,25.0,4383
198,175.36,25.0,4384
199,177.92,25.0,4448
200,180.44,25.0,4511
201,180.48,25.0,4512
202,182.0,25.0,4550
203,183.48,25.0,4587
204,183.52,25.0,4588
205,185.32,25.0,4633
206,187.08,25.0,4677
207,187.12,25.0,4678
208,188.36,25.0,4709
209,189.56,25.0,4739
210,189.6,25.0,4740
211,191.08,25.0,4777
212,192.52,25.0,4813
213,192.56,25.0,4814
214,194.36,25.0,4859
215,196.16,25.0,4904
216,196.2,25.0,4905
217,198.0,25.0,4950
218,199.76,25.0,4994
219,199.8,25.0,4995
220,202.08,25.0,5052
221,204.32,25.0,5108
222,204.36,25.0,5109
223,205.56,25.0,5139
224,206.76,25.0,5169
225,206.8,25.0,5170
226,210.16,25.0,5254
227,213.48,25.0,5337
228,213.52,25.0,5338
229,215.4,25.0,5385
230,217.28,25.0,5432
231,217.32,25.0,5433
232,218.36,25.0,5459
233,219.36,25.0,5484
234,219.4,25.0,5485
235,220.4,25.0,5510
236,221.36,25.0,5534
237,221.4,25.0,5535
238,223.24,25.0,5581
239,225.08,25.0,5627
240,225.12,25.0,5628
241,225.64,25.0,5641
242,226.16,25.0,5654
243,226.2,25.0,5655
244,227.04,25.0,5676
245,227.84,25.0,5696
246,227.88,25.0,5697
247,229.24,25.0,5731
248,230.6,25.0,5765
249,230.64,25.0,5766
250,230.84,25.0,5771
251,231.0,25.0,5775
252,231.04,25.0,5776
253,231.88,25.0,5797
254,232.72,25.0,5818
255,232.76,25.0,5819
256,233.76,25.0,5844
257,234.76,25.0,5869
258,234.8,25.0,5870
259,236.64,25.0,5916
260,238.44,25.0,5961
261,238.48,25.0,5962
262,240.36,25.0,6009
263,242.2,25.0,6055
264,242.24,25.0,6056
265,243.12,25.0,6078
266,243.96,25.0,6099
267,244.0,25.0,6100
268,245.28,25.0,6132
269,246.56,25.0,6164
270,246.6,25.0,6165
271,248.68,25.0,6217
272,250.72,25.0,6268
273,250.76,25.0,6269
274,252.24,25.0,6306
275,253.68,25.0,6342
276,253.72,25.0,6343
277,256.92,25.0,6423
278,260.08,25.0,6502
279,260.12,25.0,6503
280,260.96,25.0,6524
281,261.8,25.0,6545
282,261.84,25.0,6546
283,265.12,25.0,6628
284,268.36,25.0,6709
285,268.4,25.0,6710
286,270.28,25.0,6757
287,272.16,25.0,6804
288,272.2,25.0,6805
289,274.68,25.0,6867
290,277.12,25.0,6928
291,277.16,25.0,6929
292,280.56,25.0,7014
293,283.92,25.0,7098
294,283.96,25.0,7099
295,285.0,25.0,7125
296,286.0,25.0,7150
297,286.04,25.0,7151
298,289.56,25.0,7239
299,293.04,25.0,7326
300,293.08,25.0,7327
301,299.44,25.0,7486
302,305.8,25.0,7645
