n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.48,25.0,337
47,14.96,25.0,374
48,15.0,25.0,375
49,17.6,25.0,440
50,20.16,25.0,504
51,20.2,25.0,505
52,21.44,25.0,536
53,22.68,25.0,567
54,22.72,25.0,568
55,26.32,25.0,658
56,29.92,25.0,748
57,29.96,25.0,749
58,33.52,25.0,838
59,37.08,25.0,927
60,37.12,25.0,928
61,38.6,25.0,965
62,40.08,25.0,1002
63,40.12,25.0,1003
64,48.96,25.0,1224
65,57.8,25.0,1445
66,57.84,25.0,1446
67,59.24,25.0,1481
68,60.6,25.0,1515
69,60.64,25.0,1516
70,62.08,25.0,1552
71,63.52,25.0,1588
72,63.56,25.0,1589
73,66.44,25.0,1661
74,69.28,25.0,1732
75,69.32,25.0,1733
76,72.2,25.0,1805
77,75.04,25.0,1876
78,75.08,25.0,1877
79,76.28,25.0,1907
80,77.48,25.0,1937
81,77.52,25.0,1938
82,78.6,25.0,1965
83,79.64,25.0,1991
84,79.68,25.0,1992
85,81.6,25.0,2040
86,83.52,25.0,2088
87,83.56,25.0,2089
88,84.64,25.0,2116
89,85.68,25.0,2142
90,85.72,25.0,2143
91,87.56,25.0,2189
92,89.36,25.0,2234
93,89.4,25.0,2235
94,91.44,25.0,2286
95,93.48,25.0,2337
96,93.52,25.0,2338
97,95.04,25.0,2376
98,96.52,25.0,2413
99,96.56,25.0,2414
100,97.68,25.0,2442
101,98.76,25.0,2469
102,98.8,25.0,2470
103,100.2,25.0,2505
104,101.56,25.0,2539
105,101.6,25.0,2540
106,102.52,25.0,2563
107,103.44,25.0,2586
108,103.48,25.0,2587
109,104.32,25.0,2608
110,105.16,25.0,2629
111,105.2,25.0,2630
112,105.76,25.0,2644
113,106.28,25.0,2657
114,106.32,25.0,2658
115,107.28,25.0,2682
116,108.24,25.0,2706
117,108.28,25.0,2707
118,109.96,25.0,2749
119,111.6,25.0,2790
120,111.64,25.0,2791
121,112.68,25.0,2817
122,113.72,25.0,2843
123,113.76,25.0,2844
124,115.6,25.0,2890
125,117.4,25.0,2935
126,117.44,25.0,2936
127,117.8,25.0,2945
128,118.12,25.0,2953
129,118.16,25.0,2954
130,119.16,25.0,2979
131,120.12,25.0,3003
132,120.16,25.0,3004
133,120.8,25.0,3020
134,121.4,25.0,3035
135,121.44,25.0,3036
136,127.4,25.0,3185
137,133.36,25.0,3334
138,133.4,25.0,3335
139,134.84,25.0,3371
140,136.24,25.0,3406
141,136.28,25.0,3407
142,140.16,25.0,3504
143,144.0,25.0,3600
144,144.04,25.0,3601
145,144.92,25.0,3623
146,145.8,25.0,3645
147,145.84,25.0,3646
148,147.56,25.0,3689
149,149.24,25.0,3731
150,149.28,25.0,3732
151,150.6,25.0,3765
152,151.92,25.0,3798
153,151.96,25.0,3799
154,152.8,25.0,3820
155,153.6,25.0,3840
156,153.64,25.0,3841
157,154.16,25.0,3854
158,154.64,25.0,3866
159,154.68,25.0,3867
160,155.56,25.0,3889
161,156.4,25.0,3910
162,156.44,25.0,3911
163,157.16,25.0,3929
164,157.88,25.0,3947
165,157.92,25.0,3948
166,159.6,25.0,3990
167,161.24,25.0,4031
168,161.28,25.0,4032
169,161.92,25.0,4048
170,162.52,25.0,4063
171,162.56,25.0,4064
172,163.4,25.0,4085
173,164.24,25.0,4106
174,164.28,25.0,4107
175,165.28,25.0,4132
176,166.24,25.0,4156
177,166.28,25.0,4157
178,167.44,25.0,4186
179,168.56,25.0,4214
180,168.6,25.0,4215
181,169.64,25.0,4241
182,170.68,25.0,4267
183,170.72,25.0,4268
184,172.28,25.0,4307
185,173.84,25.0,4346
186,173.88,25.0,4347
187,175.0,25.0,4375
188,176.12,25.0,4403
189,176.16,25.0,4404
190,177.32,25.0,4433
191,178.44,25.0,4461
192,178.48,25.0,4462
193,180.28,25.0,4507
194,182.04,25.0,4551
195,182.08,25.0,4552
196,183.08,25.0,4577
197,184.04,25.0,4601
198,184.08,25.0,4602
199,185.4,25.0,4635
200,186.68,25.0,4667
201,186.72,25.0,4668
202,187.8,25.0,4695
203,188.88,25.0,4722
204,188.92,25.0,4723
205,190.88,25.0,4772
206,192.8,25.0,4820
207,192.84,25.0,4821
208,194.04,25.0,4851
209,195.2,25.0,4880
210,195.24,25.0,4881
211,197.2,25.0,4930
212,199.16,25.0,4979
213,199.2,25.0,4980
214,199.68,25.0,4992
215,200.12,25.0,5003
216,200.16,25.0,5004
217,202.68,25.0,5067
218,205.16,25.0,5129
219,205.2,25.0,5130
220,206.24,25.0,5156
221,207.24,25.0,5181
222,207.28,25.0,5182
223,208.12,25.0,5203
224,208.92,25.0,5223
225,208.96,25.0,5224
226,211.36,25.0,5284
227,213.76,25.0,5344
228,213.8,25.0,5345
229,215.44,25.0,5386
230,217.04,25.0,5426
231,217.08,25.0,5427
232,218.84,25.0,5471
233,220.6,25.0,5515
234,220.64,25.0,5516
235,221.8,25.0,5545
236,222.96,25.0,5574
237,223.0,25.0,5575
238,224.2,25.0,5605
239,225.36,25.0,5634
240,225.4,25.0,5635
241,226.12,25.0,5653
242,226.8,25.0,5670
243,226.84,25.0,5671
244,227.88,25.0,5697
245,228.88,25.0,5722
246,228.92,25.0,5723
247,230.24,25.0,5756
248,231.56,25.0,5789
249,231.6,25.0,5790
250,232.44,25.0,5811
251,233.28,25.0,5832
252,233.32,25.0,5833
253,233.84,25.0,5846
254,234.36,25.0,5859
255,234.4,25.0,5860
256,236.16,25.0,5904
257,237.88,25.0,5947
258,237.92,25.0,5948
259,238.72,25.0,5968
260,239.52,25.0,5988
261,239.56,25.0,5989
262,240.4,25.0,6010
263,241.24,25.0,6031
264,241.28,25.0,6032
265,242.56,25.0,6064
266,243.8,25.0,6095
267,243.84,25.0,6096
268,244.68,25.0,6117
269,245.48,25.0,6137
270,245.52,25.0,6138
271,246.84,25.0,6171
272,248.16,25.0,6204
273,248.2,25.0,6205
274,249.36,25.0,6234
275,250.52,25.0,6263
276,250.56,25.0,6264
277,251.44,25.0,6286
278,252.32,25.0,6308
279,252.36,25.0,6309
280,252.96,25.0,6324
281,253.56,25.0,6339
282,253.6,25.0,6340
283,256.96,25.0,6424
284,260.28,25.0,6507
285,260.32,25.0,6508
286,260.92,25.0,6523
287,261.48,25.0,6537
288,261.52,25.0,6538
289,263.12,25.0,6578
290,264.68,25.0,6617
291,264.72,25.0,6618
292,265.6,25.0,6640
293,266.44,25.0,6661
294,266.48,25.0,6662
295,267.6,25.0,6690
296,268.68,25.0,6717
297,268.72,25.0,6718
298,270.52,25.0,6763
299,272.32,25.0,6808
300,272.36,25.0,6809
301,273.64,25.0,6841
302,274.92,25.0,6873
303,274.96,25.0,6874
304,275.88,25.0,6897
