n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.76,25.0,44
6,1.8,25.0,45
7,9.32,25.0,233
8,16.8,25.0,420
9,16.84,25.0,421
10,17.88,25.0,447
11,18.88,25.0,472
12,18.92,25.0,473
13,19.52,25.0,488
14,20.08,25.0,502
15,20.12,25.0,503
16,20.64,25.0,516
17,21.12,25.0,528
18,21.16,25.0,529
19,21.68,25.0,542
20,22.16,25.0,554
21,22.2,25.0,555
22,22.64,25.0,566
23,23.08,25.0,577
24,23.12,25.0,578
25,23.56,25.0,589
26,23.96,25.0,599
27,24.0,25.0,600
28,24.48,25.0,612
29,24.92,25.0,623
30,24.96,25.0,624
31,25.44,25.0,636
32,25.92,25.0,648
33,25.96,25.0,649
34,26.48,25.0,662
35,27.0,25.0,675
36,27.04,25.0,676
37,27.52,25.0,688
38,28.0,25.0,700
39,28.04,25.0,701
40,28.52,25.0,713
41,28.96,25.0,724
42,29.0,25.0,725
43,29.48,25.0,737
44,29.92,25.0,748
45,29.96,25.0,749
46,30.48,25.0,762
47,30.96,25.0,774
48,31.0,25.0,775
49,31.52,25.0,788
50,32.04,25.0,801
51,32.08,25.0,802
52,32.52,25.0,813
53,32.92,25.0,823
54,32.96,25.0,824
55,33.44,25.0,836
56,33.92,25.0,848
57,33.96,25.0,849
58,36.04,25.0,901
59,38.08,25.0,952
60,38.12,25.0,953
61,40.12,25.0,1003
62,42.08,25.0,1052
63,42.12,25.0,1053
64,53.28,25.0,1332
65,64.44,25.0,1611
66,64.48,25.0,1612
67,65.72,25.0,1643
68,66.96,25.0,1674
69,67.0,25.0,1675
70,68.24,25.0,1706
71,69.44,25.0,1736
72,69.48,25.0,1737
73,71.92,25.0,1798
74,74.36,25.0,1859
75,74.4,25.0,1860
76,74.92,25.0,1873
77,75.4,25.0,1885
78,75.44,25.0,1886
79,76.64,25.0,1916
80,77.8,25.0,1945
81,77.84,25.0,1946
82,79.76,25.0,1994
83,81.64,25.0,2041
84,81.68,25.0,2042
85,82.92,25.0,2073
86,84.12,25.0,2103
87,84.16,25.0,2104
88,87.64,25.0,2191
89,91.12,25.0,2278
90,91.16,25.0,2279
91,91.84,25.0,2296
92,92.48,25.0,2312
93,92.52,25.0,2313
94,93.56,25.0,2339
95,94.56,25.0,2364
96,94.6,25.0,2365
97,95.76,25.0,2394
98,96.88,25.0,2422
99,96.92,25.0,2423
100,97.6,25.0,2440
101,98.28,25.0,2457
102,98.32,25.0,2458
103,99.04,25.0,2476
104,99.72,25.0,2493
105,99.76,25.0,2494
106,106.32,25.0,2658
107,112.88,25.0,2822
108,112.92,25.0,2823
109,113.84,25.0,2846
110,114.76,25.0,2869
111,114.8,25.0,2870
112,116.12,25.0,2903
113,117.44,25.0,2936
114,117.48,25.0,2937
115,118.88,25.0,2972
116,120.28,25.0,3007
117,120.32,25.0,3008
118,121.48,25.0,3037
119,122.6,25.0,3065
120,122.64,25.0,3066
121,123.28,25.0,3082
122,123.88,25.0,3097
123,123.92,25.0,3098
124,124.64,25.0,3116
125,125.36,25.0,3134
126,125.4,25.0,3135
127,126.08,25.0,3152
128,126.76,25.0,3169
129,126.8,25.0,3170
130,127.52,25.0,3188
131,128.2,25.0,3205
132,128.24,25.0,3206
133,128.72,25.0,3218
134,129.16,25.0,3229
135,129.2,25.0,3230
136,130.44,25.0,3261
137,131.68,25.0,3292
138,131.72,25.0,3293
139,132.44,25.0,3311
140,133.12,25.0,3328
141,133.16,25.0,3329
142,133.84,25.0,3346
143,134.52,25.0,3363
144,134.56,25.0,3364
145,135.24,25.0,3381
146,135.92,25.0,3398
147,135.96,25.0,3399
148,136.4,25.0,3410
149,136.84,25.0,3421
150,136.88,25.0,3422
151,138.48,25.0,3462
152,140.08,25.0,3502
153,140.12,25.0,3503
154,141.12,25.0,3528
155,142.08,25.0,3552
156,142.12,25.0,3553
157,143.8,25.0,3595
158,145.48,25.0,3637
159,145.52,25.0,3638
160,147.28,25.0,3682
161,149.0,25.0,3725
162,149.04,25.0,3726
163,150.64,25.0,3766
164,152.24,25.0,3806
165,152.28,25.0,3807
166,154.4,25.0,3860
167,156.48,25.0,3912
168,156.52,25.0,3913
169,157.08,25.0,3927
170,157.6,25.0,3940
171,157.64,25.0,3941
172,158.32,25.0,3958
173,159.0,25.0,3975
174,159.04,25.0,3976
175,160.16,25.0,4004
176,161.28,25.0,4032
177,161.32,25.0,4033
178,161.4,25.0,4035
179,161.44,25.0,4036
180,161.48,25.0,4037
181,161.56,25.0,4039
182,161.6,25.0,4040
183,161.64,25.0,4041
184,162.04,25.0,4051
185,162.4,25.0,4060
186,162.44,25.0,4061
187,164.2,25.0,4105
188,165.92,25.0,4148
189,165.96,25.0,4149
190,166.88,25.0,4172
191,167.8,25.0,4195
192,167.84,25.0,4196
193,177.12,25.0,4428
194,186.4,25.0,4660
195,186.44,25.0,4661
196,187.84,25.0,4696
197,189.2,25.0,4730
198,189.24,25.0,4731
199,190.4,25.0,4760
200,191.52,25.0,4788
201,191.56,25.0,4789
202,192.92,25.0,4823
203,194.28,25.0,4857
204,194.32,25.0,4858
205,196.28,25.0,4907
206,198.2,25.0,4955
207,198.24,25.0,4956
208,199.24,25.0,4981
209,200.24,25.0,5006
210,200.28,25.0,5007
211,200.84,25.0,5021
212,201.4,25.0,5035
213,201.44,25.0,5036
214,203.44,25.0,5086
215,205.44,25.0,5136
216,205.48,25.0,5137
217,206.32,25.0,5158
218,207.16,25.0,5179
219,207.2,25.0,5180
220,208.12,25.0,5203
221,209.04,25.0,5226
222,209.08,25.0,5227
223,210.04,25.0,5251
224,211.0,25.0,5275
225,211.04,25.0,5276
226,211.52,25.0,5288
227,211.96,25.0,5299
228,212.0,25.0,5300
229,213.68,25.0,5342
230,215.32,25.0,5383
231,215.36,25.0,5384
232,216.72,25.0,5418
233,218.04,25.0,5451
234,218.08,25.0,5452
235,220.2,25.0,5505
236,222.32,25.0,5558
237,222.36,25.0,5559
238,223.4,25.0,5585
239,224.44,25.0,5611
240,224.48,25.0,5612
241,225.04,25.0,5626
242,225.6,25.0,5640
243,225.64,25.0,5641
244,226.96,25.0,5674
245,228.24,25.0,5706
246,228.28,25.0,5707
247,229.76,25.0,5744
248,231.2,25.0,5780
249,231.24,25.0,5781
250,232.56,25.0,5814
251,233.84,25.0,5846
252,233.88,25.0,5847
253,234.56,25.0,5864
254,235.24,25.0,5881
255,235.28,25.0,5882
256,236.28,25.0,5907
257,237.24,25.0,5931
258,237.28,25.0,5932
259,238.04,25.0,5951
260,238.8,25.0,5970
261,238.84,25.0,5971
262,239.64,25.0,5991
263,240.44,25.0,6011
264,240.48,25.0,6012
265,241.52,25.0,6038
266,242.52,25.0,6063
267,242.56,25.0,6064
268,245.68,25.0,6142
269,248.8,25.0,6220
270,248.84,25.0,6221
271,254.16,25.0,6354
272,259.48,25.0,6487
273,259.52,25.0,6488
274,260.52,25.0,6513
275,261.48,25.0,6537
276,261.52,25.0,6538
277,262.0,25.0,6550
278,262.44,25.0,6561
279,262.48,25.0,6562
280,263.8,25.0,6595
281,265.12,25.0,6628
282,265.16,25.0,6629
283,265.44,25.0,6636
284,265.72,25.0,6643
285,265.76,25.0,6644
286,267.28,25.0,6682
287,268.76,25.0,6719
288,268.8,25.0,6720
289,269.6,25.0,6740
290,270.4,25.0,6760
291,270.44,25.0,6761
292,271.0,25.0,6775
293,271.52,25.0,6788
294,271.56,25.0,6789
295,273.36,25.0,6834
296,275.12,25.0,6878
297,275.16,25.0,6879
298,276.2,25.0,6905
299,277.24,25.0,6931
300,277.28,25.0,6932
301,278.12,25.0,6953
302,278.96,25.0,6974
303,279.0,25.0,6975
304,279.6,25.0,6990
305,280.16,25.0,7004
306,280.2,25.0,7005
307,280.88,25.0,7022
308,281.56,25.0,7039
309,281.6,25.0,7040
310,282.48,25.0,7062
311,283.32,25.0,7083
312,283.36,25.0,7084
313,284.0,25.0,7100
314,284.64,25.0,7116
315,284.68,25.0,7117
316,285.72,25.0,7143
317,286.72,25.0,7168
318,286.76,25.0,7169
319,287.2,25.0,7180
320,287.64,25.0,7191
321,287.68,25.0,7192
322,288.2,25.0,7205
323,288.72,25.0,7218
324,288.76,25.0,7219
325,289.64,25.0,7241
326,290.52,25.0,7263
327,290.56,25.0,7264
328,291.08,25.0,7277
329,291.6,25.0,7290
330,291.64,25.0,7291
331,292.0,25.0,7300
332,292.36,25.0,7309
333,292.4,25.0,7310
334,293.6,25.0,7340
335,294.8,25.0,7370
336,294.84,25.0,7371
337,295.56,25.0,7389
338,296.28,25.0,7407
339,296.32,25.0,7408
340,297.6,25.0,7440
341,298.88,25.0,7472
342,298.92,25.0,7473
343,299.44,25.0,7486
344,299.92,25.0,7498
345,299.96,25.0,7499
346,300.28,25.0,7507
347,300.56,25.0,7514
348,300.6,25.0,7515
349,301.52,25.0,7538
350,302.4,25.0,7560
351,302.44,25.0,7561
352,304.92,25.0,7623
353,307.36,25.0,7684
354,307.4,25.0,7685
355,308.12,25.0,7703
356,308.84,25.0,7721
357,308.88,25.0,7722
358,310.52,25.0,7763
359,312.12,25.0,7803
360,312.16,25.0,7804
361,312.56,25.0,7814
362,312.96,25.0,7824
363,313.0,25.0,7825
364,318.4,25.0,7960
365,323.8,25.0,8095
366,323.84,25.0,8096
367,328.04,25.0,8201
368,332.2,25.0,8305
369,332.24,25.0,8306
370,336.32,25.0,8408
371,340.36,25.0,8509
372,340.4,25.0,8510
373,343.2,25.0,8580
374,345.96,25.0,8649
375,346.0,25.0,8650
376,348.04,25.0,8701
377,350.08,25.0,8752
378,350.12,25.0,8753
379,351.4,25.0,8785
380,352.68,25.0,8817
381,352.72,25.0,8818
382,353.52,25.0,8838
