n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.28,25.0,357
44,16.6,25.0,415
45,16.64,25.0,416
46,18.72,25.0,468
47,20.76,25.0,519
48,20.8,25.0,520
49,23.32,25.0,583
50,25.8,25.0,645
51,25.84,25.0,646
52,29.44,25.0,736
53,33.04,25.0,826
54,33.08,25.0,827
55,39.96,25.0,999
56,46.84,25.0,1171
57,46.88,25.0,1172
58,48.8,25.0,1220
59,50.72,25.0,1268
60,50.76,25.0,1269
61,53.2,25.0,1330
62,55.64,25.0,1391
63,55.68,25.0,1392
64,56.96,25.0,1424
65,58.2,25.0,1455
66,58.24,25.0,1456
67,60.0,25.0,1500
68,61.76,25.0,1544
69,61.8,25.0,1545
70,64.2,25.0,1605
71,66.56,25.0,1664
72,66.6,25.0,1665
73,69.24,25.0,1731
74,71.84,25.0,1796
75,71.88,25.0,1797
76,72.96,25.0,1824
77,74.04,25.0,1851
78,74.08,25.0,1852
79,75.28,25.0,1882
80,76.48,25.0,1912
81,76.52,25.0,1913
82,77.44,25.0,1936
83,78.36,25.0,1959
84,78.4,25.0,1960
85,79.32,25.0,1983
86,80.2,25.0,2005
87,80.24,25.0,2006
88,82.08,25.0,2052
89,83.88,25.0,2097
90,83.92,25.0,2098
91,84.48,25.0,2112
92,85.04,25.0,2126
93,85.08,25.0,2127
94,85.8,25.0,2145
95,86.52,25.0,2163
96,86.56,25.0,2164
97,88.36,25.0,2209
98,90.16,25.0,2254
99,90.2,25.0,2255
100,90.64,25.0,2266
101,91.08,25.0,2277
102,91.12,25.0,2278
103,91.56,25.0,2289
104,92.0,25.0,2300
105,92.04,25.0,2301
106,92.56,25.0,2314
107,93.04,25.0,2326
108,93.24,25.0,2331
109,94.68,25.0,2367
110,96.12,25.0,2403
111,96.16,25.0,2404
112,98.8,25.0,2470
113,101.4,25.0,2535
114,101.44,25.0,2536
115,102.88,25.0,2572
116,104.32,25.0,2608
117,104.36,25.0,2609
118,105.68,25.0,2642
119,106.96,25.0,2674
120,107.0,25.0,2675
121,109.24,25.0,2731
122,111.44,25.0,2786
123,111.48,25.0,2787
124,113.4,25.0,2835
125,115.28,25.0,2882
126,115.32,25.0,2883
127,116.48,25.0,2912
128,117.64,25.0,2941
129,117.68,25.0,2942
130,118.36,25.0,2959
131,119.04,25.0,2976
132,119.08,25.0,2977
133,119.88,25.0,2997
134,120.64,25.0,3016
135,120.68,25.0,3017
136,122.0,25.0,3050
137,123.28,25.0,3082
138,123.32,25.0,3083
139,125.48,25.0,3137
140,127.6,25.0,3190
141,127.64,25.0,3191
142,128.32,25.0,3208
143,129.0,25.0,3225
144,129.04,25.0,3226
145,130.24,25.0,3256
146,131.44,25.0,3286
147,131.48,25.0,3287
148,132.36,25.0,3309
149,133.24,25.0,3331
150,133.28,25.0,3332
151,134.92,25.0,3373
152,136.52,25.0,3413
153,136.56,25.0,3414
154,139.44,25.0,3486
155,142.32,25.0,3558
156,142.36,25.0,3559
157,144.12,25.0,3603
158,145.88,25.0,3647
159,145.92,25.0,3648
160,148.48,25.0,3712
161,151.0,25.0,3775
162,151.04,25.0,3776
163,151.92,25.0,3798
164,152.76,25.0,3819
165,152.8,25.0,3820
166,153.88,25.0,3847
167,154.92,25.0,3873
168,154.96,25.0,3874
169,157.52,25.0,3938
170,160.08,25.0,4002
171,160.12,25.0,4003
172,162.6,25.0,4065
173,165.08,25.0,4127
174,165.12,25.0,4128
175,166.2,25.0,4155
176,167.28,25.0,4182
177,167.32,25.0,4183
178,168.88,25.0,4222
179,170.44,25.0,4261
180,170.48,25.0,4262
181,172.32,25.0,4308
182,174.16,25.0,4354
183,174.2,25.0,4355
184,175.36,25.0,4384
185,176.52,25.0,4413
186,176.56,25.0,4414
187,177.76,25.0,4444
188,178.96,25.0,4474
189,179.0,25.0,4475
190,180.88,25.0,4522
191,182.72,25.0,4568
192,182.76,25.0,4569
193,185.36,25.0,4634
194,187.96,25.0,4699
195,188.0,25.0,4700
196,190.04,25.0,4751
197,192.08,25.0,4802
198,192.12,25.0,4803
199,193.96,25.0,4849
200,195.76,25.0,4894
201,195.8,25.0,4895
202,197.12,25.0,4928
203,198.44,25.0,4961
204,198.48,25.0,4962
205,200.04,25.0,5001
206,201.6,25.0,5040
207,201.64,25.0,5041
208,202.32,25.0,5058
209,203.0,25.0,5075
210,203.04,25.0,5076
211,203.64,25.0,5091
212,204.2,25.0,5105
213,204.24,25.0,5106
214,205.6,25.0,5140
215,206.96,25.0,5174
216,207.0,25.0,5175
217,209.04,25.0,5226
218,211.04,25.0,5276
219,211.08,25.0,5277
220,212.68,25.0,5317
221,214.24,25.0,5356
222,214.28,25.0,5357
223,215.96,25.0,5399
224,217.6,25.0,5440
225,217.64,25.0,5441
226,219.4,25.0,5485
227,221.12,25.0,5528
228,221.16,25.0,5529
229,222.84,25.0,5571
230,224.52,25.0,5613
231,224.56,25.0,5614
232,225.64,25.0,5641
233,226.72,25.0,5668
234,226.76,25.0,5669
235,228.64,25.0,5716
236,230.48,25.0,5762
237,230.52,25.0,5763
238,234.12,25.0,5853
239,237.68,25.0,5942
240,237.72,25.0,5943
241,238.6,25.0,5965
242,239.44,25.0,5986
243,239.48,25.0,5987
244,240.32,25.0,6008
245,241.12,25.0,6028
246,241.16,25.0,6029
247,242.36,25.0,6059
248,243.52,25.0,6088
249,243.56,25.0,6089
250,244.72,25.0,6118
251,245.84,25.0,6146
252,245.88,25.0,6147
253,246.88,25.0,6172
254,247.84,25.0,6196
255,247.88,25.0,6197
256,248.6,25.0,6215
257,249.32,25.0,6233
258,249.36,25.0,6234
259,250.56,25.0,6264
260,251.76,25.0,6294
261,251.8,25.0,6295
262,253.24,25.0,6331
263,254.64,25.0,6366
264,254.68,25.0,6367
265,256.28,25.0,6407
266,257.88,25.0,6447
267,257.92,25.0,6448
268,260.0,25.0,6500
269,262.08,25.0,6552
270,262.12,25.0,6553
271,263.88,25.0,6597
272,265.64,25.0,6641
273,265.68,25.0,6642
274,267.8,25.0,6695
275,269.92,25.0,6748
276,269.96,25.0,6749
277,271.16,25.0,6779
278,272.36,25.0,6809
279,272.4,25.0,6810
280,275.64,25.0,6891
281,278.88,25.0,6972
282,278.92,25.0,6973
283,280.48,25.0,7012
284,282.0,25.0,7050
285,282.04,25.0,7051
286,284.8,25.0,7120
287,287.56,25.0,7189
288,287.6,25.0,7190
289,289.12,25.0,7228
290,290.6,25.0,7265
291,290.64,25.0,7266
292,292.56,25.0,7314
293,294.48,25.0,7362
294,294.52,25.0,7363
295,296.24,25.0,7406
296,297.92,25.0,7448
297,297.96,25.0,7449
298,301.52,25.0,7538
299,305.04,25.0,7626
300,305.08,25.0,7627
301,309.8,25.0,7745
302,314.52,25.0,7863
303,314.56,25.0,7864
304,317.08,25.0,7927
