n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,1.47,30.0,44
5,2.63,30.0,79
6,2.67,30.0,80
7,8.43,30.0,253
8,14.17,30.0,425
9,14.2,30.0,426
10,14.5,30.0,435
11,14.8,30.0,444
12,14.9,30.0,447
13,14.97,30.0,449
14,15.0,30.0,450
15,15.03,30.0,451
16,15.67,30.0,470
17,16.27,30.0,488
18,16.3,30.0,489
19,17.1,30.0,513
20,17.9,30.0,537
21,17.93,30.0,538
22,18.7,30.0,561
23,19.47,30.0,584
24,19.5,30.0,585
25,20.47,30.0,614
26,21.4,30.0,642
27,21.43,30.0,643
28,22.0,30.0,660
29,22.53,30.0,676
30,22.57,30.0,677
31,23.53,30.0,706
32,24.5,30.0,735
33,24.53,30.0,736
34,24.8,30.0,744
35,25.07,30.0,752
36,25.1,30.0,753
37,25.73,30.0,772
38,26.33,30.0,790
39,26.43,30.0,793
40,27.47,30.0,824
41,28.47,30.0,854
42,28.5,30.0,855
43,29.37,30.0,881
44,30.23,30.0,907
45,30.27,30.0,908
46,30.8,30.0,924
47,31.3,30.0,939
48,31.33,30.0,940
49,32.33,30.0,970
50,33.33,30.0,1000
51,33.37,30.0,1001
52,34.6,30.0,1038
53,35.83,30.0,1075
54,35.87,30.0,1076
55,36.7,30.0,1101
56,37.53,30.0,1126
57,37.57,30.0,1127
58,38.43,30.0,1153
59,39.3,30.0,1179
60,39.33,30.0,1180
61,51.27,30.0,1538
62,63.2,30.0,1896
63,63.23,30.0,1897
64,64.63,30.0,1939
65,66.03,30.0,1981
66,66.07,30.0,1982
67,67.17,30.0,2015
68,68.27,30.0,2048
69,68.3,30.0,2049
70,69.3,30.0,2079
71,70.3,30.0,2109
72,70.33,30.0,2110
73,71.13,30.0,2134
74,71.93,30.0,2158
75,71.97,30.0,2159
76,74.2,30.0,2226
77,76.4,30.0,2292
78,76.43,30.0,2293
79,77.23,30.0,2317
80,78.03,30.0,2341
81,78.07,30.0,2342
82,78.9,30.0,2367
83,79.73,30.0,2392
84,79.77,30.0,2393
85,81.17,30.0,2435
86,82.53,30.0,2476
87,82.57,30.0,2477
88,83.8,30.0,2514
89,85.03,30.0,2551
90,85.07,30.0,2552
91,86.3,30.0,2589
92,87.5,30.0,2625
93,87.53,30.0,2626
94,90.27,30.0,2708
95,93.0,30.0,2790
96,93.03,30.0,2791
97,93.83,30.0,2815
98,94.63,30.0,2839
99,94.67,30.0,2840
100,95.47,30.0,2864
101,96.27,30.0,2888
102,96.3,30.0,2889
103,97.3,30.0,2919
104,98.27,30.0,2948
105,98.3,30.0,2949
106,99.5,30.0,2985
107,100.67,30.0,3020
108,100.7,30.0,3021
109,101.47,30.0,3044
110,102.23,30.0,3067
111,102.27,30.0,3068
112,102.97,30.0,3089
113,103.63,30.0,3109
114,103.67,30.0,3110
115,104.6,30.0,3138
116,105.5,30.0,3165
117,105.53,30.0,3166
118,106.47,30.0,3194
119,107.4,30.0,3222
120,107.43,30.0,3223
121,108.27,30.0,3248
122,109.1,30.0,3273
123,109.13,30.0,3274
124,111.17,30.0,3335
125,113.2,30.0,3396
126,113.23,30.0,3397
127,113.63,30.0,3409
128,114.0,30.0,3420
129,114.03,30.0,3421
130,115.07,30.0,3452
131,116.1,30.0,3483
132,116.13,30.0,3484
133,116.93,30.0,3508
134,117.7,30.0,3531
135,117.73,30.0,3532
136,120.03,30.0,3601
137,122.3,30.0,3669
138,122.33,30.0,3670
139,123.27,30.0,3698
140,124.2,30.0,3726
141,124.23,30.0,3727
142,125.07,30.0,3752
143,125.9,30.0,3777
144,125.93,30.0,3778
145,126.43,30.0,3793
146,126.9,30.0,3807
147,126.93,30.0,3808
148,128.13,30.0,3844
149,129.3,30.0,3879
150,129.33,30.0,3880
151,129.57,30.0,3887
152,129.77,30.0,3893
153,129.8,30.0,3894
154,130.17,30.0,3905
155,130.53,30.0,3916
156,130.57,30.0,3917
157,131.47,30.0,3944
158,132.33,30.0,3970
159,132.37,30.0,3971
160,142.03,30.0,4261
161,151.7,30.0,4551
162,151.73,30.0,4552
163,153.5,30.0,4605
164,155.23,30.0,4657
165,155.27,30.0,4658
166,156.37,30.0,4691
167,157.43,30.0,4723
168,157.47,30.0,4724
169,158.13,30.0,4744
170,158.8,30.0,4764
171,158.83,30.0,4765
172,159.87,30.0,4796
173,160.87,30.0,4826
174,160.9,30.0,4827
175,162.77,30.0,4883
176,164.63,30.0,4939
177,164.67,30.0,4940
178,166.77,30.0,5003
179,168.87,30.0,5066
180,168.9,30.0,5067
181,169.77,30.0,5093
182,170.63,30.0,5119
183,170.67,30.0,5120
184,171.03,30.0,5131
185,171.4,30.0,5142
186,171.43,30.0,5143
187,171.9,30.0,5157
188,172.33,30.0,5170
189,172.37,30.0,5171
190,173.43,30.0,5203
191,174.5,30.0,5235
192,174.53,30.0,5236
193,176.2,30.0,5286
194,177.83,30.0,5335
195,177.87,30.0,5336
196,179.8,30.0,5394
197,181.7,30.0,5451
198,181.73,30.0,5452
199,182.2,30.0,5466
200,182.67,30.0,5480
201,182.7,30.0,5481
202,184.13,30.0,5524
