n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.0,25.0,25
5,1.68,25.0,42
6,1.72,25.0,43
7,8.88,25.0,222
8,16.04,25.0,401
9,16.08,25.0,402
10,17.12,25.0,428
11,18.16,25.0,454
12,18.2,25.0,455
13,18.84,25.0,471
14,19.48,25.0,487
15,19.52,25.0,488
16,20.08,25.0,502
17,20.6,25.0,515
18,20.64,25.0,516
19,21.28,25.0,532
20,21.92,25.0,548
21,21.96,25.0,549
22,22.6,25.0,565
23,23.24,25.0,581
24,23.28,25.0,582
25,24.04,25.0,601
26,24.76,25.0,619
27,24.8,25.0,620
28,25.4,25.0,635
29,26.0,25.0,650
30,26.04,25.0,651
31,26.6,25.0,665
32,27.16,25.0,679
33,27.2,25.0,680
34,27.72,25.0,693
35,28.2,25.0,705
36,28.24,25.0,706
37,28.96,25.0,724
38,29.64,25.0,741
39,29.68,25.0,742
40,30.28,25.0,757
41,30.84,25.0,771
42,30.88,25.0,772
43,31.52,25.0,788
44,32.16,25.0,804
45,32.2,25.0,805
46,32.72,25.0,818
47,33.2,25.0,830
48,33.24,25.0,831
49,33.92,25.0,848
50,34.6,25.0,865
51,34.64,25.0,866
52,35.36,25.0,884
53,36.04,25.0,901
54,36.08,25.0,902
55,36.72,25.0,918
56,37.36,25.0,934
57,37.4,25.0,935
58,39.44,25.0,986
59,41.48,25.0,1037
60,41.52,25.0,1038
61,48.88,25.0,1222
62,56.24,25.0,1406
63,56.28,25.0,1407
64,57.6,25.0,1440
65,58.88,25.0,1472
66,58.92,25.0,1473
67,59.84,25.0,1496
68,60.72,25.0,1518
69,60.76,25.0,1519
70,62.28,25.0,1557
71,63.76,25.0,1594
72,63.8,25.0,1595
73,65.0,25.0,1625
74,66.2,25.0,1655
75,66.24,25.0,1656
76,67.52,25.0,1688
77,68.76,25.0,1719
78,68.8,25.0,1720
79,70.04,25.0,1751
80,71.24,25.0,1781
81,71.28,25.0,1782
82,71.84,25.0,1796
83,72.4,25.0,1810
84,72.44,25.0,1811
85,74.92,25.0,1873
86,77.4,25.0,1935
87,77.44,25.0,1936
88,78.96,25.0,1974
89,80.48,25.0,2012
90,80.52,25.0,2013
91,82.04,25.0,2051
92,83.56,25.0,2089
93,83.6,25.0,2090
94,83.92,25.0,2098
95,84.2,25.0,2105
96,84.24,25.0,2106
97,85.08,25.0,2127
98,85.88,25.0,2147
99,85.92,25.0,2148
100,87.04,25.0,2176
101,88.12,25.0,2203
102,88.16,25.0,2204
103,89.48,25.0,2237
104,90.8,25.0,2270
105,90.84,25.0,2271
106,92.16,25.0,2304
107,93.44,25.0,2336
108,93.48,25.0,2337
109,94.44,25.0,2361
110,95.4,25.0,2385
111,95.44,25.0,2386
112,96.48,25.0,2412
113,97.48,25.0,2437
114,97.52,25.0,2438
115,98.92,25.0,2473
116,100.28,25.0,2507
117,100.32,25.0,2508
118,101.44,25.0,2536
119,102.52,25.0,2563
120,102.56,25.0,2564
121,103.56,25.0,2589
122,104.52,25.0,2613
123,104.56,25.0,2614
124,106.04,25.0,2651
125,107.48,25.0,2687
126,107.52,25.0,2688
127,108.72,25.0,2718
128,109.92,25.0,2748
129,109.96,25.0,2749
130,111.8,25.0,2795
131,113.64,25.0,2841
132,113.68,25.0,2842
133,115.24,25.0,2881
134,116.76,25.0,2919
135,116.8,25.0,2920
136,117.92,25.0,2948
137,119.04,25.0,2976
138,119.08,25.0,2977
139,120.4,25.0,3010
140,121.72,25.0,3043
141,121.76,25.0,3044
142,124.56,25.0,3114
143,127.32,25.0,3183
144,127.36,25.0,3184
145,128.72,25.0,3218
146,130.08,25.0,3252
147,130.12,25.0,3253
148,131.12,25.0,3278
149,132.08,25.0,3302
150,132.12,25.0,3303
151,133.0,25.0,3325
152,133.84,25.0,3346
153,133.88,25.0,3347
154,134.84,25.0,3371
155,135.76,25.0,3394
156,135.8,25.0,3395
157,137.28,25.0,3432
158,138.72,25.0,3468
159,138.76,25.0,3469
160,140.24,25.0,3506
161,141.68,25.0,3542
162,141.72,25.0,3543
163,142.68,25.0,3567
164,143.6,25.0,3590
165,143.64,25.0,3591
166,144.96,25.0,3624
167,146.24,25.0,3656
168,146.28,25.0,3657
169,150.56,25.0,3764
170,154.8,25.0,3870
171,154.84,25.0,3871
172,157.36,25.0,3934
173,159.84,25.0,3996
174,159.88,25.0,3997
175,161.36,25.0,4034
176,162.8,25.0,4070
177,162.84,25.0,4071
178,164.32,25.0,4108
179,165.76,25.0,4144
180,165.8,25.0,4145
181,167.12,25.0,4178
182,168.4,25.0,4210
183,168.44,25.0,4211
184,169.52,25.0,4238
185,170.6,25.0,4265
186,170.64,25.0,4266
187,171.76,25.0,4294
188,172.84,25.0,4321
189,172.88,25.0,4322
190,173.8,25.0,4345
191,174.68,25.0,4367
192,174.72,25.0,4368
193,179.84,25.0,4496
194,184.96,25.0,4624
195,185.0,25.0,4625
196,188.12,25.0,4703
197,191.24,25.0,4781
198,191.28,25.0,4782
199,193.76,25.0,4844
200,196.24,25.0,4906
201,196.28,25.0,4907
202,198.76,25.0,4969
203,201.24,25.0,5031
204,201.28,25.0,5032
205,203.76,25.0,5094
206,206.24,25.0,5156
207,206.28,25.0,5157
208,208.76,25.0,5219
209,211.24,25.0,5281
210,211.28,25.0,5282
211,217.08,25.0,5427
212,222.84,25.0,5571
213,222.88,25.0,5572
214,225.36,25.0,5634
215,227.84,25.0,5696
216,227.88,25.0,5697
217,230.04,25.0,5751
218,232.2,25.0,5805
219,232.24,25.0,5806
220,234.72,25.0,5868
221,237.2,25.0,5930
222,237.24,25.0,5931
223,239.24,25.0,5981
224,241.24,25.0,6031
225,241.28,25.0,6032
226,242.12,25.0,6053
227,242.96,25.0,6074
228,243.0,25.0,6075
229,244.0,25.0,6100
230,244.96,25.0,6124
231,245.0,25.0,6125
232,245.48,25.0,6137
233,245.92,25.0,6148
234,245.96,25.0,6149
235,247.28,25.0,6182
236,248.56,25.0,6214
237,248.6,25.0,6215
238,250.96,25.0,6274
239,253.28,25.0,6332
240,253.32,25.0,6333
241,255.76,25.0,6394
242,258.2,25.0,6455
243,258.24,25.0,6456
244,259.2,25.0,6480
245,260.16,25.0,6504
246,260.2,25.0,6505
247,260.88,25.0,6522
248,261.56,25.0,6539
249,261.6,25.0,6540
250,262.68,25.0,6567
251,263.72,25.0,6593
252,263.76,25.0,6594
253,267.04,25.0,6676
254,270.28,25.0,6757
255,270.32,25.0,6758
256,271.08,25.0,6777
257,271.84,25.0,6796
258,271.88,25.0,6797
259,273.16,25.0,6829
260,274.44,25.0,6861
261,274.48,25.0,6862
262,275.16,25.0,6879
263,275.8,25.0,6895
264,275.84,25.0,6896
265,277.28,25.0,6932
266,278.72,25.0,6968
267,278.76,25.0,6969
268,280.56,25.0,7014
269,282.36,25.0,7059
270,282.4,25.0,7060
271,282.92,25.0,7073
272,283.44,25.0,7086
273,283.48,25.0,7087
274,285.48,25.0,7137
275,287.48,25.0,7187
276,287.52,25.0,7188
277,287.8,25.0,7195
278,288.08,25.0,7202
279,288.12,25.0,7203
280,288.84,25.0,7221
281,289.52,25.0,7238
282,289.56,25.0,7239
283,290.64,25.0,7266
284,291.68,25.0,7292
285,291.72,25.0,7293
286,292.6,25.0,7315
287,293.44,25.0,7336
288,293.48,25.0,7337
289,294.28,25.0,7357
290,295.04,25.0,7376
291,295.08,25.0,7377
292,295.84,25.0,7396
293,296.56,25.0,7414
294,296.6,25.0,7415
295,298.52,25.0,7463
296,300.44,25.0,7511
297,300.48,25.0,7512
298,301.88,25.0,7547
299,303.24,25.0,7581
300,303.28,25.0,7582
301,304.28,25.0,7607
302,305.28,25.0,7632
303,305.32,25.0,7633
304,307.96,25.0,7699
305,310.6,25.0,7765
306,310.64,25.0,7766
307,311.4,25.0,7785
308,312.16,25.0,7804
309,312.2,25.0,7805
310,313.08,25.0,7827
311,313.96,25.0,7849
312,314.0,25.0,7850
313,315.08,25.0,7877
314,316.16,25.0,7904
315,316.2,25.0,7905
316,317.36,25.0,7934
317,318.52,25.0,7963
318,318.56,25.0,7964
319,319.36,25.0,7984
320,320.16,25.0,8004
321,320.2,25.0,8005
322,321.36,25.0,8034
323,322.48,25.0,8062
324,322.52,25.0,8063
325,331.2,25.0,8280
326,339.84,25.0,8496
327,339.88,25.0,8497
328,341.12,25.0,8528
329,342.36,25.0,8559
330,342.4,25.0,8560
331,343.68,25.0,8592
332,344.96,25.0,8624
333,345.0,25.0,8625
334,346.36,25.0,8659
335,347.72,25.0,8693
336,347.76,25.0,8694
337,349.28,25.0,8732
338,350.8,25.0,8770
339,350.84,25.0,8771
340,352.28,25.0,8807
341,353.72,25.0,8843
342,353.76,25.0,8844
343,354.96,25.0,8874
344,356.12,25.0,8903
345,356.16,25.0,8904
346,357.52,25.0,8938
347,358.84,25.0,8971
348,358.88,25.0,8972
349,360.32,25.0,9008
350,361.72,25.0,9043
351,361.76,25.0,9044
352,364.52,25.0,9113
353,367.28,25.0,9182
354,367.32,25.0,9183
355,368.72,25.0,9218
356,370.08,25.0,9252
357,370.12,25.0,9253
358,371.56,25.0,9289
359,373.0,25.0,9325
360,373.04,25.0,9326
361,374.68,25.0,9367
362,376.28,25.0,9407
363,376.32,25.0,9408
364,377.64,25.0,9441
365,378.92,25.0,9473
366,378.96,25.0,9474
367,380.2,25.0,9505
368,381.44,25.0,9536
369,381.48,25.0,9537
370,382.88,25.0,9572
371,384.24,25.0,9606
372,384.28,25.0,9607
373,385.48,25.0,9637
374,386.68,25.0,9667
375,386.72,25.0,9668
376,387.8,25.0,9695
377,388.84,25.0,9721
378,388.88,25.0,9722
379,389.48,25.0,9737
380,390.08,25.0,9752
381,390.12,25.0,9753
382,391.12,25.0,9778
