n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.4,25.0,360
44,16.84,25.0,421
45,16.88,25.0,422
46,19.52,25.0,488
47,22.16,25.0,554
48,22.2,25.0,555
49,24.2,25.0,605
50,26.2,25.0,655
51,26.24,25.0,656
52,26.32,25.0,658
53,26.36,25.0,659
54,26.4,25.0,660
55,29.92,25.0,748
56,33.4,25.0,835
57,33.44,25.0,836
58,38.52,25.0,963
59,43.6,25.0,1090
60,43.64,25.0,1091
61,44.6,25.0,1115
62,45.52,25.0,1138
63,45.56,25.0,1139
64,47.48,25.0,1187
65,49.36,25.0,1234
66,49.4,25.0,1235
67,51.16,25.0,1279
68,52.92,25.0,1323
69,52.96,25.0,1324
70,56.84,25.0,1421
71,60.72,25.0,1518
72,60.76,25.0,1519
73,62.48,25.0,1562
74,64.16,25.0,1604
75,64.2,25.0,1605
76,68.64,25.0,1716
77,73.08,25.0,1827
78,73.12,25.0,1828
79,74.92,25.0,1873
80,76.72,25.0,1918
81,76.76,25.0,1919
82,77.68,25.0,1942
83,78.6,25.0,1965
84,78.64,25.0,1966
85,80.08,25.0,2002
86,81.48,25.0,2037
87,81.52,25.0,2038
88,83.2,25.0,2080
89,84.84,25.0,2121
90,84.88,25.0,2122
91,86.48,25.0,2162
92,88.04,25.0,2201
93,88.08,25.0,2202
94,90.44,25.0,2261
95,92.8,25.0,2320
96,92.84,25.0,2321
97,95.04,25.0,2376
98,97.24,25.0,2431
99,97.28,25.0,2432
100,100.52,25.0,2513
101,103.72,25.0,2593
102,103.76,25.0,2594
103,104.36,25.0,2609
104,104.92,25.0,2623
105,104.96,25.0,2624
106,105.04,25.0,2626
107,105.12,25.0,2628
108,105.16,25.0,2629
109,106.08,25.0,2652
110,106.96,25.0,2674
111,107.0,25.0,2675
112,108.6,25.0,2715
113,110.16,25.0,2754
114,110.2,25.0,2755
115,111.96,25.0,2799
116,113.68,25.0,2842
117,113.72,25.0,2843
118,114.96,25.0,2874
119,116.2,25.0,2905
120,116.24,25.0,2906
121,117.76,25.0,2944
122,119.24,25.0,2981
123,119.28,25.0,2982
124,121.52,25.0,3038
125,123.76,25.0,3094
126,123.8,25.0,3095
127,125.12,25.0,3128
128,126.44,25.0,3161
129,126.48,25.0,3162
130,128.36,25.0,3209
131,130.2,25.0,3255
132,130.24,25.0,3256
133,132.32,25.0,3308
134,134.4,25.0,3360
135,134.44,25.0,3361
136,135.72,25.0,3393
137,136.96,25.0,3424
138,137.0,25.0,3425
139,140.2,25.0,3505
140,143.36,25.0,3584
141,143.4,25.0,3585
142,145.04,25.0,3626
143,146.68,25.0,3667
144,146.72,25.0,3668
145,148.08,25.0,3702
146,149.4,25.0,3735
147,149.44,25.0,3736
148,152.4,25.0,3810
149,155.36,25.0,3884
150,155.4,25.0,3885
151,157.64,25.0,3941
152,159.84,25.0,3996
153,159.88,25.0,3997
154,161.12,25.0,4028
155,162.36,25.0,4059
156,162.4,25.0,4060
157,163.72,25.0,4093
158,165.0,25.0,4125
159,165.04,25.0,4126
160,166.24,25.0,4156
161,167.44,25.0,4186
162,167.48,25.0,4187
163,169.08,25.0,4227
164,170.68,25.0,4267
165,170.72,25.0,4268
166,172.4,25.0,4310
167,174.08,25.0,4352
168,174.12,25.0,4353
169,175.56,25.0,4389
170,177.0,25.0,4425
171,177.04,25.0,4426
172,178.72,25.0,4468
173,180.4,25.0,4510
174,180.44,25.0,4511
175,181.84,25.0,4546
176,183.2,25.0,4580
177,183.24,25.0,4581
178,184.88,25.0,4622
179,186.52,25.0,4663
180,186.56,25.0,4664
181,188.2,25.0,4705
182,189.8,25.0,4745
183,189.84,25.0,4746
184,192.0,25.0,4800
185,194.16,25.0,4854
186,194.2,25.0,4855
187,195.36,25.0,4884
188,196.48,25.0,4912
189,196.52,25.0,4913
190,198.36,25.0,4959
191,200.16,25.0,5004
192,200.2,25.0,5005
193,201.76,25.0,5044
194,203.28,25.0,5082
195,203.32,25.0,5083
196,204.16,25.0,5104
197,204.96,25.0,5124
198,205.0,25.0,5125
199,206.48,25.0,5162
200,207.92,25.0,5198
201,207.96,25.0,5199
202,210.36,25.0,5259
203,212.72,25.0,5318
204,212.76,25.0,5319
205,213.6,25.0,5340
206,214.4,25.0,5360
207,214.44,25.0,5361
208,215.52,25.0,5388
209,216.6,25.0,5415
210,216.64,25.0,5416
211,217.52,25.0,5438
212,218.4,25.0,5460
213,218.44,25.0,5461
214,221.64,25.0,5541
215,224.8,25.0,5620
216,224.84,25.0,5621
217,229.48,25.0,5737
218,234.12,25.0,5853
219,234.16,25.0,5854
220,236.32,25.0,5908
221,238.48,25.0,5962
222,238.52,25.0,5963
223,242.04,25.0,6051
224,245.52,25.0,6138
225,245.56,25.0,6139
226,246.44,25.0,6161
227,247.28,25.0,6182
228,247.32,25.0,6183
229,249.12,25.0,6228
230,250.92,25.0,6273
231,250.96,25.0,6274
232,251.2,25.0,6280
233,251.4,25.0,6285
234,251.52,25.0,6288
235,253.24,25.0,6331
236,254.92,25.0,6373
237,254.96,25.0,6374
238,258.44,25.0,6461
239,261.92,25.0,6548
240,261.96,25.0,6549
241,264.24,25.0,6606
242,266.52,25.0,6663
243,266.56,25.0,6664
244,266.92,25.0,6673
245,267.28,25.0,6682
246,267.32,25.0,6683
247,267.44,25.0,6686
248,267.56,25.0,6689
249,267.6,25.0,6690
250,267.84,25.0,6696
251,268.08,25.0,6702
252,268.12,25.0,6703
253,268.8,25.0,6720
254,269.48,25.0,6737
255,269.52,25.0,6738
256,272.4,25.0,6810
257,275.28,25.0,6882
258,275.32,25.0,6883
259,278.4,25.0,6960
260,281.44,25.0,7036
261,281.48,25.0,7037
262,283.96,25.0,7099
263,286.44,25.0,7161
264,286.48,25.0,7162
265,288.72,25.0,7218
266,290.96,25.0,7274
267,291.0,25.0,7275
268,292.2,25.0,7305
269,293.36,25.0,7334
270,293.4,25.0,7335
271,296.4,25.0,7410
272,299.4,25.0,7485
273,299.44,25.0,7486
274,302.08,25.0,7552
275,304.72,25.0,7618
276,304.76,25.0,7619
277,307.68,25.0,7692
278,310.6,25.0,7765
279,310.64,25.0,7766
280,314.04,25.0,7851
281,317.4,25.0,7935
282,317.44,25.0,7936
283,319.96,25.0,7999
284,322.44,25.0,8061
285,322.48,25.0,8062
286,326.32,25.0,8158
287,330.16,25.0,8254
