n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.1,30.0,3
2,0.2,30.0,6
3,0.23,30.0,7
4,0.8,30.0,24
5,1.37,30.0,41
6,1.4,30.0,42
7,6.63,30.0,199
8,11.83,30.0,355
9,11.87,30.0,356
10,12.23,30.0,367
11,12.57,30.0,377
12,12.6,30.0,378
13,13.3,30.0,399
14,13.97,30.0,419
15,14.0,30.0,420
16,14.6,30.0,438
17,15.17,30.0,455
18,15.2,30.0,456
19,15.7,30.0,471
20,16.2,30.0,486
21,16.23,30.0,487
22,16.77,30.0,503
23,17.27,30.0,518
24,17.3,30.0,519
25,17.73,30.0,532
26,18.17,30.0,545
27,18.2,30.0,546
28,18.63,30.0,559
29,19.07,30.0,572
30,19.1,30.0,573
31,19.53,30.0,586
32,19.93,30.0,598
33,19.97,30.0,599
34,20.5,30.0,615
35,21.0,30.0,630
36,21.03,30.0,631
37,21.57,30.0,647
38,22.1,30.0,663
39,22.13,30.0,664
40,22.63,30.0,679
41,23.13,30.0,694
42,23.17,30.0,695
43,23.6,30.0,708
44,24.0,30.0,720
45,24.03,30.0,721
46,24.53,30.0,736
47,25.0,30.0,750
48,25.03,30.0,751
49,25.93,30.0,778
50,26.8,30.0,804
51,26.83,30.0,805
52,27.87,30.0,836
53,28.9,30.0,867
54,28.93,30.0,868
55,29.0,30.0,870
56,29.07,30.0,872
57,29.1,30.0,873
58,30.2,30.0,906
59,31.27,30.0,938
60,31.3,30.0,939
61,37.1,30.0,1113
62,42.87,30.0,1286
63,42.9,30.0,1287
64,43.43,30.0,1303
65,43.97,30.0,1319
66,44.0,30.0,1320
67,45.23,30.0,1357
68,46.47,30.0,1394
69,46.5,30.0,1395
70,47.4,30.0,1422
71,48.27,30.0,1448
72,48.3,30.0,1449
73,49.93,30.0,1498
74,51.57,30.0,1547
75,51.6,30.0,1548
76,53.7,30.0,1611
77,55.77,30.0,1673
78,55.8,30.0,1674
79,58.17,30.0,1745
80,60.5,30.0,1815
81,60.53,30.0,1816
82,62.53,30.0,1876
83,64.5,30.0,1935
84,64.53,30.0,1936
85,66.57,30.0,1997
86,68.6,30.0,2058
87,68.63,30.0,2059
88,69.63,30.0,2089
89,70.6,30.0,2118
90,70.63,30.0,2119
91,76.73,30.0,2302
92,82.8,30.0,2484
93,82.83,30.0,2485
94,84.0,30.0,2520
95,85.17,30.0,2555
96,85.2,30.0,2556
97,87.07,30.0,2612
98,88.9,30.0,2667
99,88.93,30.0,2668
100,90.57,30.0,2717
101,92.2,30.0,2766
102,92.23,30.0,2767
103,93.9,30.0,2817
104,95.53,30.0,2866
105,95.57,30.0,2867
106,96.53,30.0,2896
107,97.47,30.0,2924
108,97.5,30.0,2925
109,98.53,30.0,2956
110,99.53,30.0,2986
111,99.57,30.0,2987
112,100.57,30.0,3017
113,101.53,30.0,3046
114,101.57,30.0,3047
115,102.63,30.0,3079
116,103.67,30.0,3110
117,103.7,30.0,3111
118,104.97,30.0,3149
119,106.23,30.0,3187
120,106.27,30.0,3188
121,107.77,30.0,3233
122,109.27,30.0,3278
123,109.3,30.0,3279
124,110.6,30.0,3318
125,111.9,30.0,3357
126,111.93,30.0,3358
127,113.23,30.0,3397
128,114.5,30.0,3435
129,114.53,30.0,3436
130,115.6,30.0,3468
131,116.67,30.0,3500
132,116.7,30.0,3501
133,121.9,30.0,3657
134,127.1,30.0,3813
135,127.13,30.0,3814
136,128.13,30.0,3844
137,129.1,30.0,3873
138,129.13,30.0,3874
139,130.67,30.0,3920
140,132.2,30.0,3966
141,132.23,30.0,3967
142,132.73,30.0,3982
143,133.2,30.0,3996
144,133.23,30.0,3997
145,134.57,30.0,4037
146,135.87,30.0,4076
147,135.9,30.0,4077
148,136.77,30.0,4103
149,137.6,30.0,4128
150,137.63,30.0,4129
151,139.0,30.0,4170
152,140.37,30.0,4211
153,140.4,30.0,4212
154,141.57,30.0,4247
155,142.7,30.0,4281
156,142.73,30.0,4282
157,143.43,30.0,4303
158,144.13,30.0,4324
159,144.17,30.0,4325
160,145.3,30.0,4359
161,146.4,30.0,4392
162,146.43,30.0,4393
163,147.2,30.0,4416
164,147.93,30.0,4438
165,147.97,30.0,4439
166,148.97,30.0,4469
167,149.93,30.0,4498
168,149.97,30.0,4499
169,150.93,30.0,4528
170,151.9,30.0,4557
171,151.93,30.0,4558
172,152.37,30.0,4571
173,152.77,30.0,4583
174,152.8,30.0,4584
175,153.9,30.0,4617
176,154.97,30.0,4649
177,155.0,30.0,4650
178,156.13,30.0,4684
179,157.27,30.0,4718
180,157.3,30.0,4719
181,158.2,30.0,4746
182,159.1,30.0,4773
183,159.13,30.0,4774
184,160.23,30.0,4807
185,161.33,30.0,4840
186,161.37,30.0,4841
187,162.53,30.0,4876
188,163.7,30.0,4911
189,163.73,30.0,4912
190,164.93,30.0,4948
191,166.13,30.0,4984
192,166.17,30.0,4985
193,167.27,30.0,5018
194,168.37,30.0,5051
195,168.4,30.0,5052
196,172.23,30.0,5167
197,176.07,30.0,5282
198,176.1,30.0,5283
199,177.47,30.0,5324
200,178.8,30.0,5364
201,178.83,30.0,5365
202,179.5,30.0,5385
203,180.13,30.0,5404
204,180.17,30.0,5405
205,181.0,30.0,5430
206,181.8,30.0,5454
207,181.83,30.0,5455
208,182.87,30.0,5486
209,183.9,30.0,5517
210,183.93,30.0,5518
211,185.17,30.0,5555
212,186.4,30.0,5592
213,186.43,30.0,5593
214,187.83,30.0,5635
215,189.2,30.0,5676
216,189.23,30.0,5677
217,190.4,30.0,5712
218,191.57,30.0,5747
219,191.6,30.0,5748
220,192.8,30.0,5784
221,194.0,30.0,5820
222,194.03,30.0,5821
223,195.03,30.0,5851
224,196.0,30.0,5880
225,196.03,30.0,5881
226,197.2,30.0,5916
227,198.37,30.0,5951
228,198.4,30.0,5952
229,199.83,30.0,5995
230,201.27,30.0,6038
231,201.3,30.0,6039
232,202.7,30.0,6081
233,204.07,30.0,6122
234,204.1,30.0,6123
235,205.4,30.0,6162
236,206.7,30.0,6201
237,206.73,30.0,6202
238,208.13,30.0,6244
239,209.53,30.0,6286
240,209.57,30.0,6287
241,210.83,30.0,6325
242,212.1,30.0,6363
243,212.13,30.0,6364
244,213.4,30.0,6402
245,214.67,30.0,6440
246,214.7,30.0,6441
247,215.7,30.0,6471
248,216.7,30.0,6501
249,216.73,30.0,6502
250,218.0,30.0,6540
251,219.27,30.0,6578
252,219.3,30.0,6579
253,219.67,30.0,6590
254,220.0,30.0,6600
255,220.03,30.0,6601
256,221.17,30.0,6635
257,222.27,30.0,6668
258,222.3,30.0,6669
259,229.3,30.0,6879
260,236.27,30.0,7088
261,236.3,30.0,7089
262,237.2,30.0,7116
263,238.07,30.0,7142
264,238.1,30.0,7143
265,238.8,30.0,7164
266,239.5,30.0,7185
267,239.53,30.0,7186
268,239.77,30.0,7193
269,240.0,30.0,7200
270,240.03,30.0,7201
271,241.07,30.0,7232
272,242.1,30.0,7263
273,242.13,30.0,7264
274,242.9,30.0,7287
275,243.67,30.0,7310
276,243.7,30.0,7311
277,244.2,30.0,7326
278,244.67,30.0,7340
279,244.7,30.0,7341
280,245.67,30.0,7370
281,246.6,30.0,7398
282,246.63,30.0,7399
283,250.0,30.0,7500
284,253.37,30.0,7601
285,253.4,30.0,7602
286,253.9,30.0,7617
287,254.37,30.0,7631
288,254.4,30.0,7632
289,254.87,30.0,7646
290,255.3,30.0,7659
291,255.33,30.0,7660
292,255.67,30.0,7670
293,256.0,30.0,7680
294,256.03,30.0,7681
295,256.57,30.0,7697
296,257.1,30.0,7713
297,257.13,30.0,7714
298,257.47,30.0,7724
299,257.8,30.0,7734
300,257.83,30.0,7735
301,260.47,30.0,7814
302,263.07,30.0,7892
303,263.1,30.0,7893
304,263.4,30.0,7902
305,263.7,30.0,7911
306,263.73,30.0,7912
307,264.13,30.0,7924
308,264.5,30.0,7935
309,264.53,30.0,7936
310,265.03,30.0,7951
311,265.5,30.0,7965
312,265.53,30.0,7966
313,266.03,30.0,7981
314,266.53,30.0,7996
315,266.57,30.0,7997
316,267.27,30.0,8018
317,267.97,30.0,8039
318,268.0,30.0,8040
319,268.3,30.0,8049
320,268.57,30.0,8057
321,268.6,30.0,8058
322,269.33,30.0,8080
323,270.07,30.0,8102
324,270.1,30.0,8103
325,270.6,30.0,8118
326,271.1,30.0,8133
327,271.13,30.0,8134
328,271.9,30.0,8157
329,272.67,30.0,8180
330,272.7,30.0,8181
331,276.5,30.0,8295
332,280.3,30.0,8409
333,280.33,30.0,8410
334,281.87,30.0,8456
335,283.4,30.0,8502
336,283.43,30.0,8503
337,284.5,30.0,8535
338,285.57,30.0,8567
339,285.6,30.0,8568
340,286.73,30.0,8602
341,287.87,30.0,8636
342,287.9,30.0,8637
343,288.37,30.0,8651
344,288.8,30.0,8664
345,288.83,30.0,8665
346,289.3,30.0,8679
347,289.73,30.0,8692
348,289.77,30.0,8693
349,291.8,30.0,8754
350,293.8,30.0,8814
351,293.83,30.0,8815
352,294.6,30.0,8838
353,295.33,30.0,8860
354,295.37,30.0,8861
355,296.7,30.0,8901
356,298.0,30.0,8940
357,298.03,30.0,8941
358,298.77,30.0,8963
359,299.5,30.0,8985
360,299.53,30.0,8986
361,301.63,30.0,9049
362,303.73,30.0,9112
363,303.77,30.0,9113
364,305.23,30.0,9157
365,306.7,30.0,9201
366,306.73,30.0,9202
367,307.07,30.0,9212
368,307.4,30.0,9222
369,307.43,30.0,9223
370,308.37,30.0,9251
371,309.3,30.0,9279
372,309.33,30.0,9280
373,310.23,30.0,9307
374,311.1,30.0,9333
375,311.13,30.0,9334
376,312.07,30.0,9362
377,312.97,30.0,9389
378,313.0,30.0,9390
379,314.2,30.0,9426
380,315.4,30.0,9462
381,315.5,30.0,9465
382,315.57,30.0,9467
383,315.6,30.0,9468
384,315.63,30.0,9469
385,316.47,30.0,9494
386,317.3,30.0,9519
387,317.33,30.0,9520
388,321.37,30.0,9641
389,325.4,30.0,9762
390,325.43,30.0,9763
391,327.2,30.0,9816
392,328.93,30.0,9868
393,328.97,30.0,9869
394,330.9,30.0,9927
395,332.8,30.0,9984
396,332.83,30.0,9985
