n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.72,25.0,18
5,1.16,25.0,29
6,1.2,25.0,30
7,12.8,25.0,320
8,24.4,25.0,610
9,24.44,25.0,611
10,24.52,25.0,613
11,24.56,25.0,614
12,24.6,25.0,615
13,25.48,25.0,637
14,26.36,25.0,659
15,26.4,25.0,660
16,27.16,25.0,679
17,27.92,25.0,698
18,27.96,25.0,699
19,28.76,25.0,719
20,29.56,25.0,739
21,29.6,25.0,740
22,30.68,25.0,767
23,31.72,25.0,793
24,31.76,25.0,794
25,32.24,25.0,806
26,32.68,25.0,817
27,32.72,25.0,818
28,33.32,25.0,833
29,33.88,25.0,847
30,33.92,25.0,848
31,34.56,25.0,864
32,35.2,25.0,880
33,35.24,25.0,881
34,36.0,25.0,900
35,36.76,25.0,919
36,36.8,25.0,920
37,36.88,25.0,922
38,36.92,25.0,923
39,36.96,25.0,924
40,37.56,25.0,939
41,38.12,25.0,953
42,38.16,25.0,954
43,38.92,25.0,973
44,39.68,25.0,992
45,39.72,25.0,993
46,40.08,25.0,1002
47,40.4,25.0,1010
48,40.44,25.0,1011
49,41.48,25.0,1037
50,42.52,25.0,1063
51,42.56,25.0,1064
52,52.84,25.0,1321
53,63.08,25.0,1577
54,63.12,25.0,1578
55,64.32,25.0,1608
56,65.48,25.0,1637
57,65.52,25.0,1638
58,66.28,25.0,1657
59,67.04,25.0,1676
60,67.08,25.0,1677
61,68.28,25.0,1707
62,69.48,25.0,1737
63,69.52,25.0,1738
64,71.08,25.0,1777
65,72.6,25.0,1815
66,72.64,25.0,1816
67,73.32,25.0,1833
68,73.96,25.0,1849
69,74.0,25.0,1850
70,75.28,25.0,1882
71,76.52,25.0,1913
72,76.56,25.0,1914
73,77.08,25.0,1927
74,77.6,25.0,1940
75,77.64,25.0,1941
76,78.88,25.0,1972
77,80.12,25.0,2003
78,80.16,25.0,2004
79,81.56,25.0,2039
80,82.96,25.0,2074
81,83.0,25.0,2075
82,84.04,25.0,2101
83,85.08,25.0,2127
84,85.12,25.0,2128
85,86.08,25.0,2152
86,87.0,25.0,2175
87,87.04,25.0,2176
88,88.52,25.0,2213
89,89.96,25.0,2249
90,90.0,25.0,2250
91,91.4,25.0,2285
92,92.8,25.0,2320
93,92.84,25.0,2321
94,94.48,25.0,2362
95,96.08,25.0,2402
96,96.12,25.0,2403
97,97.64,25.0,2441
98,99.16,25.0,2479
99,99.2,25.0,2480
100,100.2,25.0,2505
101,101.2,25.0,2530
102,101.24,25.0,2531
103,103.32,25.0,2583
104,105.36,25.0,2634
105,105.4,25.0,2635
106,106.56,25.0,2664
107,107.72,25.0,2693
108,107.76,25.0,2694
109,108.16,25.0,2704
110,108.52,25.0,2713
111,108.56,25.0,2714
112,109.48,25.0,2737
113,110.4,25.0,2760
114,110.44,25.0,2761
115,111.4,25.0,2785
116,112.36,25.0,2809
117,112.4,25.0,2810
118,113.56,25.0,2839
119,114.72,25.0,2868
120,114.76,25.0,2869
121,116.36,25.0,2909
122,117.96,25.0,2949
123,118.0,25.0,2950
124,119.72,25.0,2993
125,121.44,25.0,3036
126,121.48,25.0,3037
127,122.72,25.0,3068
128,123.96,25.0,3099
129,124.0,25.0,3100
130,124.56,25.0,3114
131,125.12,25.0,3128
132,125.16,25.0,3129
133,134.56,25.0,3364
134,143.96,25.0,3599
135,144.0,25.0,3600
136,145.72,25.0,3643
137,147.4,25.0,3685
138,147.44,25.0,3686
139,148.52,25.0,3713
140,149.56,25.0,3739
141,149.6,25.0,3740
142,150.6,25.0,3765
143,151.56,25.0,3789
144,151.6,25.0,3790
145,152.48,25.0,3812
146,153.32,25.0,3833
147,153.36,25.0,3834
148,154.48,25.0,3862
149,155.56,25.0,3889
150,155.6,25.0,3890
151,156.52,25.0,3913
152,157.44,25.0,3936
153,157.48,25.0,3937
154,160.6,25.0,4015
155,163.68,25.0,4092
156,163.72,25.0,4093
157,165.28,25.0,4132
158,166.8,25.0,4170
159,166.84,25.0,4171
160,167.96,25.0,4199
161,169.08,25.0,4227
162,169.12,25.0,4228
163,170.24,25.0,4256
164,171.36,25.0,4284
165,171.4,25.0,4285
166,172.72,25.0,4318
167,174.04,25.0,4351
168,174.08,25.0,4352
169,175.6,25.0,4390
170,177.12,25.0,4428
171,177.16,25.0,4429
172,177.84,25.0,4446
173,178.52,25.0,4463
174,178.56,25.0,4464
175,179.2,25.0,4480
176,179.84,25.0,4496
177,179.88,25.0,4497
178,180.72,25.0,4518
179,181.52,25.0,4538
180,181.56,25.0,4539
181,182.52,25.0,4563
182,183.44,25.0,4586
183,183.48,25.0,4587
184,184.16,25.0,4604
185,184.84,25.0,4621
186,184.88,25.0,4622
187,186.84,25.0,4671
188,188.76,25.0,4719
189,188.8,25.0,4720
190,191.12,25.0,4778
191,193.4,25.0,4835
192,193.44,25.0,4836
193,194.28,25.0,4857
194,195.08,25.0,4877
195,195.12,25.0,4878
196,196.68,25.0,4917
197,198.2,25.0,4955
198,198.24,25.0,4956
199,199.44,25.0,4986
200,200.64,25.0,5016
201,200.68,25.0,5017
202,203.36,25.0,5084
203,206.0,25.0,5150
204,206.04,25.0,5151
205,216.32,25.0,5408
206,226.56,25.0,5664
207,226.6,25.0,5665
208,228.16,25.0,5704
209,229.72,25.0,5743
210,229.76,25.0,5744
211,230.88,25.0,5772
212,231.96,25.0,5799
213,232.0,25.0,5800
214,232.76,25.0,5819
215,233.52,25.0,5838
216,233.56,25.0,5839
217,234.28,25.0,5857
