n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.72,25.0,343
47,15.44,25.0,386
48,15.48,25.0,387
49,16.28,25.0,407
50,17.08,25.0,427
51,17.12,25.0,428
52,18.16,25.0,454
53,19.2,25.0,480
54,19.24,25.0,481
55,21.6,25.0,540
56,23.92,25.0,598
57,23.96,25.0,599
58,25.56,25.0,639
59,27.16,25.0,679
60,27.2,25.0,680
61,28.8,25.0,720
62,30.36,25.0,759
63,30.4,25.0,760
64,31.52,25.0,788
65,32.64,25.0,816
66,32.68,25.0,817
67,33.32,25.0,833
68,33.96,25.0,849
69,34.0,25.0,850
70,34.44,25.0,861
71,34.84,25.0,871
72,34.88,25.0,872
73,35.36,25.0,884
74,35.8,25.0,895
75,35.84,25.0,896
76,37.6,25.0,940
77,39.32,25.0,983
78,39.36,25.0,984
79,40.64,25.0,1016
80,41.88,25.0,1047
81,41.92,25.0,1048
82,42.68,25.0,1067
83,43.4,25.0,1085
84,43.44,25.0,1086
85,44.0,25.0,1100
86,44.56,25.0,1114
87,44.6,25.0,1115
88,44.64,25.0,1116
89,44.68,25.0,1117
90,44.8,25.0,1120
91,45.68,25.0,1142
92,46.52,25.0,1163
93,46.56,25.0,1164
94,48.08,25.0,1202
95,49.6,25.0,1240
96,49.64,25.0,1241
97,51.08,25.0,1277
98,52.48,25.0,1312
99,52.52,25.0,1313
100,54.48,25.0,1362
101,56.4,25.0,1410
102,56.44,25.0,1411
103,61.0,25.0,1525
104,65.56,25.0,1639
105,65.6,25.0,1640
106,68.92,25.0,1723
107,72.24,25.0,1806
108,72.28,25.0,1807
109,72.8,25.0,1820
110,73.32,25.0,1833
111,73.36,25.0,1834
112,73.92,25.0,1848
113,74.48,25.0,1862
114,74.52,25.0,1863
115,75.56,25.0,1889
116,76.56,25.0,1914
117,76.6,25.0,1915
118,78.4,25.0,1960
119,80.2,25.0,2005
120,80.24,25.0,2006
121,81.44,25.0,2036
122,82.64,25.0,2066
123,82.68,25.0,2067
124,83.56,25.0,2089
125,84.44,25.0,2111
126,84.48,25.0,2112
127,85.28,25.0,2132
128,86.08,25.0,2152
129,86.12,25.0,2153
130,86.96,25.0,2174
131,87.8,25.0,2195
132,87.84,25.0,2196
133,88.04,25.0,2201
134,88.2,25.0,2205
135,88.24,25.0,2206
136,89.08,25.0,2227
137,89.92,25.0,2248
138,89.96,25.0,2249
139,90.44,25.0,2261
140,90.92,25.0,2273
141,90.96,25.0,2274
142,91.76,25.0,2294
143,92.56,25.0,2314
144,92.6,25.0,2315
145,92.72,25.0,2318
146,92.8,25.0,2320
147,92.84,25.0,2321
148,93.16,25.0,2329
149,93.48,25.0,2337
150,93.52,25.0,2338
151,94.8,25.0,2370
152,96.08,25.0,2402
153,96.12,25.0,2403
154,97.28,25.0,2432
155,98.4,25.0,2460
156,98.44,25.0,2461
157,100.76,25.0,2519
158,103.04,25.0,2576
159,103.08,25.0,2577
160,104.44,25.0,2611
161,105.76,25.0,2644
162,105.8,25.0,2645
163,106.88,25.0,2672
164,107.92,25.0,2698
165,107.96,25.0,2699
166,108.72,25.0,2718
167,109.48,25.0,2737
168,109.52,25.0,2738
169,109.96,25.0,2749
170,110.4,25.0,2760
171,110.44,25.0,2761
172,111.36,25.0,2784
173,112.24,25.0,2806
174,112.28,25.0,2807
175,112.68,25.0,2817
176,113.04,25.0,2826
177,113.08,25.0,2827
178,115.6,25.0,2890
179,118.08,25.0,2952
180,118.12,25.0,2953
181,119.88,25.0,2997
182,121.64,25.0,3041
183,121.68,25.0,3042
184,123.44,25.0,3086
185,125.16,25.0,3129
186,125.2,25.0,3130
187,126.44,25.0,3161
188,127.64,25.0,3191
189,127.68,25.0,3192
190,128.36,25.0,3209
191,129.04,25.0,3226
192,129.08,25.0,3227
193,129.8,25.0,3245
194,130.48,25.0,3262
195,130.52,25.0,3263
196,131.16,25.0,3279
197,131.8,25.0,3295
198,131.84,25.0,3296
199,132.52,25.0,3313
200,133.16,25.0,3329
201,133.2,25.0,3330
202,133.88,25.0,3347
203,134.52,25.0,3363
204,134.56,25.0,3364
205,134.76,25.0,3369
206,134.96,25.0,3374
207,135.0,25.0,3375
208,135.08,25.0,3377
209,135.12,25.0,3378
210,135.16,25.0,3379
211,135.56,25.0,3389
212,135.96,25.0,3399
213,136.0,25.0,3400
214,137.08,25.0,3427
215,138.16,25.0,3454
216,138.2,25.0,3455
217,138.76,25.0,3469
218,139.28,25.0,3482
219,139.32,25.0,3483
220,140.24,25.0,3506
221,141.16,25.0,3529
222,141.2,25.0,3530
223,142.36,25.0,3559
224,143.48,25.0,3587
225,143.52,25.0,3588
226,144.04,25.0,3601
227,144.52,25.0,3613
228,144.56,25.0,3614
229,145.12,25.0,3628
230,145.64,25.0,3641
231,145.68,25.0,3642
232,146.44,25.0,3661
233,147.2,25.0,3680
234,147.24,25.0,3681
235,148.36,25.0,3709
236,149.44,25.0,3736
237,149.48,25.0,3737
238,149.72,25.0,3743
239,149.92,25.0,3748
240,149.96,25.0,3749
241,150.48,25.0,3762
242,151.0,25.0,3775
243,151.04,25.0,3776
244,151.88,25.0,3797
245,152.72,25.0,3818
246,152.76,25.0,3819
247,153.56,25.0,3839
248,154.36,25.0,3859
249,154.4,25.0,3860
250,155.4,25.0,3885
251,156.4,25.0,3910
252,156.44,25.0,3911
253,156.56,25.0,3914
254,156.68,25.0,3917
255,156.72,25.0,3918
256,156.88,25.0,3922
257,157.0,25.0,3925
258,157.04,25.0,3926
259,158.68,25.0,3967
260,160.28,25.0,4007
261,160.32,25.0,4008
262,160.52,25.0,4013
263,160.68,25.0,4017
264,160.72,25.0,4018
265,161.32,25.0,4033
266,161.92,25.0,4048
267,161.96,25.0,4049
268,163.32,25.0,4083
269,164.64,25.0,4116
270,164.68,25.0,4117
271,166.2,25.0,4155
272,167.68,25.0,4192
273,167.72,25.0,4193
274,168.44,25.0,4211
275,169.16,25.0,4229
276,169.2,25.0,4230
277,171.08,25.0,4277
278,172.96,25.0,4324
279,173.0,25.0,4325
280,174.24,25.0,4356
281,175.44,25.0,4386
282,175.48,25.0,4387
283,176.4,25.0,4410
284,177.32,25.0,4433
285,177.36,25.0,4434
286,178.56,25.0,4464
287,179.76,25.0,4494
288,179.8,25.0,4495
289,182.04,25.0,4551
290,184.28,25.0,4607
291,184.32,25.0,4608
292,186.28,25.0,4657
293,188.2,25.0,4705
294,188.24,25.0,4706
295,188.92,25.0,4723
296,189.6,25.0,4740
297,189.64,25.0,4741
298,190.12,25.0,4753
299,190.56,25.0,4764
300,190.6,25.0,4765
301,192.24,25.0,4806
302,193.88,25.0,4847
303,193.92,25.0,4848
304,194.52,25.0,4863
305,195.08,25.0,4877
306,195.12,25.0,4878
