n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,1.0,30.0,30
5,1.7,30.0,51
6,1.73,30.0,52
7,7.93,30.0,238
8,14.1,30.0,423
9,14.13,30.0,424
10,14.43,30.0,433
11,14.7,30.0,441
12,14.73,30.0,442
13,15.43,30.0,463
14,16.1,30.0,483
15,16.13,30.0,484
16,17.0,30.0,510
17,17.87,30.0,536
18,17.9,30.0,537
19,18.6,30.0,558
20,19.27,30.0,578
21,19.3,30.0,579
22,20.27,30.0,608
23,21.2,30.0,636
24,21.23,30.0,637
25,22.1,30.0,663
26,22.97,30.0,689
27,23.0,30.0,690
28,23.83,30.0,715
29,24.67,30.0,740
30,24.7,30.0,741
31,25.43,30.0,763
32,26.17,30.0,785
33,26.2,30.0,786
34,27.1,30.0,813
35,28.0,30.0,840
36,28.03,30.0,841
37,28.87,30.0,866
38,29.67,30.0,890
39,29.7,30.0,891
40,30.9,30.0,927
41,32.1,30.0,963
42,32.2,30.0,966
43,32.27,30.0,968
44,32.3,30.0,969
45,32.33,30.0,970
46,33.2,30.0,996
47,34.07,30.0,1022
48,34.1,30.0,1023
49,41.03,30.0,1231
50,47.97,30.0,1439
51,48.0,30.0,1440
52,49.73,30.0,1492
53,51.47,30.0,1544
54,51.5,30.0,1545
55,52.8,30.0,1584
56,54.07,30.0,1622
57,54.1,30.0,1623
58,54.97,30.0,1649
59,55.83,30.0,1675
60,55.87,30.0,1676
61,56.6,30.0,1698
62,57.3,30.0,1719
63,57.33,30.0,1720
64,58.9,30.0,1767
65,60.47,30.0,1814
66,60.5,30.0,1815
67,63.03,30.0,1891
68,65.57,30.0,1967
69,65.6,30.0,1968
70,66.03,30.0,1981
71,66.47,30.0,1994
72,66.5,30.0,1995
73,67.6,30.0,2028
74,68.7,30.0,2061
75,68.73,30.0,2062
76,71.1,30.0,2133
77,73.47,30.0,2204
78,73.5,30.0,2205
79,74.33,30.0,2230
80,75.17,30.0,2255
81,75.2,30.0,2256
82,76.13,30.0,2284
83,77.07,30.0,2312
84,77.1,30.0,2313
85,78.1,30.0,2343
86,79.1,30.0,2373
87,79.13,30.0,2374
88,80.5,30.0,2415
89,81.83,30.0,2455
90,81.87,30.0,2456
91,82.13,30.0,2464
92,82.4,30.0,2472
93,82.43,30.0,2473
94,83.13,30.0,2494
95,83.8,30.0,2514
96,83.83,30.0,2515
97,86.93,30.0,2608
98,90.0,30.0,2700
99,90.03,30.0,2701
100,90.73,30.0,2722
101,91.4,30.0,2742
102,91.43,30.0,2743
103,92.2,30.0,2766
104,92.97,30.0,2789
105,93.0,30.0,2790
106,98.7,30.0,2961
107,104.4,30.0,3132
108,104.43,30.0,3133
109,106.1,30.0,3183
110,107.77,30.0,3233
111,107.8,30.0,3234
112,109.73,30.0,3292
113,111.63,30.0,3349
114,111.67,30.0,3350
115,112.17,30.0,3365
116,112.67,30.0,3380
117,112.7,30.0,3381
118,114.07,30.0,3422
119,115.43,30.0,3463
120,115.47,30.0,3464
121,116.53,30.0,3496
122,117.57,30.0,3527
123,117.6,30.0,3528
124,119.0,30.0,3570
125,120.4,30.0,3612
126,120.43,30.0,3613
127,121.7,30.0,3651
128,122.97,30.0,3689
129,123.0,30.0,3690
130,125.03,30.0,3751
131,127.03,30.0,3811
132,127.07,30.0,3812
133,127.67,30.0,3830
134,128.27,30.0,3848
135,128.3,30.0,3849
136,131.2,30.0,3936
137,134.1,30.0,4023
138,134.13,30.0,4024
139,134.7,30.0,4041
140,135.23,30.0,4057
141,135.27,30.0,4058
142,138.4,30.0,4152
143,141.5,30.0,4245
144,141.53,30.0,4246
145,142.67,30.0,4280
146,143.8,30.0,4314
147,143.83,30.0,4315
148,145.67,30.0,4370
149,147.47,30.0,4424
150,147.5,30.0,4425
151,149.63,30.0,4489
152,151.77,30.0,4553
153,151.8,30.0,4554
154,157.63,30.0,4729
155,163.43,30.0,4903
156,163.47,30.0,4904
157,164.07,30.0,4922
158,164.63,30.0,4939
159,164.67,30.0,4940
160,165.8,30.0,4974
161,166.9,30.0,5007
162,166.93,30.0,5008
163,167.07,30.0,5012
164,167.2,30.0,5016
165,167.23,30.0,5017
166,168.17,30.0,5045
167,169.1,30.0,5073
168,169.13,30.0,5074
169,171.7,30.0,5151
170,174.27,30.0,5228
171,174.3,30.0,5229
172,174.8,30.0,5244
173,175.27,30.0,5258
174,175.3,30.0,5259
175,176.97,30.0,5309
176,178.6,30.0,5358
177,178.63,30.0,5359
178,180.07,30.0,5402
179,181.47,30.0,5444
180,181.5,30.0,5445
181,182.17,30.0,5465
182,182.83,30.0,5485
183,182.87,30.0,5486
184,183.63,30.0,5509
185,184.4,30.0,5532
186,184.43,30.0,5533
187,186.13,30.0,5584
188,187.8,30.0,5634
189,187.83,30.0,5635
190,190.37,30.0,5711
191,192.87,30.0,5786
192,192.9,30.0,5787
193,193.63,30.0,5809
194,194.37,30.0,5831
195,194.4,30.0,5832
196,195.1,30.0,5853
197,195.77,30.0,5873
198,195.8,30.0,5874
199,196.7,30.0,5901
200,197.57,30.0,5927
201,197.6,30.0,5928
