n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.32,25.0,133
20,6.28,25.0,157
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.36,25.0,334
44,14.72,25.0,368
45,14.76,25.0,369
46,15.04,25.0,376
47,15.32,25.0,383
48,15.36,25.0,384
49,16.24,25.0,406
50,17.08,25.0,427
51,17.12,25.0,428
52,17.44,25.0,436
53,17.72,25.0,443
54,17.76,25.0,444
55,18.92,25.0,473
56,20.04,25.0,501
57,20.08,25.0,502
58,21.04,25.0,526
59,21.96,25.0,549
60,22.0,25.0,550
61,22.4,25.0,560
62,22.76,25.0,569
63,22.8,25.0,570
64,23.64,25.0,591
65,24.48,25.0,612
66,24.52,25.0,613
67,26.4,25.0,660
68,28.28,25.0,707
69,28.32,25.0,708
70,30.04,25.0,751
71,31.72,25.0,793
72,31.76,25.0,794
73,32.76,25.0,819
74,33.76,25.0,844
75,33.8,25.0,845
76,35.36,25.0,884
77,36.92,25.0,923
78,36.96,25.0,924
79,37.48,25.0,937
80,37.96,25.0,949
81,38.0,25.0,950
82,39.72,25.0,993
83,41.4,25.0,1035
84,41.44,25.0,1036
85,43.64,25.0,1091
86,45.84,25.0,1146
87,45.88,25.0,1147
88,48.4,25.0,1210
89,50.88,25.0,1272
90,50.92,25.0,1273
91,51.96,25.0,1299
92,52.96,25.0,1324
93,53.0,25.0,1325
94,53.88,25.0,1347
95,54.72,25.0,1368
96,54.76,25.0,1369
97,56.52,25.0,1413
98,58.24,25.0,1456
99,58.28,25.0,1457
100,59.6,25.0,1490
101,60.92,25.0,1523
102,60.96,25.0,1524
103,64.08,25.0,1602
104,67.16,25.0,1679
105,67.2,25.0,1680
106,70.68,25.0,1767
107,74.16,25.0,1854
108,74.2,25.0,1855
109,77.4,25.0,1935
110,80.56,25.0,2014
111,80.6,25.0,2015
112,81.24,25.0,2031
113,81.84,25.0,2046
114,81.88,25.0,2047
115,82.84,25.0,2071
116,83.76,25.0,2094
117,83.8,25.0,2095
118,84.52,25.0,2113
119,85.2,25.0,2130
120,85.24,25.0,2131
121,86.0,25.0,2150
122,86.72,25.0,2168
123,86.76,25.0,2169
124,87.28,25.0,2182
125,87.76,25.0,2194
126,87.8,25.0,2195
127,88.72,25.0,2218
128,89.6,25.0,2240
129,89.64,25.0,2241
130,90.72,25.0,2268
131,91.76,25.0,2294
132,91.8,25.0,2295
133,92.36,25.0,2309
134,92.92,25.0,2323
135,92.96,25.0,2324
136,94.04,25.0,2351
137,95.12,25.0,2378
138,95.16,25.0,2379
139,96.36,25.0,2409
140,97.56,25.0,2439
141,97.6,25.0,2440
142,98.44,25.0,2461
143,99.28,25.0,2482
144,99.32,25.0,2483
145,100.24,25.0,2506
146,101.12,25.0,2528
147,101.16,25.0,2529
148,102.56,25.0,2564
149,103.92,25.0,2598
150,103.96,25.0,2599
151,104.52,25.0,2613
152,105.08,25.0,2627
153,105.12,25.0,2628
154,105.6,25.0,2640
155,106.04,25.0,2651
156,106.08,25.0,2652
157,106.44,25.0,2661
158,106.76,25.0,2669
159,106.8,25.0,2670
160,107.4,25.0,2685
161,107.96,25.0,2699
162,108.0,25.0,2700
163,109.76,25.0,2744
164,111.52,25.0,2788
165,111.56,25.0,2789
166,113.28,25.0,2832
167,114.96,25.0,2874
168,115.0,25.0,2875
169,115.76,25.0,2894
170,116.48,25.0,2912
171,116.52,25.0,2913
172,117.12,25.0,2928
173,117.68,25.0,2942
174,117.72,25.0,2943
175,119.88,25.0,2997
176,122.04,25.0,3051
177,122.08,25.0,3052
178,122.68,25.0,3067
179,123.24,25.0,3081
180,123.28,25.0,3082
181,123.68,25.0,3092
182,124.04,25.0,3101
183,124.08,25.0,3102
184,125.84,25.0,3146
185,127.56,25.0,3189
186,127.6,25.0,3190
187,128.72,25.0,3218
188,129.8,25.0,3245
189,129.84,25.0,3246
190,130.08,25.0,3252
191,130.32,25.0,3258
192,130.36,25.0,3259
193,130.8,25.0,3270
194,131.24,25.0,3281
195,131.28,25.0,3282
196,132.88,25.0,3322
197,134.44,25.0,3361
198,134.48,25.0,3362
199,135.72,25.0,3393
200,136.92,25.0,3423
201,136.96,25.0,3424
202,138.08,25.0,3452
203,139.16,25.0,3479
204,139.2,25.0,3480
205,139.28,25.0,3482
206,139.36,25.0,3484
207,139.4,25.0,3485
208,139.44,25.0,3486
209,139.48,25.0,3487
210,139.52,25.0,3488
211,139.84,25.0,3496
212,140.12,25.0,3503
213,140.16,25.0,3504
214,140.84,25.0,3521
215,141.52,25.0,3538
216,141.56,25.0,3539
217,142.08,25.0,3552
218,142.6,25.0,3565
219,142.64,25.0,3566
220,145.24,25.0,3631
221,147.8,25.0,3695
222,147.84,25.0,3696
223,148.24,25.0,3706
224,148.6,25.0,3715
225,148.64,25.0,3716
226,149.92,25.0,3748
227,151.16,25.0,3779
228,151.2,25.0,3780
229,152.28,25.0,3807
230,153.32,25.0,3833
231,153.36,25.0,3834
232,153.84,25.0,3846
233,154.32,25.0,3858
234,154.36,25.0,3859
235,154.76,25.0,3869
236,155.12,25.0,3878
237,155.16,25.0,3879
238,158.32,25.0,3958
239,161.44,25.0,4036
240,161.48,25.0,4037
241,162.32,25.0,4058
242,163.16,25.0,4079
243,163.2,25.0,4080
244,164.32,25.0,4108
245,165.44,25.0,4136
246,165.48,25.0,4137
247,168.04,25.0,4201
248,170.56,25.0,4264
249,170.6,25.0,4265
250,171.72,25.0,4293
251,172.8,25.0,4320
252,172.84,25.0,4321
253,173.48,25.0,4337
254,174.12,25.0,4353
255,174.16,25.0,4354
256,176.0,25.0,4400
257,177.84,25.0,4446
258,177.88,25.0,4447
259,179.24,25.0,4481
260,180.56,25.0,4514
261,180.6,25.0,4515
262,181.32,25.0,4533
263,182.0,25.0,4550
264,182.04,25.0,4551
265,183.08,25.0,4577
266,184.12,25.0,4603
267,184.16,25.0,4604
268,185.16,25.0,4629
269,186.16,25.0,4654
270,186.2,25.0,4655
271,186.96,25.0,4674
272,187.72,25.0,4693
273,187.76,25.0,4694
274,188.96,25.0,4724
275,190.16,25.0,4754
276,190.2,25.0,4755
277,191.2,25.0,4780
278,192.2,25.0,4805
279,192.24,25.0,4806
280,193.72,25.0,4843
281,195.2,25.0,4880
282,195.24,25.0,4881
283,195.96,25.0,4899
284,196.64,25.0,4916
285,196.68,25.0,4917
286,197.96,25.0,4949
287,199.24,25.0,4981
288,199.28,25.0,4982
289,200.28,25.0,5007
290,201.28,25.0,5032
291,201.32,25.0,5033
292,201.84,25.0,5046
293,202.36,25.0,5059
294,202.4,25.0,5060
295,203.2,25.0,5080
296,203.96,25.0,5099
297,204.0,25.0,5100
298,205.0,25.0,5125
299,206.0,25.0,5150
300,206.04,25.0,5151
301,206.84,25.0,5171
302,207.6,25.0,5190
303,207.64,25.0,5191
304,208.8,25.0,5220
305,209.92,25.0,5248
306,209.96,25.0,5249
