n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,4.68,25.0,117
5,9.08,25.0,227
6,9.12,25.0,228
7,10.88,25.0,272
8,12.64,25.0,316
9,12.68,25.0,317
10,34.24,25.0,856
11,55.76,25.0,1394
12,55.8,25.0,1395
13,63.32,25.0,1583
14,70.84,25.0,1771
15,70.88,25.0,1772
16,86.72,25.0,2168
17,102.52,25.0,2563
18,102.56,25.0,2564
19,102.64,25.0,2566
20,102.72,25.0,2568
21,102.76,25.0,2569
22,103.52,25.0,2588
23,104.28,25.0,2607
24,104.32,25.0,2608
25,105.76,25.0,2644
26,107.16,25.0,2679
27,107.2,25.0,2680
28,108.36,25.0,2709
29,109.48,25.0,2737
30,109.52,25.0,2738
31,110.68,25.0,2767
32,111.84,25.0,2796
33,111.88,25.0,2797
34,115.84,25.0,2896
35,119.8,25.0,2995
36,119.84,25.0,2996
37,124.28,25.0,3107
38,128.68,25.0,3217
39,128.72,25.0,3218
40,129.6,25.0,3240
41,130.44,25.0,3261
42,130.48,25.0,3262
43,135.28,25.0,3382
44,140.04,25.0,3501
45,140.08,25.0,3502
46,146.88,25.0,3672
47,153.68,25.0,3842
48,153.72,25.0,3843
49,155.84,25.0,3896
50,157.96,25.0,3949
51,158.0,25.0,3950
52,163.24,25.0,4081
53,168.48,25.0,4212
54,168.52,25.0,4213
55,169.48,25.0,4237
56,170.4,25.0,4260
57,170.44,25.0,4261
58,171.76,25.0,4294
59,173.08,25.0,4327
60,173.12,25.0,4328
61,174.56,25.0,4364
62,175.96,25.0,4399
63,176.0,25.0,4400
64,177.64,25.0,4441
65,179.28,25.0,4482
66,179.32,25.0,4483
67,190.04,25.0,4751
68,200.72,25.0,5018
69,200.76,25.0,5019
70,202.64,25.0,5066
71,204.48,25.0,5112
72,204.52,25.0,5113
73,220.4,25.0,5510
74,236.28,25.0,5907
75,236.32,25.0,5908
76,241.4,25.0,6035
77,246.48,25.0,6162
78,246.52,25.0,6163
79,248.88,25.0,6222
80,251.24,25.0,6281
81,251.28,25.0,6282
82,254.12,25.0,6353
83,256.96,25.0,6424
84,257.0,25.0,6425
85,272.52,25.0,6813
86,288.0,25.0,7200
87,288.04,25.0,7201
88,288.36,25.0,7209
89,288.64,25.0,7216
90,288.68,25.0,7217
91,297.12,25.0,7428
92,305.56,25.0,7639
93,305.6,25.0,7640
94,313.84,25.0,7846
95,322.08,25.0,8052
96,322.12,25.0,8053
97,327.4,25.0,8185
98,332.68,25.0,8317
99,332.72,25.0,8318
100,337.92,25.0,8448
101,343.12,25.0,8578
102,343.16,25.0,8579
103,352.36,25.0,8809
104,361.52,25.0,9038
105,361.56,25.0,9039
106,368.24,25.0,9206
107,374.88,25.0,9372
108,374.92,25.0,9373
109,381.48,25.0,9537
110,388.0,25.0,9700
111,388.04,25.0,9701
112,388.08,25.0,9702
113,388.12,25.0,9703
114,388.16,25.0,9704
115,388.56,25.0,9714
116,388.96,25.0,9724
117,389.0,25.0,9725
118,391.2,25.0,9780
119,393.36,25.0,9834
120,393.4,25.0,9835
121,395.28,25.0,9882
122,397.16,25.0,9929
