n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.56,25.0,14
2,1.08,25.0,27
3,1.12,25.0,28
4,6.08,25.0,152
5,11.04,25.0,276
6,11.08,25.0,277
7,12.16,25.0,304
8,13.2,25.0,330
9,13.24,25.0,331
10,13.96,25.0,349
11,14.68,25.0,367
12,14.72,25.0,368
13,15.6,25.0,390
14,16.48,25.0,412
15,16.52,25.0,413
16,17.4,25.0,435
17,18.28,25.0,457
18,18.32,25.0,458
19,18.88,25.0,472
20,19.4,25.0,485
21,19.44,25.0,486
22,20.4,25.0,510
23,21.32,25.0,533
24,21.36,25.0,534
25,22.32,25.0,558
26,23.24,25.0,581
27,23.28,25.0,582
28,24.08,25.0,602
29,24.88,25.0,622
30,24.92,25.0,623
31,25.8,25.0,645
32,26.64,25.0,666
33,26.68,25.0,667
34,27.4,25.0,685
35,28.12,25.0,703
36,28.16,25.0,704
37,29.4,25.0,735
38,30.6,25.0,765
39,30.64,25.0,766
40,39.36,25.0,984
41,48.08,25.0,1202
42,48.12,25.0,1203
43,48.92,25.0,1223
44,49.72,25.0,1243
45,49.76,25.0,1244
46,50.68,25.0,1267
47,51.6,25.0,1290
48,51.64,25.0,1291
49,52.92,25.0,1323
50,54.2,25.0,1355
51,54.24,25.0,1356
52,55.24,25.0,1381
53,56.24,25.0,1406
54,56.28,25.0,1407
55,60.2,25.0,1505
56,64.08,25.0,1602
57,64.12,25.0,1603
58,65.04,25.0,1626
59,65.96,25.0,1649
60,66.0,25.0,1650
61,66.72,25.0,1668
62,67.4,25.0,1685
63,67.44,25.0,1686
64,68.08,25.0,1702
65,68.72,25.0,1718
66,68.76,25.0,1719
67,69.68,25.0,1742
68,70.6,25.0,1765
69,70.64,25.0,1766
70,71.36,25.0,1784
71,72.04,25.0,1801
72,72.08,25.0,1802
73,72.88,25.0,1822
74,73.64,25.0,1841
75,73.68,25.0,1842
76,75.0,25.0,1875
77,76.32,25.0,1908
78,76.36,25.0,1909
79,78.68,25.0,1967
80,81.0,25.0,2025
81,81.04,25.0,2026
82,82.56,25.0,2064
83,84.08,25.0,2102
84,84.12,25.0,2103
85,85.96,25.0,2149
86,87.8,25.0,2195
87,87.84,25.0,2196
88,91.28,25.0,2282
89,94.72,25.0,2368
90,94.76,25.0,2369
91,95.92,25.0,2398
92,97.04,25.0,2426
93,97.08,25.0,2427
94,97.88,25.0,2447
95,98.64,25.0,2466
96,98.68,25.0,2467
97,99.84,25.0,2496
98,101.0,25.0,2525
99,101.04,25.0,2526
100,101.96,25.0,2549
101,102.84,25.0,2571
102,102.88,25.0,2572
103,103.64,25.0,2591
104,104.4,25.0,2610
105,104.44,25.0,2611
106,105.0,25.0,2625
107,105.52,25.0,2638
108,105.56,25.0,2639
109,106.44,25.0,2661
110,107.28,25.0,2682
111,107.32,25.0,2683
112,107.8,25.0,2695
113,108.24,25.0,2706
114,108.28,25.0,2707
115,120.08,25.0,3002
116,131.88,25.0,3297
117,131.92,25.0,3298
118,132.76,25.0,3319
119,133.6,25.0,3340
120,133.64,25.0,3341
121,135.88,25.0,3397
122,138.08,25.0,3452
123,138.12,25.0,3453
124,138.72,25.0,3468
125,139.28,25.0,3482
126,139.32,25.0,3483
127,140.28,25.0,3507
128,141.2,25.0,3530
129,141.24,25.0,3531
130,141.84,25.0,3546
131,142.4,25.0,3560
132,142.44,25.0,3561
133,146.08,25.0,3652
134,149.68,25.0,3742
135,149.72,25.0,3743
136,150.56,25.0,3764
137,151.4,25.0,3785
138,151.44,25.0,3786
139,152.24,25.0,3806
140,153.04,25.0,3826
141,153.08,25.0,3827
142,154.12,25.0,3853
143,155.16,25.0,3879
144,155.2,25.0,3880
145,156.08,25.0,3902
146,156.92,25.0,3923
147,156.96,25.0,3924
148,158.04,25.0,3951
149,159.08,25.0,3977
150,159.12,25.0,3978
151,160.08,25.0,4002
152,161.04,25.0,4026
153,161.08,25.0,4027
154,161.88,25.0,4047
155,162.68,25.0,4067
156,162.72,25.0,4068
157,165.92,25.0,4148
158,169.12,25.0,4228
159,169.16,25.0,4229
160,169.56,25.0,4239
161,169.92,25.0,4248
162,169.96,25.0,4249
163,171.2,25.0,4280
164,172.4,25.0,4310
165,172.44,25.0,4311
166,173.24,25.0,4331
167,174.0,25.0,4350
168,174.04,25.0,4351
169,174.96,25.0,4374
170,175.88,25.0,4397
171,175.92,25.0,4398
172,176.88,25.0,4422
173,177.84,25.0,4446
174,177.88,25.0,4447
175,178.84,25.0,4471
176,179.8,25.0,4495
177,179.84,25.0,4496
178,181.4,25.0,4535
179,182.92,25.0,4573
180,182.96,25.0,4574
181,184.2,25.0,4605
182,185.44,25.0,4636
183,185.48,25.0,4637
184,186.96,25.0,4674
185,188.4,25.0,4710
186,188.44,25.0,4711
187,189.84,25.0,4746
188,191.24,25.0,4781
189,191.28,25.0,4782
190,192.52,25.0,4813
191,193.72,25.0,4843
192,193.76,25.0,4844
193,194.44,25.0,4861
194,195.12,25.0,4878
195,195.16,25.0,4879
196,201.0,25.0,5025
197,206.84,25.0,5171
198,206.88,25.0,5172
