n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,0.43,30.0,13
5,0.47,30.0,14
6,0.5,30.0,15
7,0.9,30.0,27
8,1.3,30.0,39
9,1.33,30.0,40
10,5.97,30.0,179
11,10.57,30.0,317
12,10.6,30.0,318
13,11.07,30.0,332
14,11.5,30.0,345
15,11.53,30.0,346
16,12.23,30.0,367
17,12.9,30.0,387
18,12.93,30.0,388
19,13.6,30.0,408
20,14.23,30.0,427
21,14.27,30.0,428
22,14.8,30.0,444
23,15.33,30.0,460
24,15.37,30.0,461
25,16.03,30.0,481
26,16.7,30.0,501
27,16.73,30.0,502
28,17.37,30.0,521
29,18.0,30.0,540
30,18.03,30.0,541
31,18.6,30.0,558
32,19.13,30.0,574
33,19.17,30.0,575
34,19.7,30.0,591
35,20.2,30.0,606
36,20.23,30.0,607
37,20.7,30.0,621
38,21.13,30.0,634
39,21.17,30.0,635
40,21.6,30.0,648
41,22.0,30.0,660
42,22.03,30.0,661
43,22.5,30.0,675
44,22.93,30.0,688
45,22.97,30.0,689
46,23.57,30.0,707
47,24.13,30.0,724
48,24.17,30.0,725
49,24.8,30.0,744
50,25.43,30.0,763
51,25.47,30.0,764
52,26.1,30.0,783
53,26.7,30.0,801
54,26.73,30.0,802
55,27.47,30.0,824
56,28.2,30.0,846
57,28.23,30.0,847
58,29.37,30.0,881
59,30.47,30.0,914
60,30.5,30.0,915
61,36.6,30.0,1098
62,42.67,30.0,1280
63,42.7,30.0,1281
64,43.7,30.0,1311
65,44.7,30.0,1341
66,44.73,30.0,1342
67,48.3,30.0,1449
68,51.87,30.0,1556
69,51.9,30.0,1557
70,54.4,30.0,1632
71,56.87,30.0,1706
72,56.9,30.0,1707
73,59.4,30.0,1782
74,61.87,30.0,1856
75,61.9,30.0,1857
76,64.2,30.0,1926
77,66.47,30.0,1994
78,66.5,30.0,1995
79,73.17,30.0,2195
80,79.83,30.0,2395
81,79.87,30.0,2396
82,81.8,30.0,2454
83,83.73,30.0,2512
84,83.83,30.0,2515
85,86.27,30.0,2588
86,88.67,30.0,2660
87,88.7,30.0,2661
88,89.6,30.0,2688
89,90.47,30.0,2714
90,90.5,30.0,2715
91,91.87,30.0,2756
92,93.23,30.0,2797
93,93.27,30.0,2798
94,94.57,30.0,2837
95,95.83,30.0,2875
96,95.87,30.0,2876
97,97.73,30.0,2932
98,99.6,30.0,2988
99,99.63,30.0,2989
100,100.2,30.0,3006
101,100.73,30.0,3022
102,100.77,30.0,3023
103,100.83,30.0,3025
104,100.9,30.0,3027
105,100.93,30.0,3028
106,101.93,30.0,3058
107,102.93,30.0,3088
108,102.97,30.0,3089
109,103.67,30.0,3110
110,104.33,30.0,3130
111,104.37,30.0,3131
112,105.13,30.0,3154
113,105.87,30.0,3176
114,105.9,30.0,3177
115,114.93,30.0,3448
116,123.93,30.0,3718
117,123.97,30.0,3719
118,125.0,30.0,3750
119,126.0,30.0,3780
120,126.03,30.0,3781
121,126.63,30.0,3799
122,127.2,30.0,3816
123,127.23,30.0,3817
124,128.17,30.0,3845
125,129.1,30.0,3873
126,129.13,30.0,3874
127,132.23,30.0,3967
128,135.3,30.0,4059
129,135.33,30.0,4060
130,136.63,30.0,4099
131,137.93,30.0,4138
132,137.97,30.0,4139
133,138.53,30.0,4156
134,139.1,30.0,4173
135,139.13,30.0,4174
136,139.97,30.0,4199
137,140.8,30.0,4224
138,140.83,30.0,4225
139,142.17,30.0,4265
140,143.47,30.0,4304
141,143.5,30.0,4305
142,144.57,30.0,4337
143,145.63,30.0,4369
144,145.67,30.0,4370
145,146.73,30.0,4402
146,147.8,30.0,4434
147,147.83,30.0,4435
148,148.87,30.0,4466
149,149.9,30.0,4497
150,149.93,30.0,4498
151,151.27,30.0,4538
152,152.6,30.0,4578
153,152.63,30.0,4579
154,153.73,30.0,4612
155,154.83,30.0,4645
156,154.87,30.0,4646
157,156.1,30.0,4683
158,157.33,30.0,4720
159,157.37,30.0,4721
160,158.47,30.0,4754
161,159.53,30.0,4786
162,159.57,30.0,4787
163,159.93,30.0,4798
164,160.3,30.0,4809
165,160.33,30.0,4810
166,162.83,30.0,4885
167,165.3,30.0,4959
168,165.33,30.0,4960
169,166.3,30.0,4989
170,167.23,30.0,5017
171,167.27,30.0,5018
172,168.47,30.0,5054
173,169.63,30.0,5089
174,169.67,30.0,5090
175,171.03,30.0,5131
176,172.4,30.0,5172
177,172.43,30.0,5173
178,174.03,30.0,5221
179,175.6,30.0,5268
180,175.63,30.0,5269
181,176.33,30.0,5290
182,177.0,30.0,5310
183,177.03,30.0,5311
184,178.33,30.0,5350
185,179.6,30.0,5388
186,179.63,30.0,5389
187,180.53,30.0,5416
188,181.43,30.0,5443
189,181.47,30.0,5444
190,182.4,30.0,5472
191,183.33,30.0,5500
192,183.37,30.0,5501
193,184.0,30.0,5520
194,184.63,30.0,5539
195,184.67,30.0,5540
196,185.37,30.0,5561
197,186.07,30.0,5582
198,186.1,30.0,5583
199,192.43,30.0,5773
200,198.73,30.0,5962
201,198.77,30.0,5963
202,199.97,30.0,5999
203,201.13,30.0,6034
204,201.17,30.0,6035
205,202.67,30.0,6080
206,204.13,30.0,6124
207,204.17,30.0,6125
208,205.63,30.0,6169
209,207.1,30.0,6213
210,207.13,30.0,6214
211,208.53,30.0,6256
212,209.9,30.0,6297
213,209.93,30.0,6298
214,211.5,30.0,6345
215,213.03,30.0,6391
216,213.07,30.0,6392
217,214.43,30.0,6433
218,215.8,30.0,6474
219,215.83,30.0,6475
220,216.23,30.0,6487
221,216.63,30.0,6499
222,216.67,30.0,6500
223,217.6,30.0,6528
224,218.53,30.0,6556
225,218.57,30.0,6557
226,219.7,30.0,6591
227,220.83,30.0,6625
228,220.87,30.0,6626
229,222.77,30.0,6683
230,224.63,30.0,6739
231,224.67,30.0,6740
232,225.07,30.0,6752
233,225.43,30.0,6763
234,225.47,30.0,6764
235,226.77,30.0,6803
236,228.07,30.0,6842
237,228.1,30.0,6843
238,229.43,30.0,6883
239,230.73,30.0,6922
240,230.77,30.0,6923
241,233.03,30.0,6991
242,235.3,30.0,7059
243,235.33,30.0,7060
244,236.83,30.0,7105
245,238.33,30.0,7150
246,238.37,30.0,7151
247,239.83,30.0,7195
248,241.3,30.0,7239
249,241.33,30.0,7240
250,244.57,30.0,7337
251,247.8,30.0,7434
252,247.83,30.0,7435
253,249.27,30.0,7478
254,250.7,30.0,7521
255,250.73,30.0,7522
256,252.2,30.0,7566
257,253.63,30.0,7609
258,253.67,30.0,7610
259,254.47,30.0,7634
260,255.27,30.0,7658
261,255.3,30.0,7659
262,256.6,30.0,7698
263,257.9,30.0,7737
264,257.93,30.0,7738
265,258.17,30.0,7745
266,258.4,30.0,7752
267,258.43,30.0,7753
268,267.13,30.0,8014
269,275.8,30.0,8274
270,275.83,30.0,8275
271,277.13,30.0,8314
272,278.4,30.0,8352
273,278.43,30.0,8353
274,279.03,30.0,8371
275,279.63,30.0,8389
276,279.67,30.0,8390
277,280.03,30.0,8401
278,280.4,30.0,8412
279,280.43,30.0,8413
280,281.67,30.0,8450
281,282.87,30.0,8486
282,282.9,30.0,8487
283,283.57,30.0,8507
284,284.23,30.0,8527
285,284.27,30.0,8528
286,285.0,30.0,8550
287,285.7,30.0,8571
288,285.73,30.0,8572
289,288.53,30.0,8656
290,291.3,30.0,8739
291,291.33,30.0,8740
292,292.1,30.0,8763
293,292.83,30.0,8785
294,292.87,30.0,8786
295,293.73,30.0,8812
296,294.6,30.0,8838
297,294.63,30.0,8839
298,296.5,30.0,8895
299,298.33,30.0,8950
300,298.37,30.0,8951
301,300.7,30.0,9021
302,303.0,30.0,9090
303,303.03,30.0,9091
304,305.27,30.0,9158
305,307.5,30.0,9225
306,307.53,30.0,9226
307,309.2,30.0,9276
308,310.83,30.0,9325
309,310.87,30.0,9326
310,314.23,30.0,9427
311,317.6,30.0,9528
312,317.63,30.0,9529
313,319.97,30.0,9599
314,322.27,30.0,9668
315,322.3,30.0,9669
316,324.37,30.0,9731
317,326.43,30.0,9793
318,326.47,30.0,9794
319,328.07,30.0,9842
320,329.63,30.0,9889
321,329.67,30.0,9890
322,331.33,30.0,9940
323,333.0,30.0,9990
324,333.03,30.0,9991
325,334.23,30.0,10027
326,335.43,30.0,10063
327,335.47,30.0,10064
328,336.4,30.0,10092
329,337.33,30.0,10120
330,337.37,30.0,10121
331,345.93,30.0,10378
332,354.47,30.0,10634
333,354.5,30.0,10635
334,355.7,30.0,10671
335,356.87,30.0,10706
336,356.9,30.0,10707
337,357.83,30.0,10735
338,358.73,30.0,10762
339,358.77,30.0,10763
340,360.2,30.0,10806
341,361.63,30.0,10849
342,361.67,30.0,10850
343,362.8,30.0,10884
344,363.9,30.0,10917
345,363.93,30.0,10918
346,364.57,30.0,10937
347,365.2,30.0,10956
348,365.23,30.0,10957
349,367.03,30.0,11011
350,368.83,30.0,11065
351,368.87,30.0,11066
352,370.07,30.0,11102
353,371.23,30.0,11137
