n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.12,25.0,28
5,1.84,25.0,46
6,1.88,25.0,47
7,10.04,25.0,251
8,18.16,25.0,454
9,18.2,25.0,455
10,18.28,25.0,457
11,18.36,25.0,459
12,18.4,25.0,460
13,19.28,25.0,482
14,20.16,25.0,504
15,20.2,25.0,505
16,20.92,25.0,523
17,21.6,25.0,540
18,21.64,25.0,541
19,22.36,25.0,559
20,23.08,25.0,577
21,23.12,25.0,578
22,24.2,25.0,605
23,25.24,25.0,631
24,25.28,25.0,632
25,25.64,25.0,641
26,26.0,25.0,650
27,26.04,25.0,651
28,27.16,25.0,679
29,28.24,25.0,706
30,28.28,25.0,707
31,29.24,25.0,731
32,30.2,25.0,755
33,30.24,25.0,756
34,31.12,25.0,778
35,32.0,25.0,800
36,32.04,25.0,801
37,33.76,25.0,844
38,35.48,25.0,887
39,35.52,25.0,888
40,36.6,25.0,915
41,37.64,25.0,941
42,37.68,25.0,942
43,44.68,25.0,1117
44,51.68,25.0,1292
45,51.72,25.0,1293
46,52.76,25.0,1319
47,53.8,25.0,1345
48,53.84,25.0,1346
49,55.36,25.0,1384
50,56.88,25.0,1422
51,56.92,25.0,1423
52,58.0,25.0,1450
53,59.08,25.0,1477
54,59.12,25.0,1478
55,60.92,25.0,1523
56,62.68,25.0,1567
57,62.72,25.0,1568
58,64.24,25.0,1606
59,65.76,25.0,1644
60,65.8,25.0,1645
61,67.28,25.0,1682
62,68.72,25.0,1718
63,68.76,25.0,1719
64,70.6,25.0,1765
65,72.44,25.0,1811
66,72.48,25.0,1812
67,73.36,25.0,1834
68,74.2,25.0,1855
69,74.24,25.0,1856
70,75.16,25.0,1879
71,76.04,25.0,1901
72,76.08,25.0,1902
73,77.44,25.0,1936
74,78.8,25.0,1970
75,78.84,25.0,1971
76,80.48,25.0,2012
77,82.08,25.0,2052
78,82.12,25.0,2053
79,83.56,25.0,2089
80,84.96,25.0,2124
81,85.0,25.0,2125
82,86.6,25.0,2165
83,88.2,25.0,2205
84,88.24,25.0,2206
85,89.68,25.0,2242
86,91.12,25.0,2278
87,91.16,25.0,2279
88,92.64,25.0,2316
89,94.08,25.0,2352
90,94.12,25.0,2353
91,94.6,25.0,2365
92,95.08,25.0,2377
93,95.12,25.0,2378
94,95.84,25.0,2396
95,96.56,25.0,2414
96,96.6,25.0,2415
97,98.4,25.0,2460
98,100.2,25.0,2505
99,100.24,25.0,2506
100,106.48,25.0,2662
101,112.68,25.0,2817
102,112.72,25.0,2818
103,114.56,25.0,2864
104,116.4,25.0,2910
105,116.44,25.0,2911
106,118.8,25.0,2970
107,121.12,25.0,3028
108,121.16,25.0,3029
109,122.56,25.0,3064
110,123.92,25.0,3098
111,123.96,25.0,3099
112,126.8,25.0,3170
113,129.64,25.0,3241
114,129.68,25.0,3242
115,130.76,25.0,3269
116,131.8,25.0,3295
117,131.84,25.0,3296
118,133.16,25.0,3329
119,134.44,25.0,3361
120,134.48,25.0,3362
121,136.2,25.0,3405
122,137.92,25.0,3448
123,137.96,25.0,3449
124,139.6,25.0,3490
125,141.2,25.0,3530
126,141.24,25.0,3531
127,142.32,25.0,3558
128,143.4,25.0,3585
129,143.44,25.0,3586
130,144.4,25.0,3610
131,145.32,25.0,3633
132,145.36,25.0,3634
133,146.36,25.0,3659
134,147.36,25.0,3684
135,147.4,25.0,3685
136,148.44,25.0,3711
137,149.44,25.0,3736
138,149.48,25.0,3737
139,151.28,25.0,3782
140,153.04,25.0,3826
141,153.08,25.0,3827
142,154.0,25.0,3850
143,154.88,25.0,3872
144,154.92,25.0,3873
145,155.88,25.0,3897
146,156.84,25.0,3921
147,156.88,25.0,3922
148,158.04,25.0,3951
149,159.2,25.0,3980
150,159.24,25.0,3981
151,160.0,25.0,4000
152,160.76,25.0,4019
153,160.8,25.0,4020
154,162.2,25.0,4055
155,163.6,25.0,4090
156,163.64,25.0,4091
157,165.56,25.0,4139
158,167.44,25.0,4186
159,167.48,25.0,4187
160,168.24,25.0,4206
161,169.0,25.0,4225
162,169.04,25.0,4226
163,169.88,25.0,4247
164,170.72,25.0,4268
165,170.76,25.0,4269
166,173.68,25.0,4342
167,176.56,25.0,4414
168,176.6,25.0,4415
169,183.6,25.0,4590
