n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.28,25.0,32
5,2.2,25.0,55
6,2.24,25.0,56
7,9.32,25.0,233
8,16.4,25.0,410
9,16.44,25.0,411
10,17.6,25.0,440
11,18.72,25.0,468
12,18.76,25.0,469
13,19.48,25.0,487
14,20.16,25.0,504
15,20.2,25.0,505
16,20.76,25.0,519
17,21.32,25.0,533
18,21.36,25.0,534
19,21.92,25.0,548
20,22.48,25.0,562
21,22.52,25.0,563
22,23.16,25.0,579
23,23.8,25.0,595
24,23.84,25.0,596
25,24.72,25.0,618
26,25.56,25.0,639
27,25.6,25.0,640
28,26.2,25.0,655
29,26.8,25.0,670
30,26.84,25.0,671
31,27.36,25.0,684
32,27.88,25.0,697
33,27.92,25.0,698
34,28.36,25.0,709
35,28.8,25.0,720
36,28.84,25.0,721
37,30.2,25.0,755
38,31.52,25.0,788
39,31.56,25.0,789
40,32.04,25.0,801
41,32.52,25.0,813
42,32.56,25.0,814
43,33.16,25.0,829
44,33.76,25.0,844
45,33.8,25.0,845
46,34.72,25.0,868
47,35.6,25.0,890
48,35.64,25.0,891
49,36.48,25.0,912
50,37.28,25.0,932
51,37.32,25.0,933
52,38.0,25.0,950
53,38.68,25.0,967
54,38.72,25.0,968
55,40.32,25.0,1008
56,41.92,25.0,1048
57,41.96,25.0,1049
58,50.28,25.0,1257
59,58.56,25.0,1464
60,58.6,25.0,1465
61,61.24,25.0,1531
62,63.88,25.0,1597
63,63.92,25.0,1598
64,64.92,25.0,1623
65,65.92,25.0,1648
66,65.96,25.0,1649
67,66.92,25.0,1673
68,67.84,25.0,1696
69,67.88,25.0,1697
70,69.16,25.0,1729
71,70.4,25.0,1760
72,70.44,25.0,1761
73,71.28,25.0,1782
74,72.08,25.0,1802
75,72.12,25.0,1803
76,74.4,25.0,1860
77,76.68,25.0,1917
78,76.72,25.0,1918
79,77.6,25.0,1940
80,78.48,25.0,1962
81,78.52,25.0,1963
82,80.64,25.0,2016
83,82.72,25.0,2068
84,82.76,25.0,2069
85,83.84,25.0,2096
86,84.88,25.0,2122
87,84.92,25.0,2123
88,85.92,25.0,2148
89,86.88,25.0,2172
90,86.92,25.0,2173
91,89.32,25.0,2233
92,91.68,25.0,2292
93,91.72,25.0,2293
94,93.0,25.0,2325
95,94.24,25.0,2356
96,94.28,25.0,2357
97,95.68,25.0,2392
98,97.04,25.0,2426
99,97.08,25.0,2427
100,98.52,25.0,2463
101,99.92,25.0,2498
102,99.96,25.0,2499
103,101.6,25.0,2540
104,103.2,25.0,2580
105,103.24,25.0,2581
106,104.24,25.0,2606
107,105.24,25.0,2631
108,105.28,25.0,2632
109,107.92,25.0,2698
110,110.52,25.0,2763
111,110.56,25.0,2764
112,111.12,25.0,2778
113,111.64,25.0,2791
114,111.68,25.0,2792
115,121.44,25.0,3036
116,131.16,25.0,3279
117,131.2,25.0,3280
118,133.56,25.0,3339
119,135.92,25.0,3398
120,135.96,25.0,3399
121,136.72,25.0,3418
122,137.44,25.0,3436
123,137.48,25.0,3437
124,138.76,25.0,3469
125,140.04,25.0,3501
126,140.08,25.0,3502
127,141.44,25.0,3536
128,142.76,25.0,3569
129,142.8,25.0,3570
130,145.04,25.0,3626
131,147.24,25.0,3681
132,147.28,25.0,3682
133,147.96,25.0,3699
134,148.6,25.0,3715
135,148.64,25.0,3716
136,150.08,25.0,3752
137,151.48,25.0,3787
138,151.52,25.0,3788
139,153.0,25.0,3825
140,154.48,25.0,3862
141,154.52,25.0,3863
142,155.12,25.0,3878
143,155.72,25.0,3893
144,155.76,25.0,3894
145,156.36,25.0,3909
146,156.92,25.0,3923
147,156.96,25.0,3924
148,158.16,25.0,3954
149,159.32,25.0,3983
150,159.36,25.0,3984
151,160.12,25.0,4003
152,160.84,25.0,4021
153,160.88,25.0,4022
154,161.72,25.0,4043
155,162.56,25.0,4064
156,162.6,25.0,4065
157,163.44,25.0,4086
158,164.28,25.0,4107
159,164.32,25.0,4108
160,165.64,25.0,4141
161,166.92,25.0,4173
162,166.96,25.0,4174
163,168.12,25.0,4203
164,169.24,25.0,4231
165,169.28,25.0,4232
166,170.52,25.0,4263
167,171.76,25.0,4294
168,171.8,25.0,4295
169,175.48,25.0,4387
170,179.16,25.0,4479
171,179.2,25.0,4480
172,180.96,25.0,4524
173,182.72,25.0,4568
174,182.76,25.0,4569
175,183.6,25.0,4590
176,184.44,25.0,4611
177,184.48,25.0,4612
178,185.64,25.0,4641
179,186.76,25.0,4669
180,186.8,25.0,4670
181,187.52,25.0,4688
182,188.2,25.0,4705
183,188.24,25.0,4706
184,188.84,25.0,4721
185,189.4,25.0,4735
186,189.44,25.0,4736
187,191.44,25.0,4786
188,193.4,25.0,4835
189,193.44,25.0,4836
190,205.2,25.0,5130
191,216.92,25.0,5423
192,216.96,25.0,5424
193,218.08,25.0,5452
194,219.16,25.0,5479
195,219.2,25.0,5480
196,220.2,25.0,5505
197,221.16,25.0,5529
198,221.2,25.0,5530
199,222.2,25.0,5555
200,223.16,25.0,5579
201,223.2,25.0,5580
202,224.04,25.0,5601
203,224.84,25.0,5621
204,224.88,25.0,5622
205,225.88,25.0,5647
206,226.84,25.0,5671
207,226.88,25.0,5672
208,227.72,25.0,5693
209,228.52,25.0,5713
210,228.56,25.0,5714
211,229.4,25.0,5735
212,230.24,25.0,5756
213,230.28,25.0,5757
214,230.88,25.0,5772
215,231.48,25.0,5787
216,231.52,25.0,5788
217,232.36,25.0,5809
218,233.2,25.0,5830
219,233.24,25.0,5831
220,234.2,25.0,5855
221,235.12,25.0,5878
222,235.16,25.0,5879
223,236.16,25.0,5904
224,237.12,25.0,5928
225,237.16,25.0,5929
226,238.12,25.0,5953
227,239.04,25.0,5976
228,239.08,25.0,5977
229,240.44,25.0,6011
230,241.76,25.0,6044
231,241.8,25.0,6045
232,243.32,25.0,6083
233,244.84,25.0,6121
234,244.88,25.0,6122
235,246.36,25.0,6159
236,247.84,25.0,6196
237,247.88,25.0,6197
238,256.76,25.0,6419
239,265.64,25.0,6641
240,265.68,25.0,6642
241,266.64,25.0,6666
242,267.56,25.0,6689
243,267.6,25.0,6690
244,268.6,25.0,6715
245,269.56,25.0,6739
246,269.6,25.0,6740
247,270.72,25.0,6768
248,271.8,25.0,6795
249,271.84,25.0,6796
250,272.88,25.0,6822
251,273.92,25.0,6848
252,273.96,25.0,6849
253,274.4,25.0,6860
254,274.8,25.0,6870
255,274.84,25.0,6871
256,276.04,25.0,6901
257,277.24,25.0,6931
258,277.28,25.0,6932
259,277.6,25.0,6940
260,277.92,25.0,6948
261,277.96,25.0,6949
262,278.0,25.0,6950
263,278.04,25.0,6951
264,278.08,25.0,6952
265,279.08,25.0,6977
266,280.04,25.0,7001
267,280.08,25.0,7002
268,289.6,25.0,7240
269,299.08,25.0,7477
270,299.12,25.0,7478
271,300.4,25.0,7510
272,301.68,25.0,7542
273,301.72,25.0,7543
274,302.64,25.0,7566
275,303.56,25.0,7589
276,303.6,25.0,7590
277,304.76,25.0,7619
278,305.92,25.0,7648
279,305.96,25.0,7649
280,306.8,25.0,7670
281,307.64,25.0,7691
282,307.68,25.0,7692
283,308.8,25.0,7720
284,309.88,25.0,7747
285,309.92,25.0,7748
286,311.36,25.0,7784
287,312.76,25.0,7819
288,312.8,25.0,7820
289,314.24,25.0,7856
290,315.64,25.0,7891
291,315.68,25.0,7892
292,317.16,25.0,7929
293,318.64,25.0,7966
294,318.68,25.0,7967
295,319.96,25.0,7999
296,321.2,25.0,8030
297,321.24,25.0,8031
298,322.28,25.0,8057
299,323.32,25.0,8083
300,323.36,25.0,8084
301,324.32,25.0,8108
302,325.28,25.0,8132
303,325.32,25.0,8133
304,327.04,25.0,8176
305,328.72,25.0,8218
306,328.76,25.0,8219
307,329.56,25.0,8239
308,330.36,25.0,8259
309,330.4,25.0,8260
310,331.96,25.0,8299
311,333.48,25.0,8337
312,333.52,25.0,8338
313,334.72,25.0,8368
314,335.88,25.0,8397
315,335.92,25.0,8398
316,337.36,25.0,8434
317,338.8,25.0,8470
318,338.84,25.0,8471
319,342.8,25.0,8570
320,346.76,25.0,8669
321,346.8,25.0,8670
322,348.08,25.0,8702
323,349.36,25.0,8734
324,349.4,25.0,8735
325,350.08,25.0,8752
326,350.72,25.0,8768
327,350.76,25.0,8769
328,352.24,25.0,8806
329,353.72,25.0,8843
330,353.76,25.0,8844
331,355.28,25.0,8882
332,356.76,25.0,8919
333,356.8,25.0,8920
334,357.92,25.0,8948
335,359.0,25.0,8975
336,359.04,25.0,8976
337,360.76,25.0,9019
338,362.48,25.0,9062
339,362.52,25.0,9063
340,369.16,25.0,9229
341,375.76,25.0,9394
342,375.8,25.0,9395
343,377.24,25.0,9431
344,378.64,25.0,9466
345,378.68,25.0,9467
346,380.92,25.0,9523
347,383.16,25.0,9579
348,383.2,25.0,9580
349,384.72,25.0,9618
350,386.24,25.0,9656
351,386.28,25.0,9657
352,388.52,25.0,9713
353,390.72,25.0,9768
354,390.76,25.0,9769
355,392.72,25.0,9818
356,394.68,25.0,9867
357,394.72,25.0,9868
358,395.56,25.0,9889
359,396.4,25.0,9910
360,396.44,25.0,9911
361,397.6,25.0,9940
362,398.76,25.0,9969
363,398.8,25.0,9970
364,400.44,25.0,10011
365,402.08,25.0,10052
366,402.12,25.0,10053
367,403.84,25.0,10096
368,405.56,25.0,10139
369,405.6,25.0,10140
370,406.56,25.0,10164
371,407.52,25.0,10188
372,407.56,25.0,10189
373,408.88,25.0,10222
374,410.2,25.0,10255
375,410.24,25.0,10256
376,411.2,25.0,10280
377,412.12,25.0,10303
378,412.16,25.0,10304
379,413.8,25.0,10345
380,415.44,25.0,10386
381,415.48,25.0,10387
382,416.52,25.0,10413
