n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.48,25.0,37
5,2.48,25.0,62
6,2.52,25.0,63
7,9.92,25.0,248
8,17.32,25.0,433
9,17.36,25.0,434
10,18.44,25.0,461
11,19.48,25.0,487
12,19.52,25.0,488
13,20.32,25.0,508
14,21.08,25.0,527
15,21.12,25.0,528
16,22.0,25.0,550
17,22.84,25.0,571
18,22.88,25.0,572
19,23.76,25.0,594
20,24.6,25.0,615
21,24.64,25.0,616
22,25.44,25.0,636
23,26.24,25.0,656
24,26.28,25.0,657
25,27.12,25.0,678
26,27.96,25.0,699
27,28.0,25.0,700
28,28.8,25.0,720
29,29.56,25.0,739
30,29.6,25.0,740
31,30.36,25.0,759
32,31.12,25.0,778
33,31.16,25.0,779
34,31.96,25.0,799
35,32.76,25.0,819
36,32.8,25.0,820
37,33.68,25.0,842
38,34.52,25.0,863
39,34.56,25.0,864
40,35.2,25.0,880
41,35.84,25.0,896
42,35.88,25.0,897
43,36.68,25.0,917
44,37.48,25.0,937
45,37.52,25.0,938
46,38.32,25.0,958
47,39.08,25.0,977
48,39.12,25.0,978
49,41.0,25.0,1025
50,42.88,25.0,1072
51,42.92,25.0,1073
52,50.12,25.0,1253
53,57.32,25.0,1433
54,57.36,25.0,1434
55,58.88,25.0,1472
56,60.4,25.0,1510
57,60.44,25.0,1511
58,61.84,25.0,1546
59,63.24,25.0,1581
60,63.28,25.0,1582
61,65.08,25.0,1627
62,66.88,25.0,1672
63,66.92,25.0,1673
64,68.0,25.0,1700
65,69.08,25.0,1727
66,69.12,25.0,1728
67,70.24,25.0,1756
68,71.36,25.0,1784
69,71.4,25.0,1785
70,73.12,25.0,1828
71,74.8,25.0,1870
72,74.84,25.0,1871
73,76.32,25.0,1908
74,77.76,25.0,1944
75,77.8,25.0,1945
76,78.96,25.0,1974
77,80.08,25.0,2002
78,80.12,25.0,2003
79,81.2,25.0,2030
80,82.24,25.0,2056
81,82.28,25.0,2057
82,83.36,25.0,2084
83,84.44,25.0,2111
84,84.48,25.0,2112
85,85.92,25.0,2148
86,87.32,25.0,2183
87,87.36,25.0,2184
88,88.6,25.0,2215
89,89.8,25.0,2245
90,89.84,25.0,2246
91,91.24,25.0,2281
92,92.64,25.0,2316
93,92.68,25.0,2317
94,94.08,25.0,2352
95,95.44,25.0,2386
96,95.48,25.0,2387
97,96.52,25.0,2413
98,97.52,25.0,2438
99,97.56,25.0,2439
100,98.76,25.0,2469
101,99.92,25.0,2498
102,99.96,25.0,2499
103,100.96,25.0,2524
104,101.92,25.0,2548
105,101.96,25.0,2549
106,102.76,25.0,2569
107,103.56,25.0,2589
108,103.6,25.0,2590
109,104.36,25.0,2609
110,105.08,25.0,2627
111,105.12,25.0,2628
112,106.12,25.0,2653
113,107.08,25.0,2677
114,107.12,25.0,2678
115,107.88,25.0,2697
116,108.6,25.0,2715
117,108.64,25.0,2716
118,116.84,25.0,2921
119,125.0,25.0,3125
120,125.04,25.0,3126
121,126.72,25.0,3168
122,128.36,25.0,3209
123,128.4,25.0,3210
124,130.0,25.0,3250
125,131.6,25.0,3290
126,131.64,25.0,3291
127,133.28,25.0,3332
128,134.88,25.0,3372
129,134.92,25.0,3373
130,136.52,25.0,3413
131,138.12,25.0,3453
132,138.16,25.0,3454
133,139.92,25.0,3498
134,141.64,25.0,3541
135,141.68,25.0,3542
136,143.48,25.0,3587
137,145.28,25.0,3632
138,145.32,25.0,3633
139,146.76,25.0,3669
140,148.16,25.0,3704
141,148.2,25.0,3705
142,150.0,25.0,3750
143,151.76,25.0,3794
144,151.8,25.0,3795
145,153.04,25.0,3826
146,154.24,25.0,3856
147,154.28,25.0,3857
148,156.48,25.0,3912
149,158.68,25.0,3967
150,158.72,25.0,3968
151,160.28,25.0,4007
152,161.8,25.0,4045
153,161.84,25.0,4046
154,163.12,25.0,4078
155,164.36,25.0,4109
156,164.4,25.0,4110
157,165.6,25.0,4140
158,166.8,25.0,4170
159,166.84,25.0,4171
160,169.24,25.0,4231
161,171.6,25.0,4290
162,171.64,25.0,4291
163,172.64,25.0,4316
164,173.64,25.0,4341
165,173.68,25.0,4342
166,175.04,25.0,4376
167,176.36,25.0,4409
168,176.4,25.0,4410
169,178.72,25.0,4468
