n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.32,25.0,33
5,2.16,25.0,54
6,2.2,25.0,55
7,6.92,25.0,173
8,11.64,25.0,291
9,11.68,25.0,292
10,12.84,25.0,321
11,14.0,25.0,350
12,14.04,25.0,351
13,14.76,25.0,369
14,15.44,25.0,386
15,15.48,25.0,387
16,16.12,25.0,403
17,16.72,25.0,418
18,16.76,25.0,419
19,17.32,25.0,433
20,17.88,25.0,447
21,17.92,25.0,448
22,18.52,25.0,463
23,19.08,25.0,477
24,19.12,25.0,478
25,19.76,25.0,494
26,20.36,25.0,509
27,20.4,25.0,510
28,21.0,25.0,525
29,21.6,25.0,540
30,21.64,25.0,541
31,22.24,25.0,556
32,22.8,25.0,570
33,22.84,25.0,571
34,23.44,25.0,586
35,24.04,25.0,601
36,24.08,25.0,602
37,24.76,25.0,619
38,25.4,25.0,635
39,25.44,25.0,636
40,26.04,25.0,651
41,26.6,25.0,665
42,26.64,25.0,666
43,27.24,25.0,681
44,27.84,25.0,696
45,27.88,25.0,697
46,28.48,25.0,712
47,29.04,25.0,726
48,29.08,25.0,727
49,29.88,25.0,747
50,30.64,25.0,766
51,30.68,25.0,767
52,31.48,25.0,787
53,32.28,25.0,807
54,32.32,25.0,808
55,33.12,25.0,828
56,33.92,25.0,848
57,33.96,25.0,849
58,34.32,25.0,858
59,34.68,25.0,867
60,34.72,25.0,868
61,35.96,25.0,899
62,37.2,25.0,930
63,37.24,25.0,931
64,46.08,25.0,1152
65,54.92,25.0,1373
66,54.96,25.0,1374
67,56.48,25.0,1412
68,57.96,25.0,1449
69,58.0,25.0,1450
70,59.52,25.0,1488
71,61.04,25.0,1526
72,61.08,25.0,1527
73,61.64,25.0,1541
74,62.2,25.0,1555
75,62.24,25.0,1556
76,63.52,25.0,1588
77,64.76,25.0,1619
78,64.8,25.0,1620
79,65.36,25.0,1634
80,65.92,25.0,1648
81,65.96,25.0,1649
82,67.24,25.0,1681
83,68.52,25.0,1713
84,68.56,25.0,1714
85,69.68,25.0,1742
86,70.76,25.0,1769
87,70.8,25.0,1770
88,71.48,25.0,1787
89,72.12,25.0,1803
90,72.16,25.0,1804
91,73.12,25.0,1828
92,74.08,25.0,1852
93,74.12,25.0,1853
94,74.8,25.0,1870
95,75.48,25.0,1887
96,75.52,25.0,1888
97,76.32,25.0,1908
98,77.08,25.0,1927
99,77.12,25.0,1928
100,77.76,25.0,1944
101,78.4,25.0,1960
102,78.44,25.0,1961
103,79.04,25.0,1976
104,79.6,25.0,1990
105,79.64,25.0,1991
106,80.44,25.0,2011
107,81.24,25.0,2031
108,81.28,25.0,2032
109,82.32,25.0,2058
110,83.32,25.0,2083
111,83.36,25.0,2084
112,85.92,25.0,2148
113,88.44,25.0,2211
114,88.48,25.0,2212
115,95.68,25.0,2392
116,102.88,25.0,2572
117,102.92,25.0,2573
118,104.28,25.0,2607
119,105.6,25.0,2640
120,105.64,25.0,2641
121,107.2,25.0,2680
122,108.76,25.0,2719
123,108.8,25.0,2720
124,110.36,25.0,2759
125,111.92,25.0,2798
126,111.96,25.0,2799
127,113.04,25.0,2826
128,114.08,25.0,2852
129,114.12,25.0,2853
130,126.84,25.0,3171
131,139.52,25.0,3488
132,139.56,25.0,3489
133,140.24,25.0,3506
134,140.88,25.0,3522
135,140.92,25.0,3523
136,141.6,25.0,3540
137,142.28,25.0,3557
138,142.32,25.0,3558
139,143.16,25.0,3579
140,143.96,25.0,3599
141,144.0,25.0,3600
142,145.04,25.0,3626
143,146.04,25.0,3651
144,146.08,25.0,3652
145,146.92,25.0,3673
146,147.72,25.0,3693
147,147.76,25.0,3694
148,148.52,25.0,3713
149,149.28,25.0,3732
150,149.32,25.0,3733
151,150.08,25.0,3752
152,150.8,25.0,3770
153,150.84,25.0,3771
154,151.24,25.0,3781
155,151.6,25.0,3790
156,151.64,25.0,3791
157,153.68,25.0,3842
158,155.72,25.0,3893
159,155.76,25.0,3894
160,157.6,25.0,3940
161,159.4,25.0,3985
162,159.44,25.0,3986
163,160.2,25.0,4005
164,160.92,25.0,4023
165,160.96,25.0,4024
166,161.68,25.0,4042
167,162.4,25.0,4060
168,162.44,25.0,4061
169,162.68,25.0,4067
170,162.88,25.0,4072
