n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.72,25.0,18
5,1.12,25.0,28
6,1.16,25.0,29
7,8.0,25.0,200
8,14.8,25.0,370
9,14.84,25.0,371
10,15.92,25.0,398
11,17.0,25.0,425
12,17.04,25.0,426
13,17.8,25.0,445
14,18.56,25.0,464
15,18.6,25.0,465
16,19.4,25.0,485
17,20.2,25.0,505
18,20.24,25.0,506
19,21.32,25.0,533
20,22.36,25.0,559
21,22.4,25.0,560
22,22.88,25.0,572
23,23.32,25.0,583
24,23.36,25.0,584
25,24.16,25.0,604
26,24.96,25.0,624
27,25.0,25.0,625
28,26.2,25.0,655
29,27.36,25.0,684
30,27.4,25.0,685
31,28.08,25.0,702
32,28.76,25.0,719
33,28.8,25.0,720
34,29.56,25.0,739
35,30.32,25.0,758
36,30.36,25.0,759
37,30.76,25.0,769
38,31.16,25.0,779
39,31.2,25.0,780
40,32.44,25.0,811
41,33.64,25.0,841
42,33.68,25.0,842
43,42.68,25.0,1067
44,51.68,25.0,1292
45,51.72,25.0,1293
46,53.36,25.0,1334
47,55.0,25.0,1375
48,55.04,25.0,1376
49,56.08,25.0,1402
50,57.08,25.0,1427
51,57.12,25.0,1428
52,58.48,25.0,1462
53,59.8,25.0,1495
54,59.84,25.0,1496
55,61.04,25.0,1526
56,62.24,25.0,1556
57,62.28,25.0,1557
58,63.88,25.0,1597
59,65.44,25.0,1636
60,65.48,25.0,1637
61,67.52,25.0,1688
62,69.56,25.0,1739
63,69.6,25.0,1740
64,70.88,25.0,1772
65,72.12,25.0,1803
66,72.16,25.0,1804
67,74.2,25.0,1855
68,76.24,25.0,1906
69,76.28,25.0,1907
70,77.44,25.0,1936
71,78.56,25.0,1964
72,78.6,25.0,1965
73,80.76,25.0,2019
74,82.92,25.0,2073
75,82.96,25.0,2074
76,84.4,25.0,2110
77,85.84,25.0,2146
78,85.88,25.0,2147
79,87.16,25.0,2179
80,88.44,25.0,2211
81,88.48,25.0,2212
82,89.76,25.0,2244
83,91.0,25.0,2275
84,91.04,25.0,2276
85,93.32,25.0,2333
86,95.6,25.0,2390
87,95.64,25.0,2391
88,96.12,25.0,2403
89,96.56,25.0,2414
90,96.6,25.0,2415
91,97.36,25.0,2434
92,98.08,25.0,2452
93,98.12,25.0,2453
94,99.84,25.0,2496
95,101.56,25.0,2539
96,101.6,25.0,2540
97,103.4,25.0,2585
98,105.2,25.0,2630
99,105.24,25.0,2631
100,106.8,25.0,2670
101,108.36,25.0,2709
102,108.4,25.0,2710
103,111.36,25.0,2784
104,114.28,25.0,2857
105,114.32,25.0,2858
106,123.72,25.0,3093
107,133.08,25.0,3327
108,133.12,25.0,3328
109,137.08,25.0,3427
110,141.04,25.0,3526
111,141.08,25.0,3527
112,142.08,25.0,3552
113,143.04,25.0,3576
114,143.08,25.0,3577
115,144.08,25.0,3602
116,145.04,25.0,3626
117,145.08,25.0,3627
118,146.32,25.0,3658
119,147.52,25.0,3688
120,147.56,25.0,3689
121,148.72,25.0,3718
122,149.88,25.0,3747
123,149.92,25.0,3748
124,150.8,25.0,3770
125,151.64,25.0,3791
126,151.68,25.0,3792
127,155.48,25.0,3887
128,159.24,25.0,3981
129,159.28,25.0,3982
130,160.44,25.0,4011
131,161.56,25.0,4039
132,161.6,25.0,4040
133,162.76,25.0,4069
134,163.92,25.0,4098
135,163.96,25.0,4099
136,164.72,25.0,4118
137,165.44,25.0,4136
138,165.48,25.0,4137
139,169.52,25.0,4238
140,173.56,25.0,4339
141,173.6,25.0,4340
142,174.16,25.0,4354
143,174.68,25.0,4367
144,174.72,25.0,4368
145,177.6,25.0,4440
146,180.44,25.0,4511
147,180.48,25.0,4512
148,183.68,25.0,4592
149,186.88,25.0,4672
150,186.92,25.0,4673
151,187.96,25.0,4699
152,188.96,25.0,4724
153,189.0,25.0,4725
154,190.08,25.0,4752
155,191.16,25.0,4779
156,191.2,25.0,4780
157,191.84,25.0,4796
158,192.44,25.0,4811
159,192.48,25.0,4812
160,194.64,25.0,4866
161,196.76,25.0,4919
162,196.8,25.0,4920
163,198.6,25.0,4965
164,200.4,25.0,5010
165,200.44,25.0,5011
166,202.0,25.0,5050
167,203.52,25.0,5088
168,203.56,25.0,5089
169,205.32,25.0,5133
170,207.04,25.0,5176
171,207.08,25.0,5177
172,208.16,25.0,5204
173,209.24,25.0,5231
174,209.28,25.0,5232
175,210.52,25.0,5263
176,211.72,25.0,5293
177,211.76,25.0,5294
178,213.2,25.0,5330
179,214.6,25.0,5365
180,214.64,25.0,5366
181,215.68,25.0,5392
182,216.68,25.0,5417
183,216.72,25.0,5418
184,218.16,25.0,5454
185,219.56,25.0,5489
186,219.6,25.0,5490
187,220.88,25.0,5522
188,222.16,25.0,5554
189,222.2,25.0,5555
190,223.48,25.0,5587
191,224.76,25.0,5619
192,224.8,25.0,5620
193,226.04,25.0,5651
194,227.28,25.0,5682
195,227.32,25.0,5683
196,227.44,25.0,5686
197,227.56,25.0,5689
198,227.6,25.0,5690
199,228.92,25.0,5723
200,230.24,25.0,5756
201,230.28,25.0,5757
202,231.44,25.0,5786
203,232.56,25.0,5814
204,232.6,25.0,5815
205,234.04,25.0,5851
206,235.44,25.0,5886
207,235.48,25.0,5887
208,236.32,25.0,5908
209,237.16,25.0,5929
210,237.2,25.0,5930
211,239.56,25.0,5989
212,241.88,25.0,6047
213,241.92,25.0,6048
214,243.2,25.0,6080
215,244.44,25.0,6111
216,244.48,25.0,6112
217,247.2,25.0,6180
