n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.44,25.0,311
47,12.92,25.0,323
48,12.96,25.0,324
49,14.16,25.0,354
50,15.36,25.0,384
51,15.4,25.0,385
52,16.48,25.0,412
53,17.56,25.0,439
54,17.6,25.0,440
55,18.88,25.0,472
56,20.12,25.0,503
57,20.16,25.0,504
58,22.08,25.0,552
59,24.0,25.0,600
60,24.04,25.0,601
61,25.28,25.0,632
62,26.48,25.0,662
63,26.52,25.0,663
64,28.52,25.0,713
65,30.52,25.0,763
66,30.56,25.0,764
67,31.68,25.0,792
68,32.76,25.0,819
69,32.8,25.0,820
70,34.84,25.0,871
71,36.84,25.0,921
72,36.88,25.0,922
73,37.72,25.0,943
74,38.56,25.0,964
75,38.6,25.0,965
76,39.44,25.0,986
77,40.28,25.0,1007
78,40.32,25.0,1008
79,41.44,25.0,1036
80,42.52,25.0,1063
81,42.56,25.0,1064
82,43.44,25.0,1086
83,44.28,25.0,1107
84,44.32,25.0,1108
85,46.48,25.0,1162
86,48.64,25.0,1216
87,48.68,25.0,1217
88,50.88,25.0,1272
89,53.08,25.0,1327
90,53.12,25.0,1328
91,54.8,25.0,1370
92,56.44,25.0,1411
93,56.48,25.0,1412
94,59.96,25.0,1499
95,63.4,25.0,1585
96,63.44,25.0,1586
97,66.44,25.0,1661
98,69.4,25.0,1735
99,69.44,25.0,1736
100,70.12,25.0,1753
101,70.76,25.0,1769
102,70.8,25.0,1770
103,71.52,25.0,1788
104,72.2,25.0,1805
105,72.24,25.0,1806
106,73.96,25.0,1849
107,75.68,25.0,1892
108,75.72,25.0,1893
109,77.12,25.0,1928
110,78.48,25.0,1962
111,78.52,25.0,1963
112,79.44,25.0,1986
113,80.36,25.0,2009
114,80.4,25.0,2010
115,81.6,25.0,2040
116,82.76,25.0,2069
117,82.8,25.0,2070
118,83.64,25.0,2091
119,84.48,25.0,2112
120,84.52,25.0,2113
121,86.16,25.0,2154
122,87.8,25.0,2195
123,87.84,25.0,2196
124,87.96,25.0,2199
125,88.08,25.0,2202
126,88.12,25.0,2203
127,88.24,25.0,2206
128,88.32,25.0,2208
129,88.36,25.0,2209
130,88.44,25.0,2211
131,88.48,25.0,2212
132,88.6,25.0,2215
133,88.68,25.0,2217
134,88.76,25.0,2219
135,88.8,25.0,2220
136,89.56,25.0,2239
137,90.32,25.0,2258
138,90.36,25.0,2259
139,91.88,25.0,2297
140,93.4,25.0,2335
141,93.44,25.0,2336
142,94.52,25.0,2363
143,95.6,25.0,2390
144,95.64,25.0,2391
145,96.64,25.0,2416
146,97.64,25.0,2441
147,97.68,25.0,2442
148,98.88,25.0,2472
149,100.04,25.0,2501
150,100.08,25.0,2502
151,101.52,25.0,2538
152,102.92,25.0,2573
153,102.96,25.0,2574
154,103.88,25.0,2597
155,104.76,25.0,2619
156,104.8,25.0,2620
157,106.28,25.0,2657
158,107.72,25.0,2693
159,107.76,25.0,2694
160,109.36,25.0,2734
161,110.92,25.0,2773
162,110.96,25.0,2774
163,112.12,25.0,2803
164,113.24,25.0,2831
165,113.28,25.0,2832
166,115.08,25.0,2877
167,116.88,25.0,2922
168,116.92,25.0,2923
169,117.56,25.0,2939
170,118.2,25.0,2955
171,118.24,25.0,2956
172,118.76,25.0,2969
173,119.24,25.0,2981
174,119.28,25.0,2982
175,119.84,25.0,2996
176,120.4,25.0,3010
177,120.44,25.0,3011
178,121.16,25.0,3029
179,121.84,25.0,3046
180,121.88,25.0,3047
181,122.56,25.0,3064
182,123.2,25.0,3080
183,123.24,25.0,3081
184,123.84,25.0,3096
185,124.44,25.0,3111
186,124.48,25.0,3112
187,125.32,25.0,3133
188,126.16,25.0,3154
189,126.2,25.0,3155
190,127.4,25.0,3185
191,128.56,25.0,3214
192,128.6,25.0,3215
193,129.92,25.0,3248
194,131.2,25.0,3280
195,131.24,25.0,3281
196,132.44,25.0,3311
197,133.6,25.0,3340
198,133.64,25.0,3341
199,135.56,25.0,3389
200,137.48,25.0,3437
201,137.52,25.0,3438
202,138.68,25.0,3467
203,139.84,25.0,3496
204,139.88,25.0,3497
205,141.44,25.0,3536
206,142.96,25.0,3574
207,143.0,25.0,3575
208,143.76,25.0,3594
209,144.52,25.0,3613
210,144.56,25.0,3614
211,146.28,25.0,3657
212,148.0,25.0,3700
213,148.04,25.0,3701
214,149.12,25.0,3728
215,150.2,25.0,3755
216,150.24,25.0,3756
217,152.2,25.0,3805
218,154.12,25.0,3853
219,154.16,25.0,3854
220,155.52,25.0,3888
221,156.88,25.0,3922
222,156.92,25.0,3923
223,158.2,25.0,3955
224,159.48,25.0,3987
225,159.52,25.0,3988
226,160.4,25.0,4010
227,161.24,25.0,4031
228,161.28,25.0,4032
229,163.68,25.0,4092
230,166.04,25.0,4151
231,166.08,25.0,4152
232,167.28,25.0,4182
233,168.44,25.0,4211
234,168.48,25.0,4212
235,169.88,25.0,4247
236,171.24,25.0,4281
237,171.28,25.0,4282
238,174.12,25.0,4353
239,176.96,25.0,4424
240,177.0,25.0,4425
241,177.8,25.0,4445
242,178.6,25.0,4465
243,178.64,25.0,4466
244,180.52,25.0,4513
245,182.36,25.0,4559
246,182.4,25.0,4560
247,184.0,25.0,4600
248,185.56,25.0,4639
249,185.6,25.0,4640
250,186.32,25.0,4658
251,187.0,25.0,4675
252,187.04,25.0,4676
253,188.72,25.0,4718
254,190.36,25.0,4759
255,190.4,25.0,4760
256,192.08,25.0,4802
257,193.76,25.0,4844
258,193.8,25.0,4845
259,195.04,25.0,4876
260,196.24,25.0,4906
261,196.28,25.0,4907
262,197.6,25.0,4940
263,198.88,25.0,4972
264,198.92,25.0,4973
265,199.8,25.0,4995
266,200.64,25.0,5016
267,200.68,25.0,5017
268,201.44,25.0,5036
269,202.16,25.0,5054
270,202.2,25.0,5055
271,202.92,25.0,5073
272,203.64,25.0,5091
273,203.68,25.0,5092
274,204.36,25.0,5109
275,205.0,25.0,5125
276,205.04,25.0,5126
277,206.12,25.0,5153
278,207.2,25.0,5180
279,207.24,25.0,5181
280,209.64,25.0,5241
281,212.0,25.0,5300
282,212.04,25.0,5301
283,212.52,25.0,5313
284,212.96,25.0,5324
285,213.0,25.0,5325
286,216.2,25.0,5405
287,219.36,25.0,5484
288,219.4,25.0,5485
289,220.68,25.0,5517
290,221.92,25.0,5548
291,221.96,25.0,5549
292,224.52,25.0,5613
293,227.04,25.0,5676
294,227.08,25.0,5677
295,228.08,25.0,5702
296,229.04,25.0,5726
297,229.08,25.0,5727
298,231.24,25.0,5781
299,233.4,25.0,5835
300,233.44,25.0,5836
301,235.32,25.0,5883
302,237.16,25.0,5929
303,237.2,25.0,5930
304,238.28,25.0,5957
305,239.36,25.0,5984
306,239.4,25.0,5985
