n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.96,25.0,324
47,13.92,25.0,348
48,13.96,25.0,349
49,14.0,25.0,350
50,14.04,25.0,351
51,14.08,25.0,352
52,15.88,25.0,397
53,17.64,25.0,441
54,17.68,25.0,442
55,19.84,25.0,496
56,21.96,25.0,549
57,22.0,25.0,550
58,22.44,25.0,561
59,22.88,25.0,572
60,22.92,25.0,573
61,24.28,25.0,607
62,25.64,25.0,641
63,25.68,25.0,642
64,27.04,25.0,676
65,28.36,25.0,709
66,28.4,25.0,710
67,29.96,25.0,749
68,31.48,25.0,787
69,31.52,25.0,788
70,33.64,25.0,841
71,35.76,25.0,894
72,35.8,25.0,895
73,36.36,25.0,909
74,36.88,25.0,922
75,36.92,25.0,923
76,37.56,25.0,939
77,38.16,25.0,954
78,38.2,25.0,955
79,39.24,25.0,981
80,40.28,25.0,1007
81,40.32,25.0,1008
82,41.44,25.0,1036
83,42.56,25.0,1064
84,42.6,25.0,1065
85,43.16,25.0,1079
86,43.72,25.0,1093
87,43.76,25.0,1094
88,44.04,25.0,1101
89,44.32,25.0,1108
90,44.36,25.0,1109
91,45.24,25.0,1131
92,46.12,25.0,1153
93,46.16,25.0,1154
94,47.04,25.0,1176
95,47.88,25.0,1197
96,47.92,25.0,1198
97,50.12,25.0,1253
98,52.32,25.0,1308
99,52.36,25.0,1309
100,55.56,25.0,1389
101,58.72,25.0,1468
102,58.76,25.0,1469
103,59.88,25.0,1497
104,60.96,25.0,1524
105,61.0,25.0,1525
106,64.6,25.0,1615
107,68.2,25.0,1705
108,68.24,25.0,1706
109,71.32,25.0,1783
110,74.4,25.0,1860
111,74.44,25.0,1861
112,76.96,25.0,1924
113,79.48,25.0,1987
114,79.52,25.0,1988
115,80.04,25.0,2001
116,80.52,25.0,2013
117,80.56,25.0,2014
118,81.04,25.0,2026
119,81.52,25.0,2038
120,81.56,25.0,2039
121,82.2,25.0,2055
122,82.84,25.0,2071
123,82.88,25.0,2072
124,83.68,25.0,2092
125,84.48,25.0,2112
126,84.52,25.0,2113
127,85.48,25.0,2137
128,86.4,25.0,2160
129,86.44,25.0,2161
130,86.48,25.0,2162
131,86.52,25.0,2163
132,86.56,25.0,2164
133,86.64,25.0,2166
134,86.72,25.0,2168
135,86.76,25.0,2169
136,86.8,25.0,2170
137,86.84,25.0,2171
138,86.88,25.0,2172
139,88.6,25.0,2215
140,90.28,25.0,2257
141,90.32,25.0,2258
142,91.12,25.0,2278
143,91.88,25.0,2297
144,91.92,25.0,2298
145,92.92,25.0,2323
146,93.88,25.0,2347
147,93.92,25.0,2348
148,94.2,25.0,2355
149,94.48,25.0,2362
150,94.52,25.0,2363
151,95.16,25.0,2379
152,95.76,25.0,2394
153,95.8,25.0,2395
154,97.24,25.0,2431
155,98.64,25.0,2466
156,98.68,25.0,2467
157,99.2,25.0,2480
158,99.72,25.0,2493
159,99.76,25.0,2494
160,100.2,25.0,2505
161,100.64,25.0,2516
162,100.68,25.0,2517
163,101.56,25.0,2539
164,102.44,25.0,2561
165,102.48,25.0,2562
166,104.08,25.0,2602
167,105.68,25.0,2642
168,105.72,25.0,2643
169,106.88,25.0,2672
170,108.04,25.0,2701
171,108.16,25.0,2704
172,110.4,25.0,2760
173,112.64,25.0,2816
174,112.68,25.0,2817
175,114.04,25.0,2851
176,115.36,25.0,2884
177,115.4,25.0,2885
178,116.28,25.0,2907
179,117.16,25.0,2929
180,117.2,25.0,2930
181,118.16,25.0,2954
182,119.12,25.0,2978
183,119.16,25.0,2979
184,120.16,25.0,3004
185,121.16,25.0,3029
186,121.2,25.0,3030
187,122.6,25.0,3065
188,123.96,25.0,3099
189,124.0,25.0,3100
190,124.92,25.0,3123
191,125.84,25.0,3146
192,125.88,25.0,3147
193,127.2,25.0,3180
194,128.52,25.0,3213
195,128.64,25.0,3216
196,128.68,25.0,3217
197,128.72,25.0,3218
198,128.76,25.0,3219
199,129.64,25.0,3241
200,130.48,25.0,3262
201,130.52,25.0,3263
202,132.24,25.0,3306
203,133.92,25.0,3348
204,133.96,25.0,3349
205,135.04,25.0,3376
206,136.08,25.0,3402
207,136.12,25.0,3403
208,136.92,25.0,3423
209,137.72,25.0,3443
210,137.76,25.0,3444
211,139.24,25.0,3481
212,140.68,25.0,3517
213,140.72,25.0,3518
214,142.56,25.0,3564
215,144.36,25.0,3609
216,144.48,25.0,3612
217,144.52,25.0,3613
218,144.56,25.0,3614
219,144.68,25.0,3617
220,146.4,25.0,3660
221,148.12,25.0,3703
222,148.16,25.0,3704
223,149.96,25.0,3749
224,151.76,25.0,3794
225,151.8,25.0,3795
226,152.84,25.0,3821
227,153.88,25.0,3847
228,153.92,25.0,3848
229,155.28,25.0,3882
230,156.64,25.0,3916
231,156.68,25.0,3917
232,157.44,25.0,3936
233,158.2,25.0,3955
234,158.24,25.0,3956
235,158.88,25.0,3972
236,159.48,25.0,3987
237,159.52,25.0,3988
238,160.12,25.0,4003
239,160.68,25.0,4017
240,160.72,25.0,4018
241,162.0,25.0,4050
242,163.24,25.0,4081
243,163.28,25.0,4082
244,164.48,25.0,4112
245,165.64,25.0,4141
246,165.68,25.0,4142
247,169.56,25.0,4239
248,173.4,25.0,4335
249,173.44,25.0,4336
250,174.08,25.0,4352
251,174.68,25.0,4367
252,174.72,25.0,4368
253,175.8,25.0,4395
254,176.88,25.0,4422
255,176.92,25.0,4423
256,178.12,25.0,4453
257,179.28,25.0,4482
258,179.32,25.0,4483
259,179.84,25.0,4496
260,180.36,25.0,4509
261,180.4,25.0,4510
262,181.24,25.0,4531
263,182.04,25.0,4551
264,182.08,25.0,4552
265,183.48,25.0,4587
266,184.88,25.0,4622
267,184.92,25.0,4623
268,186.32,25.0,4658
269,187.68,25.0,4692
270,187.72,25.0,4693
271,188.04,25.0,4701
272,188.32,25.0,4708
273,188.36,25.0,4709
274,189.24,25.0,4731
275,190.08,25.0,4752
276,190.12,25.0,4753
277,191.12,25.0,4778
278,192.08,25.0,4802
279,192.12,25.0,4803
280,192.6,25.0,4815
281,193.04,25.0,4826
282,193.08,25.0,4827
283,193.76,25.0,4844
284,194.44,25.0,4861
285,194.48,25.0,4862
286,195.24,25.0,4881
287,196.0,25.0,4900
288,196.04,25.0,4901
289,196.76,25.0,4919
290,197.44,25.0,4936
291,197.48,25.0,4937
292,198.24,25.0,4956
293,198.96,25.0,4974
294,199.0,25.0,4975
295,199.92,25.0,4998
296,200.84,25.0,5021
297,200.88,25.0,5022
298,201.8,25.0,5045
299,202.68,25.0,5067
300,202.72,25.0,5068
301,204.0,25.0,5100
302,205.24,25.0,5131
303,205.28,25.0,5132
304,206.08,25.0,5152
305,206.88,25.0,5172
306,206.92,25.0,5173
