n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.88,25.0,347
44,15.8,25.0,395
45,15.84,25.0,396
46,18.32,25.0,458
47,20.76,25.0,519
48,20.8,25.0,520
49,23.32,25.0,583
50,25.84,25.0,646
51,25.88,25.0,647
52,29.48,25.0,737
53,33.08,25.0,827
54,33.12,25.0,828
55,37.52,25.0,938
56,41.92,25.0,1048
57,41.96,25.0,1049
58,43.08,25.0,1077
59,44.16,25.0,1104
60,44.2,25.0,1105
61,45.6,25.0,1140
62,47.0,25.0,1175
63,47.04,25.0,1176
64,47.76,25.0,1194
65,48.44,25.0,1211
66,48.48,25.0,1212
67,50.84,25.0,1271
68,53.16,25.0,1329
69,53.2,25.0,1330
70,54.0,25.0,1350
71,54.8,25.0,1370
72,54.84,25.0,1371
73,55.4,25.0,1385
74,55.96,25.0,1399
75,56.0,25.0,1400
76,57.24,25.0,1431
77,58.44,25.0,1461
78,58.48,25.0,1462
79,59.88,25.0,1497
80,61.28,25.0,1532
81,61.32,25.0,1533
82,63.64,25.0,1591
83,65.96,25.0,1649
84,66.0,25.0,1650
85,67.12,25.0,1678
86,68.2,25.0,1705
87,68.24,25.0,1706
88,70.2,25.0,1755
89,72.12,25.0,1803
90,72.16,25.0,1804
91,73.84,25.0,1846
92,75.52,25.0,1888
93,75.56,25.0,1889
94,77.24,25.0,1931
95,78.88,25.0,1972
96,78.92,25.0,1973
97,81.12,25.0,2028
98,83.32,25.0,2083
99,83.36,25.0,2084
100,84.4,25.0,2110
101,85.44,25.0,2136
102,85.48,25.0,2137
103,88.56,25.0,2214
104,91.64,25.0,2291
105,91.68,25.0,2292
106,93.64,25.0,2341
107,95.6,25.0,2390
108,95.64,25.0,2391
109,96.52,25.0,2413
110,97.36,25.0,2434
111,97.4,25.0,2435
112,98.76,25.0,2469
113,100.12,25.0,2503
114,100.16,25.0,2504
115,101.64,25.0,2541
116,103.12,25.0,2578
117,103.16,25.0,2579
118,104.08,25.0,2602
119,105.0,25.0,2625
120,105.04,25.0,2626
121,106.04,25.0,2651
122,107.0,25.0,2675
123,107.04,25.0,2676
124,107.84,25.0,2696
125,108.64,25.0,2716
126,108.68,25.0,2717
127,110.76,25.0,2769
128,112.84,25.0,2821
129,112.88,25.0,2822
130,113.84,25.0,2846
131,114.8,25.0,2870
132,114.84,25.0,2871
133,115.16,25.0,2879
134,115.44,25.0,2886
135,115.48,25.0,2887
136,116.12,25.0,2903
137,116.76,25.0,2919
138,116.8,25.0,2920
139,117.0,25.0,2925
140,117.16,25.0,2929
141,117.2,25.0,2930
142,117.92,25.0,2948
143,118.6,25.0,2965
144,118.64,25.0,2966
145,119.92,25.0,2998
146,121.2,25.0,3030
147,121.24,25.0,3031
148,121.44,25.0,3036
149,121.6,25.0,3040
150,121.64,25.0,3041
151,123.04,25.0,3076
152,124.44,25.0,3111
153,124.48,25.0,3112
154,124.84,25.0,3121
155,125.2,25.0,3130
156,125.24,25.0,3131
157,125.36,25.0,3134
158,125.44,25.0,3136
159,125.48,25.0,3137
160,125.6,25.0,3140
161,125.72,25.0,3143
162,125.76,25.0,3144
163,127.84,25.0,3196
164,129.88,25.0,3247
165,129.92,25.0,3248
166,131.24,25.0,3281
167,132.56,25.0,3314
168,132.6,25.0,3315
169,133.28,25.0,3332
170,133.96,25.0,3349
171,134.0,25.0,3350
172,135.96,25.0,3399
173,137.92,25.0,3448
174,137.96,25.0,3449
175,140.2,25.0,3505
176,142.44,25.0,3561
177,142.48,25.0,3562
178,143.92,25.0,3598
179,145.36,25.0,3634
180,145.4,25.0,3635
181,146.8,25.0,3670
182,148.16,25.0,3704
183,148.2,25.0,3705
184,151.48,25.0,3787
185,154.76,25.0,3869
186,154.8,25.0,3870
187,156.88,25.0,3922
188,158.96,25.0,3974
189,159.0,25.0,3975
190,159.72,25.0,3993
191,160.4,25.0,4010
192,160.44,25.0,4011
193,161.08,25.0,4027
194,161.68,25.0,4042
195,161.72,25.0,4043
196,163.64,25.0,4091
197,165.56,25.0,4139
198,165.6,25.0,4140
199,166.64,25.0,4166
200,167.68,25.0,4192
201,167.72,25.0,4193
202,168.88,25.0,4222
203,170.04,25.0,4251
204,170.08,25.0,4252
205,172.24,25.0,4306
206,174.4,25.0,4360
207,174.44,25.0,4361
208,176.28,25.0,4407
209,178.08,25.0,4452
210,178.12,25.0,4453
211,179.8,25.0,4495
212,181.48,25.0,4537
213,181.52,25.0,4538
214,183.12,25.0,4578
215,184.72,25.0,4618
216,184.76,25.0,4619
217,186.24,25.0,4656
218,187.68,25.0,4692
219,187.72,25.0,4693
220,188.68,25.0,4717
221,189.64,25.0,4741
222,189.68,25.0,4742
223,190.96,25.0,4774
224,192.2,25.0,4805
225,192.24,25.0,4806
226,192.84,25.0,4821
227,193.4,25.0,4835
228,193.44,25.0,4836
229,193.48,25.0,4837
230,193.52,25.0,4838
231,193.56,25.0,4839
232,194.36,25.0,4859
233,195.12,25.0,4878
234,195.16,25.0,4879
235,196.44,25.0,4911
236,197.68,25.0,4942
237,197.72,25.0,4943
238,199.6,25.0,4990
239,201.48,25.0,5037
240,201.52,25.0,5038
241,204.36,25.0,5109
242,207.2,25.0,5180
243,207.24,25.0,5181
244,209.56,25.0,5239
245,211.84,25.0,5296
246,211.88,25.0,5297
247,214.2,25.0,5355
248,216.48,25.0,5412
249,216.52,25.0,5413
250,217.88,25.0,5447
251,219.24,25.0,5481
252,219.28,25.0,5482
253,220.12,25.0,5503
254,220.96,25.0,5524
255,221.0,25.0,5525
256,222.8,25.0,5570
257,224.56,25.0,5614
258,224.6,25.0,5615
259,227.72,25.0,5693
260,230.8,25.0,5770
261,230.84,25.0,5771
262,231.68,25.0,5792
263,232.52,25.0,5813
264,232.56,25.0,5814
265,232.68,25.0,5817
266,232.8,25.0,5820
267,232.84,25.0,5821
268,232.88,25.0,5822
269,232.92,25.0,5823
270,232.96,25.0,5824
271,234.04,25.0,5851
272,235.08,25.0,5877
273,235.12,25.0,5878
274,236.68,25.0,5917
275,238.24,25.0,5956
276,238.28,25.0,5957
277,239.2,25.0,5980
278,240.12,25.0,6003
279,240.16,25.0,6004
280,241.12,25.0,6028
281,242.04,25.0,6051
282,242.08,25.0,6052
283,243.44,25.0,6086
284,244.8,25.0,6120
285,244.84,25.0,6121
286,246.2,25.0,6155
287,247.56,25.0,6189
288,247.6,25.0,6190
289,248.24,25.0,6206
290,248.88,25.0,6222
291,248.92,25.0,6223
292,252.48,25.0,6312
293,256.0,25.0,6400
294,256.04,25.0,6401
295,256.92,25.0,6423
296,257.76,25.0,6444
297,257.8,25.0,6445
298,259.2,25.0,6480
299,260.56,25.0,6514
300,260.6,25.0,6515
301,262.4,25.0,6560
302,264.2,25.0,6605
303,264.24,25.0,6606
304,265.72,25.0,6643
