n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.08,25.0,2
2,0.16,25.0,4
3,0.2,25.0,5
4,0.92,25.0,23
5,1.6,25.0,40
6,1.64,25.0,41
7,6.64,25.0,166
8,11.6,25.0,290
9,11.64,25.0,291
10,12.8,25.0,320
11,13.96,25.0,349
12,14.0,25.0,350
13,14.6,25.0,365
14,15.2,25.0,380
15,15.24,25.0,381
16,15.84,25.0,396
17,16.44,25.0,411
18,16.48,25.0,412
19,17.08,25.0,427
20,17.68,25.0,442
21,17.72,25.0,443
22,18.4,25.0,460
23,19.04,25.0,476
24,19.08,25.0,477
25,19.68,25.0,492
26,20.28,25.0,507
27,20.32,25.0,508
28,20.92,25.0,523
29,21.52,25.0,538
30,21.56,25.0,539
31,22.16,25.0,554
32,22.76,25.0,569
33,22.8,25.0,570
34,23.4,25.0,585
35,24.0,25.0,600
36,24.04,25.0,601
37,24.64,25.0,616
38,25.24,25.0,631
39,25.28,25.0,632
40,25.88,25.0,647
41,26.48,25.0,662
42,26.52,25.0,663
43,27.12,25.0,678
44,27.72,25.0,693
45,27.76,25.0,694
46,28.4,25.0,710
47,29.0,25.0,725
48,29.04,25.0,726
49,29.64,25.0,741
50,30.24,25.0,756
51,30.28,25.0,757
52,30.88,25.0,772
53,31.48,25.0,787
54,31.52,25.0,788
55,32.12,25.0,803
56,32.72,25.0,818
57,32.76,25.0,819
58,33.36,25.0,834
59,33.96,25.0,849
60,34.0,25.0,850
61,35.44,25.0,886
62,36.88,25.0,922
63,36.92,25.0,923
64,44.24,25.0,1106
65,51.56,25.0,1289
66,51.6,25.0,1290
67,53.72,25.0,1343
68,55.8,25.0,1395
69,55.84,25.0,1396
70,57.52,25.0,1438
71,59.16,25.0,1479
72,59.2,25.0,1480
73,60.36,25.0,1509
74,61.52,25.0,1538
75,61.56,25.0,1539
76,62.68,25.0,1567
77,63.76,25.0,1594
78,63.8,25.0,1595
79,64.6,25.0,1615
80,65.4,25.0,1635
81,65.44,25.0,1636
82,66.48,25.0,1662
83,67.48,25.0,1687
84,67.52,25.0,1688
85,68.04,25.0,1701
86,68.52,25.0,1713
87,68.56,25.0,1714
88,69.64,25.0,1741
89,70.68,25.0,1767
90,70.72,25.0,1768
91,71.92,25.0,1798
92,73.12,25.0,1828
93,73.16,25.0,1829
94,74.56,25.0,1864
95,75.92,25.0,1898
96,75.96,25.0,1899
97,76.72,25.0,1918
98,77.48,25.0,1937
99,77.52,25.0,1938
100,78.92,25.0,1973
101,80.28,25.0,2007
102,80.32,25.0,2008
103,81.2,25.0,2030
104,82.04,25.0,2051
105,82.08,25.0,2052
106,82.84,25.0,2071
107,83.6,25.0,2090
108,83.64,25.0,2091
109,86.52,25.0,2163
110,89.4,25.0,2235
111,89.44,25.0,2236
112,90.44,25.0,2261
113,91.44,25.0,2286
114,91.48,25.0,2287
115,92.48,25.0,2312
116,93.44,25.0,2336
117,93.48,25.0,2337
118,94.56,25.0,2364
119,95.64,25.0,2391
120,95.68,25.0,2392
121,96.88,25.0,2422
122,98.08,25.0,2452
123,98.12,25.0,2453
124,99.56,25.0,2489
125,100.96,25.0,2524
126,101.0,25.0,2525
127,102.4,25.0,2560
128,103.76,25.0,2594
129,103.8,25.0,2595
130,105.28,25.0,2632
131,106.76,25.0,2669
132,106.8,25.0,2670
133,107.2,25.0,2680
134,107.6,25.0,2690
135,107.64,25.0,2691
136,109.0,25.0,2725
137,110.32,25.0,2758
138,110.36,25.0,2759
139,111.68,25.0,2792
140,113.0,25.0,2825
141,113.04,25.0,2826
142,113.56,25.0,2839
143,114.08,25.0,2852
144,114.12,25.0,2853
145,115.2,25.0,2880
146,116.28,25.0,2907
147,116.32,25.0,2908
148,124.36,25.0,3109
149,132.4,25.0,3310
150,132.44,25.0,3311
151,133.48,25.0,3337
152,134.48,25.0,3362
153,134.52,25.0,3363
154,135.32,25.0,3383
155,136.12,25.0,3403
156,136.16,25.0,3404
157,137.48,25.0,3437
158,138.76,25.0,3469
159,138.8,25.0,3470
160,138.84,25.0,3471
161,138.88,25.0,3472
162,138.92,25.0,3473
163,140.4,25.0,3510
164,141.84,25.0,3546
165,141.88,25.0,3547
166,143.16,25.0,3579
167,144.4,25.0,3610
168,144.44,25.0,3611
169,145.28,25.0,3632
170,146.08,25.0,3652
171,146.12,25.0,3653
172,146.76,25.0,3669
173,147.4,25.0,3685
174,147.44,25.0,3686
175,151.88,25.0,3797
176,156.28,25.0,3907
177,156.32,25.0,3908
178,158.12,25.0,3953
179,159.92,25.0,3998
180,159.96,25.0,3999
181,160.6,25.0,4015
182,161.24,25.0,4031
183,161.28,25.0,4032
184,162.16,25.0,4054
185,163.04,25.0,4076
186,163.08,25.0,4077
187,163.52,25.0,4088
188,163.92,25.0,4098
189,163.96,25.0,4099
190,165.08,25.0,4127
191,166.16,25.0,4154
192,166.2,25.0,4155
193,167.48,25.0,4187
194,168.76,25.0,4219
195,168.8,25.0,4220
196,169.68,25.0,4242
197,170.52,25.0,4263
198,170.56,25.0,4264
199,170.92,25.0,4273
200,171.24,25.0,4281
201,171.28,25.0,4282
202,172.12,25.0,4303
203,172.92,25.0,4323
204,172.96,25.0,4324
205,175.96,25.0,4399
206,178.92,25.0,4473
207,178.96,25.0,4474
208,180.44,25.0,4511
209,181.88,25.0,4547
210,181.92,25.0,4548
211,183.36,25.0,4584
212,184.8,25.0,4620
213,184.84,25.0,4621
214,185.44,25.0,4636
215,186.04,25.0,4651
216,186.08,25.0,4652
217,187.52,25.0,4688
218,188.96,25.0,4724
219,189.0,25.0,4725
220,199.16,25.0,4979
221,209.32,25.0,5233
222,209.36,25.0,5234
223,210.92,25.0,5273
224,212.48,25.0,5312
225,212.52,25.0,5313
226,214.24,25.0,5356
227,215.92,25.0,5398
228,215.96,25.0,5399
229,218.12,25.0,5453
230,220.28,25.0,5507
231,220.32,25.0,5508
232,220.4,25.0,5510
233,220.44,25.0,5511
234,220.48,25.0,5512
235,222.4,25.0,5560
236,224.32,25.0,5608
237,224.36,25.0,5609
238,225.96,25.0,5649
239,227.56,25.0,5689
240,227.6,25.0,5690
241,229.24,25.0,5731
242,230.88,25.0,5772
243,230.92,25.0,5773
244,232.0,25.0,5800
245,233.04,25.0,5826
246,233.08,25.0,5827
247,234.88,25.0,5872
248,236.64,25.0,5916
249,236.68,25.0,5917
250,238.12,25.0,5953
251,239.56,25.0,5989
252,239.6,25.0,5990
253,241.32,25.0,6033
254,243.04,25.0,6076
255,243.08,25.0,6077
256,244.56,25.0,6114
257,246.0,25.0,6150
258,246.04,25.0,6151
259,247.76,25.0,6194
260,249.48,25.0,6237
261,249.52,25.0,6238
262,251.44,25.0,6286
263,253.36,25.0,6334
264,253.4,25.0,6335
265,254.48,25.0,6362
266,255.52,25.0,6388
267,255.56,25.0,6389
268,257.0,25.0,6425
269,258.4,25.0,6460
270,258.44,25.0,6461
271,259.92,25.0,6498
272,261.4,25.0,6535
273,261.44,25.0,6536
274,271.24,25.0,6781
275,281.04,25.0,7026
276,281.08,25.0,7027
277,282.36,25.0,7059
278,283.6,25.0,7090
279,283.64,25.0,7091
280,284.44,25.0,7111
281,285.2,25.0,7130
282,285.24,25.0,7131
283,286.28,25.0,7157
284,287.32,25.0,7183
285,287.36,25.0,7184
286,288.2,25.0,7205
287,289.0,25.0,7225
288,289.04,25.0,7226
289,290.16,25.0,7254
290,291.24,25.0,7281
291,291.28,25.0,7282
292,292.24,25.0,7306
293,293.2,25.0,7330
294,293.24,25.0,7331
295,293.76,25.0,7344
296,294.28,25.0,7357
297,294.32,25.0,7358
298,295.16,25.0,7379
299,295.96,25.0,7399
300,296.0,25.0,7400
301,296.8,25.0,7420
302,297.6,25.0,7440
303,297.64,25.0,7441
304,299.76,25.0,7494
305,301.88,25.0,7547
306,301.92,25.0,7548
307,303.0,25.0,7575
308,304.08,25.0,7602
309,304.12,25.0,7603
310,304.28,25.0,7607
311,304.44,25.0,7611
312,304.48,25.0,7612
313,305.2,25.0,7630
314,305.92,25.0,7648
315,305.96,25.0,7649
316,307.24,25.0,7681
317,308.48,25.0,7712
318,308.52,25.0,7713
319,309.2,25.0,7730
320,309.88,25.0,7747
321,309.92,25.0,7748
322,311.0,25.0,7775
323,312.08,25.0,7802
324,312.12,25.0,7803
325,313.16,25.0,7829
326,314.2,25.0,7855
327,314.24,25.0,7856
328,315.28,25.0,7882
329,316.28,25.0,7907
330,316.32,25.0,7908
331,317.52,25.0,7938
332,318.72,25.0,7968
333,318.76,25.0,7969
334,319.56,25.0,7989
335,320.36,25.0,8009
336,320.4,25.0,8010
337,321.4,25.0,8035
338,322.36,25.0,8059
339,322.4,25.0,8060
340,323.08,25.0,8077
341,323.76,25.0,8094
342,323.8,25.0,8095
343,325.84,25.0,8146
344,327.84,25.0,8196
345,327.88,25.0,8197
346,331.44,25.0,8286
347,335.0,25.0,8375
348,335.04,25.0,8376
349,335.88,25.0,8397
350,336.68,25.0,8417
351,336.72,25.0,8418
352,337.96,25.0,8449
353,339.2,25.0,8480
354,339.24,25.0,8481
355,340.44,25.0,8511
356,341.6,25.0,8540
357,341.64,25.0,8541
358,342.68,25.0,8567
359,343.72,25.0,8593
360,343.76,25.0,8594
361,344.72,25.0,8618
362,345.64,25.0,8641
363,345.68,25.0,8642
364,346.84,25.0,8671
365,348.0,25.0,8700
366,348.04,25.0,8701
367,355.2,25.0,8880
368,362.32,25.0,9058
369,362.36,25.0,9059
370,363.96,25.0,9099
371,365.52,25.0,9138
372,365.56,25.0,9139
373,367.36,25.0,9184
374,369.16,25.0,9229
375,369.2,25.0,9230
376,370.8,25.0,9270
377,372.36,25.0,9309
378,372.4,25.0,9310
379,373.88,25.0,9347
380,375.36,25.0,9384
381,375.4,25.0,9385
382,376.48,25.0,9412
383,377.52,25.0,9438
384,377.56,25.0,9439
385,379.68,25.0,9492
386,381.8,25.0,9545
387,381.84,25.0,9546
388,382.24,25.0,9556
389,382.6,25.0,9565
390,382.64,25.0,9566
391,384.32,25.0,9608
392,386.0,25.0,9650
393,386.04,25.0,9651
394,387.88,25.0,9697
395,389.72,25.0,9743
396,389.76,25.0,9744
397,391.4,25.0,9785
398,393.04,25.0,9826
399,393.08,25.0,9827
400,394.36,25.0,9859
401,395.64,25.0,9891
402,395.68,25.0,9892
403,396.84,25.0,9921
404,398.0,25.0,9950
405,398.04,25.0,9951
406,399.56,25.0,9989
407,401.04,25.0,10026
408,401.08,25.0,10027
409,402.16,25.0,10054
410,403.2,25.0,10080
411,403.24,25.0,10081
412,404.2,25.0,10105
413,405.12,25.0,10128
414,405.16,25.0,10129
415,406.12,25.0,10153
416,407.04,25.0,10176
417,407.08,25.0,10177
418,408.08,25.0,10202
419,409.04,25.0,10226
420,409.08,25.0,10227
421,409.48,25.0,10237
422,409.84,25.0,10246
423,409.88,25.0,10247
424,411.48,25.0,10287
425,413.04,25.0,10326
