n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.8,25.0,45
6,1.84,25.0,46
7,8.56,25.0,214
8,15.28,25.0,382
9,15.32,25.0,383
10,16.4,25.0,410
11,17.44,25.0,436
12,17.48,25.0,437
13,18.08,25.0,452
14,18.68,25.0,467
15,18.72,25.0,468
16,19.4,25.0,485
17,20.04,25.0,501
18,20.08,25.0,502
19,20.64,25.0,516
20,21.2,25.0,530
21,21.24,25.0,531
22,21.88,25.0,547
23,22.52,25.0,563
24,22.56,25.0,564
25,23.04,25.0,576
26,23.52,25.0,588
27,23.56,25.0,589
28,24.16,25.0,604
29,24.76,25.0,619
30,24.8,25.0,620
31,25.32,25.0,633
32,25.84,25.0,646
33,25.88,25.0,647
34,26.36,25.0,659
35,26.84,25.0,671
36,26.88,25.0,672
37,27.2,25.0,680
38,27.48,25.0,687
39,27.52,25.0,688
40,28.04,25.0,701
41,28.52,25.0,713
42,28.56,25.0,714
43,29.36,25.0,734
44,30.12,25.0,753
45,30.16,25.0,754
46,30.76,25.0,769
47,31.36,25.0,784
48,31.4,25.0,785
49,31.84,25.0,796
50,32.24,25.0,806
51,32.28,25.0,807
52,32.44,25.0,811
53,32.56,25.0,814
54,32.6,25.0,815
55,33.44,25.0,836
56,34.28,25.0,857
57,34.32,25.0,858
58,45.6,25.0,1140
59,56.84,25.0,1421
60,56.88,25.0,1422
61,57.76,25.0,1444
62,58.6,25.0,1465
63,58.64,25.0,1466
64,59.84,25.0,1496
65,61.04,25.0,1526
66,61.08,25.0,1527
67,62.36,25.0,1559
68,63.6,25.0,1590
69,63.64,25.0,1591
70,64.16,25.0,1604
71,64.64,25.0,1616
72,64.68,25.0,1617
73,66.0,25.0,1650
74,67.32,25.0,1683
75,67.36,25.0,1684
76,68.88,25.0,1722
77,70.36,25.0,1759
78,70.4,25.0,1760
79,71.8,25.0,1795
80,73.16,25.0,1829
81,73.2,25.0,1830
82,74.12,25.0,1853
83,75.04,25.0,1876
84,75.08,25.0,1877
85,76.2,25.0,1905
86,77.32,25.0,1933
87,77.36,25.0,1934
88,78.56,25.0,1964
89,79.72,25.0,1993
90,79.76,25.0,1994
91,80.68,25.0,2017
92,81.56,25.0,2039
93,81.6,25.0,2040
94,84.68,25.0,2117
95,87.76,25.0,2194
96,87.8,25.0,2195
97,89.28,25.0,2232
98,90.76,25.0,2269
99,90.8,25.0,2270
100,92.2,25.0,2305
101,93.56,25.0,2339
102,93.6,25.0,2340
103,94.88,25.0,2372
104,96.12,25.0,2403
105,96.16,25.0,2404
106,97.32,25.0,2433
107,98.48,25.0,2462
108,98.52,25.0,2463
109,99.72,25.0,2493
110,100.88,25.0,2522
111,100.92,25.0,2523
112,101.48,25.0,2537
113,102.0,25.0,2550
114,102.04,25.0,2551
115,110.08,25.0,2752
116,118.12,25.0,2953
117,118.16,25.0,2954
118,121.0,25.0,3025
119,123.84,25.0,3096
120,123.88,25.0,3097
121,126.28,25.0,3157
122,128.68,25.0,3217
123,128.72,25.0,3218
124,129.88,25.0,3247
125,131.0,25.0,3275
126,131.04,25.0,3276
127,131.72,25.0,3293
128,132.4,25.0,3310
129,132.44,25.0,3311
130,134.72,25.0,3368
131,136.96,25.0,3424
132,137.0,25.0,3425
133,138.04,25.0,3451
134,139.08,25.0,3477
135,139.12,25.0,3478
136,140.12,25.0,3503
137,141.08,25.0,3527
138,141.12,25.0,3528
139,141.76,25.0,3544
140,142.36,25.0,3559
141,142.4,25.0,3560
142,144.48,25.0,3612
143,146.56,25.0,3664
144,146.6,25.0,3665
145,147.4,25.0,3685
146,148.16,25.0,3704
147,148.2,25.0,3705
148,150.48,25.0,3762
149,152.72,25.0,3818
150,152.76,25.0,3819
151,154.16,25.0,3854
152,155.52,25.0,3888
153,155.56,25.0,3889
154,156.96,25.0,3924
155,158.32,25.0,3958
156,158.36,25.0,3959
157,159.4,25.0,3985
158,160.4,25.0,4010
159,160.44,25.0,4011
160,161.8,25.0,4045
161,163.16,25.0,4079
162,163.2,25.0,4080
163,164.12,25.0,4103
164,165.04,25.0,4126
165,165.08,25.0,4127
166,172.24,25.0,4306
167,179.4,25.0,4485
168,179.44,25.0,4486
169,181.88,25.0,4547
170,184.28,25.0,4607
171,184.32,25.0,4608
172,186.56,25.0,4664
173,188.76,25.0,4719
174,188.8,25.0,4720
175,190.32,25.0,4758
176,191.84,25.0,4796
177,191.88,25.0,4797
178,193.32,25.0,4833
179,194.72,25.0,4868
180,194.76,25.0,4869
181,196.12,25.0,4903
182,197.44,25.0,4936
183,197.48,25.0,4937
184,198.24,25.0,4956
185,198.96,25.0,4974
186,199.0,25.0,4975
187,199.52,25.0,4988
188,200.0,25.0,5000
189,200.04,25.0,5001
190,201.56,25.0,5039
191,203.04,25.0,5076
192,203.08,25.0,5077
193,204.4,25.0,5110
194,205.72,25.0,5143
195,205.76,25.0,5144
196,207.16,25.0,5179
197,208.52,25.0,5213
198,208.56,25.0,5214
199,209.48,25.0,5237
200,210.36,25.0,5259
201,210.4,25.0,5260
202,211.36,25.0,5284
203,212.28,25.0,5307
204,212.32,25.0,5308
205,213.48,25.0,5337
206,214.6,25.0,5365
207,214.64,25.0,5366
208,215.64,25.0,5391
209,216.6,25.0,5415
210,216.64,25.0,5416
211,217.48,25.0,5437
212,218.28,25.0,5457
213,218.32,25.0,5458
214,219.2,25.0,5480
215,220.04,25.0,5501
216,220.08,25.0,5502
217,223.12,25.0,5578
218,226.12,25.0,5653
219,226.16,25.0,5654
220,227.4,25.0,5685
221,228.6,25.0,5715
222,228.64,25.0,5716
223,229.96,25.0,5749
224,231.28,25.0,5782
225,231.32,25.0,5783
226,233.32,25.0,5833
227,235.32,25.0,5883
228,235.36,25.0,5884
229,236.0,25.0,5900
230,236.64,25.0,5916
231,236.68,25.0,5917
232,239.88,25.0,5997
233,243.08,25.0,6077
234,243.12,25.0,6078
235,243.88,25.0,6097
236,244.64,25.0,6116
237,244.68,25.0,6117
238,245.84,25.0,6146
239,246.96,25.0,6174
240,247.0,25.0,6175
241,247.76,25.0,6194
242,248.48,25.0,6212
243,248.52,25.0,6213
244,249.68,25.0,6242
245,250.8,25.0,6270
246,250.84,25.0,6271
247,251.8,25.0,6295
248,252.72,25.0,6318
249,252.76,25.0,6319
250,253.72,25.0,6343
251,254.68,25.0,6367
252,254.72,25.0,6368
253,255.4,25.0,6385
254,256.08,25.0,6402
255,256.12,25.0,6403
256,258.08,25.0,6452
257,260.0,25.0,6500
258,260.04,25.0,6501
259,264.4,25.0,6610
260,268.72,25.0,6718
261,268.76,25.0,6719
262,270.2,25.0,6755
263,271.6,25.0,6790
264,271.64,25.0,6791
265,272.6,25.0,6815
266,273.52,25.0,6838
267,273.56,25.0,6839
268,274.64,25.0,6866
269,275.72,25.0,6893
270,275.76,25.0,6894
271,276.4,25.0,6910
272,277.04,25.0,6926
273,277.08,25.0,6927
274,278.2,25.0,6955
275,279.32,25.0,6983
276,279.36,25.0,6984
277,280.84,25.0,7021
278,282.28,25.0,7057
279,282.32,25.0,7058
280,282.68,25.0,7067
281,283.0,25.0,7075
282,283.04,25.0,7076
283,288.76,25.0,7219
284,294.48,25.0,7362
285,294.52,25.0,7363
286,295.88,25.0,7397
287,297.24,25.0,7431
288,297.28,25.0,7432
289,297.68,25.0,7442
290,298.08,25.0,7452
291,298.12,25.0,7453
292,299.28,25.0,7482
293,300.4,25.0,7510
294,300.44,25.0,7511
295,302.0,25.0,7550
296,303.56,25.0,7589
297,303.6,25.0,7590
298,313.28,25.0,7832
299,322.92,25.0,8073
300,322.96,25.0,8074
301,323.8,25.0,8095
302,324.6,25.0,8115
303,324.64,25.0,8116
304,325.44,25.0,8136
305,326.2,25.0,8155
306,326.24,25.0,8156
307,327.28,25.0,8182
308,328.28,25.0,8207
309,328.32,25.0,8208
310,330.12,25.0,8253
311,331.92,25.0,8298
312,331.96,25.0,8299
313,332.56,25.0,8314
314,333.12,25.0,8328
315,333.16,25.0,8329
316,334.36,25.0,8359
317,335.52,25.0,8388
318,335.56,25.0,8389
319,336.36,25.0,8409
320,337.16,25.0,8429
321,337.2,25.0,8430
322,338.96,25.0,8474
323,340.72,25.0,8518
324,340.76,25.0,8519
325,341.72,25.0,8543
326,342.64,25.0,8566
327,342.68,25.0,8567
328,343.4,25.0,8585
329,344.08,25.0,8602
330,344.12,25.0,8603
331,344.92,25.0,8623
332,345.72,25.0,8643
333,345.76,25.0,8644
334,346.44,25.0,8661
335,347.12,25.0,8678
336,347.16,25.0,8679
337,348.2,25.0,8705
338,349.24,25.0,8731
339,349.28,25.0,8732
340,350.44,25.0,8761
341,351.56,25.0,8789
342,351.6,25.0,8790
343,352.44,25.0,8811
344,353.24,25.0,8831
345,353.28,25.0,8832
346,354.04,25.0,8851
347,354.8,25.0,8870
348,354.84,25.0,8871
349,356.8,25.0,8920
350,358.76,25.0,8969
351,358.8,25.0,8970
352,359.48,25.0,8987
353,360.12,25.0,9003
354,360.16,25.0,9004
355,361.2,25.0,9030
356,362.2,25.0,9055
357,362.24,25.0,9056
358,364.68,25.0,9117
359,367.08,25.0,9177
360,367.12,25.0,9178
361,370.76,25.0,9269
362,374.36,25.0,9359
363,374.4,25.0,9360
364,375.64,25.0,9391
365,376.84,25.0,9421
366,376.88,25.0,9422
367,377.84,25.0,9446
368,378.8,25.0,9470
369,378.84,25.0,9471
370,379.68,25.0,9492
371,380.52,25.0,9513
372,380.56,25.0,9514
373,381.08,25.0,9527
374,381.6,25.0,9540
375,381.64,25.0,9541
376,382.4,25.0,9560
377,383.12,25.0,9578
378,383.16,25.0,9579
379,384.16,25.0,9604
380,385.12,25.0,9628
381,385.16,25.0,9629
382,386.16,25.0,9654
