n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.08,25.0,252
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.76,25.0,319
44,13.56,25.0,339
45,13.6,25.0,340
46,14.8,25.0,370
47,15.96,25.0,399
48,16.0,25.0,400
49,16.6,25.0,415
50,17.2,25.0,430
51,17.24,25.0,431
52,18.28,25.0,457
53,19.32,25.0,483
54,19.36,25.0,484
55,20.16,25.0,504
56,20.96,25.0,524
57,21.0,25.0,525
58,22.0,25.0,550
59,22.96,25.0,574
60,23.0,25.0,575
61,25.88,25.0,647
62,28.72,25.0,718
63,28.76,25.0,719
64,29.56,25.0,739
65,30.36,25.0,759
66,30.4,25.0,760
67,31.76,25.0,794
68,33.12,25.0,828
69,33.16,25.0,829
70,34.2,25.0,855
71,35.24,25.0,881
72,35.28,25.0,882
73,36.96,25.0,924
74,38.64,25.0,966
75,38.68,25.0,967
76,39.84,25.0,996
77,40.96,25.0,1024
78,41.0,25.0,1025
79,41.52,25.0,1038
80,42.0,25.0,1050
81,42.04,25.0,1051
82,42.96,25.0,1074
83,43.88,25.0,1097
84,43.92,25.0,1098
85,44.8,25.0,1120
86,45.64,25.0,1141
87,45.68,25.0,1142
88,47.48,25.0,1187
89,49.24,25.0,1231
90,49.28,25.0,1232
91,51.52,25.0,1288
92,53.76,25.0,1344
93,53.8,25.0,1345
94,56.0,25.0,1400
95,58.2,25.0,1455
96,58.24,25.0,1456
97,61.72,25.0,1543
98,65.2,25.0,1630
99,65.24,25.0,1631
100,68.88,25.0,1722
101,72.48,25.0,1812
102,72.52,25.0,1813
103,73.76,25.0,1844
104,75.0,25.0,1875
105,75.04,25.0,1876
106,76.48,25.0,1912
107,77.88,25.0,1947
108,77.92,25.0,1948
109,78.52,25.0,1963
110,79.12,25.0,1978
111,79.16,25.0,1979
112,80.04,25.0,2001
113,80.92,25.0,2023
114,80.96,25.0,2024
115,81.76,25.0,2044
116,82.56,25.0,2064
117,82.6,25.0,2065
118,83.36,25.0,2084
119,84.12,25.0,2103
120,84.16,25.0,2104
121,85.04,25.0,2126
122,85.92,25.0,2148
123,85.96,25.0,2149
124,87.16,25.0,2179
125,88.36,25.0,2209
126,88.4,25.0,2210
127,90.16,25.0,2254
128,91.92,25.0,2298
129,91.96,25.0,2299
130,94.52,25.0,2363
131,97.04,25.0,2426
132,97.08,25.0,2427
133,98.84,25.0,2471
134,100.6,25.0,2515
135,100.64,25.0,2516
136,101.48,25.0,2537
137,102.32,25.0,2558
138,102.36,25.0,2559
139,103.24,25.0,2581
140,104.08,25.0,2602
141,104.12,25.0,2603
142,104.76,25.0,2619
143,105.4,25.0,2635
144,105.44,25.0,2636
145,106.72,25.0,2668
146,107.96,25.0,2699
147,108.0,25.0,2700
148,109.44,25.0,2736
149,110.88,25.0,2772
150,110.92,25.0,2773
151,111.72,25.0,2793
152,112.52,25.0,2813
153,112.56,25.0,2814
154,113.64,25.0,2841
155,114.72,25.0,2868
156,114.76,25.0,2869
157,115.4,25.0,2885
158,116.04,25.0,2901
159,116.08,25.0,2902
160,117.44,25.0,2936
161,118.8,25.0,2970
162,118.84,25.0,2971
163,119.64,25.0,2991
164,120.44,25.0,3011
165,120.48,25.0,3012
166,121.24,25.0,3031
167,121.96,25.0,3049
168,122.0,25.0,3050
169,122.44,25.0,3061
170,122.84,25.0,3071
171,122.88,25.0,3072
172,122.96,25.0,3074
173,123.04,25.0,3076
174,123.16,25.0,3079
175,123.2,25.0,3080
176,123.24,25.0,3081
177,123.28,25.0,3082
178,124.0,25.0,3100
179,124.68,25.0,3117
180,124.72,25.0,3118
181,125.4,25.0,3135
182,126.08,25.0,3152
183,126.12,25.0,3153
184,126.44,25.0,3161
185,126.76,25.0,3169
186,126.8,25.0,3170
187,126.88,25.0,3172
188,126.96,25.0,3174
189,127.0,25.0,3175
190,127.68,25.0,3192
191,128.32,25.0,3208
192,128.36,25.0,3209
193,130.16,25.0,3254
194,131.92,25.0,3298
195,131.96,25.0,3299
196,134.36,25.0,3359
197,136.72,25.0,3418
198,136.76,25.0,3419
199,137.88,25.0,3447
200,138.96,25.0,3474
201,139.0,25.0,3475
202,140.36,25.0,3509
203,141.68,25.0,3542
204,141.72,25.0,3543
205,143.24,25.0,3581
206,144.76,25.0,3619
207,144.8,25.0,3620
208,144.92,25.0,3623
209,145.0,25.0,3625
210,145.04,25.0,3626
211,145.68,25.0,3642
212,146.32,25.0,3658
213,146.36,25.0,3659
214,147.0,25.0,3675
215,147.64,25.0,3691
216,147.68,25.0,3692
217,148.76,25.0,3719
218,149.84,25.0,3746
219,149.88,25.0,3747
220,150.68,25.0,3767
221,151.44,25.0,3786
222,151.48,25.0,3787
223,152.24,25.0,3806
224,152.96,25.0,3824
225,153.0,25.0,3825
226,153.68,25.0,3842
227,154.36,25.0,3859
228,154.4,25.0,3860
229,155.48,25.0,3887
230,156.52,25.0,3913
231,156.56,25.0,3914
232,157.88,25.0,3947
233,159.16,25.0,3979
234,159.2,25.0,3980
235,160.8,25.0,4020
236,162.4,25.0,4060
237,162.44,25.0,4061
238,163.16,25.0,4079
239,163.88,25.0,4097
240,163.92,25.0,4098
241,164.84,25.0,4121
242,165.76,25.0,4144
243,165.8,25.0,4145
244,167.84,25.0,4196
245,169.88,25.0,4247
246,169.92,25.0,4248
247,170.92,25.0,4273
248,171.92,25.0,4298
249,171.96,25.0,4299
250,173.0,25.0,4325
251,174.0,25.0,4350
252,174.04,25.0,4351
253,175.68,25.0,4392
254,177.28,25.0,4432
255,177.32,25.0,4433
256,178.52,25.0,4463
257,179.68,25.0,4492
258,179.72,25.0,4493
259,181.0,25.0,4525
260,182.28,25.0,4557
261,182.32,25.0,4558
262,182.96,25.0,4574
263,183.6,25.0,4590
264,183.64,25.0,4591
265,184.24,25.0,4606
266,184.84,25.0,4621
267,184.88,25.0,4622
268,185.36,25.0,4634
269,185.8,25.0,4645
270,185.84,25.0,4646
271,186.24,25.0,4656
272,186.6,25.0,4665
273,186.64,25.0,4666
274,187.68,25.0,4692
275,188.68,25.0,4717
276,188.72,25.0,4718
277,190.6,25.0,4765
278,192.44,25.0,4811
279,192.48,25.0,4812
280,193.16,25.0,4829
281,193.8,25.0,4845
282,193.84,25.0,4846
283,194.16,25.0,4854
284,194.44,25.0,4861
285,194.48,25.0,4862
286,195.92,25.0,4898
287,197.32,25.0,4933
288,197.36,25.0,4934
289,198.44,25.0,4961
290,199.52,25.0,4988
291,199.56,25.0,4989
292,200.64,25.0,5016
293,201.68,25.0,5042
294,201.72,25.0,5043
295,202.96,25.0,5074
296,204.16,25.0,5104
297,204.2,25.0,5105
298,205.04,25.0,5126
299,205.88,25.0,5147
300,205.92,25.0,5148
301,206.48,25.0,5162
302,207.0,25.0,5175
303,207.04,25.0,5176
304,208.12,25.0,5203
305,209.2,25.0,5230
306,209.24,25.0,5231
