n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.16,25.0,354
47,16.36,25.0,409
48,16.4,25.0,410
49,18.4,25.0,460
50,20.4,25.0,510
51,20.44,25.0,511
52,22.28,25.0,557
53,24.08,25.0,602
54,24.12,25.0,603
55,27.72,25.0,693
56,31.32,25.0,783
57,31.36,25.0,784
58,35.76,25.0,894
59,40.16,25.0,1004
60,40.2,25.0,1005
61,43.0,25.0,1075
62,45.76,25.0,1144
63,45.8,25.0,1145
64,48.52,25.0,1213
65,51.24,25.0,1281
66,51.28,25.0,1282
67,52.56,25.0,1314
68,53.8,25.0,1345
69,53.84,25.0,1346
70,55.8,25.0,1395
71,57.72,25.0,1443
72,57.76,25.0,1444
73,59.16,25.0,1479
74,60.52,25.0,1513
75,60.56,25.0,1514
76,62.28,25.0,1557
77,63.96,25.0,1599
78,64.0,25.0,1600
79,64.36,25.0,1609
80,64.72,25.0,1618
81,64.76,25.0,1619
82,65.52,25.0,1638
83,66.24,25.0,1656
84,66.28,25.0,1657
85,67.4,25.0,1685
86,68.48,25.0,1712
87,68.52,25.0,1713
88,69.44,25.0,1736
89,70.36,25.0,1759
90,70.4,25.0,1760
91,70.88,25.0,1772
92,71.36,25.0,1784
93,71.4,25.0,1785
94,72.24,25.0,1806
95,73.08,25.0,1827
96,73.12,25.0,1828
97,74.2,25.0,1855
98,75.24,25.0,1881
99,75.28,25.0,1882
100,77.56,25.0,1939
101,79.84,25.0,1996
102,79.88,25.0,1997
103,81.92,25.0,2048
104,83.92,25.0,2098
105,83.96,25.0,2099
106,86.08,25.0,2152
107,88.2,25.0,2205
108,88.24,25.0,2206
109,89.48,25.0,2237
110,90.72,25.0,2268
111,90.76,25.0,2269
112,92.04,25.0,2301
113,93.28,25.0,2332
114,93.32,25.0,2333
115,94.32,25.0,2358
116,95.28,25.0,2382
117,95.32,25.0,2383
118,96.04,25.0,2401
119,96.76,25.0,2419
120,96.8,25.0,2420
121,100.84,25.0,2521
122,104.84,25.0,2621
123,104.88,25.0,2622
124,105.68,25.0,2642
125,106.48,25.0,2662
126,106.52,25.0,2663
127,108.52,25.0,2713
128,110.48,25.0,2762
129,110.52,25.0,2763
130,112.08,25.0,2802
131,113.64,25.0,2841
132,113.68,25.0,2842
133,114.36,25.0,2859
134,115.04,25.0,2876
135,115.08,25.0,2877
136,116.4,25.0,2910
137,117.68,25.0,2942
138,117.72,25.0,2943
139,118.56,25.0,2964
140,119.36,25.0,2984
141,119.4,25.0,2985
142,120.68,25.0,3017
143,121.96,25.0,3049
144,122.0,25.0,3050
145,122.72,25.0,3068
146,123.44,25.0,3086
147,123.48,25.0,3087
148,125.12,25.0,3128
149,126.72,25.0,3168
150,126.76,25.0,3169
151,128.32,25.0,3208
152,129.88,25.0,3247
153,129.92,25.0,3248
154,130.92,25.0,3273
155,131.92,25.0,3298
156,131.96,25.0,3299
157,133.8,25.0,3345
158,135.6,25.0,3390
159,135.64,25.0,3391
160,138.08,25.0,3452
161,140.48,25.0,3512
162,140.52,25.0,3513
163,141.16,25.0,3529
164,141.8,25.0,3545
165,141.84,25.0,3546
166,142.08,25.0,3552
167,142.32,25.0,3558
168,142.36,25.0,3559
169,143.04,25.0,3576
170,143.68,25.0,3592
171,143.72,25.0,3593
172,144.8,25.0,3620
173,145.88,25.0,3647
174,145.92,25.0,3648
175,147.48,25.0,3687
176,149.04,25.0,3726
177,149.08,25.0,3727
178,150.28,25.0,3757
179,151.44,25.0,3786
180,151.48,25.0,3787
181,153.36,25.0,3834
182,155.2,25.0,3880
183,155.24,25.0,3881
184,156.84,25.0,3921
185,158.4,25.0,3960
186,158.44,25.0,3961
187,161.56,25.0,4039
188,164.64,25.0,4116
189,164.68,25.0,4117
190,165.92,25.0,4148
191,167.12,25.0,4178
192,167.16,25.0,4179
193,167.84,25.0,4196
194,168.52,25.0,4213
195,168.56,25.0,4214
196,170.0,25.0,4250
197,171.44,25.0,4286
198,171.48,25.0,4287
199,172.36,25.0,4309
200,173.24,25.0,4331
201,173.28,25.0,4332
202,173.96,25.0,4349
203,174.6,25.0,4365
204,174.64,25.0,4366
205,176.08,25.0,4402
206,177.48,25.0,4437
207,177.52,25.0,4438
208,178.96,25.0,4474
209,180.36,25.0,4509
210,180.4,25.0,4510
211,181.48,25.0,4537
212,182.56,25.0,4564
213,182.6,25.0,4565
214,183.68,25.0,4592
215,184.72,25.0,4618
216,184.76,25.0,4619
217,185.48,25.0,4637
218,186.16,25.0,4654
219,186.2,25.0,4655
220,187.08,25.0,4677
221,187.96,25.0,4699
222,188.0,25.0,4700
223,190.04,25.0,4751
224,192.08,25.0,4802
225,192.12,25.0,4803
226,192.56,25.0,4814
227,192.96,25.0,4824
228,193.0,25.0,4825
229,193.92,25.0,4848
230,194.84,25.0,4871
231,194.88,25.0,4872
232,195.96,25.0,4899
233,197.04,25.0,4926
234,197.08,25.0,4927
235,197.8,25.0,4945
236,198.48,25.0,4962
237,198.52,25.0,4963
238,199.8,25.0,4995
239,201.08,25.0,5027
240,201.12,25.0,5028
241,203.36,25.0,5084
242,205.6,25.0,5140
243,205.64,25.0,5141
244,206.84,25.0,5171
245,208.04,25.0,5201
246,208.08,25.0,5202
247,209.36,25.0,5234
248,210.6,25.0,5265
249,210.64,25.0,5266
250,211.72,25.0,5293
251,212.76,25.0,5319
252,212.8,25.0,5320
253,213.64,25.0,5341
254,214.44,25.0,5361
255,214.48,25.0,5362
256,215.64,25.0,5391
257,216.8,25.0,5420
258,216.84,25.0,5421
259,218.52,25.0,5463
260,220.2,25.0,5505
261,220.24,25.0,5506
262,222.64,25.0,5566
263,225.0,25.0,5625
264,225.04,25.0,5626
265,225.36,25.0,5634
266,225.68,25.0,5642
267,225.72,25.0,5643
268,226.44,25.0,5661
269,227.12,25.0,5678
270,227.16,25.0,5679
271,230.12,25.0,5753
272,233.08,25.0,5827
273,233.12,25.0,5828
274,234.76,25.0,5869
275,236.4,25.0,5910
276,236.44,25.0,5911
277,239.8,25.0,5995
278,243.16,25.0,6079
279,243.2,25.0,6080
280,244.08,25.0,6102
281,244.92,25.0,6123
282,244.96,25.0,6124
283,246.44,25.0,6161
284,247.88,25.0,6197
285,247.92,25.0,6198
286,248.88,25.0,6222
287,249.84,25.0,6246
288,249.88,25.0,6247
289,251.2,25.0,6280
290,252.48,25.0,6312
291,252.52,25.0,6313
292,253.96,25.0,6349
293,255.36,25.0,6384
294,255.4,25.0,6385
295,257.44,25.0,6436
296,259.44,25.0,6486
297,259.48,25.0,6487
298,261.4,25.0,6535
299,263.32,25.0,6583
300,263.36,25.0,6584
301,264.36,25.0,6609
302,265.36,25.0,6634
303,265.4,25.0,6635
304,267.48,25.0,6687
