n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.48,25.0,337
44,15.0,25.0,375
45,15.04,25.0,376
46,16.48,25.0,412
47,17.88,25.0,447
48,17.92,25.0,448
49,18.4,25.0,460
50,18.88,25.0,472
51,18.92,25.0,473
52,19.4,25.0,485
53,19.84,25.0,496
54,19.88,25.0,497
55,21.12,25.0,528
56,22.32,25.0,558
57,22.36,25.0,559
58,24.0,25.0,600
59,25.6,25.0,640
60,25.64,25.0,641
61,26.16,25.0,654
62,26.68,25.0,667
63,26.72,25.0,668
64,27.68,25.0,692
65,28.6,25.0,715
66,28.64,25.0,716
67,31.24,25.0,781
68,33.8,25.0,845
69,33.84,25.0,846
70,34.92,25.0,873
71,35.96,25.0,899
72,36.0,25.0,900
73,36.08,25.0,902
74,36.16,25.0,904
75,36.2,25.0,905
76,37.08,25.0,927
77,37.92,25.0,948
78,37.96,25.0,949
79,39.56,25.0,989
80,41.12,25.0,1028
81,41.16,25.0,1029
82,43.0,25.0,1075
83,44.84,25.0,1121
84,44.88,25.0,1122
85,47.48,25.0,1187
86,50.04,25.0,1251
87,50.08,25.0,1252
88,53.6,25.0,1340
89,57.08,25.0,1427
90,57.12,25.0,1428
91,60.16,25.0,1504
92,63.2,25.0,1580
93,63.24,25.0,1581
94,65.36,25.0,1634
95,67.48,25.0,1687
96,67.52,25.0,1688
97,68.44,25.0,1711
98,69.36,25.0,1734
99,69.4,25.0,1735
100,69.92,25.0,1748
101,70.44,25.0,1761
102,70.48,25.0,1762
103,71.12,25.0,1778
104,71.72,25.0,1793
105,71.76,25.0,1794
106,72.4,25.0,1810
107,73.04,25.0,1826
108,73.08,25.0,1827
109,74.04,25.0,1851
110,75.0,25.0,1875
111,75.04,25.0,1876
112,75.64,25.0,1891
113,76.24,25.0,1906
114,76.28,25.0,1907
115,76.88,25.0,1922
116,77.48,25.0,1937
117,77.52,25.0,1938
118,78.08,25.0,1952
119,78.64,25.0,1966
120,78.68,25.0,1967
121,79.16,25.0,1979
122,79.6,25.0,1990
123,79.64,25.0,1991
124,81.16,25.0,2029
125,82.68,25.0,2067
126,82.72,25.0,2068
127,83.28,25.0,2082
128,83.8,25.0,2095
129,83.84,25.0,2096
130,84.88,25.0,2122
131,85.92,25.0,2148
132,85.96,25.0,2149
133,86.36,25.0,2159
134,86.76,25.0,2169
135,86.8,25.0,2170
136,86.84,25.0,2171
137,86.88,25.0,2172
138,86.92,25.0,2173
139,87.76,25.0,2194
140,88.56,25.0,2214
141,88.6,25.0,2215
142,89.48,25.0,2237
143,90.32,25.0,2258
144,90.36,25.0,2259
145,90.44,25.0,2261
146,90.52,25.0,2263
147,90.56,25.0,2264
148,91.32,25.0,2283
149,92.08,25.0,2302
150,92.12,25.0,2303
151,93.12,25.0,2328
152,94.08,25.0,2352
153,94.12,25.0,2353
154,95.84,25.0,2396
155,97.56,25.0,2439
156,97.6,25.0,2440
157,99.56,25.0,2489
158,101.48,25.0,2537
159,101.52,25.0,2538
160,103.24,25.0,2581
161,104.96,25.0,2624
162,105.0,25.0,2625
163,107.24,25.0,2681
164,109.48,25.0,2737
165,109.52,25.0,2738
166,111.84,25.0,2796
167,114.12,25.0,2853
168,114.16,25.0,2854
169,116.64,25.0,2916
170,119.08,25.0,2977
171,119.12,25.0,2978
172,119.72,25.0,2993
173,120.32,25.0,3008
174,120.36,25.0,3009
175,121.8,25.0,3045
176,123.24,25.0,3081
177,123.28,25.0,3082
178,124.4,25.0,3110
179,125.52,25.0,3138
180,125.56,25.0,3139
181,127.04,25.0,3176
182,128.48,25.0,3212
183,128.52,25.0,3213
184,129.32,25.0,3233
185,130.12,25.0,3253
186,130.16,25.0,3254
187,130.96,25.0,3274
188,131.72,25.0,3293
189,131.76,25.0,3294
190,133.0,25.0,3325
191,134.2,25.0,3355
192,134.24,25.0,3356
193,135.72,25.0,3393
194,137.2,25.0,3430
195,137.24,25.0,3431
196,138.76,25.0,3469
197,140.28,25.0,3507
198,140.32,25.0,3508
199,141.48,25.0,3537
200,142.6,25.0,3565
201,142.64,25.0,3566
202,144.56,25.0,3614
203,146.44,25.0,3661
204,146.48,25.0,3662
205,147.04,25.0,3676
206,147.6,25.0,3690
207,147.64,25.0,3691
208,148.72,25.0,3718
209,149.76,25.0,3744
210,149.8,25.0,3745
211,150.2,25.0,3755
212,150.56,25.0,3764
213,150.6,25.0,3765
214,151.0,25.0,3775
215,151.4,25.0,3785
216,151.44,25.0,3786
217,151.96,25.0,3799
218,152.44,25.0,3811
219,152.48,25.0,3812
220,153.08,25.0,3827
221,153.68,25.0,3842
222,153.72,25.0,3843
223,154.76,25.0,3869
224,155.8,25.0,3895
225,155.84,25.0,3896
226,156.56,25.0,3914
227,157.28,25.0,3932
228,157.32,25.0,3933
229,157.8,25.0,3945
230,158.28,25.0,3957
231,158.32,25.0,3958
232,159.04,25.0,3976
233,159.72,25.0,3993
234,159.76,25.0,3994
235,160.56,25.0,4014
236,161.32,25.0,4033
237,161.36,25.0,4034
238,162.0,25.0,4050
239,162.6,25.0,4065
240,162.64,25.0,4066
241,163.48,25.0,4087
242,164.32,25.0,4108
243,164.36,25.0,4109
244,165.72,25.0,4143
245,167.04,25.0,4176
246,167.08,25.0,4177
247,167.84,25.0,4196
248,168.56,25.0,4214
249,168.6,25.0,4215
250,170.08,25.0,4252
251,171.52,25.0,4288
252,171.56,25.0,4289
253,172.6,25.0,4315
254,173.6,25.0,4340
255,173.64,25.0,4341
256,174.6,25.0,4365
257,175.52,25.0,4388
258,175.56,25.0,4389
259,178.32,25.0,4458
260,181.04,25.0,4526
261,181.08,25.0,4527
262,182.44,25.0,4561
263,183.8,25.0,4595
264,183.84,25.0,4596
265,184.68,25.0,4617
266,185.52,25.0,4638
267,185.56,25.0,4639
268,186.96,25.0,4674
269,188.32,25.0,4708
270,188.36,25.0,4709
271,189.4,25.0,4735
272,190.4,25.0,4760
273,190.44,25.0,4761
274,191.4,25.0,4785
275,192.36,25.0,4809
276,192.4,25.0,4810
277,193.24,25.0,4831
278,194.08,25.0,4852
279,194.12,25.0,4853
280,195.0,25.0,4875
281,195.84,25.0,4896
282,195.88,25.0,4897
283,196.88,25.0,4922
284,197.84,25.0,4946
285,197.88,25.0,4947
286,200.04,25.0,5001
287,202.16,25.0,5054
288,202.2,25.0,5055
289,203.48,25.0,5087
290,204.72,25.0,5118
291,204.76,25.0,5119
292,206.52,25.0,5163
293,208.28,25.0,5207
294,208.32,25.0,5208
295,209.64,25.0,5241
296,210.96,25.0,5274
297,211.0,25.0,5275
298,211.92,25.0,5298
299,212.84,25.0,5321
300,212.88,25.0,5322
301,214.4,25.0,5360
302,215.92,25.0,5398
303,215.96,25.0,5399
304,217.24,25.0,5431
305,218.52,25.0,5463
306,218.56,25.0,5464
