n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.76,25.0,19
5,1.2,25.0,30
6,1.24,25.0,31
7,6.88,25.0,172
8,12.48,25.0,312
9,12.52,25.0,313
10,13.8,25.0,345
11,15.04,25.0,376
12,15.08,25.0,377
13,15.68,25.0,392
14,16.28,25.0,407
15,16.32,25.0,408
16,16.92,25.0,423
17,17.48,25.0,437
18,17.52,25.0,438
19,18.16,25.0,454
20,18.76,25.0,469
21,18.8,25.0,470
22,19.48,25.0,487
23,20.12,25.0,503
24,20.16,25.0,504
25,20.76,25.0,519
26,21.36,25.0,534
27,21.4,25.0,535
28,22.0,25.0,550
29,22.6,25.0,565
30,22.64,25.0,566
31,23.76,25.0,594
32,24.84,25.0,621
33,24.88,25.0,622
34,25.96,25.0,649
35,27.0,25.0,675
36,27.04,25.0,676
37,34.84,25.0,871
38,42.6,25.0,1065
39,42.64,25.0,1066
40,43.72,25.0,1093
41,44.76,25.0,1119
42,44.8,25.0,1120
43,46.24,25.0,1156
44,47.68,25.0,1192
45,47.72,25.0,1193
46,49.56,25.0,1239
47,51.4,25.0,1285
48,51.44,25.0,1286
49,53.0,25.0,1325
50,54.52,25.0,1363
51,54.56,25.0,1364
52,55.4,25.0,1385
53,56.2,25.0,1405
54,56.24,25.0,1406
55,58.96,25.0,1474
56,61.68,25.0,1542
57,61.72,25.0,1543
58,62.84,25.0,1571
59,63.92,25.0,1598
60,63.96,25.0,1599
61,64.8,25.0,1620
62,65.64,25.0,1641
63,65.68,25.0,1642
64,66.6,25.0,1665
65,67.52,25.0,1688
66,67.56,25.0,1689
67,68.52,25.0,1713
68,69.44,25.0,1736
69,69.48,25.0,1737
70,70.36,25.0,1759
71,71.2,25.0,1780
72,71.24,25.0,1781
73,72.2,25.0,1805
74,73.16,25.0,1829
75,73.2,25.0,1830
76,74.24,25.0,1856
77,75.24,25.0,1881
78,75.28,25.0,1882
79,77.24,25.0,1931
80,79.16,25.0,1979
81,79.2,25.0,1980
82,80.12,25.0,2003
83,81.0,25.0,2025
84,81.04,25.0,2026
85,82.16,25.0,2054
86,83.28,25.0,2082
87,83.32,25.0,2083
88,84.44,25.0,2111
89,85.52,25.0,2138
90,85.56,25.0,2139
91,88.56,25.0,2214
92,91.56,25.0,2289
93,91.6,25.0,2290
94,92.28,25.0,2307
95,92.92,25.0,2323
96,92.96,25.0,2324
97,93.92,25.0,2348
98,94.84,25.0,2371
99,94.88,25.0,2372
100,96.28,25.0,2407
101,97.64,25.0,2441
102,97.68,25.0,2442
103,98.6,25.0,2465
104,99.52,25.0,2488
105,99.56,25.0,2489
106,101.16,25.0,2529
107,102.76,25.0,2569
108,102.8,25.0,2570
109,103.84,25.0,2596
110,104.88,25.0,2622
111,104.92,25.0,2623
112,105.84,25.0,2646
113,106.76,25.0,2669
114,106.8,25.0,2670
115,107.92,25.0,2698
116,109.04,25.0,2726
117,109.08,25.0,2727
118,110.08,25.0,2752
119,111.08,25.0,2777
120,111.12,25.0,2778
121,112.0,25.0,2800
122,112.88,25.0,2822
123,112.92,25.0,2823
124,114.0,25.0,2850
125,115.04,25.0,2876
126,115.08,25.0,2877
127,120.4,25.0,3010
128,125.72,25.0,3143
129,125.76,25.0,3144
130,128.96,25.0,3224
131,132.12,25.0,3303
132,132.16,25.0,3304
133,133.08,25.0,3327
134,133.96,25.0,3349
135,134.0,25.0,3350
136,135.04,25.0,3376
137,136.08,25.0,3402
138,136.12,25.0,3403
139,137.96,25.0,3449
140,139.76,25.0,3494
141,139.8,25.0,3495
142,140.28,25.0,3507
143,140.72,25.0,3518
144,140.76,25.0,3519
145,142.76,25.0,3569
146,144.72,25.0,3618
147,144.76,25.0,3619
148,146.8,25.0,3670
149,148.8,25.0,3720
150,148.84,25.0,3721
151,150.28,25.0,3757
152,151.68,25.0,3792
153,151.72,25.0,3793
154,153.0,25.0,3825
155,154.24,25.0,3856
156,154.28,25.0,3857
157,155.8,25.0,3895
158,157.32,25.0,3933
159,157.36,25.0,3934
160,158.56,25.0,3964
161,159.76,25.0,3994
162,159.8,25.0,3995
163,160.48,25.0,4012
164,161.12,25.0,4028
165,161.16,25.0,4029
166,163.56,25.0,4089
167,165.92,25.0,4148
168,165.96,25.0,4149
169,166.72,25.0,4168
170,167.48,25.0,4187
171,167.52,25.0,4188
172,168.24,25.0,4206
173,168.96,25.0,4224
174,169.0,25.0,4225
175,169.76,25.0,4244
176,170.52,25.0,4263
177,170.56,25.0,4264
178,172.12,25.0,4303
179,173.68,25.0,4342
180,173.72,25.0,4343
181,176.68,25.0,4417
182,179.64,25.0,4491
183,179.68,25.0,4492
184,181.24,25.0,4531
185,182.76,25.0,4569
186,182.8,25.0,4570
187,183.84,25.0,4596
188,184.84,25.0,4621
189,184.88,25.0,4622
190,185.48,25.0,4637
191,186.08,25.0,4652
192,186.12,25.0,4653
193,186.92,25.0,4673
194,187.68,25.0,4692
195,187.72,25.0,4693
196,188.48,25.0,4712
197,189.24,25.0,4731
198,189.28,25.0,4732
199,189.68,25.0,4742
200,190.04,25.0,4751
201,190.08,25.0,4752
202,190.8,25.0,4770
203,191.52,25.0,4788
204,191.56,25.0,4789
205,192.68,25.0,4817
206,193.8,25.0,4845
207,193.84,25.0,4846
208,201.84,25.0,5046
209,209.84,25.0,5246
210,209.88,25.0,5247
211,211.08,25.0,5277
212,212.28,25.0,5307
213,212.32,25.0,5308
214,213.56,25.0,5339
215,214.8,25.0,5370
216,214.84,25.0,5371
217,216.48,25.0,5412
218,218.12,25.0,5453
219,218.16,25.0,5454
220,219.28,25.0,5482
221,220.36,25.0,5509
222,220.4,25.0,5510
223,223.4,25.0,5585
224,226.4,25.0,5660
225,226.44,25.0,5661
226,227.36,25.0,5684
227,228.28,25.0,5707
228,228.32,25.0,5708
229,230.32,25.0,5758
230,232.32,25.0,5808
231,232.36,25.0,5809
232,233.08,25.0,5827
233,233.8,25.0,5845
234,233.84,25.0,5846
235,234.52,25.0,5863
236,235.16,25.0,5879
237,235.2,25.0,5880
238,236.28,25.0,5907
239,237.32,25.0,5933
240,237.36,25.0,5934
241,238.32,25.0,5958
242,239.24,25.0,5981
243,239.28,25.0,5982
244,239.96,25.0,5999
245,240.64,25.0,6016
246,240.68,25.0,6017
247,241.44,25.0,6036
248,242.2,25.0,6055
249,242.24,25.0,6056
250,242.84,25.0,6071
251,243.4,25.0,6085
252,243.44,25.0,6086
253,245.04,25.0,6126
254,246.6,25.0,6165
255,246.64,25.0,6166
256,247.64,25.0,6191
257,248.6,25.0,6215
258,248.64,25.0,6216
259,249.96,25.0,6249
260,251.24,25.0,6281
261,251.28,25.0,6282
262,254.08,25.0,6352
263,256.84,25.0,6421
264,256.88,25.0,6422
265,257.76,25.0,6444
266,258.6,25.0,6465
267,258.64,25.0,6466
268,259.56,25.0,6489
269,260.48,25.0,6512
270,260.52,25.0,6513
271,260.76,25.0,6519
272,261.0,25.0,6525
273,261.12,25.0,6528
274,262.16,25.0,6554
275,263.16,25.0,6579
276,263.2,25.0,6580
277,263.84,25.0,6596
278,264.44,25.0,6611
279,264.48,25.0,6612
280,266.16,25.0,6654
281,267.84,25.0,6696
282,267.88,25.0,6697
283,268.56,25.0,6714
284,269.24,25.0,6731
285,269.28,25.0,6732
286,269.88,25.0,6747
287,270.48,25.0,6762
288,270.52,25.0,6763
289,276.4,25.0,6910
290,282.28,25.0,7057
291,282.32,25.0,7058
292,283.12,25.0,7078
293,283.92,25.0,7098
294,283.96,25.0,7099
295,285.48,25.0,7137
296,286.96,25.0,7174
297,287.0,25.0,7175
298,288.84,25.0,7221
299,290.68,25.0,7267
300,290.72,25.0,7268
301,292.28,25.0,7307
302,293.8,25.0,7345
303,293.84,25.0,7346
304,296.48,25.0,7412
305,299.08,25.0,7477
306,299.12,25.0,7478
307,300.92,25.0,7523
308,302.72,25.0,7568
309,302.76,25.0,7569
310,303.88,25.0,7597
311,304.96,25.0,7624
312,305.0,25.0,7625
313,306.4,25.0,7660
314,307.8,25.0,7695
315,307.84,25.0,7696
316,308.44,25.0,7711
317,309.04,25.0,7726
318,309.08,25.0,7727
319,309.76,25.0,7744
320,310.4,25.0,7760
321,310.44,25.0,7761
322,311.52,25.0,7788
323,312.6,25.0,7815
324,312.64,25.0,7816
325,313.88,25.0,7847
326,315.08,25.0,7877
327,315.12,25.0,7878
328,316.92,25.0,7923
329,318.68,25.0,7967
330,318.72,25.0,7968
331,320.16,25.0,8004
332,321.56,25.0,8039
333,321.6,25.0,8040
334,324.44,25.0,8111
335,327.24,25.0,8181
336,327.28,25.0,8182
337,328.28,25.0,8207
338,329.28,25.0,8232
339,329.32,25.0,8233
340,339.0,25.0,8475
341,348.64,25.0,8716
342,348.68,25.0,8717
343,349.52,25.0,8738
344,350.36,25.0,8759
345,350.4,25.0,8760
346,351.64,25.0,8791
347,352.84,25.0,8821
348,352.88,25.0,8822
349,353.64,25.0,8841
350,354.4,25.0,8860
351,354.44,25.0,8861
352,355.48,25.0,8887
353,356.48,25.0,8912
354,356.52,25.0,8913
355,357.36,25.0,8934
356,358.2,25.0,8955
357,358.24,25.0,8956
358,359.28,25.0,8982
359,360.28,25.0,9007
360,360.32,25.0,9008
361,361.32,25.0,9033
362,362.32,25.0,9058
363,362.36,25.0,9059
364,363.44,25.0,9086
365,364.52,25.0,9113
366,364.56,25.0,9114
367,365.52,25.0,9138
368,366.44,25.0,9161
369,366.48,25.0,9162
370,367.48,25.0,9187
371,368.44,25.0,9211
372,368.48,25.0,9212
373,370.12,25.0,9253
374,371.72,25.0,9293
375,371.76,25.0,9294
376,372.6,25.0,9315
377,373.4,25.0,9335
378,373.44,25.0,9336
379,374.28,25.0,9357
380,375.08,25.0,9377
381,375.12,25.0,9378
