n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.24,25.0,331
47,14.48,25.0,362
48,14.52,25.0,363
49,16.8,25.0,420
50,19.08,25.0,477
51,19.12,25.0,478
52,20.68,25.0,517
53,22.2,25.0,555
54,22.24,25.0,556
55,25.84,25.0,646
56,29.44,25.0,736
57,29.48,25.0,737
58,38.84,25.0,971
59,48.16,25.0,1204
60,48.2,25.0,1205
61,50.52,25.0,1263
62,52.8,25.0,1320
63,52.84,25.0,1321
64,53.84,25.0,1346
65,54.8,25.0,1370
66,54.84,25.0,1371
67,55.92,25.0,1398
68,56.96,25.0,1424
69,57.0,25.0,1425
70,57.64,25.0,1441
71,58.24,25.0,1456
72,58.28,25.0,1457
73,58.64,25.0,1466
74,59.0,25.0,1475
75,59.04,25.0,1476
76,59.96,25.0,1499
77,60.84,25.0,1521
78,60.88,25.0,1522
79,61.56,25.0,1539
80,62.24,25.0,1556
81,62.28,25.0,1557
82,62.88,25.0,1572
83,63.44,25.0,1586
84,63.48,25.0,1587
85,64.8,25.0,1620
86,66.12,25.0,1653
87,66.16,25.0,1654
88,66.64,25.0,1666
89,67.12,25.0,1678
90,67.16,25.0,1679
91,67.8,25.0,1695
92,68.4,25.0,1710
93,68.44,25.0,1711
94,69.24,25.0,1731
95,70.04,25.0,1751
96,70.08,25.0,1752
97,71.0,25.0,1775
98,71.88,25.0,1797
99,71.92,25.0,1798
100,73.2,25.0,1830
101,74.48,25.0,1862
102,74.52,25.0,1863
103,78.4,25.0,1960
104,82.24,25.0,2056
105,82.28,25.0,2057
106,83.4,25.0,2085
107,84.52,25.0,2113
108,84.56,25.0,2114
109,85.72,25.0,2143
110,86.88,25.0,2172
111,86.92,25.0,2173
112,88.8,25.0,2220
113,90.64,25.0,2266
114,90.68,25.0,2267
115,91.32,25.0,2283
116,91.92,25.0,2298
117,91.96,25.0,2299
118,92.56,25.0,2314
119,93.16,25.0,2329
120,93.2,25.0,2330
121,93.68,25.0,2342
122,94.16,25.0,2354
123,94.2,25.0,2355
124,95.36,25.0,2384
125,96.48,25.0,2412
126,96.52,25.0,2413
127,97.8,25.0,2445
128,99.08,25.0,2477
129,99.12,25.0,2478
130,100.04,25.0,2501
131,100.92,25.0,2523
132,100.96,25.0,2524
133,101.96,25.0,2549
134,102.92,25.0,2573
135,102.96,25.0,2574
136,103.92,25.0,2598
137,104.84,25.0,2621
138,104.88,25.0,2622
139,108.92,25.0,2723
140,112.96,25.0,2824
141,113.0,25.0,2825
142,115.24,25.0,2881
143,117.44,25.0,2936
144,117.48,25.0,2937
145,119.2,25.0,2980
146,120.92,25.0,3023
147,120.96,25.0,3024
148,122.84,25.0,3071
149,124.68,25.0,3117
150,124.72,25.0,3118
151,125.76,25.0,3144
152,126.8,25.0,3170
153,126.84,25.0,3171
154,130.32,25.0,3258
155,133.76,25.0,3344
156,133.8,25.0,3345
157,134.24,25.0,3356
158,134.64,25.0,3366
159,134.68,25.0,3367
160,135.68,25.0,3392
161,136.68,25.0,3417
162,136.72,25.0,3418
163,137.48,25.0,3437
164,138.2,25.0,3455
165,138.24,25.0,3456
166,139.88,25.0,3497
167,141.48,25.0,3537
168,141.52,25.0,3538
169,142.12,25.0,3553
170,142.68,25.0,3567
171,142.72,25.0,3568
172,143.24,25.0,3581
173,143.76,25.0,3594
174,143.8,25.0,3595
175,144.44,25.0,3611
176,145.04,25.0,3626
177,145.08,25.0,3627
178,146.64,25.0,3666
179,148.16,25.0,3704
180,148.2,25.0,3705
181,149.08,25.0,3727
182,149.96,25.0,3749
183,150.0,25.0,3750
184,151.96,25.0,3799
185,153.92,25.0,3848
186,153.96,25.0,3849
187,155.16,25.0,3879
188,156.32,25.0,3908
189,156.36,25.0,3909
190,158.2,25.0,3955
191,160.04,25.0,4001
192,160.08,25.0,4002
193,161.08,25.0,4027
194,162.08,25.0,4052
195,162.12,25.0,4053
196,163.4,25.0,4085
197,164.68,25.0,4117
198,164.72,25.0,4118
199,165.48,25.0,4137
200,166.2,25.0,4155
201,166.24,25.0,4156
202,167.2,25.0,4180
203,168.16,25.0,4204
204,168.2,25.0,4205
205,168.72,25.0,4218
206,169.2,25.0,4230
207,169.24,25.0,4231
208,170.2,25.0,4255
209,171.12,25.0,4278
210,171.16,25.0,4279
211,172.16,25.0,4304
212,173.16,25.0,4329
213,173.2,25.0,4330
214,174.2,25.0,4355
215,175.2,25.0,4380
216,175.24,25.0,4381
217,176.8,25.0,4420
218,178.32,25.0,4458
219,178.36,25.0,4459
220,179.12,25.0,4478
221,179.84,25.0,4496
222,179.88,25.0,4497
223,180.92,25.0,4523
224,181.96,25.0,4549
225,182.0,25.0,4550
226,182.8,25.0,4570
227,183.56,25.0,4589
228,183.6,25.0,4590
229,184.6,25.0,4615
230,185.6,25.0,4640
231,185.64,25.0,4641
232,187.52,25.0,4688
233,189.4,25.0,4735
234,189.44,25.0,4736
235,190.4,25.0,4760
236,191.32,25.0,4783
237,191.36,25.0,4784
238,192.32,25.0,4808
239,193.24,25.0,4831
240,193.28,25.0,4832
241,194.64,25.0,4866
242,195.96,25.0,4899
243,196.0,25.0,4900
244,197.0,25.0,4925
245,198.0,25.0,4950
246,198.04,25.0,4951
247,199.64,25.0,4991
248,201.24,25.0,5031
249,201.28,25.0,5032
250,202.84,25.0,5071
251,204.4,25.0,5110
252,204.44,25.0,5111
253,205.48,25.0,5137
254,206.48,25.0,5162
255,206.52,25.0,5163
256,207.64,25.0,5191
257,208.72,25.0,5218
258,208.76,25.0,5219
259,209.48,25.0,5237
260,210.16,25.0,5254
261,210.2,25.0,5255
262,210.76,25.0,5269
263,211.32,25.0,5283
264,211.36,25.0,5284
265,212.44,25.0,5311
266,213.52,25.0,5338
267,213.56,25.0,5339
268,216.0,25.0,5400
269,218.4,25.0,5460
270,218.44,25.0,5461
271,220.04,25.0,5501
272,221.64,25.0,5541
273,221.68,25.0,5542
274,222.44,25.0,5561
275,223.2,25.0,5580
276,223.24,25.0,5581
277,223.92,25.0,5598
278,224.56,25.0,5614
279,224.6,25.0,5615
280,225.2,25.0,5630
281,225.76,25.0,5644
282,225.8,25.0,5645
283,227.08,25.0,5677
284,228.36,25.0,5709
285,228.4,25.0,5710
286,229.48,25.0,5737
287,230.52,25.0,5763
288,230.56,25.0,5764
289,231.64,25.0,5791
290,232.68,25.0,5817
291,232.72,25.0,5818
292,235.36,25.0,5884
293,238.0,25.0,5950
294,238.04,25.0,5951
295,241.96,25.0,6049
296,245.84,25.0,6146
297,245.88,25.0,6147
298,246.76,25.0,6169
299,247.6,25.0,6190
300,247.64,25.0,6191
301,248.76,25.0,6219
302,249.84,25.0,6246
303,249.88,25.0,6247
304,250.76,25.0,6269
