n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.28,25.0,307
47,12.56,25.0,314
48,12.6,25.0,315
49,14.2,25.0,355
50,15.8,25.0,395
51,15.84,25.0,396
52,17.0,25.0,425
53,18.16,25.0,454
54,18.2,25.0,455
55,18.96,25.0,474
56,19.72,25.0,493
57,19.76,25.0,494
58,20.64,25.0,516
59,21.52,25.0,538
60,21.56,25.0,539
61,24.08,25.0,602
62,26.6,25.0,665
63,26.64,25.0,666
64,28.12,25.0,703
65,29.56,25.0,739
66,29.6,25.0,740
67,33.0,25.0,825
68,36.36,25.0,909
69,36.4,25.0,910
70,37.08,25.0,927
71,37.72,25.0,943
72,37.76,25.0,944
73,38.64,25.0,966
74,39.52,25.0,988
75,39.56,25.0,989
76,40.52,25.0,1013
77,41.48,25.0,1037
78,41.52,25.0,1038
79,42.2,25.0,1055
80,42.84,25.0,1071
81,42.88,25.0,1072
82,43.68,25.0,1092
83,44.44,25.0,1111
84,44.48,25.0,1112
85,45.88,25.0,1147
86,47.28,25.0,1182
87,47.32,25.0,1183
88,48.4,25.0,1210
89,49.44,25.0,1236
90,49.56,25.0,1239
91,50.44,25.0,1261
92,51.28,25.0,1282
93,51.32,25.0,1283
94,52.84,25.0,1321
95,54.36,25.0,1359
96,54.4,25.0,1360
97,56.6,25.0,1415
98,58.8,25.0,1470
99,58.84,25.0,1471
100,60.0,25.0,1500
101,61.16,25.0,1529
102,61.2,25.0,1530
103,65.76,25.0,1644
104,70.32,25.0,1758
105,70.36,25.0,1759
106,73.28,25.0,1832
107,76.16,25.0,1904
108,76.2,25.0,1905
109,77.12,25.0,1928
110,78.04,25.0,1951
111,78.08,25.0,1952
112,79.16,25.0,1979
113,80.2,25.0,2005
114,80.24,25.0,2006
115,81.72,25.0,2043
116,83.2,25.0,2080
117,83.24,25.0,2081
118,85.68,25.0,2142
119,88.08,25.0,2202
120,88.12,25.0,2203
121,89.4,25.0,2235
122,90.64,25.0,2266
123,90.68,25.0,2267
124,90.76,25.0,2269
125,90.8,25.0,2270
126,90.84,25.0,2271
127,91.44,25.0,2286
128,92.0,25.0,2300
129,92.04,25.0,2301
130,93.04,25.0,2326
131,94.0,25.0,2350
132,94.04,25.0,2351
133,94.64,25.0,2366
134,95.24,25.0,2381
135,95.28,25.0,2382
136,96.68,25.0,2417
137,98.04,25.0,2451
138,98.08,25.0,2452
139,98.52,25.0,2463
140,98.92,25.0,2473
141,98.96,25.0,2474
142,99.68,25.0,2492
143,100.4,25.0,2510
144,100.44,25.0,2511
145,101.8,25.0,2545
146,103.12,25.0,2578
147,103.16,25.0,2579
148,104.2,25.0,2605
149,105.24,25.0,2631
150,105.28,25.0,2632
151,107.52,25.0,2688
152,109.72,25.0,2743
153,109.76,25.0,2744
154,111.44,25.0,2786
155,113.12,25.0,2828
156,113.16,25.0,2829
157,114.12,25.0,2853
158,115.04,25.0,2876
159,115.08,25.0,2877
160,116.16,25.0,2904
161,117.2,25.0,2930
162,117.24,25.0,2931
163,118.52,25.0,2963
164,119.76,25.0,2994
165,119.8,25.0,2995
166,120.12,25.0,3003
167,120.44,25.0,3011
168,120.48,25.0,3012
169,121.92,25.0,3048
170,123.36,25.0,3084
171,123.4,25.0,3085
172,125.0,25.0,3125
173,126.56,25.0,3164
174,126.6,25.0,3165
175,127.32,25.0,3183
176,128.04,25.0,3201
177,128.08,25.0,3202
178,128.64,25.0,3216
179,129.16,25.0,3229
180,129.2,25.0,3230
181,129.72,25.0,3243
182,130.2,25.0,3255
183,130.24,25.0,3256
184,131.0,25.0,3275
185,131.76,25.0,3294
186,131.8,25.0,3295
187,132.92,25.0,3323
188,134.0,25.0,3350
189,134.04,25.0,3351
190,134.8,25.0,3370
191,135.56,25.0,3389
192,135.6,25.0,3390
193,136.28,25.0,3407
194,136.96,25.0,3424
195,137.0,25.0,3425
196,137.12,25.0,3428
197,137.2,25.0,3430
198,137.32,25.0,3433
199,137.4,25.0,3435
200,137.48,25.0,3437
201,137.52,25.0,3438
202,138.2,25.0,3455
203,138.84,25.0,3471
204,138.88,25.0,3472
205,139.8,25.0,3495
206,140.72,25.0,3518
207,140.76,25.0,3519
208,142.64,25.0,3566
209,144.48,25.0,3612
210,144.52,25.0,3613
211,145.64,25.0,3641
212,146.76,25.0,3669
213,146.8,25.0,3670
214,147.36,25.0,3684
215,147.88,25.0,3697
216,147.92,25.0,3698
217,148.68,25.0,3717
218,149.4,25.0,3735
219,149.44,25.0,3736
220,150.84,25.0,3771
221,152.24,25.0,3806
222,152.28,25.0,3807
223,153.56,25.0,3839
224,154.84,25.0,3871
225,154.88,25.0,3872
226,156.0,25.0,3900
227,157.12,25.0,3928
228,157.16,25.0,3929
229,158.24,25.0,3956
230,159.32,25.0,3983
231,159.36,25.0,3984
232,159.72,25.0,3993
233,160.08,25.0,4002
234,160.12,25.0,4003
235,160.6,25.0,4015
236,161.08,25.0,4027
237,161.12,25.0,4028
238,162.28,25.0,4057
239,163.4,25.0,4085
240,163.44,25.0,4086
241,164.24,25.0,4106
242,165.0,25.0,4125
243,165.04,25.0,4126
244,166.92,25.0,4173
245,168.8,25.0,4220
246,168.84,25.0,4221
247,169.48,25.0,4237
248,170.08,25.0,4252
249,170.12,25.0,4253
250,171.28,25.0,4282
251,172.4,25.0,4310
252,172.44,25.0,4311
253,175.12,25.0,4378
254,177.76,25.0,4444
255,177.8,25.0,4445
256,179.08,25.0,4477
257,180.36,25.0,4509
258,180.4,25.0,4510
259,182.32,25.0,4558
260,184.2,25.0,4605
261,184.24,25.0,4606
262,186.32,25.0,4658
263,188.36,25.0,4709
264,188.4,25.0,4710
265,189.28,25.0,4732
266,190.16,25.0,4754
267,190.2,25.0,4755
268,192.24,25.0,4806
269,194.24,25.0,4856
270,194.28,25.0,4857
271,196.08,25.0,4902
272,197.88,25.0,4947
273,197.92,25.0,4948
274,198.88,25.0,4972
275,199.8,25.0,4995
276,199.84,25.0,4996
277,200.96,25.0,5024
278,202.08,25.0,5052
279,202.12,25.0,5053
280,202.72,25.0,5068
281,203.32,25.0,5083
282,203.36,25.0,5084
283,204.6,25.0,5115
284,205.84,25.0,5146
285,205.88,25.0,5147
286,206.92,25.0,5173
287,207.92,25.0,5198
288,207.96,25.0,5199
289,208.92,25.0,5223
290,209.84,25.0,5246
291,209.88,25.0,5247
292,210.32,25.0,5258
293,210.72,25.0,5268
294,210.76,25.0,5269
295,211.36,25.0,5284
296,211.92,25.0,5298
297,211.96,25.0,5299
298,212.72,25.0,5318
299,213.48,25.0,5337
300,213.52,25.0,5338
301,214.96,25.0,5374
302,216.4,25.0,5410
303,216.44,25.0,5411
304,217.0,25.0,5425
305,217.52,25.0,5438
306,217.56,25.0,5439
