n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.24,25.0,31
5,2.08,25.0,52
6,2.12,25.0,53
7,8.32,25.0,208
8,14.48,25.0,362
9,14.52,25.0,363
10,15.68,25.0,392
11,16.8,25.0,420
12,16.84,25.0,421
13,17.44,25.0,436
14,18.0,25.0,450
15,18.04,25.0,451
16,18.64,25.0,466
17,19.2,25.0,480
18,19.24,25.0,481
19,19.72,25.0,493
20,20.16,25.0,504
21,20.2,25.0,505
22,20.6,25.0,515
23,21.0,25.0,525
24,21.04,25.0,526
25,21.48,25.0,537
26,21.88,25.0,547
27,21.92,25.0,548
28,22.44,25.0,561
29,22.92,25.0,573
30,22.96,25.0,574
31,23.44,25.0,586
32,23.92,25.0,598
33,23.96,25.0,599
34,24.72,25.0,618
35,25.44,25.0,636
36,25.48,25.0,637
37,26.16,25.0,654
38,26.84,25.0,671
39,26.88,25.0,672
40,27.56,25.0,689
41,28.2,25.0,705
42,28.24,25.0,706
43,28.76,25.0,719
44,29.24,25.0,731
45,29.28,25.0,732
46,29.72,25.0,743
47,30.12,25.0,753
48,30.16,25.0,754
49,30.56,25.0,764
50,30.92,25.0,773
51,30.96,25.0,774
52,31.36,25.0,784
53,31.72,25.0,793
54,31.76,25.0,794
55,32.92,25.0,823
56,34.04,25.0,851
57,34.08,25.0,852
58,45.32,25.0,1133
59,56.56,25.0,1414
60,56.6,25.0,1415
61,57.76,25.0,1444
62,58.88,25.0,1472
63,58.92,25.0,1473
64,59.56,25.0,1489
65,60.16,25.0,1504
66,60.2,25.0,1505
67,60.92,25.0,1523
68,61.64,25.0,1541
69,61.68,25.0,1542
70,62.56,25.0,1564
71,63.4,25.0,1585
72,63.44,25.0,1586
73,66.68,25.0,1667
74,69.88,25.0,1747
75,69.92,25.0,1748
76,72.24,25.0,1806
77,74.56,25.0,1864
78,74.6,25.0,1865
79,77.04,25.0,1926
80,79.44,25.0,1986
81,79.48,25.0,1987
82,80.64,25.0,2016
83,81.8,25.0,2045
84,81.84,25.0,2046
85,83.64,25.0,2091
86,85.4,25.0,2135
87,85.44,25.0,2136
88,86.32,25.0,2158
89,87.16,25.0,2179
90,87.2,25.0,2180
91,88.68,25.0,2217
92,90.12,25.0,2253
93,90.16,25.0,2254
94,93.08,25.0,2327
95,96.0,25.0,2400
96,96.04,25.0,2401
97,97.52,25.0,2438
98,98.96,25.0,2474
99,99.0,25.0,2475
100,100.12,25.0,2503
101,101.2,25.0,2530
102,101.24,25.0,2531
103,103.36,25.0,2584
104,105.48,25.0,2637
105,105.52,25.0,2638
106,108.32,25.0,2708
107,111.12,25.0,2778
108,111.16,25.0,2779
109,111.88,25.0,2797
110,112.56,25.0,2814
111,112.6,25.0,2815
112,113.28,25.0,2832
113,113.96,25.0,2849
114,114.0,25.0,2850
115,114.8,25.0,2870
116,115.6,25.0,2890
117,115.64,25.0,2891
118,116.64,25.0,2916
119,117.64,25.0,2941
120,117.68,25.0,2942
121,128.36,25.0,3209
122,139.0,25.0,3475
123,139.04,25.0,3476
124,139.96,25.0,3499
125,140.88,25.0,3522
126,140.92,25.0,3523
127,141.76,25.0,3544
128,142.56,25.0,3564
129,142.6,25.0,3565
130,143.88,25.0,3597
131,145.16,25.0,3629
132,145.2,25.0,3630
133,147.2,25.0,3680
134,149.2,25.0,3730
135,149.24,25.0,3731
136,150.56,25.0,3764
137,151.88,25.0,3797
138,151.92,25.0,3798
139,153.32,25.0,3833
140,154.68,25.0,3867
141,154.72,25.0,3868
142,156.52,25.0,3913
143,158.32,25.0,3958
144,158.36,25.0,3959
145,159.92,25.0,3998
146,161.48,25.0,4037
147,161.52,25.0,4038
148,164.2,25.0,4105
149,166.88,25.0,4172
150,166.92,25.0,4173
151,169.48,25.0,4237
152,172.04,25.0,4301
153,172.08,25.0,4302
154,173.4,25.0,4335
155,174.68,25.0,4367
156,174.72,25.0,4368
157,178.16,25.0,4454
158,181.6,25.0,4540
159,181.64,25.0,4541
160,182.24,25.0,4556
161,182.84,25.0,4571
162,182.88,25.0,4572
163,184.24,25.0,4606
164,185.56,25.0,4639
165,185.6,25.0,4640
166,186.76,25.0,4669
167,187.92,25.0,4698
168,187.96,25.0,4699
169,188.88,25.0,4722
170,189.8,25.0,4745
171,189.84,25.0,4746
172,191.08,25.0,4777
173,192.32,25.0,4808
174,192.36,25.0,4809
175,192.52,25.0,4813
176,192.64,25.0,4816
177,192.68,25.0,4817
178,193.44,25.0,4836
179,194.16,25.0,4854
180,194.2,25.0,4855
181,195.84,25.0,4896
182,197.48,25.0,4937
183,197.52,25.0,4938
184,198.64,25.0,4966
185,199.72,25.0,4993
186,199.76,25.0,4994
187,210.44,25.0,5261
188,221.08,25.0,5527
189,221.12,25.0,5528
190,222.48,25.0,5562
191,223.8,25.0,5595
192,223.84,25.0,5596
193,225.68,25.0,5642
194,227.52,25.0,5688
195,227.56,25.0,5689
196,228.36,25.0,5709
197,229.16,25.0,5729
198,229.2,25.0,5730
199,230.96,25.0,5774
200,232.72,25.0,5818
201,232.76,25.0,5819
202,236.2,25.0,5905
203,239.64,25.0,5991
204,239.68,25.0,5992
205,240.92,25.0,6023
206,242.16,25.0,6054
207,242.2,25.0,6055
208,243.48,25.0,6087
209,244.76,25.0,6119
210,244.8,25.0,6120
211,249.28,25.0,6232
212,253.76,25.0,6344
213,253.8,25.0,6345
214,254.84,25.0,6371
215,255.84,25.0,6396
216,255.88,25.0,6397
217,257.16,25.0,6429
218,258.44,25.0,6461
219,258.48,25.0,6462
220,259.6,25.0,6490
221,260.72,25.0,6518
222,260.76,25.0,6519
223,261.4,25.0,6535
224,262.0,25.0,6550
225,262.04,25.0,6551
226,264.6,25.0,6615
227,267.12,25.0,6678
228,267.16,25.0,6679
229,268.16,25.0,6704
230,269.12,25.0,6728
231,269.24,25.0,6731
232,269.56,25.0,6739
233,269.88,25.0,6747
234,269.92,25.0,6748
235,270.08,25.0,6752
236,270.24,25.0,6756
237,270.28,25.0,6757
238,270.36,25.0,6759
239,270.4,25.0,6760
240,270.44,25.0,6761
241,272.08,25.0,6802
242,273.72,25.0,6843
243,273.76,25.0,6844
244,273.92,25.0,6848
245,274.04,25.0,6851
246,274.08,25.0,6852
247,274.16,25.0,6854
248,274.2,25.0,6855
249,274.24,25.0,6856
250,275.52,25.0,6888
251,276.8,25.0,6920
252,276.84,25.0,6921
253,277.04,25.0,6926
254,277.2,25.0,6930
255,277.24,25.0,6931
256,280.16,25.0,7004
257,283.08,25.0,7077
258,283.12,25.0,7078
259,293.28,25.0,7332
260,303.4,25.0,7585
261,303.44,25.0,7586
262,303.92,25.0,7598
263,304.36,25.0,7609
264,304.4,25.0,7610
265,305.76,25.0,7644
266,307.08,25.0,7677
267,307.12,25.0,7678
268,308.72,25.0,7718
269,310.32,25.0,7758
270,310.36,25.0,7759
271,311.28,25.0,7782
272,312.2,25.0,7805
273,312.24,25.0,7806
274,313.52,25.0,7838
275,314.8,25.0,7870
276,314.84,25.0,7871
277,316.28,25.0,7907
278,317.72,25.0,7943
279,317.76,25.0,7944
280,318.48,25.0,7962
281,319.16,25.0,7979
282,319.2,25.0,7980
283,321.56,25.0,8039
284,323.88,25.0,8097
285,323.92,25.0,8098
286,324.6,25.0,8115
287,325.24,25.0,8131
288,325.28,25.0,8132
289,327.48,25.0,8187
290,329.68,25.0,8242
291,329.72,25.0,8243
292,331.32,25.0,8283
293,332.92,25.0,8323
294,332.96,25.0,8324
295,334.12,25.0,8353
296,335.24,25.0,8381
297,335.28,25.0,8382
298,336.4,25.0,8410
299,337.52,25.0,8438
300,337.56,25.0,8439
301,339.44,25.0,8486
302,341.28,25.0,8532
303,341.32,25.0,8533
304,341.92,25.0,8548
305,342.48,25.0,8562
306,342.52,25.0,8563
307,343.56,25.0,8589
308,344.6,25.0,8615
309,344.64,25.0,8616
310,345.24,25.0,8631
311,345.84,25.0,8646
312,345.88,25.0,8647
313,346.44,25.0,8661
314,346.96,25.0,8674
315,347.0,25.0,8675
316,348.24,25.0,8706
317,349.48,25.0,8737
318,349.52,25.0,8738
319,350.96,25.0,8774
320,352.4,25.0,8810
321,352.44,25.0,8811
322,353.48,25.0,8837
323,354.52,25.0,8863
324,354.56,25.0,8864
325,356.8,25.0,8920
326,359.04,25.0,8976
327,359.08,25.0,8977
328,360.84,25.0,9021
329,362.56,25.0,9064
330,362.6,25.0,9065
331,363.68,25.0,9092
332,364.72,25.0,9118
333,364.76,25.0,9119
334,365.84,25.0,9146
335,366.88,25.0,9172
336,366.92,25.0,9173
337,367.76,25.0,9194
338,368.56,25.0,9214
339,368.6,25.0,9215
340,369.48,25.0,9237
341,370.32,25.0,9258
342,370.36,25.0,9259
343,371.16,25.0,9279
344,371.92,25.0,9298
345,371.96,25.0,9299
346,372.96,25.0,9324
347,373.92,25.0,9348
348,373.96,25.0,9349
349,374.84,25.0,9371
350,375.68,25.0,9392
351,375.72,25.0,9393
352,376.6,25.0,9415
353,377.48,25.0,9437
354,377.52,25.0,9438
355,378.12,25.0,9453
356,378.72,25.0,9468
357,378.76,25.0,9469
358,380.52,25.0,9513
359,382.24,25.0,9556
360,382.28,25.0,9557
361,389.96,25.0,9749
362,397.6,25.0,9940
363,397.64,25.0,9941
364,398.56,25.0,9964
365,399.44,25.0,9986
366,399.48,25.0,9987
367,401.32,25.0,10033
368,403.16,25.0,10079
369,403.2,25.0,10080
370,403.6,25.0,10090
371,404.0,25.0,10100
372,404.04,25.0,10101
373,406.44,25.0,10161
374,408.8,25.0,10220
375,408.84,25.0,10221
376,410.48,25.0,10262
377,412.08,25.0,10302
378,412.12,25.0,10303
379,414.72,25.0,10368
380,417.28,25.0,10432
381,417.32,25.0,10433
382,418.96,25.0,10474
