n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.24,25.0,206
32,9.2,25.0,230
33,9.24,25.0,231
34,9.44,25.0,236
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.08,25.0,327
47,14.16,25.0,354
48,14.2,25.0,355
49,16.8,25.0,420
50,19.4,25.0,485
51,19.44,25.0,486
52,21.16,25.0,529
53,22.84,25.0,571
54,22.88,25.0,572
55,24.4,25.0,610
56,25.92,25.0,648
57,25.96,25.0,649
58,27.64,25.0,691
59,29.28,25.0,732
60,29.32,25.0,733
61,29.92,25.0,748
62,30.52,25.0,763
63,30.56,25.0,764
64,31.4,25.0,785
65,32.2,25.0,805
66,32.24,25.0,806
67,32.28,25.0,807
68,32.32,25.0,808
69,32.44,25.0,811
70,33.32,25.0,833
71,34.16,25.0,854
72,34.2,25.0,855
73,35.6,25.0,890
74,36.96,25.0,924
75,37.0,25.0,925
76,39.76,25.0,994
77,42.48,25.0,1062
78,42.52,25.0,1063
79,44.2,25.0,1105
80,45.88,25.0,1147
81,45.92,25.0,1148
82,49.44,25.0,1236
83,52.92,25.0,1323
84,52.96,25.0,1324
85,56.2,25.0,1405
86,59.44,25.0,1486
87,59.48,25.0,1487
88,60.84,25.0,1521
89,62.16,25.0,1554
90,62.2,25.0,1555
91,62.64,25.0,1566
92,63.08,25.0,1577
93,63.12,25.0,1578
94,63.92,25.0,1598
95,64.68,25.0,1617
96,64.72,25.0,1618
97,65.16,25.0,1629
98,65.56,25.0,1639
99,65.6,25.0,1640
100,66.88,25.0,1672
101,68.12,25.0,1703
102,68.16,25.0,1704
103,69.28,25.0,1732
104,70.36,25.0,1759
105,70.4,25.0,1760
106,71.88,25.0,1797
107,73.32,25.0,1833
108,73.36,25.0,1834
109,74.64,25.0,1866
110,75.88,25.0,1897
111,75.92,25.0,1898
112,77.24,25.0,1931
113,78.56,25.0,1964
114,78.6,25.0,1965
115,79.96,25.0,1999
116,81.28,25.0,2032
117,81.32,25.0,2033
118,82.96,25.0,2074
119,84.6,25.0,2115
120,84.64,25.0,2116
121,85.24,25.0,2131
122,85.84,25.0,2146
123,85.88,25.0,2147
124,87.68,25.0,2192
125,89.48,25.0,2237
126,89.52,25.0,2238
127,90.56,25.0,2264
128,91.56,25.0,2289
129,91.6,25.0,2290
130,93.28,25.0,2332
131,94.92,25.0,2373
132,94.96,25.0,2374
133,97.16,25.0,2429
134,99.36,25.0,2484
135,99.4,25.0,2485
136,100.6,25.0,2515
137,101.8,25.0,2545
138,101.84,25.0,2546
139,102.96,25.0,2574
140,104.08,25.0,2602
141,104.12,25.0,2603
142,105.76,25.0,2644
143,107.36,25.0,2684
144,107.4,25.0,2685
145,108.28,25.0,2707
146,109.12,25.0,2728
147,109.16,25.0,2729
148,109.8,25.0,2745
149,110.44,25.0,2761
150,110.48,25.0,2762
151,111.4,25.0,2785
152,112.32,25.0,2808
153,112.36,25.0,2809
154,113.0,25.0,2825
155,113.6,25.0,2840
156,113.64,25.0,2841
157,115.44,25.0,2886
158,117.24,25.0,2931
159,117.28,25.0,2932
160,119.28,25.0,2982
161,121.28,25.0,3032
162,121.32,25.0,3033
163,123.96,25.0,3099
164,126.6,25.0,3165
165,126.64,25.0,3166
166,129.88,25.0,3247
167,133.08,25.0,3327
168,133.12,25.0,3328
169,134.36,25.0,3359
170,135.6,25.0,3390
171,135.64,25.0,3391
172,136.88,25.0,3422
173,138.12,25.0,3453
174,138.16,25.0,3454
175,138.8,25.0,3470
176,139.4,25.0,3485
177,139.44,25.0,3486
178,140.24,25.0,3506
179,141.0,25.0,3525
180,141.04,25.0,3526
181,141.52,25.0,3538
182,142.0,25.0,3550
183,142.04,25.0,3551
184,143.0,25.0,3575
185,143.96,25.0,3599
186,144.0,25.0,3600
187,144.76,25.0,3619
188,145.48,25.0,3637
189,145.52,25.0,3638
190,146.16,25.0,3654
191,146.76,25.0,3669
192,146.8,25.0,3670
193,148.84,25.0,3721
194,150.88,25.0,3772
195,150.92,25.0,3773
196,151.52,25.0,3788
197,152.12,25.0,3803
198,152.16,25.0,3804
199,152.88,25.0,3822
200,153.56,25.0,3839
201,153.6,25.0,3840
202,154.6,25.0,3865
203,155.56,25.0,3889
204,155.6,25.0,3890
205,156.28,25.0,3907
206,156.96,25.0,3924
207,157.0,25.0,3925
208,158.0,25.0,3950
209,159.0,25.0,3975
210,159.04,25.0,3976
211,160.16,25.0,4004
212,161.28,25.0,4032
213,161.32,25.0,4033
214,162.6,25.0,4065
215,163.88,25.0,4097
216,163.92,25.0,4098
217,164.68,25.0,4117
218,165.44,25.0,4136
219,165.48,25.0,4137
220,165.96,25.0,4149
221,166.4,25.0,4160
222,166.44,25.0,4161
223,167.24,25.0,4181
224,168.04,25.0,4201
225,168.08,25.0,4202
226,168.6,25.0,4215
227,169.08,25.0,4227
228,169.12,25.0,4228
229,170.4,25.0,4260
230,171.68,25.0,4292
231,171.72,25.0,4293
232,172.96,25.0,4324
233,174.16,25.0,4354
234,174.2,25.0,4355
235,174.92,25.0,4373
236,175.6,25.0,4390
237,175.64,25.0,4391
238,176.64,25.0,4416
239,177.64,25.0,4441
240,177.68,25.0,4442
241,178.44,25.0,4461
242,179.2,25.0,4480
243,179.24,25.0,4481
244,180.64,25.0,4516
245,182.0,25.0,4550
246,182.04,25.0,4551
247,183.08,25.0,4577
248,184.08,25.0,4602
249,184.12,25.0,4603
250,184.76,25.0,4619
251,185.36,25.0,4634
252,185.4,25.0,4635
253,186.36,25.0,4659
254,187.32,25.0,4683
255,187.36,25.0,4684
256,188.2,25.0,4705
257,189.0,25.0,4725
258,189.04,25.0,4726
259,191.16,25.0,4779
260,193.24,25.0,4831
261,193.28,25.0,4832
262,194.36,25.0,4859
263,195.4,25.0,4885
264,195.44,25.0,4886
265,196.0,25.0,4900
266,196.56,25.0,4914
267,196.6,25.0,4915
268,197.8,25.0,4945
269,198.96,25.0,4974
270,199.0,25.0,4975
271,200.12,25.0,5003
272,201.2,25.0,5030
273,201.24,25.0,5031
274,202.04,25.0,5051
275,202.8,25.0,5070
276,202.84,25.0,5071
277,203.68,25.0,5092
278,204.48,25.0,5112
279,204.52,25.0,5113
280,205.24,25.0,5131
281,205.96,25.0,5149
282,206.0,25.0,5150
283,206.8,25.0,5170
284,207.56,25.0,5189
285,207.6,25.0,5190
286,208.72,25.0,5218
287,209.8,25.0,5245
288,209.84,25.0,5246
289,210.68,25.0,5267
290,211.48,25.0,5287
291,211.52,25.0,5288
292,212.12,25.0,5303
293,212.68,25.0,5317
294,212.72,25.0,5318
295,213.36,25.0,5334
296,213.96,25.0,5349
297,214.0,25.0,5350
298,214.84,25.0,5371
299,215.68,25.0,5392
300,215.72,25.0,5393
301,216.96,25.0,5424
302,218.16,25.0,5454
303,218.2,25.0,5455
304,219.2,25.0,5480
305,220.16,25.0,5504
306,220.2,25.0,5505
