n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.12,25.0,28
5,1.92,25.0,48
6,1.96,25.0,49
7,8.32,25.0,208
8,14.68,25.0,367
9,14.72,25.0,368
10,15.76,25.0,394
11,16.8,25.0,420
12,16.84,25.0,421
13,17.44,25.0,436
14,18.0,25.0,450
15,18.04,25.0,451
16,18.56,25.0,464
17,19.04,25.0,476
18,19.08,25.0,477
19,19.6,25.0,490
20,20.08,25.0,502
21,20.12,25.0,503
22,20.56,25.0,514
23,21.0,25.0,525
24,21.04,25.0,526
25,21.48,25.0,537
26,21.88,25.0,547
27,21.92,25.0,548
28,22.4,25.0,560
29,22.84,25.0,571
30,22.88,25.0,572
31,23.92,25.0,598
32,24.92,25.0,623
33,24.96,25.0,624
34,25.44,25.0,636
35,25.92,25.0,648
36,25.96,25.0,649
37,26.4,25.0,660
38,26.84,25.0,671
39,26.88,25.0,672
40,27.44,25.0,686
41,27.96,25.0,699
42,28.0,25.0,700
43,28.2,25.0,705
44,28.4,25.0,710
45,28.44,25.0,711
46,28.6,25.0,715
47,28.76,25.0,719
48,28.8,25.0,720
49,29.0,25.0,725
50,29.16,25.0,729
51,29.2,25.0,730
52,29.72,25.0,743
53,30.24,25.0,756
54,30.28,25.0,757
55,30.68,25.0,767
56,31.04,25.0,776
57,31.08,25.0,777
58,31.48,25.0,787
59,31.84,25.0,796
60,31.88,25.0,797
61,32.48,25.0,812
62,33.08,25.0,827
63,33.12,25.0,828
64,33.76,25.0,844
65,34.4,25.0,860
66,34.44,25.0,861
67,35.24,25.0,881
68,36.0,25.0,900
69,36.04,25.0,901
70,38.04,25.0,951
71,40.04,25.0,1001
72,40.08,25.0,1002
73,54.92,25.0,1373
74,69.72,25.0,1743
75,69.76,25.0,1744
76,70.28,25.0,1757
77,70.8,25.0,1770
78,70.84,25.0,1771
79,71.32,25.0,1783
80,71.76,25.0,1794
81,71.8,25.0,1795
82,73.92,25.0,1848
83,76.04,25.0,1901
84,76.08,25.0,1902
85,76.68,25.0,1917
86,77.28,25.0,1932
87,77.32,25.0,1933
88,78.56,25.0,1964
89,79.8,25.0,1995
90,79.84,25.0,1996
91,80.12,25.0,2003
92,80.4,25.0,2010
93,80.44,25.0,2011
94,81.56,25.0,2039
95,82.64,25.0,2066
96,82.68,25.0,2067
97,83.52,25.0,2088
98,84.36,25.0,2109
99,84.4,25.0,2110
100,85.12,25.0,2128
101,85.84,25.0,2146
102,85.88,25.0,2147
103,86.76,25.0,2169
104,87.6,25.0,2190
105,87.64,25.0,2191
106,88.32,25.0,2208
107,88.96,25.0,2224
108,89.0,25.0,2225
109,90.32,25.0,2258
110,91.64,25.0,2291
111,91.68,25.0,2292
112,92.32,25.0,2308
113,92.96,25.0,2324
114,93.0,25.0,2325
115,93.72,25.0,2343
116,94.4,25.0,2360
117,94.44,25.0,2361
118,95.2,25.0,2380
119,95.96,25.0,2399
120,96.0,25.0,2400
121,96.44,25.0,2411
122,96.88,25.0,2422
123,96.92,25.0,2423
124,97.72,25.0,2443
125,98.48,25.0,2462
126,98.52,25.0,2463
127,99.36,25.0,2484
128,100.2,25.0,2505
129,100.24,25.0,2506
130,101.12,25.0,2528
131,101.96,25.0,2549
132,102.0,25.0,2550
133,102.8,25.0,2570
134,103.6,25.0,2590
135,103.64,25.0,2591
136,105.88,25.0,2647
137,108.08,25.0,2702
138,108.12,25.0,2703
139,108.76,25.0,2719
140,109.4,25.0,2735
141,109.44,25.0,2736
142,110.64,25.0,2766
143,111.84,25.0,2796
144,111.88,25.0,2797
145,112.48,25.0,2812
146,113.04,25.0,2826
147,113.08,25.0,2827
148,113.52,25.0,2838
149,113.96,25.0,2849
150,114.0,25.0,2850
151,115.72,25.0,2893
152,117.44,25.0,2936
153,117.48,25.0,2937
154,118.64,25.0,2966
155,119.76,25.0,2994
156,119.8,25.0,2995
157,120.48,25.0,3012
158,121.16,25.0,3029
159,121.2,25.0,3030
160,122.52,25.0,3063
161,123.8,25.0,3095
162,123.84,25.0,3096
163,124.96,25.0,3124
164,126.08,25.0,3152
165,126.12,25.0,3153
166,126.8,25.0,3170
167,127.48,25.0,3187
168,127.52,25.0,3188
169,128.28,25.0,3207
170,129.0,25.0,3225
171,129.04,25.0,3226
172,129.88,25.0,3247
173,130.68,25.0,3267
174,130.72,25.0,3268
175,131.4,25.0,3285
176,132.04,25.0,3301
177,132.08,25.0,3302
178,133.32,25.0,3333
179,134.56,25.0,3364
180,134.6,25.0,3365
181,135.44,25.0,3386
182,136.28,25.0,3407
183,136.32,25.0,3408
184,143.16,25.0,3579
185,150.0,25.0,3750
186,150.04,25.0,3751
187,151.76,25.0,3794
188,153.48,25.0,3837
189,153.52,25.0,3838
190,154.92,25.0,3873
191,156.28,25.0,3907
192,156.32,25.0,3908
193,157.96,25.0,3949
194,159.6,25.0,3990
195,159.64,25.0,3991
196,160.6,25.0,4015
197,161.56,25.0,4039
198,161.6,25.0,4040
199,162.48,25.0,4062
200,163.36,25.0,4084
201,163.4,25.0,4085
202,165.52,25.0,4138
203,167.6,25.0,4190
204,167.64,25.0,4191
205,168.8,25.0,4220
206,169.96,25.0,4249
207,170.0,25.0,4250
208,171.48,25.0,4287
209,172.92,25.0,4323
210,172.96,25.0,4324
211,174.28,25.0,4357
212,175.6,25.0,4390
213,175.64,25.0,4391
214,177.68,25.0,4442
215,179.68,25.0,4492
216,179.72,25.0,4493
217,181.08,25.0,4527
218,182.4,25.0,4560
219,182.44,25.0,4561
