n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.93,30.0,28
2,1.83,30.0,55
3,1.87,30.0,56
4,2.67,30.0,80
5,3.47,30.0,104
6,3.5,30.0,105
7,8.73,30.0,262
8,13.93,30.0,418
9,13.97,30.0,419
10,16.43,30.0,493
11,18.9,30.0,567
12,18.93,30.0,568
13,47.3,30.0,1419
14,75.67,30.0,2270
15,75.7,30.0,2271
16,75.8,30.0,2274
17,75.87,30.0,2276
18,75.9,30.0,2277
19,76.3,30.0,2289
20,76.7,30.0,2301
21,76.73,30.0,2302
22,86.2,30.0,2586
23,95.63,30.0,2869
24,95.67,30.0,2870
25,95.77,30.0,2873
26,95.83,30.0,2875
27,95.87,30.0,2876
28,99.0,30.0,2970
29,102.13,30.0,3064
30,102.17,30.0,3065
31,106.63,30.0,3199
32,111.1,30.0,3333
33,111.13,30.0,3334
34,112.87,30.0,3386
35,114.6,30.0,3438
36,114.63,30.0,3439
37,122.93,30.0,3688
38,131.23,30.0,3937
39,131.27,30.0,3938
40,131.37,30.0,3941
41,131.43,30.0,3943
42,131.47,30.0,3944
43,132.37,30.0,3971
44,133.23,30.0,3997
45,133.27,30.0,3998
46,140.6,30.0,4218
47,147.93,30.0,4438
48,147.97,30.0,4439
49,168.0,30.0,5040
50,188.0,30.0,5640
51,188.03,30.0,5641
52,190.9,30.0,5727
53,193.73,30.0,5812
54,193.77,30.0,5813
55,197.8,30.0,5934
56,201.83,30.0,6055
57,201.87,30.0,6056
58,210.37,30.0,6311
59,218.87,30.0,6566
60,218.9,30.0,6567
61,220.9,30.0,6627
62,222.87,30.0,6686
63,222.9,30.0,6687
64,229.67,30.0,6890
65,236.43,30.0,7093
66,236.47,30.0,7094
67,238.5,30.0,7155
68,240.5,30.0,7215
69,240.53,30.0,7216
70,241.37,30.0,7241
71,242.2,30.0,7266
72,242.23,30.0,7267
73,252.97,30.0,7589
74,263.7,30.0,7911
75,263.73,30.0,7912
76,266.8,30.0,8004
77,269.87,30.0,8096
78,269.9,30.0,8097
79,271.7,30.0,8151
80,273.5,30.0,8205
81,273.53,30.0,8206
82,274.73,30.0,8242
83,275.93,30.0,8278
84,275.97,30.0,8279
85,280.7,30.0,8421
86,285.4,30.0,8562
87,285.43,30.0,8563
88,288.57,30.0,8657
89,291.7,30.0,8751
90,291.73,30.0,8752
91,294.6,30.0,8838
92,297.47,30.0,8924
93,297.5,30.0,8925
94,299.3,30.0,8979
95,301.1,30.0,9033
96,301.13,30.0,9034
97,304.27,30.0,9128
98,307.4,30.0,9222
99,307.43,30.0,9223
100,311.03,30.0,9331
101,314.6,30.0,9438
102,314.63,30.0,9439
103,315.47,30.0,9464
104,316.27,30.0,9488
105,316.3,30.0,9489
106,319.47,30.0,9584
107,322.63,30.0,9679
108,322.67,30.0,9680
109,325.63,30.0,9769
110,328.6,30.0,9858
111,328.63,30.0,9859
112,331.37,30.0,9941
113,334.07,30.0,10022
114,334.1,30.0,10023
115,336.4,30.0,10092
116,338.67,30.0,10160
117,338.7,30.0,10161
118,341.1,30.0,10233
119,343.5,30.0,10305
120,343.53,30.0,10306
121,348.47,30.0,10454
122,353.4,30.0,10602
123,353.43,30.0,10603
124,355.57,30.0,10667
125,357.7,30.0,10731
126,357.73,30.0,10732
127,369.37,30.0,11081
128,381.0,30.0,11430
129,381.03,30.0,11431
130,392.73,30.0,11782
131,404.43,30.0,12133
132,404.47,30.0,12134
133,405.6,30.0,12168
134,406.7,30.0,12201
135,406.73,30.0,12202
136,410.3,30.0,12309
137,413.87,30.0,12416
138,413.9,30.0,12417
139,420.5,30.0,12615
140,427.1,30.0,12813
141,427.13,30.0,12814
142,429.5,30.0,12885
143,431.83,30.0,12955
144,431.87,30.0,12956
145,434.63,30.0,13039
146,437.4,30.0,13122
147,437.43,30.0,13123
148,442.27,30.0,13268
149,447.07,30.0,13412
150,447.1,30.0,13413
151,458.6,30.0,13758
152,470.1,30.0,14103
153,470.13,30.0,14104
154,472.13,30.0,14164
155,474.13,30.0,14224
156,474.17,30.0,14225
157,480.4,30.0,14412
158,486.63,30.0,14599
159,486.67,30.0,14600
160,488.13,30.0,14644
161,489.6,30.0,14688
162,489.63,30.0,14689
163,492.7,30.0,14781
164,495.73,30.0,14872
165,495.77,30.0,14873
166,506.8,30.0,15204
167,517.8,30.0,15534
168,517.83,30.0,15535
169,519.47,30.0,15584
170,521.1,30.0,15633
171,521.13,30.0,15634
172,523.13,30.0,15694
173,525.13,30.0,15754
174,525.17,30.0,15755
175,542.23,30.0,16267
176,559.27,30.0,16778
177,559.3,30.0,16779
178,562.83,30.0,16885
179,566.33,30.0,16990
180,566.37,30.0,16991
181,567.77,30.0,17033
182,569.13,30.0,17074
183,569.17,30.0,17075
184,573.8,30.0,17214
185,578.43,30.0,17353
186,578.47,30.0,17354
187,580.3,30.0,17409
188,582.13,30.0,17464
189,582.17,30.0,17465
190,584.33,30.0,17530
191,586.47,30.0,17594
