n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.96,25.0,374
47,17.92,25.0,448
48,17.96,25.0,449
49,19.48,25.0,487
50,20.96,25.0,524
51,21.0,25.0,525
52,22.8,25.0,570
53,24.6,25.0,615
54,24.64,25.0,616
55,26.84,25.0,671
56,29.04,25.0,726
57,29.08,25.0,727
58,30.56,25.0,764
59,32.0,25.0,800
60,32.04,25.0,801
61,33.36,25.0,834
62,34.64,25.0,866
63,34.68,25.0,867
64,36.56,25.0,914
65,38.44,25.0,961
66,38.48,25.0,962
67,39.36,25.0,984
68,40.2,25.0,1005
69,40.24,25.0,1006
70,41.68,25.0,1042
71,43.12,25.0,1078
72,43.16,25.0,1079
73,46.32,25.0,1158
74,49.48,25.0,1237
75,49.52,25.0,1238
76,50.8,25.0,1270
77,52.04,25.0,1301
78,52.08,25.0,1302
79,52.16,25.0,1304
80,52.24,25.0,1306
81,52.28,25.0,1307
82,55.68,25.0,1392
83,59.04,25.0,1476
84,59.08,25.0,1477
85,62.2,25.0,1555
86,65.28,25.0,1632
87,65.32,25.0,1633
88,66.32,25.0,1658
89,67.28,25.0,1682
90,67.32,25.0,1683
91,68.72,25.0,1718
92,70.12,25.0,1753
93,70.16,25.0,1754
94,70.76,25.0,1769
95,71.36,25.0,1784
96,71.4,25.0,1785
97,71.88,25.0,1797
98,72.32,25.0,1808
99,72.36,25.0,1809
100,73.4,25.0,1835
101,74.4,25.0,1860
102,74.44,25.0,1861
103,76.16,25.0,1904
104,77.88,25.0,1947
105,77.92,25.0,1948
106,78.16,25.0,1954
107,78.36,25.0,1959
108,78.4,25.0,1960
109,80.4,25.0,2010
110,82.36,25.0,2059
111,82.4,25.0,2060
112,83.24,25.0,2081
113,84.08,25.0,2102
114,84.12,25.0,2103
115,85.0,25.0,2125
116,85.84,25.0,2146
117,85.88,25.0,2147
118,87.96,25.0,2199
119,90.0,25.0,2250
120,90.04,25.0,2251
121,91.52,25.0,2288
122,93.0,25.0,2325
123,93.04,25.0,2326
124,93.96,25.0,2349
125,94.84,25.0,2371
126,94.88,25.0,2372
127,95.84,25.0,2396
128,96.76,25.0,2419
129,96.8,25.0,2420
130,97.92,25.0,2448
131,99.0,25.0,2475
132,99.04,25.0,2476
133,101.4,25.0,2535
134,103.76,25.0,2594
135,103.8,25.0,2595
136,104.44,25.0,2611
137,105.04,25.0,2626
138,105.08,25.0,2627
139,106.16,25.0,2654
140,107.2,25.0,2680
141,107.24,25.0,2681
142,108.36,25.0,2709
143,109.48,25.0,2737
144,109.52,25.0,2738
145,110.8,25.0,2770
146,112.08,25.0,2802
147,112.12,25.0,2803
148,113.44,25.0,2836
149,114.72,25.0,2868
150,114.76,25.0,2869
151,115.96,25.0,2899
152,117.16,25.0,2929
153,117.2,25.0,2930
154,119.84,25.0,2996
155,122.48,25.0,3062
156,122.52,25.0,3063
157,125.04,25.0,3126
158,127.52,25.0,3188
159,127.56,25.0,3189
160,128.68,25.0,3217
161,129.8,25.0,3245
162,129.84,25.0,3246
163,130.92,25.0,3273
164,132.0,25.0,3300
165,132.04,25.0,3301
166,134.72,25.0,3368
167,137.4,25.0,3435
168,137.44,25.0,3436
169,138.92,25.0,3473
170,140.36,25.0,3509
171,140.4,25.0,3510
172,141.16,25.0,3529
173,141.92,25.0,3548
174,141.96,25.0,3549
175,143.76,25.0,3594
176,145.56,25.0,3639
177,145.6,25.0,3640
178,147.0,25.0,3675
179,148.4,25.0,3710
180,148.44,25.0,3711
181,149.68,25.0,3742
182,150.88,25.0,3772
183,150.92,25.0,3773
184,151.84,25.0,3796
185,152.76,25.0,3819
186,152.8,25.0,3820
187,154.36,25.0,3859
188,155.88,25.0,3897
189,155.92,25.0,3898
190,156.76,25.0,3919
191,157.56,25.0,3939
192,157.6,25.0,3940
193,159.64,25.0,3991
194,161.64,25.0,4041
195,161.68,25.0,4042
196,163.08,25.0,4077
197,164.44,25.0,4111
198,164.48,25.0,4112
199,165.32,25.0,4133
200,166.16,25.0,4154
201,166.2,25.0,4155
202,167.92,25.0,4198
203,169.64,25.0,4241
204,169.68,25.0,4242
205,171.24,25.0,4281
206,172.76,25.0,4319
207,172.8,25.0,4320
208,176.48,25.0,4412
209,180.12,25.0,4503
210,180.16,25.0,4504
211,180.8,25.0,4520
212,181.44,25.0,4536
213,181.48,25.0,4537
214,182.76,25.0,4569
215,184.04,25.0,4601
216,184.08,25.0,4602
217,184.6,25.0,4615
218,185.08,25.0,4627
219,185.12,25.0,4628
220,185.68,25.0,4642
221,186.2,25.0,4655
222,186.24,25.0,4656
223,187.76,25.0,4694
224,189.24,25.0,4731
225,189.28,25.0,4732
226,189.92,25.0,4748
227,190.52,25.0,4763
228,190.56,25.0,4764
229,190.68,25.0,4767
230,190.8,25.0,4770
231,190.84,25.0,4771
232,191.92,25.0,4798
233,193.0,25.0,4825
234,193.04,25.0,4826
235,195.68,25.0,4892
236,198.28,25.0,4957
237,198.32,25.0,4958
238,202.32,25.0,5058
239,206.32,25.0,5158
240,206.36,25.0,5159
241,207.24,25.0,5181
242,208.08,25.0,5202
243,208.12,25.0,5203
244,208.8,25.0,5220
245,209.44,25.0,5236
246,209.48,25.0,5237
247,210.04,25.0,5251
248,210.6,25.0,5265
249,210.64,25.0,5266
250,211.96,25.0,5299
251,213.24,25.0,5331
252,213.28,25.0,5332
253,214.12,25.0,5353
254,214.96,25.0,5374
255,215.0,25.0,5375
256,216.52,25.0,5413
257,218.0,25.0,5450
258,218.04,25.0,5451
259,218.16,25.0,5454
260,218.24,25.0,5456
261,218.28,25.0,5457
262,222.12,25.0,5553
263,225.96,25.0,5649
264,226.0,25.0,5650
265,227.48,25.0,5687
266,228.92,25.0,5723
267,228.96,25.0,5724
268,231.56,25.0,5789
269,234.16,25.0,5854
270,234.2,25.0,5855
271,235.44,25.0,5886
272,236.64,25.0,5916
273,236.68,25.0,5917
274,241.04,25.0,6026
275,245.4,25.0,6135
276,245.44,25.0,6136
277,246.76,25.0,6169
278,248.04,25.0,6201
279,248.08,25.0,6202
280,248.72,25.0,6218
281,249.36,25.0,6234
282,249.4,25.0,6235
283,253.0,25.0,6325
284,256.56,25.0,6414
285,256.6,25.0,6415
286,258.16,25.0,6454
287,259.72,25.0,6493
288,259.76,25.0,6494
289,261.4,25.0,6535
290,263.04,25.0,6576
291,263.08,25.0,6577
292,264.76,25.0,6619
293,266.4,25.0,6660
294,266.44,25.0,6661
295,268.96,25.0,6724
296,271.44,25.0,6786
297,271.48,25.0,6787
298,273.36,25.0,6834
299,275.2,25.0,6880
300,275.24,25.0,6881
301,276.8,25.0,6920
302,278.32,25.0,6958
303,278.36,25.0,6959
304,279.48,25.0,6987
305,280.56,25.0,7014
