n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.8,25.0,345
47,15.64,25.0,391
48,15.68,25.0,392
49,16.64,25.0,416
50,17.56,25.0,439
51,17.6,25.0,440
52,18.16,25.0,454
53,18.72,25.0,468
54,18.76,25.0,469
55,19.24,25.0,481
56,19.72,25.0,493
57,19.76,25.0,494
58,20.52,25.0,513
59,21.28,25.0,532
60,21.32,25.0,533
61,22.44,25.0,561
62,23.52,25.0,588
63,23.56,25.0,589
64,24.2,25.0,605
65,24.84,25.0,621
66,24.88,25.0,622
67,26.12,25.0,653
68,27.36,25.0,684
69,27.4,25.0,685
70,28.84,25.0,721
71,30.28,25.0,757
72,30.32,25.0,758
73,31.08,25.0,777
74,31.84,25.0,796
75,31.88,25.0,797
76,32.96,25.0,824
77,34.04,25.0,851
78,34.08,25.0,852
79,34.68,25.0,867
80,35.28,25.0,882
81,35.32,25.0,883
82,36.24,25.0,906
83,37.16,25.0,929
84,37.2,25.0,930
85,38.08,25.0,952
86,38.92,25.0,973
87,38.96,25.0,974
88,40.64,25.0,1016
89,42.32,25.0,1058
90,42.36,25.0,1059
91,44.92,25.0,1123
92,47.48,25.0,1187
93,47.52,25.0,1188
94,49.4,25.0,1235
95,51.24,25.0,1281
96,51.28,25.0,1282
97,54.8,25.0,1370
98,58.28,25.0,1457
99,58.32,25.0,1458
100,61.76,25.0,1544
101,65.16,25.0,1629
102,65.2,25.0,1630
103,65.88,25.0,1647
104,66.52,25.0,1663
105,66.56,25.0,1664
106,67.44,25.0,1686
107,68.28,25.0,1707
108,68.32,25.0,1708
109,69.0,25.0,1725
110,69.68,25.0,1742
111,69.72,25.0,1743
112,70.4,25.0,1760
113,71.08,25.0,1777
114,71.12,25.0,1778
115,72.16,25.0,1804
116,73.2,25.0,1830
117,73.24,25.0,1831
118,74.36,25.0,1859
119,75.48,25.0,1887
120,75.52,25.0,1888
121,76.8,25.0,1920
122,78.04,25.0,1951
123,78.08,25.0,1952
124,80.96,25.0,2024
125,83.8,25.0,2095
126,83.84,25.0,2096
127,84.72,25.0,2118
128,85.6,25.0,2140
129,85.64,25.0,2141
130,86.88,25.0,2172
131,88.12,25.0,2203
132,88.16,25.0,2204
133,89.72,25.0,2243
134,91.28,25.0,2282
135,91.32,25.0,2283
136,92.44,25.0,2311
137,93.52,25.0,2338
138,93.56,25.0,2339
139,95.92,25.0,2398
140,98.28,25.0,2457
141,98.32,25.0,2458
142,100.56,25.0,2514
143,102.8,25.0,2570
144,102.84,25.0,2571
145,105.88,25.0,2647
146,108.92,25.0,2723
147,108.96,25.0,2724
148,110.4,25.0,2760
149,111.84,25.0,2796
150,111.88,25.0,2797
151,112.84,25.0,2821
152,113.76,25.0,2844
153,113.8,25.0,2845
154,114.76,25.0,2869
155,115.68,25.0,2892
156,115.72,25.0,2893
157,117.04,25.0,2926
158,118.32,25.0,2958
159,118.36,25.0,2959
160,120.04,25.0,3001
161,121.68,25.0,3042
162,121.72,25.0,3043
163,122.68,25.0,3067
164,123.64,25.0,3091
165,123.68,25.0,3092
166,125.36,25.0,3134
167,127.04,25.0,3176
168,127.08,25.0,3177
169,128.72,25.0,3218
170,130.32,25.0,3258
171,130.36,25.0,3259
172,131.04,25.0,3276
173,131.68,25.0,3292
174,131.72,25.0,3293
175,132.68,25.0,3317
176,133.6,25.0,3340
177,133.64,25.0,3341
178,133.96,25.0,3349
179,134.28,25.0,3357
180,134.32,25.0,3358
181,135.24,25.0,3381
182,136.16,25.0,3404
183,136.2,25.0,3405
184,137.32,25.0,3433
185,138.4,25.0,3460
186,138.44,25.0,3461
187,139.28,25.0,3482
188,140.08,25.0,3502
189,140.12,25.0,3503
190,141.04,25.0,3526
191,141.96,25.0,3549
192,142.0,25.0,3550
193,142.24,25.0,3556
194,142.48,25.0,3562
195,142.52,25.0,3563
196,142.68,25.0,3567
197,142.84,25.0,3571
198,142.88,25.0,3572
199,143.12,25.0,3578
200,143.36,25.0,3584
201,143.4,25.0,3585
202,143.68,25.0,3592
203,143.96,25.0,3599
204,144.0,25.0,3600
205,144.92,25.0,3623
206,145.84,25.0,3646
207,145.88,25.0,3647
208,146.92,25.0,3673
209,147.92,25.0,3698
210,147.96,25.0,3699
211,149.44,25.0,3736
212,150.88,25.0,3772
213,150.92,25.0,3773
214,151.08,25.0,3777
215,151.24,25.0,3781
216,151.28,25.0,3782
217,151.32,25.0,3783
218,151.36,25.0,3784
219,151.4,25.0,3785
220,151.96,25.0,3799
221,152.52,25.0,3813
222,152.56,25.0,3814
223,153.68,25.0,3842
224,154.76,25.0,3869
225,154.8,25.0,3870
226,155.36,25.0,3884
227,155.88,25.0,3897
228,155.92,25.0,3898
229,156.76,25.0,3919
230,157.6,25.0,3940
231,157.64,25.0,3941
232,158.96,25.0,3974
233,160.28,25.0,4007
234,160.32,25.0,4008
235,161.6,25.0,4040
236,162.88,25.0,4072
237,162.92,25.0,4073
238,164.4,25.0,4110
239,165.84,25.0,4146
240,165.88,25.0,4147
241,166.48,25.0,4162
242,167.08,25.0,4177
243,167.12,25.0,4178
244,168.96,25.0,4224
245,170.8,25.0,4270
246,170.84,25.0,4271
247,171.88,25.0,4297
248,172.92,25.0,4323
249,172.96,25.0,4324
250,174.88,25.0,4372
251,176.76,25.0,4419
252,176.8,25.0,4420
253,177.48,25.0,4437
254,178.16,25.0,4454
255,178.2,25.0,4455
256,178.8,25.0,4470
257,179.4,25.0,4485
258,179.44,25.0,4486
259,180.12,25.0,4503
260,180.76,25.0,4519
261,180.8,25.0,4520
262,181.48,25.0,4537
263,182.16,25.0,4554
264,182.2,25.0,4555
265,183.04,25.0,4576
266,183.84,25.0,4596
267,183.88,25.0,4597
268,184.92,25.0,4623
269,185.92,25.0,4648
270,185.96,25.0,4649
271,186.72,25.0,4668
272,187.48,25.0,4687
273,187.52,25.0,4688
274,189.12,25.0,4728
275,190.68,25.0,4767
276,190.72,25.0,4768
277,191.76,25.0,4794
278,192.76,25.0,4819
279,192.8,25.0,4820
280,194.24,25.0,4856
281,195.64,25.0,4891
282,195.68,25.0,4892
283,196.56,25.0,4914
284,197.4,25.0,4935
285,197.44,25.0,4936
286,199.0,25.0,4975
287,200.52,25.0,5013
288,200.56,25.0,5014
289,202.08,25.0,5052
290,203.56,25.0,5089
291,203.6,25.0,5090
292,204.88,25.0,5122
293,206.16,25.0,5154
294,206.2,25.0,5155
295,207.12,25.0,5178
296,208.0,25.0,5200
297,208.04,25.0,5201
298,208.56,25.0,5214
299,209.04,25.0,5226
300,209.08,25.0,5227
301,209.76,25.0,5244
302,210.44,25.0,5261
303,210.48,25.0,5262
304,211.28,25.0,5282
305,212.08,25.0,5302
306,212.12,25.0,5303
