n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.88,25.0,322
47,13.76,25.0,344
48,13.8,25.0,345
49,14.4,25.0,360
50,15.0,25.0,375
51,15.04,25.0,376
52,15.8,25.0,395
53,16.56,25.0,414
54,16.6,25.0,415
55,17.2,25.0,430
56,17.8,25.0,445
57,17.84,25.0,446
58,18.28,25.0,457
59,18.68,25.0,467
60,18.72,25.0,468
61,19.2,25.0,480
62,19.64,25.0,491
63,19.68,25.0,492
64,20.32,25.0,508
65,20.92,25.0,523
66,20.96,25.0,524
67,21.88,25.0,547
68,22.76,25.0,569
69,22.8,25.0,570
70,23.64,25.0,591
71,24.44,25.0,611
72,24.48,25.0,612
73,25.24,25.0,631
74,25.96,25.0,649
75,26.0,25.0,650
76,26.4,25.0,660
77,26.76,25.0,669
78,26.8,25.0,670
79,27.48,25.0,687
80,28.12,25.0,703
81,28.16,25.0,704
82,28.84,25.0,721
83,29.48,25.0,737
84,29.52,25.0,738
85,30.4,25.0,760
86,31.28,25.0,782
87,31.32,25.0,783
88,32.68,25.0,817
89,34.04,25.0,851
90,34.08,25.0,852
91,34.2,25.0,855
92,34.28,25.0,857
93,34.32,25.0,858
94,35.2,25.0,880
95,36.04,25.0,901
96,36.08,25.0,902
97,37.8,25.0,945
98,39.48,25.0,987
99,39.52,25.0,988
100,42.04,25.0,1051
101,44.56,25.0,1114
102,44.6,25.0,1115
103,46.56,25.0,1164
104,48.48,25.0,1212
105,48.52,25.0,1213
106,52.0,25.0,1300
107,55.44,25.0,1386
108,55.48,25.0,1387
109,58.4,25.0,1460
110,61.32,25.0,1533
111,61.36,25.0,1534
112,63.84,25.0,1596
113,66.32,25.0,1658
114,66.36,25.0,1659
115,67.16,25.0,1679
116,67.92,25.0,1698
117,67.96,25.0,1699
118,69.2,25.0,1730
119,70.4,25.0,1760
120,70.44,25.0,1761
121,71.84,25.0,1796
122,73.2,25.0,1830
123,73.24,25.0,1831
124,73.84,25.0,1846
125,74.4,25.0,1860
126,74.44,25.0,1861
127,74.52,25.0,1863
128,74.6,25.0,1865
129,74.64,25.0,1866
130,74.84,25.0,1871
131,75.0,25.0,1875
132,75.04,25.0,1876
133,75.8,25.0,1895
134,76.56,25.0,1914
135,76.6,25.0,1915
136,77.72,25.0,1943
137,78.8,25.0,1970
138,78.84,25.0,1971
139,82.84,25.0,2071
140,86.84,25.0,2171
141,86.88,25.0,2172
142,90.12,25.0,2253
143,93.32,25.0,2333
144,93.36,25.0,2334
145,93.68,25.0,2342
146,94.0,25.0,2350
147,94.04,25.0,2351
148,94.16,25.0,2354
149,94.24,25.0,2356
150,94.28,25.0,2357
151,95.0,25.0,2375
152,95.68,25.0,2392
153,95.72,25.0,2393
154,97.72,25.0,2443
155,99.72,25.0,2493
156,99.76,25.0,2494
157,101.2,25.0,2530
158,102.64,25.0,2566
159,102.68,25.0,2567
160,103.92,25.0,2598
161,105.12,25.0,2628
162,105.16,25.0,2629
163,106.04,25.0,2651
164,106.92,25.0,2673
165,106.96,25.0,2674
166,107.6,25.0,2690
167,108.24,25.0,2706
168,108.28,25.0,2707
169,109.8,25.0,2745
170,111.28,25.0,2782
171,111.32,25.0,2783
172,113.16,25.0,2829
173,114.96,25.0,2874
174,115.0,25.0,2875
175,117.6,25.0,2940
176,120.16,25.0,3004
177,120.2,25.0,3005
178,122.0,25.0,3050
179,123.8,25.0,3095
180,123.84,25.0,3096
181,124.6,25.0,3115
182,125.36,25.0,3134
183,125.4,25.0,3135
184,126.48,25.0,3162
185,127.52,25.0,3188
186,127.56,25.0,3189
187,129.44,25.0,3236
188,131.32,25.0,3283
189,131.36,25.0,3284
190,131.72,25.0,3293
191,132.04,25.0,3301
192,132.08,25.0,3302
193,132.68,25.0,3317
194,133.24,25.0,3331
195,133.28,25.0,3332
196,135.12,25.0,3378
197,136.96,25.0,3424
198,137.0,25.0,3425
199,137.32,25.0,3433
200,137.64,25.0,3441
201,137.68,25.0,3442
202,138.52,25.0,3463
203,139.36,25.0,3484
204,139.4,25.0,3485
205,140.8,25.0,3520
206,142.2,25.0,3555
207,142.24,25.0,3556
208,143.12,25.0,3578
209,143.96,25.0,3599
210,144.0,25.0,3600
211,144.6,25.0,3615
212,145.2,25.0,3630
213,145.24,25.0,3631
214,145.64,25.0,3641
215,146.04,25.0,3651
216,146.08,25.0,3652
217,147.48,25.0,3687
218,148.88,25.0,3722
219,148.92,25.0,3723
220,149.68,25.0,3742
221,150.44,25.0,3761
222,150.48,25.0,3762
223,151.52,25.0,3788
224,152.56,25.0,3814
225,152.6,25.0,3815
226,153.0,25.0,3825
227,153.36,25.0,3834
228,153.4,25.0,3835
229,153.92,25.0,3848
230,154.44,25.0,3861
231,154.48,25.0,3862
232,155.8,25.0,3895
233,157.08,25.0,3927
234,157.12,25.0,3928
235,159.76,25.0,3994
236,162.4,25.0,4060
237,162.44,25.0,4061
238,164.4,25.0,4110
239,166.32,25.0,4158
240,166.36,25.0,4159
241,168.0,25.0,4200
242,169.64,25.0,4241
243,169.68,25.0,4242
244,171.32,25.0,4283
245,172.92,25.0,4323
246,172.96,25.0,4324
247,174.24,25.0,4356
248,175.52,25.0,4388
249,175.56,25.0,4389
250,176.84,25.0,4421
251,178.08,25.0,4452
252,178.12,25.0,4453
253,179.6,25.0,4490
254,181.04,25.0,4526
255,181.08,25.0,4527
256,182.6,25.0,4565
257,184.08,25.0,4602
258,184.12,25.0,4603
259,185.12,25.0,4628
260,186.08,25.0,4652
261,186.12,25.0,4653
262,186.76,25.0,4669
263,187.36,25.0,4684
264,187.4,25.0,4685
265,188.72,25.0,4718
266,190.04,25.0,4751
267,190.08,25.0,4752
268,191.0,25.0,4775
269,191.92,25.0,4798
270,191.96,25.0,4799
271,192.6,25.0,4815
272,193.2,25.0,4830
273,193.24,25.0,4831
274,193.28,25.0,4832
275,193.32,25.0,4833
276,193.36,25.0,4834
277,193.44,25.0,4836
278,193.52,25.0,4838
279,193.56,25.0,4839
280,194.4,25.0,4860
281,195.2,25.0,4880
282,195.24,25.0,4881
283,195.84,25.0,4896
284,196.4,25.0,4910
285,196.44,25.0,4911
286,197.12,25.0,4928
287,197.8,25.0,4945
288,197.84,25.0,4946
289,198.76,25.0,4969
290,199.64,25.0,4991
291,199.68,25.0,4992
292,201.0,25.0,5025
293,202.32,25.0,5058
294,202.36,25.0,5059
295,203.16,25.0,5079
296,203.92,25.0,5098
297,203.96,25.0,5099
298,207.32,25.0,5183
299,210.68,25.0,5267
300,210.72,25.0,5268
301,211.36,25.0,5284
302,212.0,25.0,5300
303,212.04,25.0,5301
304,213.72,25.0,5343
305,215.4,25.0,5385
306,215.44,25.0,5386
307,216.0,25.0,5400
