n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,0.96,25.0,24
5,1.52,25.0,38
6,1.56,25.0,39
7,6.8,25.0,170
8,12.04,25.0,301
9,12.08,25.0,302
10,13.12,25.0,328
11,14.16,25.0,354
12,14.2,25.0,355
13,15.2,25.0,380
14,16.2,25.0,405
15,16.24,25.0,406
16,16.64,25.0,416
17,17.04,25.0,426
18,17.08,25.0,427
19,17.64,25.0,441
20,18.16,25.0,454
21,18.2,25.0,455
22,18.72,25.0,468
23,19.24,25.0,481
24,19.28,25.0,482
25,19.92,25.0,498
26,20.52,25.0,513
27,20.56,25.0,514
28,21.12,25.0,528
29,21.64,25.0,541
30,21.68,25.0,542
31,22.32,25.0,558
32,22.96,25.0,574
33,23.0,25.0,575
34,23.6,25.0,590
35,24.2,25.0,605
36,24.24,25.0,606
37,24.84,25.0,621
38,25.44,25.0,636
39,25.48,25.0,637
40,26.04,25.0,651
41,26.6,25.0,665
42,26.64,25.0,666
43,27.24,25.0,681
44,27.84,25.0,696
45,27.88,25.0,697
46,28.56,25.0,714
47,29.2,25.0,730
48,29.24,25.0,731
49,30.08,25.0,752
50,30.88,25.0,772
51,30.92,25.0,773
52,31.76,25.0,794
53,32.56,25.0,814
54,32.6,25.0,815
55,33.36,25.0,834
56,34.08,25.0,852
57,34.12,25.0,853
58,35.76,25.0,894
59,37.4,25.0,935
60,37.44,25.0,936
61,50.92,25.0,1273
62,64.36,25.0,1609
63,64.4,25.0,1610
64,65.76,25.0,1644
65,67.08,25.0,1677
66,67.12,25.0,1678
67,67.88,25.0,1697
68,68.6,25.0,1715
69,68.64,25.0,1716
70,69.72,25.0,1743
71,70.76,25.0,1769
72,70.8,25.0,1770
73,72.28,25.0,1807
74,73.72,25.0,1843
75,73.76,25.0,1844
76,75.12,25.0,1878
77,76.48,25.0,1912
78,76.52,25.0,1913
79,77.04,25.0,1926
80,77.56,25.0,1939
81,77.6,25.0,1940
82,78.96,25.0,1974
83,80.32,25.0,2008
84,80.36,25.0,2009
85,80.88,25.0,2022
86,81.4,25.0,2035
87,81.44,25.0,2036
88,82.16,25.0,2054
89,82.84,25.0,2071
90,82.88,25.0,2072
91,83.24,25.0,2081
92,83.56,25.0,2089
93,83.6,25.0,2090
94,84.8,25.0,2120
95,86.0,25.0,2150
96,86.04,25.0,2151
97,86.96,25.0,2174
98,87.84,25.0,2196
99,87.88,25.0,2197
100,89.08,25.0,2227
101,90.28,25.0,2257
102,90.32,25.0,2258
103,91.44,25.0,2286
104,92.52,25.0,2313
105,92.56,25.0,2314
106,94.12,25.0,2353
107,95.68,25.0,2392
108,95.72,25.0,2393
109,97.12,25.0,2428
110,98.48,25.0,2462
111,98.52,25.0,2463
112,98.92,25.0,2473
113,99.28,25.0,2482
114,99.32,25.0,2483
115,99.96,25.0,2499
116,100.56,25.0,2514
117,100.6,25.0,2515
118,101.76,25.0,2544
119,102.88,25.0,2572
120,102.92,25.0,2573
121,103.4,25.0,2585
122,103.84,25.0,2596
123,103.88,25.0,2597
124,104.52,25.0,2613
125,105.12,25.0,2628
126,105.16,25.0,2629
127,106.08,25.0,2652
128,107.0,25.0,2675
129,107.04,25.0,2676
130,108.84,25.0,2721
131,110.64,25.0,2766
132,110.68,25.0,2767
133,111.68,25.0,2792
134,112.68,25.0,2817
135,112.72,25.0,2818
136,113.6,25.0,2840
137,114.48,25.0,2862
138,114.52,25.0,2863
139,115.84,25.0,2896
140,117.12,25.0,2928
141,117.16,25.0,2929
142,118.48,25.0,2962
143,119.8,25.0,2995
144,119.84,25.0,2996
145,120.68,25.0,3017
146,121.48,25.0,3037
147,121.52,25.0,3038
148,121.92,25.0,3048
149,122.28,25.0,3057
150,122.32,25.0,3058
151,123.84,25.0,3096
152,125.32,25.0,3133
153,125.36,25.0,3134
154,137.08,25.0,3427
155,148.76,25.0,3719
156,148.8,25.0,3720
157,150.28,25.0,3757
158,151.72,25.0,3793
159,151.76,25.0,3794
160,152.64,25.0,3816
161,153.52,25.0,3838
162,153.56,25.0,3839
163,155.32,25.0,3883
164,157.08,25.0,3927
165,157.12,25.0,3928
166,158.16,25.0,3954
167,159.2,25.0,3980
168,159.24,25.0,3981
169,163.88,25.0,4097
170,168.48,25.0,4212
171,168.52,25.0,4213
172,169.32,25.0,4233
173,170.08,25.0,4252
174,170.12,25.0,4253
175,171.2,25.0,4280
176,172.24,25.0,4306
177,172.28,25.0,4307
178,173.48,25.0,4337
179,174.68,25.0,4367
180,174.72,25.0,4368
181,176.52,25.0,4413
182,178.32,25.0,4458
183,178.36,25.0,4459
184,186.2,25.0,4655
185,194.04,25.0,4851
186,194.08,25.0,4852
187,196.44,25.0,4911
188,198.8,25.0,4970
189,198.84,25.0,4971
190,199.56,25.0,4989
191,200.28,25.0,5007
192,200.32,25.0,5008
193,201.96,25.0,5049
194,203.6,25.0,5090
195,203.64,25.0,5091
196,205.12,25.0,5128
197,206.56,25.0,5164
198,206.6,25.0,5165
199,208.4,25.0,5210
200,210.2,25.0,5255
201,210.24,25.0,5256
202,215.88,25.0,5397
203,221.52,25.0,5538
204,221.56,25.0,5539
205,223.56,25.0,5589
206,225.56,25.0,5639
207,225.6,25.0,5640
208,226.92,25.0,5673
209,228.2,25.0,5705
210,228.24,25.0,5706
211,229.6,25.0,5740
212,230.96,25.0,5774
213,231.0,25.0,5775
214,232.0,25.0,5800
215,232.96,25.0,5824
216,233.0,25.0,5825
217,234.52,25.0,5863
218,236.04,25.0,5901
219,236.08,25.0,5902
220,237.84,25.0,5946
221,239.6,25.0,5990
222,239.64,25.0,5991
223,240.8,25.0,6020
224,241.96,25.0,6049
225,242.0,25.0,6050
226,242.96,25.0,6074
227,243.92,25.0,6098
228,243.96,25.0,6099
229,245.0,25.0,6125
230,246.04,25.0,6151
231,246.08,25.0,6152
232,246.72,25.0,6168
233,247.32,25.0,6183
234,247.36,25.0,6184
235,250.2,25.0,6255
236,253.04,25.0,6326
237,253.08,25.0,6327
238,254.2,25.0,6355
239,255.28,25.0,6382
240,255.32,25.0,6383
241,257.2,25.0,6430
242,259.08,25.0,6477
243,259.12,25.0,6478
244,260.44,25.0,6511
245,261.76,25.0,6544
246,261.8,25.0,6545
247,262.88,25.0,6572
248,263.92,25.0,6598
249,263.96,25.0,6599
250,265.16,25.0,6629
251,266.32,25.0,6658
252,266.36,25.0,6659
253,270.52,25.0,6763
254,274.68,25.0,6867
255,274.72,25.0,6868
256,276.04,25.0,6901
257,277.32,25.0,6933
258,277.36,25.0,6934
259,278.2,25.0,6955
260,279.0,25.0,6975
261,279.04,25.0,6976
262,279.64,25.0,6991
263,280.24,25.0,7006
264,280.28,25.0,7007
265,283.44,25.0,7086
266,286.6,25.0,7165
267,286.64,25.0,7166
268,287.64,25.0,7191
269,288.64,25.0,7216
270,288.68,25.0,7217
271,289.76,25.0,7244
272,290.84,25.0,7271
273,290.88,25.0,7272
274,293.92,25.0,7348
275,296.92,25.0,7423
276,296.96,25.0,7424
277,297.72,25.0,7443
278,298.48,25.0,7462
279,298.52,25.0,7463
280,299.08,25.0,7477
281,299.6,25.0,7490
282,299.64,25.0,7491
283,300.28,25.0,7507
284,300.92,25.0,7523
285,300.96,25.0,7524
286,301.96,25.0,7549
287,302.92,25.0,7573
288,302.96,25.0,7574
289,303.6,25.0,7590
290,304.2,25.0,7605
291,304.24,25.0,7606
292,305.12,25.0,7628
293,305.96,25.0,7649
294,306.0,25.0,7650
295,306.88,25.0,7672
296,307.76,25.0,7694
297,307.8,25.0,7695
298,308.72,25.0,7718
299,309.64,25.0,7741
300,309.68,25.0,7742
301,311.12,25.0,7778
302,312.52,25.0,7813
303,312.56,25.0,7814
304,313.8,25.0,7845
305,315.0,25.0,7875
306,315.04,25.0,7876
307,316.24,25.0,7906
308,317.4,25.0,7935
309,317.44,25.0,7936
310,317.88,25.0,7947
311,318.28,25.0,7957
312,318.32,25.0,7958
313,318.68,25.0,7967
314,319.04,25.0,7976
315,319.08,25.0,7977
316,319.72,25.0,7993
317,320.36,25.0,8009
318,320.4,25.0,8010
319,321.32,25.0,8033
320,322.2,25.0,8055
321,322.24,25.0,8056
322,322.8,25.0,8070
323,323.32,25.0,8083
324,323.36,25.0,8084
325,324.44,25.0,8111
326,325.48,25.0,8137
327,325.52,25.0,8138
328,326.68,25.0,8167
329,327.84,25.0,8196
330,327.88,25.0,8197
331,328.72,25.0,8218
332,329.52,25.0,8238
333,329.56,25.0,8239
334,330.76,25.0,8269
335,331.96,25.0,8299
336,332.0,25.0,8300
337,333.08,25.0,8327
338,334.12,25.0,8353
339,334.16,25.0,8354
340,335.88,25.0,8397
341,337.56,25.0,8439
342,337.6,25.0,8440
343,338.92,25.0,8473
344,340.2,25.0,8505
345,340.24,25.0,8506
346,341.16,25.0,8529
347,342.04,25.0,8551
348,342.08,25.0,8552
349,343.76,25.0,8594
350,345.4,25.0,8635
351,345.44,25.0,8636
352,346.08,25.0,8652
353,346.72,25.0,8668
354,346.76,25.0,8669
355,348.08,25.0,8702
356,349.4,25.0,8735
357,349.44,25.0,8736
358,351.24,25.0,8781
359,353.04,25.0,8826
360,353.08,25.0,8827
361,354.2,25.0,8855
362,355.28,25.0,8882
363,355.32,25.0,8883
364,356.36,25.0,8909
365,357.36,25.0,8934
366,357.4,25.0,8935
367,358.48,25.0,8962
368,359.52,25.0,8988
369,359.56,25.0,8989
370,360.56,25.0,9014
371,361.56,25.0,9039
372,361.6,25.0,9040
373,362.4,25.0,9060
374,363.2,25.0,9080
375,363.24,25.0,9081
376,364.16,25.0,9104
377,365.08,25.0,9127
378,365.12,25.0,9128
379,365.92,25.0,9148
380,366.72,25.0,9168
381,366.76,25.0,9169
382,367.88,25.0,9197
