n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.2,30.0,6
2,0.37,30.0,11
3,0.4,30.0,12
4,0.6,30.0,18
5,0.77,30.0,23
6,0.8,30.0,24
7,7.77,30.0,233
8,14.7,30.0,441
9,14.73,30.0,442
10,14.87,30.0,446
11,15.0,30.0,450
12,15.03,30.0,451
13,15.73,30.0,472
14,16.4,30.0,492
15,16.43,30.0,493
16,17.03,30.0,511
17,17.6,30.0,528
18,17.63,30.0,529
19,18.13,30.0,544
20,18.63,30.0,559
21,18.67,30.0,560
22,19.2,30.0,576
23,19.7,30.0,591
24,19.73,30.0,592
25,20.17,30.0,605
26,20.6,30.0,618
27,20.63,30.0,619
28,21.07,30.0,632
29,21.5,30.0,645
30,21.53,30.0,646
31,22.0,30.0,660
32,22.43,30.0,673
33,22.47,30.0,674
34,22.97,30.0,689
35,23.43,30.0,703
36,23.47,30.0,704
37,24.0,30.0,720
38,24.53,30.0,736
39,24.57,30.0,737
40,25.07,30.0,752
41,25.57,30.0,767
42,25.6,30.0,768
43,26.03,30.0,781
44,26.43,30.0,793
45,26.47,30.0,794
46,26.97,30.0,809
47,27.43,30.0,823
48,27.47,30.0,824
49,28.0,30.0,840
50,28.5,30.0,855
51,28.53,30.0,856
52,29.03,30.0,871
53,29.5,30.0,885
54,29.53,30.0,886
55,30.0,30.0,900
56,30.43,30.0,913
57,30.47,30.0,914
58,31.07,30.0,932
59,31.63,30.0,949
60,31.67,30.0,950
61,31.77,30.0,953
62,31.83,30.0,955
63,31.87,30.0,956
64,31.97,30.0,959
65,32.03,30.0,961
66,32.07,30.0,962
67,32.9,30.0,987
68,33.7,30.0,1011
69,33.73,30.0,1012
70,44.5,30.0,1335
71,55.23,30.0,1657
72,55.27,30.0,1658
73,55.63,30.0,1669
74,55.97,30.0,1679
75,56.0,30.0,1680
76,56.87,30.0,1706
77,57.73,30.0,1732
78,57.77,30.0,1733
79,59.2,30.0,1776
80,60.6,30.0,1818
81,60.63,30.0,1819
82,61.73,30.0,1852
83,62.8,30.0,1884
84,62.83,30.0,1885
85,63.73,30.0,1912
86,64.6,30.0,1938
87,64.63,30.0,1939
88,65.6,30.0,1968
89,66.57,30.0,1997
90,66.6,30.0,1998
91,67.37,30.0,2021
92,68.13,30.0,2044
93,68.17,30.0,2045
94,68.9,30.0,2067
95,69.6,30.0,2088
96,69.63,30.0,2089
97,70.87,30.0,2126
98,72.1,30.0,2163
99,72.13,30.0,2164
100,72.73,30.0,2182
101,73.3,30.0,2199
102,73.33,30.0,2200
103,73.97,30.0,2219
104,74.6,30.0,2238
105,74.63,30.0,2239
106,75.57,30.0,2267
107,76.5,30.0,2295
108,76.53,30.0,2296
109,77.33,30.0,2320
110,78.1,30.0,2343
111,78.13,30.0,2344
112,78.93,30.0,2368
113,79.73,30.0,2392
114,79.77,30.0,2393
