n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.96,25.0,324
47,13.96,25.0,349
48,14.0,25.0,350
49,14.64,25.0,366
50,15.28,25.0,382
51,15.32,25.0,383
52,16.04,25.0,401
53,16.72,25.0,418
54,16.76,25.0,419
55,17.32,25.0,433
56,17.88,25.0,447
57,17.92,25.0,448
58,18.32,25.0,458
59,18.68,25.0,467
60,18.72,25.0,468
61,19.48,25.0,487
62,20.2,25.0,505
63,20.24,25.0,506
64,21.96,25.0,549
65,23.64,25.0,591
66,23.68,25.0,592
67,24.48,25.0,612
68,25.28,25.0,632
69,25.32,25.0,633
70,26.52,25.0,663
71,27.68,25.0,692
72,27.72,25.0,693
73,29.16,25.0,729
74,30.6,25.0,765
75,30.64,25.0,766
76,31.96,25.0,799
77,33.28,25.0,832
78,33.32,25.0,833
79,33.84,25.0,846
80,34.36,25.0,859
81,34.4,25.0,860
82,35.28,25.0,882
83,36.12,25.0,903
84,36.16,25.0,904
85,36.6,25.0,915
86,37.0,25.0,925
87,37.04,25.0,926
88,38.28,25.0,957
89,39.52,25.0,988
90,39.56,25.0,989
91,40.8,25.0,1020
92,42.0,25.0,1050
93,42.04,25.0,1051
94,43.68,25.0,1092
95,45.28,25.0,1132
96,45.32,25.0,1133
97,45.92,25.0,1148
98,46.48,25.0,1162
99,46.52,25.0,1163
100,46.6,25.0,1165
101,46.64,25.0,1166
102,46.76,25.0,1169
103,47.64,25.0,1191
104,48.48,25.0,1212
105,48.52,25.0,1213
106,50.16,25.0,1254
107,51.8,25.0,1295
108,51.84,25.0,1296
109,54.76,25.0,1369
110,57.68,25.0,1442
111,57.72,25.0,1443
112,59.28,25.0,1482
113,60.8,25.0,1520
114,60.84,25.0,1521
115,64.32,25.0,1608
116,67.76,25.0,1694
117,67.8,25.0,1695
118,71.24,25.0,1781
119,74.68,25.0,1867
120,74.72,25.0,1868
121,75.28,25.0,1882
122,75.84,25.0,1896
123,75.88,25.0,1897
124,77.04,25.0,1926
125,78.2,25.0,1955
126,78.24,25.0,1956
127,78.84,25.0,1971
128,79.4,25.0,1985
129,79.44,25.0,1986
130,80.12,25.0,2003
131,80.8,25.0,2020
132,80.84,25.0,2021
133,81.16,25.0,2029
134,81.48,25.0,2037
135,81.52,25.0,2038
136,82.12,25.0,2053
137,82.68,25.0,2067
138,82.72,25.0,2068
139,83.36,25.0,2084
140,83.96,25.0,2099
141,84.0,25.0,2100
142,84.48,25.0,2112
143,84.96,25.0,2124
144,85.0,25.0,2125
145,85.44,25.0,2136
146,85.88,25.0,2147
147,85.92,25.0,2148
148,87.08,25.0,2177
149,88.24,25.0,2206
150,88.28,25.0,2207
151,88.96,25.0,2224
152,89.6,25.0,2240
153,89.64,25.0,2241
154,90.56,25.0,2264
155,91.48,25.0,2287
156,91.52,25.0,2288
157,92.2,25.0,2305
158,92.84,25.0,2321
159,92.88,25.0,2322
160,93.88,25.0,2347
161,94.88,25.0,2372
162,94.92,25.0,2373
163,98.36,25.0,2459
164,101.76,25.0,2544
165,101.8,25.0,2545
166,103.0,25.0,2575
167,104.16,25.0,2604
168,104.2,25.0,2605
169,106.24,25.0,2656
170,108.28,25.0,2707
171,108.32,25.0,2708
172,108.72,25.0,2718
173,109.08,25.0,2727
174,109.12,25.0,2728
175,110.36,25.0,2759
176,111.56,25.0,2789
177,111.6,25.0,2790
178,112.4,25.0,2810
179,113.2,25.0,2830
180,113.24,25.0,2831
181,114.84,25.0,2871
182,116.4,25.0,2910
183,116.44,25.0,2911
184,117.08,25.0,2927
185,117.68,25.0,2942
186,117.72,25.0,2943
187,118.52,25.0,2963
188,119.32,25.0,2983
189,119.36,25.0,2984
190,120.4,25.0,3010
191,121.4,25.0,3035
192,121.44,25.0,3036
193,122.2,25.0,3055
194,122.96,25.0,3074
195,123.0,25.0,3075
196,124.2,25.0,3105
197,125.36,25.0,3134
198,125.4,25.0,3135
199,126.84,25.0,3171
200,128.24,25.0,3206
201,128.28,25.0,3207
202,128.92,25.0,3223
203,129.52,25.0,3238
204,129.56,25.0,3239
205,130.52,25.0,3263
206,131.44,25.0,3286
207,131.48,25.0,3287
208,132.96,25.0,3324
209,134.4,25.0,3360
210,134.44,25.0,3361
211,135.12,25.0,3378
212,135.76,25.0,3394
213,135.8,25.0,3395
214,136.84,25.0,3421
215,137.84,25.0,3446
216,137.88,25.0,3447
217,138.84,25.0,3471
218,139.8,25.0,3495
219,139.84,25.0,3496
220,140.6,25.0,3515
221,141.36,25.0,3534
222,141.4,25.0,3535
223,142.6,25.0,3565
224,143.76,25.0,3594
225,143.8,25.0,3595
226,146.2,25.0,3655
227,148.6,25.0,3715
228,148.64,25.0,3716
229,149.84,25.0,3746
230,151.0,25.0,3775
231,151.04,25.0,3776
232,151.8,25.0,3795
233,152.56,25.0,3814
234,152.6,25.0,3815
235,153.44,25.0,3836
236,154.24,25.0,3856
237,154.28,25.0,3857
238,155.28,25.0,3882
239,156.24,25.0,3906
240,156.28,25.0,3907
241,157.48,25.0,3937
242,158.68,25.0,3967
243,158.72,25.0,3968
244,160.08,25.0,4002
245,161.4,25.0,4035
246,161.44,25.0,4036
247,163.64,25.0,4091
248,165.84,25.0,4146
249,165.88,25.0,4147
250,166.36,25.0,4159
251,166.84,25.0,4171
252,166.88,25.0,4172
253,168.68,25.0,4217
254,170.44,25.0,4261
255,170.48,25.0,4262
256,171.64,25.0,4291
257,172.76,25.0,4319
258,172.8,25.0,4320
259,174.84,25.0,4371
260,176.84,25.0,4421
261,176.88,25.0,4422
262,178.2,25.0,4455
263,179.48,25.0,4487
264,179.52,25.0,4488
265,181.12,25.0,4528
266,182.72,25.0,4568
267,182.76,25.0,4569
268,183.96,25.0,4599
269,185.16,25.0,4629
270,185.2,25.0,4630
271,185.76,25.0,4644
272,186.32,25.0,4658
273,186.36,25.0,4659
274,187.68,25.0,4692
275,188.96,25.0,4724
276,189.0,25.0,4725
277,191.08,25.0,4777
278,193.16,25.0,4829
279,193.2,25.0,4830
280,195.04,25.0,4876
281,196.84,25.0,4921
282,196.88,25.0,4922
283,198.56,25.0,4964
284,200.2,25.0,5005
285,200.24,25.0,5006
286,204.2,25.0,5105
287,208.16,25.0,5204
288,208.2,25.0,5205
289,209.24,25.0,5231
290,210.28,25.0,5257
291,210.32,25.0,5258
292,212.36,25.0,5309
293,214.36,25.0,5359
294,214.4,25.0,5360
295,216.36,25.0,5409
296,218.28,25.0,5457
297,218.32,25.0,5458
298,218.96,25.0,5474
299,219.6,25.0,5490
300,219.64,25.0,5491
301,219.8,25.0,5495
302,219.96,25.0,5499
303,220.0,25.0,5500
304,220.12,25.0,5503
305,220.24,25.0,5506
306,220.28,25.0,5507
307,221.2,25.0,5530
