n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,0.93,30.0,28
5,1.57,30.0,47
6,1.6,30.0,48
7,6.37,30.0,191
8,11.1,30.0,333
9,11.13,30.0,334
10,11.37,30.0,341
11,11.6,30.0,348
12,11.7,30.0,351
13,11.77,30.0,353
14,11.8,30.0,354
15,11.83,30.0,355
16,12.47,30.0,374
17,13.07,30.0,392
18,13.1,30.0,393
19,13.6,30.0,408
20,14.1,30.0,423
21,14.13,30.0,424
22,14.63,30.0,439
23,15.13,30.0,454
24,15.17,30.0,455
25,15.7,30.0,471
26,16.23,30.0,487
27,16.27,30.0,488
28,16.73,30.0,502
29,17.2,30.0,516
30,17.23,30.0,517
31,17.7,30.0,531
32,18.13,30.0,544
33,18.17,30.0,545
34,18.73,30.0,562
35,19.3,30.0,579
36,19.33,30.0,580
37,19.93,30.0,598
38,20.53,30.0,616
39,20.57,30.0,617
40,21.1,30.0,633
41,21.6,30.0,648
42,21.63,30.0,649
43,22.37,30.0,671
44,23.1,30.0,693
45,23.13,30.0,694
46,23.8,30.0,714
47,24.47,30.0,734
48,24.5,30.0,735
49,25.0,30.0,750
50,25.5,30.0,765
51,25.53,30.0,766
52,26.03,30.0,781
53,26.53,30.0,796
54,26.57,30.0,797
55,27.33,30.0,820
56,28.1,30.0,843
57,28.13,30.0,844
58,30.37,30.0,911
59,32.6,30.0,978
60,32.63,30.0,979
61,33.5,30.0,1005
62,34.33,30.0,1030
63,34.37,30.0,1031
64,35.33,30.0,1060
65,36.27,30.0,1088
66,36.3,30.0,1089
67,44.6,30.0,1338
68,52.9,30.0,1587
69,52.93,30.0,1588
70,54.23,30.0,1627
71,55.5,30.0,1665
72,55.53,30.0,1666
73,57.5,30.0,1725
74,59.43,30.0,1783
75,59.47,30.0,1784
76,61.87,30.0,1856
77,64.23,30.0,1927
78,64.27,30.0,1928
79,66.8,30.0,2004
80,69.3,30.0,2079
81,69.33,30.0,2080
82,71.4,30.0,2142
83,73.47,30.0,2204
84,73.5,30.0,2205
85,73.87,30.0,2216
86,74.23,30.0,2227
87,74.27,30.0,2228
88,75.47,30.0,2264
89,76.67,30.0,2300
90,76.7,30.0,2301
91,76.93,30.0,2308
92,77.17,30.0,2315
93,77.2,30.0,2316
94,77.23,30.0,2317
95,77.27,30.0,2318
96,77.3,30.0,2319
97,78.77,30.0,2363
98,80.23,30.0,2407
99,80.27,30.0,2408
100,81.8,30.0,2454
101,83.3,30.0,2499
102,83.33,30.0,2500
103,84.9,30.0,2547
104,86.47,30.0,2594
105,86.5,30.0,2595
106,88.0,30.0,2640
107,89.47,30.0,2684
108,89.5,30.0,2685
109,90.3,30.0,2709
110,91.1,30.0,2733
111,91.13,30.0,2734
112,92.2,30.0,2766
113,93.23,30.0,2797
114,93.27,30.0,2798
115,95.6,30.0,2868
116,97.93,30.0,2938
117,97.97,30.0,2939
118,99.97,30.0,2999
119,101.93,30.0,3058
120,101.97,30.0,3059
121,103.2,30.0,3096
122,104.43,30.0,3133
123,104.47,30.0,3134
124,105.9,30.0,3177
125,107.3,30.0,3219
126,107.33,30.0,3220
127,111.83,30.0,3355
128,116.3,30.0,3489
129,116.33,30.0,3490
130,117.27,30.0,3518
131,118.2,30.0,3546
132,118.23,30.0,3547
133,119.47,30.0,3584
134,120.67,30.0,3620
135,120.7,30.0,3621
136,121.77,30.0,3653
137,122.8,30.0,3684
138,122.83,30.0,3685
139,123.87,30.0,3716
140,124.9,30.0,3747
141,124.93,30.0,3748
142,125.73,30.0,3772
143,126.5,30.0,3795
144,126.53,30.0,3796
145,127.53,30.0,3826
146,128.5,30.0,3855
147,128.53,30.0,3856
148,130.1,30.0,3903
149,131.67,30.0,3950
150,131.7,30.0,3951
151,133.2,30.0,3996
152,134.67,30.0,4040
153,134.7,30.0,4041
154,135.37,30.0,4061
155,136.03,30.0,4081
156,136.07,30.0,4082
157,137.2,30.0,4116
158,138.33,30.0,4150
159,138.37,30.0,4151
160,139.2,30.0,4176
161,140.0,30.0,4200
162,140.03,30.0,4201
163,140.57,30.0,4217
164,141.1,30.0,4233
165,141.13,30.0,4234
166,142.2,30.0,4266
167,143.27,30.0,4298
168,143.3,30.0,4299
169,149.53,30.0,4486
170,155.73,30.0,4672
171,155.77,30.0,4673
172,156.5,30.0,4695
173,157.23,30.0,4717
174,157.27,30.0,4718
175,158.77,30.0,4763
176,160.23,30.0,4807
177,160.27,30.0,4808
178,161.2,30.0,4836
179,162.13,30.0,4864
180,162.17,30.0,4865
181,162.37,30.0,4871
182,162.57,30.0,4877
183,162.6,30.0,4878
184,163.67,30.0,4910
185,164.7,30.0,4941
186,164.73,30.0,4942
187,165.97,30.0,4979
188,167.2,30.0,5016
189,167.23,30.0,5017
190,168.07,30.0,5042
191,168.9,30.0,5067
192,168.93,30.0,5068
193,170.0,30.0,5100
194,171.07,30.0,5132
195,171.1,30.0,5133
196,171.73,30.0,5152
197,172.37,30.0,5171
198,172.4,30.0,5172
199,173.17,30.0,5195
200,173.93,30.0,5218
201,173.97,30.0,5219
202,176.0,30.0,5280
