n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.16,25.0,354
47,16.36,25.0,409
48,16.4,25.0,410
49,18.76,25.0,469
50,21.12,25.0,528
51,21.16,25.0,529
52,25.04,25.0,626
53,28.92,25.0,723
54,28.96,25.0,724
55,29.04,25.0,726
56,29.08,25.0,727
57,29.12,25.0,728
58,32.64,25.0,816
59,36.12,25.0,903
60,36.16,25.0,904
61,41.96,25.0,1049
62,47.72,25.0,1193
63,47.76,25.0,1194
64,48.76,25.0,1219
65,49.72,25.0,1243
66,49.76,25.0,1244
67,51.76,25.0,1294
68,53.72,25.0,1343
69,53.76,25.0,1344
70,55.28,25.0,1382
71,56.8,25.0,1420
72,56.84,25.0,1421
73,59.08,25.0,1477
74,61.32,25.0,1533
75,61.36,25.0,1534
76,62.92,25.0,1573
77,64.48,25.0,1612
78,64.52,25.0,1613
79,65.64,25.0,1641
80,66.72,25.0,1668
81,66.76,25.0,1669
82,71.4,25.0,1785
83,76.04,25.0,1901
84,76.08,25.0,1902
85,77.28,25.0,1932
86,78.44,25.0,1961
87,78.48,25.0,1962
88,78.76,25.0,1969
89,79.04,25.0,1976
90,79.08,25.0,1977
91,80.24,25.0,2006
92,81.36,25.0,2034
93,81.4,25.0,2035
94,81.76,25.0,2044
95,82.12,25.0,2053
96,82.16,25.0,2054
97,82.32,25.0,2058
98,82.48,25.0,2062
99,82.52,25.0,2063
100,83.56,25.0,2089
101,84.56,25.0,2114
102,84.6,25.0,2115
103,86.68,25.0,2167
104,88.72,25.0,2218
105,88.76,25.0,2219
106,89.72,25.0,2243
107,90.68,25.0,2267
108,90.72,25.0,2268
109,93.6,25.0,2340
110,96.44,25.0,2411
111,96.48,25.0,2412
112,96.96,25.0,2424
113,97.44,25.0,2436
114,97.48,25.0,2437
115,97.96,25.0,2449
116,98.44,25.0,2461
117,98.48,25.0,2462
118,101.32,25.0,2533
119,104.16,25.0,2604
120,104.2,25.0,2605
121,105.16,25.0,2629
122,106.12,25.0,2653
123,106.16,25.0,2654
124,106.96,25.0,2674
125,107.76,25.0,2694
126,107.8,25.0,2695
127,110.2,25.0,2755
128,112.56,25.0,2814
129,112.6,25.0,2815
130,114.8,25.0,2870
131,117.0,25.0,2925
132,117.04,25.0,2926
133,117.68,25.0,2942
134,118.28,25.0,2957
135,118.32,25.0,2958
136,119.48,25.0,2987
137,120.6,25.0,3015
138,120.64,25.0,3016
139,121.72,25.0,3043
140,122.8,25.0,3070
141,122.84,25.0,3071
142,123.68,25.0,3092
143,124.48,25.0,3112
144,124.52,25.0,3113
145,125.44,25.0,3136
146,126.36,25.0,3159
147,126.4,25.0,3160
148,127.08,25.0,3177
149,127.72,25.0,3193
150,127.76,25.0,3194
151,130.68,25.0,3267
152,133.56,25.0,3339
153,133.6,25.0,3340
154,138.2,25.0,3455
155,142.76,25.0,3569
156,142.8,25.0,3570
157,144.72,25.0,3618
158,146.64,25.0,3666
159,146.68,25.0,3667
160,148.0,25.0,3700
161,149.28,25.0,3732
162,149.32,25.0,3733
163,149.84,25.0,3746
164,150.36,25.0,3759
165,150.4,25.0,3760
166,151.2,25.0,3780
167,151.96,25.0,3799
168,152.0,25.0,3800
169,152.36,25.0,3809
170,152.72,25.0,3818
171,152.76,25.0,3819
172,152.88,25.0,3822
173,153.0,25.0,3825
174,153.04,25.0,3826
175,153.52,25.0,3838
176,154.0,25.0,3850
177,154.04,25.0,3851
178,154.48,25.0,3862
179,154.88,25.0,3872
180,154.92,25.0,3873
181,155.52,25.0,3888
182,156.08,25.0,3902
183,156.12,25.0,3903
184,157.16,25.0,3929
185,158.16,25.0,3954
186,158.2,25.0,3955
187,159.56,25.0,3989
188,160.88,25.0,4022
189,160.92,25.0,4023
190,162.0,25.0,4050
191,163.04,25.0,4076
192,163.08,25.0,4077
193,165.8,25.0,4145
194,168.48,25.0,4212
195,168.52,25.0,4213
196,171.24,25.0,4281
197,173.92,25.0,4348
198,173.96,25.0,4349
199,175.96,25.0,4399
200,177.96,25.0,4449
201,178.0,25.0,4450
202,180.24,25.0,4506
203,182.48,25.0,4562
204,182.52,25.0,4563
205,187.08,25.0,4677
206,191.64,25.0,4791
207,191.68,25.0,4792
208,194.32,25.0,4858
209,196.92,25.0,4923
210,196.96,25.0,4924
211,198.36,25.0,4959
212,199.72,25.0,4993
213,199.76,25.0,4994
214,203.32,25.0,5083
215,206.88,25.0,5172
216,206.92,25.0,5173
217,209.76,25.0,5244
218,212.56,25.0,5314
219,212.6,25.0,5315
220,213.64,25.0,5341
221,214.68,25.0,5367
222,214.72,25.0,5368
223,215.72,25.0,5393
224,216.68,25.0,5417
225,216.72,25.0,5418
226,217.84,25.0,5446
227,218.92,25.0,5473
228,218.96,25.0,5474
229,220.0,25.0,5500
230,221.0,25.0,5525
231,221.04,25.0,5526
232,222.92,25.0,5573
233,224.8,25.0,5620
234,224.84,25.0,5621
235,226.08,25.0,5652
236,227.32,25.0,5683
237,227.36,25.0,5684
238,229.28,25.0,5732
239,231.2,25.0,5780
240,231.24,25.0,5781
241,233.08,25.0,5827
242,234.92,25.0,5873
243,234.96,25.0,5874
244,237.08,25.0,5927
245,239.16,25.0,5979
246,239.2,25.0,5980
247,242.72,25.0,6068
248,246.24,25.0,6156
249,246.28,25.0,6157
250,247.16,25.0,6179
251,248.0,25.0,6200
252,248.04,25.0,6201
253,249.76,25.0,6244
254,251.44,25.0,6286
255,251.48,25.0,6287
256,253.12,25.0,6328
257,254.72,25.0,6368
258,254.76,25.0,6369
259,256.12,25.0,6403
260,257.44,25.0,6436
261,257.48,25.0,6437
262,258.52,25.0,6463
263,259.52,25.0,6488
264,259.56,25.0,6489
265,260.96,25.0,6524
266,262.36,25.0,6559
267,262.4,25.0,6560
268,267.72,25.0,6693
269,273.04,25.0,6826
270,273.08,25.0,6827
271,275.48,25.0,6887
272,277.88,25.0,6947
273,277.92,25.0,6948
274,280.96,25.0,7024
275,284.0,25.0,7100
276,284.04,25.0,7101
277,286.92,25.0,7173
278,289.8,25.0,7245
279,289.84,25.0,7246
280,292.88,25.0,7322
281,295.92,25.0,7398
282,295.96,25.0,7399
283,298.76,25.0,7469
284,301.52,25.0,7538
285,301.56,25.0,7539
286,305.08,25.0,7627
287,308.56,25.0,7714
288,308.6,25.0,7715
289,311.12,25.0,7778
290,313.64,25.0,7841
291,313.68,25.0,7842
292,315.56,25.0,7889
293,317.4,25.0,7935
294,317.44,25.0,7936
295,319.4,25.0,7985
296,321.32,25.0,8033
