n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.4,25.0,35
5,2.36,25.0,59
6,2.4,25.0,60
7,7.36,25.0,184
8,12.32,25.0,308
9,12.36,25.0,309
10,12.44,25.0,311
11,12.52,25.0,313
12,12.56,25.0,314
13,13.44,25.0,336
14,14.32,25.0,358
15,14.36,25.0,359
16,14.96,25.0,374
17,15.56,25.0,389
18,15.6,25.0,390
19,16.2,25.0,405
20,16.8,25.0,420
21,16.84,25.0,421
22,17.44,25.0,436
23,18.04,25.0,451
24,18.08,25.0,452
25,18.76,25.0,469
26,19.4,25.0,485
27,19.44,25.0,486
28,20.04,25.0,501
29,20.64,25.0,516
30,20.68,25.0,517
31,21.28,25.0,532
32,21.88,25.0,547
33,21.92,25.0,548
34,22.52,25.0,563
35,23.12,25.0,578
36,23.16,25.0,579
37,23.84,25.0,596
38,24.52,25.0,613
39,24.56,25.0,614
40,25.08,25.0,627
41,25.6,25.0,640
42,25.64,25.0,641
43,26.24,25.0,656
44,26.84,25.0,671
45,26.88,25.0,672
46,27.48,25.0,687
47,28.08,25.0,702
48,28.12,25.0,703
49,28.76,25.0,719
50,29.36,25.0,734
51,29.4,25.0,735
52,30.64,25.0,766
53,31.84,25.0,796
54,31.88,25.0,797
55,32.48,25.0,812
56,33.08,25.0,827
57,33.12,25.0,828
58,33.68,25.0,842
59,34.24,25.0,856
60,34.28,25.0,857
61,35.92,25.0,898
62,37.52,25.0,938
63,37.56,25.0,939
64,49.16,25.0,1229
65,60.72,25.0,1518
66,60.76,25.0,1519
67,62.2,25.0,1555
68,63.6,25.0,1590
69,63.64,25.0,1591
70,65.32,25.0,1633
71,66.96,25.0,1674
72,67.0,25.0,1675
73,67.6,25.0,1690
74,68.16,25.0,1704
75,68.2,25.0,1705
76,69.0,25.0,1725
77,69.76,25.0,1744
78,69.8,25.0,1745
79,71.44,25.0,1786
80,73.04,25.0,1826
81,73.08,25.0,1827
82,75.4,25.0,1885
83,77.72,25.0,1943
84,77.76,25.0,1944
85,79.16,25.0,1979
86,80.52,25.0,2013
87,80.56,25.0,2014
88,83.2,25.0,2080
89,85.8,25.0,2145
90,85.84,25.0,2146
91,88.6,25.0,2215
92,91.36,25.0,2284
93,91.4,25.0,2285
94,94.2,25.0,2355
95,96.96,25.0,2424
96,97.0,25.0,2425
97,98.32,25.0,2458
98,99.64,25.0,2491
99,99.68,25.0,2492
100,101.0,25.0,2525
101,102.32,25.0,2558
102,102.36,25.0,2559
103,103.04,25.0,2576
104,103.72,25.0,2593
105,103.76,25.0,2594
106,105.04,25.0,2626
107,106.28,25.0,2657
108,106.32,25.0,2658
109,107.36,25.0,2684
110,108.4,25.0,2710
111,108.44,25.0,2711
112,110.16,25.0,2754
113,111.84,25.0,2796
114,111.88,25.0,2797
115,114.44,25.0,2861
116,116.96,25.0,2924
117,117.0,25.0,2925
118,117.92,25.0,2948
119,118.84,25.0,2971
120,118.88,25.0,2972
121,121.08,25.0,3027
122,123.28,25.0,3082
123,123.32,25.0,3083
124,124.08,25.0,3102
125,124.84,25.0,3121
126,124.88,25.0,3122
127,126.32,25.0,3158
128,127.72,25.0,3193
129,127.76,25.0,3194
130,138.8,25.0,3470
131,149.8,25.0,3745
132,149.84,25.0,3746
133,151.44,25.0,3786
134,153.0,25.0,3825
135,153.04,25.0,3826
136,153.84,25.0,3846
137,154.6,25.0,3865
138,154.64,25.0,3866
139,155.68,25.0,3892
140,156.68,25.0,3917
141,156.72,25.0,3918
142,157.88,25.0,3947
143,159.0,25.0,3975
144,159.04,25.0,3976
145,160.76,25.0,4019
146,162.44,25.0,4061
147,162.48,25.0,4062
148,165.36,25.0,4134
149,168.24,25.0,4206
150,168.28,25.0,4207
151,170.24,25.0,4256
152,172.2,25.0,4305
153,172.24,25.0,4306
154,173.16,25.0,4329
155,174.04,25.0,4351
156,174.08,25.0,4352
157,175.56,25.0,4389
158,177.0,25.0,4425
159,177.04,25.0,4426
160,177.84,25.0,4446
161,178.6,25.0,4465
162,178.64,25.0,4466
163,179.64,25.0,4491
164,180.64,25.0,4516
165,180.68,25.0,4517
166,184.52,25.0,4613
167,188.36,25.0,4709
168,188.4,25.0,4710
169,190.6,25.0,4765
170,192.8,25.0,4820
