n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.88,25.0,22
5,1.48,25.0,37
6,1.52,25.0,38
7,10.16,25.0,254
8,18.76,25.0,469
9,18.8,25.0,470
10,20.0,25.0,500
11,21.16,25.0,529
12,21.2,25.0,530
13,22.16,25.0,554
14,23.08,25.0,577
15,23.12,25.0,578
16,23.44,25.0,586
17,23.76,25.0,594
18,23.8,25.0,595
19,24.44,25.0,611
20,25.04,25.0,626
21,25.08,25.0,627
22,25.68,25.0,642
23,26.24,25.0,656
24,26.28,25.0,657
25,27.24,25.0,681
26,28.2,25.0,705
27,28.24,25.0,706
28,28.96,25.0,724
29,29.64,25.0,741
30,29.68,25.0,742
31,30.48,25.0,762
32,31.28,25.0,782
33,31.32,25.0,783
34,32.72,25.0,818
35,34.08,25.0,852
36,34.12,25.0,853
37,35.16,25.0,879
38,36.2,25.0,905
39,36.24,25.0,906
40,37.24,25.0,931
41,38.24,25.0,956
42,38.28,25.0,957
43,38.92,25.0,973
44,39.56,25.0,989
45,39.6,25.0,990
46,40.2,25.0,1005
47,40.8,25.0,1020
48,40.84,25.0,1021
49,41.64,25.0,1041
50,42.44,25.0,1061
51,42.48,25.0,1062
52,43.48,25.0,1087
53,44.44,25.0,1111
54,44.48,25.0,1112
55,51.88,25.0,1297
56,59.28,25.0,1482
57,59.32,25.0,1483
58,60.2,25.0,1505
59,61.08,25.0,1527
60,61.12,25.0,1528
61,62.36,25.0,1559
62,63.56,25.0,1589
63,63.6,25.0,1590
64,64.8,25.0,1620
65,66.0,25.0,1650
66,66.04,25.0,1651
67,66.56,25.0,1664
68,67.04,25.0,1676
69,67.08,25.0,1677
70,67.92,25.0,1698
71,68.76,25.0,1719
72,68.8,25.0,1720
73,69.64,25.0,1741
74,70.48,25.0,1762
75,70.52,25.0,1763
76,71.88,25.0,1797
77,73.2,25.0,1830
78,73.24,25.0,1831
79,75.48,25.0,1887
80,77.68,25.0,1942
81,77.72,25.0,1943
82,78.2,25.0,1955
83,78.64,25.0,1966
84,78.68,25.0,1967
85,79.16,25.0,1979
86,79.6,25.0,1990
87,79.64,25.0,1991
88,80.56,25.0,2014
89,81.44,25.0,2036
90,81.48,25.0,2037
91,82.4,25.0,2060
92,83.32,25.0,2083
93,83.36,25.0,2084
94,84.32,25.0,2108
95,85.28,25.0,2132
96,85.32,25.0,2133
97,86.28,25.0,2157
98,87.2,25.0,2180
99,87.24,25.0,2181
100,88.4,25.0,2210
101,89.56,25.0,2239
102,89.6,25.0,2240
103,91.12,25.0,2278
104,92.64,25.0,2316
105,92.68,25.0,2317
106,93.84,25.0,2346
107,94.96,25.0,2374
108,95.0,25.0,2375
109,96.64,25.0,2416
110,98.24,25.0,2456
111,98.28,25.0,2457
112,99.08,25.0,2477
113,99.84,25.0,2496
114,99.96,25.0,2499
115,100.4,25.0,2510
116,100.8,25.0,2520
117,100.84,25.0,2521
118,101.64,25.0,2541
119,102.4,25.0,2560
120,102.44,25.0,2561
121,103.08,25.0,2577
122,103.72,25.0,2593
123,103.76,25.0,2594
124,104.64,25.0,2616
125,105.52,25.0,2638
126,105.56,25.0,2639
127,106.48,25.0,2662
128,107.36,25.0,2684
129,107.4,25.0,2685
130,108.32,25.0,2708
131,109.24,25.0,2731
132,109.28,25.0,2732
133,110.28,25.0,2757
134,111.24,25.0,2781
135,111.28,25.0,2782
136,112.28,25.0,2807
137,113.24,25.0,2831
138,113.28,25.0,2832
139,114.12,25.0,2853
140,114.92,25.0,2873
141,114.96,25.0,2874
142,115.4,25.0,2885
143,115.84,25.0,2896
144,115.88,25.0,2897
145,116.72,25.0,2918
146,117.56,25.0,2939
147,117.6,25.0,2940
148,118.44,25.0,2961
149,119.24,25.0,2981
150,119.28,25.0,2982
151,120.08,25.0,3002
152,120.88,25.0,3022
153,120.92,25.0,3023
154,121.56,25.0,3039
155,122.16,25.0,3054
156,122.2,25.0,3055
157,122.96,25.0,3074
158,123.68,25.0,3092
159,123.72,25.0,3093
160,132.28,25.0,3307
161,140.8,25.0,3520
162,140.84,25.0,3521
163,142.56,25.0,3564
164,144.28,25.0,3607
165,144.32,25.0,3608
166,146.2,25.0,3655
167,148.04,25.0,3701
168,148.08,25.0,3702
169,149.28,25.0,3732
170,150.44,25.0,3761
171,150.48,25.0,3762
172,151.24,25.0,3781
173,151.96,25.0,3799
174,152.0,25.0,3800
175,152.96,25.0,3824
176,153.88,25.0,3847
177,153.92,25.0,3848
178,155.12,25.0,3878
179,156.32,25.0,3908
180,156.36,25.0,3909
181,157.2,25.0,3930
182,158.0,25.0,3950
183,158.04,25.0,3951
184,158.88,25.0,3972
185,159.68,25.0,3992
186,159.72,25.0,3993
187,160.92,25.0,4023
188,162.08,25.0,4052
189,162.12,25.0,4053
190,163.76,25.0,4094
191,165.36,25.0,4134
192,165.4,25.0,4135
193,166.92,25.0,4173
194,168.4,25.0,4210
195,168.44,25.0,4211
196,170.08,25.0,4252
197,171.68,25.0,4292
198,171.72,25.0,4293
199,173.0,25.0,4325
200,174.24,25.0,4356
201,174.28,25.0,4357
202,175.04,25.0,4376
203,175.76,25.0,4394
204,175.8,25.0,4395
205,176.72,25.0,4418
206,177.6,25.0,4440
207,177.64,25.0,4441
208,178.72,25.0,4468
209,179.76,25.0,4494
210,179.8,25.0,4495
211,181.68,25.0,4542
212,183.52,25.0,4588
213,183.56,25.0,4589
214,190.24,25.0,4756
215,196.88,25.0,4922
216,196.92,25.0,4923
217,198.2,25.0,4955
