n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.3,30.0,9
3,0.33,30.0,10
4,1.13,30.0,34
5,1.93,30.0,58
6,1.97,30.0,59
7,7.2,30.0,216
8,12.4,30.0,372
9,12.43,30.0,373
10,12.7,30.0,381
11,12.93,30.0,388
12,13.03,30.0,391
13,13.1,30.0,393
14,13.13,30.0,394
15,13.17,30.0,395
16,13.8,30.0,414
17,14.4,30.0,432
18,14.43,30.0,433
19,15.17,30.0,455
20,15.87,30.0,476
21,15.9,30.0,477
22,16.5,30.0,495
23,17.07,30.0,512
24,17.1,30.0,513
25,17.77,30.0,533
26,18.4,30.0,552
27,18.43,30.0,553
28,18.97,30.0,569
29,19.47,30.0,584
30,19.5,30.0,585
31,20.33,30.0,610
32,21.13,30.0,634
33,21.17,30.0,635
34,21.97,30.0,659
35,22.73,30.0,682
36,22.77,30.0,683
37,23.6,30.0,708
38,24.43,30.0,733
39,24.47,30.0,734
40,25.3,30.0,759
41,26.13,30.0,784
42,26.17,30.0,785
43,27.03,30.0,811
44,27.87,30.0,836
45,27.9,30.0,837
46,29.03,30.0,871
47,30.13,30.0,904
48,30.23,30.0,907
49,30.3,30.0,909
50,30.33,30.0,910
51,30.37,30.0,911
52,31.07,30.0,932
53,31.77,30.0,953
54,31.8,30.0,954
55,40.67,30.0,1220
56,49.53,30.0,1486
57,49.57,30.0,1487
58,50.53,30.0,1516
59,51.47,30.0,1544
60,51.5,30.0,1545
61,52.7,30.0,1581
62,53.9,30.0,1617
63,53.93,30.0,1618
64,55.0,30.0,1650
65,56.03,30.0,1681
66,56.07,30.0,1682
67,57.17,30.0,1715
68,58.23,30.0,1747
69,58.27,30.0,1748
70,59.77,30.0,1793
71,61.23,30.0,1837
72,61.27,30.0,1838
73,62.2,30.0,1866
74,63.13,30.0,1894
75,63.17,30.0,1895
76,63.93,30.0,1918
77,64.67,30.0,1940
78,64.7,30.0,1941
79,65.7,30.0,1971
80,66.7,30.0,2001
81,66.73,30.0,2002
82,68.13,30.0,2044
83,69.5,30.0,2085
84,69.53,30.0,2086
85,71.9,30.0,2157
86,74.23,30.0,2227
87,74.27,30.0,2228
88,75.0,30.0,2250
89,75.73,30.0,2272
90,75.77,30.0,2273
91,76.87,30.0,2306
92,77.93,30.0,2338
93,77.97,30.0,2339
94,78.63,30.0,2359
95,79.3,30.0,2379
96,79.33,30.0,2380
97,80.33,30.0,2410
98,81.3,30.0,2439
99,81.33,30.0,2440
100,81.6,30.0,2448
101,81.87,30.0,2456
102,81.9,30.0,2457
103,82.97,30.0,2489
104,84.03,30.0,2521
105,84.07,30.0,2522
106,84.97,30.0,2549
107,85.87,30.0,2576
108,85.9,30.0,2577
109,87.0,30.0,2610
110,88.1,30.0,2643
111,88.13,30.0,2644
112,89.03,30.0,2671
113,89.9,30.0,2697
114,89.93,30.0,2698
115,90.43,30.0,2713
116,90.9,30.0,2727
117,90.93,30.0,2728
118,91.6,30.0,2748
119,92.27,30.0,2768
120,92.3,30.0,2769
121,93.1,30.0,2793
122,93.9,30.0,2817
123,93.93,30.0,2818
124,94.8,30.0,2844
125,95.63,30.0,2869
126,95.67,30.0,2870
127,96.6,30.0,2898
128,97.5,30.0,2925
129,97.53,30.0,2926
130,100.23,30.0,3007
131,102.9,30.0,3087
132,102.93,30.0,3088
133,111.5,30.0,3345
134,120.03,30.0,3601
135,120.07,30.0,3602
136,121.0,30.0,3630
137,121.93,30.0,3658
138,121.97,30.0,3659
139,123.1,30.0,3693
140,124.23,30.0,3727
141,124.27,30.0,3728
142,125.0,30.0,3750
143,125.73,30.0,3772
144,125.77,30.0,3773
145,126.33,30.0,3790
146,126.9,30.0,3807
147,126.93,30.0,3808
148,127.83,30.0,3835
149,128.7,30.0,3861
150,128.73,30.0,3862
151,129.93,30.0,3898
152,131.1,30.0,3933
153,131.13,30.0,3934
154,132.23,30.0,3967
155,133.33,30.0,4000
156,133.37,30.0,4001
157,134.67,30.0,4040
158,135.93,30.0,4078
159,135.97,30.0,4079
160,137.0,30.0,4110
161,138.0,30.0,4140
162,138.03,30.0,4141
163,138.63,30.0,4159
164,139.23,30.0,4177
165,139.27,30.0,4178
166,140.17,30.0,4205
167,141.03,30.0,4231
168,141.07,30.0,4232
169,141.83,30.0,4255
170,142.6,30.0,4278
171,142.63,30.0,4279
172,143.67,30.0,4310
173,144.7,30.0,4341
174,144.73,30.0,4342
175,145.73,30.0,4372
176,146.73,30.0,4402
177,146.77,30.0,4403
178,148.03,30.0,4441
179,149.3,30.0,4479
180,149.33,30.0,4480
181,150.13,30.0,4504
182,150.93,30.0,4528
183,150.97,30.0,4529
184,151.4,30.0,4542
185,151.83,30.0,4555
186,151.87,30.0,4556
187,160.17,30.0,4805
188,168.47,30.0,5054
189,168.5,30.0,5055
190,170.33,30.0,5110
191,172.13,30.0,5164
192,172.17,30.0,5165
193,174.3,30.0,5229
194,176.4,30.0,5292
195,176.43,30.0,5293
196,178.67,30.0,5360
197,180.87,30.0,5426
198,180.9,30.0,5427
199,182.07,30.0,5462
200,183.23,30.0,5497
201,183.27,30.0,5498
202,185.27,30.0,5558
203,187.27,30.0,5618
204,187.3,30.0,5619
205,189.57,30.0,5687
206,191.83,30.0,5755
207,191.87,30.0,5756
208,194.53,30.0,5836
209,197.17,30.0,5915
210,197.2,30.0,5916
211,199.37,30.0,5981
212,201.5,30.0,6045
213,201.53,30.0,6046
214,202.2,30.0,6066
215,202.87,30.0,6086
216,202.9,30.0,6087
217,204.73,30.0,6142
218,206.53,30.0,6196
219,206.57,30.0,6197
220,207.93,30.0,6238
221,209.27,30.0,6278
222,209.3,30.0,6279
223,210.2,30.0,6306
224,211.07,30.0,6332
225,211.1,30.0,6333
226,213.6,30.0,6408
227,216.07,30.0,6482
228,216.1,30.0,6483
229,217.93,30.0,6538
230,219.73,30.0,6592
231,219.77,30.0,6593
232,221.77,30.0,6653
233,223.73,30.0,6712
234,223.77,30.0,6713
235,224.63,30.0,6739
236,225.47,30.0,6764
237,225.5,30.0,6765
238,228.47,30.0,6854
239,231.4,30.0,6942
240,231.43,30.0,6943
241,233.5,30.0,7005
242,235.53,30.0,7066
243,235.57,30.0,7067
244,236.47,30.0,7094
245,237.33,30.0,7120
246,237.37,30.0,7121
247,238.6,30.0,7158
248,239.83,30.0,7195
249,239.87,30.0,7196
250,241.03,30.0,7231
251,242.2,30.0,7266
252,242.23,30.0,7267
253,243.0,30.0,7290
254,243.73,30.0,7312
255,243.77,30.0,7313
256,244.9,30.0,7347
257,246.0,30.0,7380
258,246.03,30.0,7381
259,246.53,30.0,7396
260,247.0,30.0,7410
261,247.03,30.0,7411
262,247.87,30.0,7436
263,248.7,30.0,7461
264,248.73,30.0,7462
265,249.43,30.0,7483
266,250.13,30.0,7504
267,250.17,30.0,7505
268,250.97,30.0,7529
269,251.73,30.0,7552
270,251.77,30.0,7553
271,252.53,30.0,7576
272,253.3,30.0,7599
273,253.33,30.0,7600
274,254.1,30.0,7623
275,254.83,30.0,7645
276,254.87,30.0,7646
277,255.8,30.0,7674
278,256.73,30.0,7702
279,256.77,30.0,7703
280,257.47,30.0,7724
281,258.13,30.0,7744
282,258.17,30.0,7745
283,258.97,30.0,7769
284,259.73,30.0,7792
285,259.77,30.0,7793
286,260.57,30.0,7817
287,261.33,30.0,7840
288,261.37,30.0,7841
289,261.83,30.0,7855
290,262.3,30.0,7869
291,262.33,30.0,7870
292,264.8,30.0,7944
293,267.23,30.0,8017
294,267.27,30.0,8018
295,268.07,30.0,8042
296,268.83,30.0,8065
297,268.87,30.0,8066
298,269.9,30.0,8097
299,270.9,30.0,8127
300,270.93,30.0,8128
301,272.03,30.0,8161
302,273.1,30.0,8193
303,273.13,30.0,8194
304,273.97,30.0,8219
305,274.8,30.0,8244
306,274.83,30.0,8245
307,275.83,30.0,8275
308,276.8,30.0,8304
309,276.83,30.0,8305
310,277.73,30.0,8332
311,278.63,30.0,8359
312,278.67,30.0,8360
313,279.7,30.0,8391
314,280.7,30.0,8421
315,280.73,30.0,8422
316,282.8,30.0,8484
317,284.87,30.0,8546
318,284.9,30.0,8547
319,286.9,30.0,8607
320,288.87,30.0,8666
321,288.9,30.0,8667
322,291.37,30.0,8741
323,293.8,30.0,8814
324,293.83,30.0,8815
325,294.73,30.0,8842
326,295.6,30.0,8868
327,295.63,30.0,8869
328,297.23,30.0,8917
329,298.8,30.0,8964
330,298.83,30.0,8965
331,299.83,30.0,8995
332,300.8,30.0,9024
333,300.83,30.0,9025
334,301.67,30.0,9050
335,302.5,30.0,9075
336,302.53,30.0,9076
337,303.23,30.0,9097
338,303.93,30.0,9118
339,303.97,30.0,9119
340,305.8,30.0,9174
341,307.6,30.0,9228
342,307.63,30.0,9229
343,309.1,30.0,9273
344,310.53,30.0,9316
345,310.57,30.0,9317
346,313.53,30.0,9406
347,316.47,30.0,9494
348,316.5,30.0,9495
349,317.47,30.0,9524
350,318.4,30.0,9552
351,318.43,30.0,9553
352,319.67,30.0,9590
