n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,15.64,25.0,391
47,19.32,25.0,483
48,19.36,25.0,484
49,21.48,25.0,537
50,23.56,25.0,589
51,23.6,25.0,590
52,24.08,25.0,602
53,24.52,25.0,613
54,24.56,25.0,614
55,26.32,25.0,658
56,28.04,25.0,701
57,28.08,25.0,702
58,30.6,25.0,765
59,33.08,25.0,827
60,33.12,25.0,828
61,36.16,25.0,904
62,39.2,25.0,980
63,39.24,25.0,981
64,40.12,25.0,1003
65,40.96,25.0,1024
66,41.0,25.0,1025
67,42.88,25.0,1072
68,44.76,25.0,1119
69,44.8,25.0,1120
70,48.08,25.0,1202
71,51.32,25.0,1283
72,51.36,25.0,1284
73,52.52,25.0,1313
74,53.68,25.0,1342
75,53.72,25.0,1343
76,57.24,25.0,1431
77,60.72,25.0,1518
78,60.76,25.0,1519
79,63.92,25.0,1598
80,67.04,25.0,1676
81,67.08,25.0,1677
82,67.6,25.0,1690
83,68.08,25.0,1702
84,68.12,25.0,1703
85,68.64,25.0,1716
86,69.12,25.0,1728
87,69.16,25.0,1729
88,70.96,25.0,1774
89,72.72,25.0,1818
90,72.76,25.0,1819
91,73.48,25.0,1837
92,74.2,25.0,1855
93,74.24,25.0,1856
94,75.2,25.0,1880
95,76.16,25.0,1904
96,76.2,25.0,1905
97,77.28,25.0,1932
98,78.32,25.0,1958
99,78.36,25.0,1959
100,79.56,25.0,1989
101,80.76,25.0,2019
102,80.8,25.0,2020
103,81.12,25.0,2028
104,81.44,25.0,2036
105,81.48,25.0,2037
106,81.56,25.0,2039
107,81.64,25.0,2041
108,81.68,25.0,2042
109,81.88,25.0,2047
110,82.08,25.0,2052
111,82.12,25.0,2053
112,82.84,25.0,2071
113,83.52,25.0,2088
114,83.56,25.0,2089
115,83.64,25.0,2091
116,83.68,25.0,2092
117,83.72,25.0,2093
118,84.6,25.0,2115
119,85.48,25.0,2137
120,85.52,25.0,2138
121,86.4,25.0,2160
122,87.28,25.0,2182
123,87.32,25.0,2183
124,89.68,25.0,2242
125,92.0,25.0,2300
126,92.04,25.0,2301
127,93.72,25.0,2343
128,95.36,25.0,2384
129,95.4,25.0,2385
130,96.68,25.0,2417
131,97.92,25.0,2448
132,97.96,25.0,2449
133,99.48,25.0,2487
134,101.0,25.0,2525
135,101.04,25.0,2526
136,102.4,25.0,2560
137,103.72,25.0,2593
138,103.76,25.0,2594
139,104.68,25.0,2617
140,105.56,25.0,2639
141,105.6,25.0,2640
142,106.48,25.0,2662
143,107.32,25.0,2683
144,107.36,25.0,2684
145,108.72,25.0,2718
146,110.08,25.0,2752
147,110.12,25.0,2753
148,111.04,25.0,2776
149,111.96,25.0,2799
150,112.0,25.0,2800
151,113.08,25.0,2827
152,114.16,25.0,2854
153,114.2,25.0,2855
154,117.6,25.0,2940
155,121.0,25.0,3025
156,121.04,25.0,3026
157,122.16,25.0,3054
158,123.28,25.0,3082
159,123.32,25.0,3083
160,124.52,25.0,3113
161,125.68,25.0,3142
162,125.72,25.0,3143
163,126.88,25.0,3172
164,128.04,25.0,3201
165,128.08,25.0,3202
166,129.2,25.0,3230
167,130.32,25.0,3258
168,130.36,25.0,3259
169,131.0,25.0,3275
170,131.64,25.0,3291
171,131.68,25.0,3292
172,136.16,25.0,3404
173,140.6,25.0,3515
174,140.64,25.0,3516
175,141.4,25.0,3535
176,142.12,25.0,3553
177,142.16,25.0,3554
178,143.12,25.0,3578
179,144.08,25.0,3602
180,144.12,25.0,3603
181,145.4,25.0,3635
182,146.68,25.0,3667
183,146.72,25.0,3668
184,148.16,25.0,3704
185,149.56,25.0,3739
186,149.6,25.0,3740
187,150.52,25.0,3763
188,151.4,25.0,3785
189,151.44,25.0,3786
190,152.56,25.0,3814
191,153.68,25.0,3842
192,153.72,25.0,3843
193,155.4,25.0,3885
194,157.04,25.0,3926
195,157.08,25.0,3927
196,158.88,25.0,3972
197,160.64,25.0,4016
198,160.68,25.0,4017
199,161.76,25.0,4044
200,162.8,25.0,4070
201,162.84,25.0,4071
202,163.92,25.0,4098
203,164.96,25.0,4124
204,165.0,25.0,4125
205,165.96,25.0,4149
206,166.88,25.0,4172
207,166.92,25.0,4173
208,170.0,25.0,4250
209,173.08,25.0,4327
210,173.12,25.0,4328
211,173.88,25.0,4347
212,174.6,25.0,4365
213,174.64,25.0,4366
214,175.44,25.0,4386
215,176.2,25.0,4405
216,176.24,25.0,4406
217,179.24,25.0,4481
218,182.2,25.0,4555
219,182.24,25.0,4556
220,184.36,25.0,4609
221,186.44,25.0,4661
222,186.48,25.0,4662
223,187.28,25.0,4682
224,188.04,25.0,4701
225,188.08,25.0,4702
226,189.44,25.0,4736
227,190.8,25.0,4770
228,190.84,25.0,4771
229,191.72,25.0,4793
230,192.6,25.0,4815
231,192.64,25.0,4816
232,193.36,25.0,4834
233,194.08,25.0,4852
234,194.12,25.0,4853
235,198.36,25.0,4959
236,202.56,25.0,5064
237,202.6,25.0,5065
238,204.48,25.0,5112
239,206.36,25.0,5159
240,206.4,25.0,5160
241,207.6,25.0,5190
242,208.8,25.0,5220
243,208.84,25.0,5221
244,210.16,25.0,5254
245,211.48,25.0,5287
246,211.52,25.0,5288
247,213.36,25.0,5334
248,215.16,25.0,5379
249,215.2,25.0,5380
250,216.2,25.0,5405
251,217.16,25.0,5429
252,217.2,25.0,5430
253,219.04,25.0,5476
254,220.88,25.0,5522
255,220.92,25.0,5523
256,222.24,25.0,5556
257,223.56,25.0,5589
258,223.6,25.0,5590
259,226.56,25.0,5664
260,229.52,25.0,5738
261,229.56,25.0,5739
262,231.12,25.0,5778
263,232.64,25.0,5816
264,232.68,25.0,5817
265,235.44,25.0,5886
266,238.16,25.0,5954
267,238.2,25.0,5955
268,240.12,25.0,6003
269,242.0,25.0,6050
270,242.04,25.0,6051
271,243.44,25.0,6086
272,244.84,25.0,6121
273,244.88,25.0,6122
274,247.48,25.0,6187
275,250.04,25.0,6251
276,250.08,25.0,6252
277,250.72,25.0,6268
278,251.36,25.0,6284
279,251.4,25.0,6285
280,253.12,25.0,6328
281,254.8,25.0,6370
282,254.84,25.0,6371
283,256.8,25.0,6420
284,258.76,25.0,6469
285,258.8,25.0,6470
286,261.84,25.0,6546
287,264.84,25.0,6621
288,264.88,25.0,6622
289,267.16,25.0,6679
290,269.44,25.0,6736
291,269.48,25.0,6737
292,274.72,25.0,6868
293,279.96,25.0,6999
294,280.0,25.0,7000
295,282.4,25.0,7060
296,284.8,25.0,7120
297,284.84,25.0,7121
298,289.68,25.0,7242
299,294.48,25.0,7362
300,294.52,25.0,7363
301,299.08,25.0,7477
302,303.6,25.0,7590
303,303.64,25.0,7591
304,305.4,25.0,7635
305,307.16,25.0,7679
