n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.96,25.0,349
47,15.96,25.0,399
48,16.0,25.0,400
49,18.92,25.0,473
50,21.84,25.0,546
51,21.88,25.0,547
52,23.84,25.0,596
53,25.8,25.0,645
54,25.84,25.0,646
55,29.44,25.0,736
56,33.04,25.0,826
57,33.08,25.0,827
58,37.96,25.0,949
59,42.8,25.0,1070
60,42.84,25.0,1071
61,44.16,25.0,1104
62,45.48,25.0,1137
63,45.52,25.0,1138
64,46.72,25.0,1168
65,47.92,25.0,1198
66,47.96,25.0,1199
67,50.16,25.0,1254
68,52.32,25.0,1308
69,52.36,25.0,1309
70,53.68,25.0,1342
71,55.0,25.0,1375
72,55.04,25.0,1376
73,55.76,25.0,1394
74,56.44,25.0,1411
75,56.48,25.0,1412
76,57.12,25.0,1428
77,57.76,25.0,1444
78,57.8,25.0,1445
79,58.68,25.0,1467
80,59.56,25.0,1489
81,59.6,25.0,1490
82,61.68,25.0,1542
83,63.72,25.0,1593
84,63.76,25.0,1594
85,64.68,25.0,1617
86,65.56,25.0,1639
87,65.6,25.0,1640
88,67.4,25.0,1685
89,69.2,25.0,1730
90,69.24,25.0,1731
91,70.52,25.0,1763
92,71.76,25.0,1794
93,71.8,25.0,1795
94,75.72,25.0,1893
95,79.6,25.0,1990
96,79.64,25.0,1991
97,80.68,25.0,2017
98,81.68,25.0,2042
99,81.72,25.0,2043
100,83.0,25.0,2075
101,84.28,25.0,2107
102,84.32,25.0,2108
103,86.24,25.0,2156
104,88.16,25.0,2204
105,88.2,25.0,2205
106,89.24,25.0,2231
107,90.24,25.0,2256
108,90.28,25.0,2257
109,92.52,25.0,2313
110,94.72,25.0,2368
111,94.76,25.0,2369
112,96.6,25.0,2415
113,98.4,25.0,2460
114,98.44,25.0,2461
115,98.56,25.0,2464
116,98.68,25.0,2467
117,98.72,25.0,2468
118,100.16,25.0,2504
119,101.56,25.0,2539
120,101.6,25.0,2540
121,103.44,25.0,2586
122,105.24,25.0,2631
123,105.28,25.0,2632
124,107.32,25.0,2683
125,109.36,25.0,2734
126,109.4,25.0,2735
127,111.4,25.0,2785
128,113.36,25.0,2834
129,113.4,25.0,2835
130,116.44,25.0,2911
131,119.44,25.0,2986
132,119.48,25.0,2987
133,120.24,25.0,3006
134,121.0,25.0,3025
135,121.04,25.0,3026
136,122.08,25.0,3052
137,123.08,25.0,3077
138,123.12,25.0,3078
139,123.92,25.0,3098
140,124.72,25.0,3118
141,124.76,25.0,3119
142,126.32,25.0,3158
143,127.88,25.0,3197
144,127.92,25.0,3198
145,129.72,25.0,3243
146,131.52,25.0,3288
147,131.56,25.0,3289
148,134.44,25.0,3361
149,137.32,25.0,3433
150,137.36,25.0,3434
151,141.8,25.0,3545
152,146.24,25.0,3656
153,146.28,25.0,3657
154,148.4,25.0,3710
155,150.52,25.0,3763
156,150.56,25.0,3764
157,152.28,25.0,3807
158,154.0,25.0,3850
159,154.04,25.0,3851
160,156.32,25.0,3908
161,158.6,25.0,3965
162,158.64,25.0,3966
163,158.96,25.0,3974
164,159.28,25.0,3982
165,159.32,25.0,3983
166,160.4,25.0,4010
167,161.48,25.0,4037
168,161.52,25.0,4038
169,161.64,25.0,4041
170,161.72,25.0,4043
171,161.76,25.0,4044
172,164.12,25.0,4103
173,166.48,25.0,4162
174,166.52,25.0,4163
175,168.0,25.0,4200
176,169.44,25.0,4236
177,169.48,25.0,4237
178,170.64,25.0,4266
179,171.76,25.0,4294
180,171.8,25.0,4295
181,173.44,25.0,4336
182,175.04,25.0,4376
183,175.08,25.0,4377
184,176.32,25.0,4408
185,177.56,25.0,4439
186,177.6,25.0,4440
187,179.56,25.0,4489
188,181.52,25.0,4538
189,181.56,25.0,4539
190,183.24,25.0,4581
191,184.92,25.0,4623
192,184.96,25.0,4624
193,187.52,25.0,4688
194,190.08,25.0,4752
195,190.12,25.0,4753
196,191.92,25.0,4798
197,193.72,25.0,4843
198,193.76,25.0,4844
199,195.84,25.0,4896
200,197.92,25.0,4948
201,197.96,25.0,4949
202,199.72,25.0,4993
203,201.48,25.0,5037
204,201.52,25.0,5038
205,202.6,25.0,5065
206,203.68,25.0,5092
207,203.72,25.0,5093
208,205.88,25.0,5147
209,208.04,25.0,5201
210,208.08,25.0,5202
211,209.16,25.0,5229
212,210.2,25.0,5255
213,210.24,25.0,5256
214,211.52,25.0,5288
215,212.8,25.0,5320
216,212.84,25.0,5321
217,217.44,25.0,5436
218,222.0,25.0,5550
219,222.04,25.0,5551
220,223.44,25.0,5586
221,224.8,25.0,5620
222,224.84,25.0,5621
223,229.8,25.0,5745
224,234.72,25.0,5868
225,234.76,25.0,5869
226,235.64,25.0,5891
227,236.48,25.0,5912
228,236.52,25.0,5913
229,238.36,25.0,5959
230,240.16,25.0,6004
231,240.2,25.0,6005
232,241.36,25.0,6034
233,242.52,25.0,6063
234,242.56,25.0,6064
235,244.4,25.0,6110
236,246.2,25.0,6155
237,246.24,25.0,6156
238,249.88,25.0,6247
239,253.52,25.0,6338
240,253.56,25.0,6339
241,254.6,25.0,6365
242,255.6,25.0,6390
243,255.64,25.0,6391
244,263.4,25.0,6585
245,271.16,25.0,6779
246,271.2,25.0,6780
247,273.16,25.0,6829
248,275.12,25.0,6878
249,275.16,25.0,6879
250,276.92,25.0,6923
251,278.64,25.0,6966
252,278.68,25.0,6967
253,281.68,25.0,7042
254,284.68,25.0,7117
255,284.72,25.0,7118
256,288.36,25.0,7209
257,292.0,25.0,7300
258,292.04,25.0,7301
259,294.28,25.0,7357
260,296.52,25.0,7413
261,296.56,25.0,7414
262,304.4,25.0,7610
263,312.24,25.0,7806
264,312.28,25.0,7807
265,314.8,25.0,7870
266,317.28,25.0,7932
267,317.32,25.0,7933
268,321.16,25.0,8029
269,325.0,25.0,8125
