n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.32,25.0,33
5,2.28,25.0,57
6,2.32,25.0,58
7,9.48,25.0,237
8,16.64,25.0,416
9,16.68,25.0,417
10,17.72,25.0,443
11,18.72,25.0,468
12,18.76,25.0,469
13,19.4,25.0,485
14,20.0,25.0,500
15,20.04,25.0,501
16,20.68,25.0,517
17,21.32,25.0,533
18,21.36,25.0,534
19,21.84,25.0,546
20,22.32,25.0,558
21,22.36,25.0,559
22,23.12,25.0,578
23,23.84,25.0,596
24,23.88,25.0,597
25,24.68,25.0,617
26,25.44,25.0,636
27,25.48,25.0,637
28,26.04,25.0,651
29,26.56,25.0,664
30,26.6,25.0,665
31,27.2,25.0,680
32,27.76,25.0,694
33,27.8,25.0,695
34,28.36,25.0,709
35,28.88,25.0,722
36,28.92,25.0,723
37,29.88,25.0,747
38,30.84,25.0,771
39,30.88,25.0,772
40,31.4,25.0,785
41,31.92,25.0,798
42,31.96,25.0,799
43,32.84,25.0,821
44,33.72,25.0,843
45,33.76,25.0,844
46,34.88,25.0,872
47,36.0,25.0,900
48,36.04,25.0,901
49,42.84,25.0,1071
50,49.64,25.0,1241
51,49.68,25.0,1242
52,51.48,25.0,1287
53,53.24,25.0,1331
54,53.28,25.0,1332
55,54.24,25.0,1356
56,55.16,25.0,1379
57,55.2,25.0,1380
58,56.2,25.0,1405
59,57.16,25.0,1429
60,57.2,25.0,1430
61,58.2,25.0,1455
62,59.16,25.0,1479
63,59.2,25.0,1480
64,60.2,25.0,1505
65,61.2,25.0,1530
66,61.24,25.0,1531
67,62.24,25.0,1556
68,63.24,25.0,1581
69,63.28,25.0,1582
70,65.84,25.0,1646
71,68.4,25.0,1710
72,68.44,25.0,1711
73,69.44,25.0,1736
74,70.4,25.0,1760
75,70.44,25.0,1761
76,71.96,25.0,1799
77,73.48,25.0,1837
78,73.52,25.0,1838
79,74.48,25.0,1862
80,75.4,25.0,1885
81,75.44,25.0,1886
82,76.84,25.0,1921
83,78.2,25.0,1955
84,78.24,25.0,1956
85,79.24,25.0,1981
86,80.2,25.0,2005
87,80.24,25.0,2006
88,80.6,25.0,2015
89,80.96,25.0,2024
90,81.0,25.0,2025
91,82.12,25.0,2053
92,83.24,25.0,2081
93,83.28,25.0,2082
94,84.52,25.0,2113
95,85.72,25.0,2143
96,85.76,25.0,2144
97,86.84,25.0,2171
98,87.92,25.0,2198
99,87.96,25.0,2199
100,89.32,25.0,2233
101,90.64,25.0,2266
102,90.68,25.0,2267
103,91.6,25.0,2290
104,92.48,25.0,2312
105,92.52,25.0,2313
106,94.12,25.0,2353
107,95.72,25.0,2393
108,95.76,25.0,2394
109,97.08,25.0,2427
110,98.4,25.0,2460
111,98.44,25.0,2461
112,100.12,25.0,2503
113,101.76,25.0,2544
114,101.8,25.0,2545
115,102.84,25.0,2571
116,103.88,25.0,2597
117,103.92,25.0,2598
118,113.08,25.0,2827
119,122.24,25.0,3056
120,122.28,25.0,3057
121,123.6,25.0,3090
122,124.92,25.0,3123
123,124.96,25.0,3124
124,126.0,25.0,3150
125,127.0,25.0,3175
126,127.04,25.0,3176
127,127.88,25.0,3197
128,128.68,25.0,3217
129,128.72,25.0,3218
130,129.68,25.0,3242
131,130.6,25.0,3265
132,130.64,25.0,3266
133,131.6,25.0,3290
134,132.52,25.0,3313
135,132.56,25.0,3314
136,133.28,25.0,3332
137,133.96,25.0,3349
138,134.0,25.0,3350
139,134.84,25.0,3371
140,135.68,25.0,3392
141,135.72,25.0,3393
142,139.16,25.0,3479
143,142.6,25.0,3565
144,142.64,25.0,3566
145,143.56,25.0,3589
146,144.48,25.0,3612
147,144.52,25.0,3613
148,145.44,25.0,3636
149,146.36,25.0,3659
150,146.4,25.0,3660
151,147.72,25.0,3693
152,149.04,25.0,3726
153,149.08,25.0,3727
154,149.84,25.0,3746
155,150.56,25.0,3764
156,150.6,25.0,3765
157,151.24,25.0,3781
158,151.88,25.0,3797
159,151.92,25.0,3798
160,152.92,25.0,3823
161,153.88,25.0,3847
162,153.92,25.0,3848
163,155.16,25.0,3879
164,156.36,25.0,3909
165,156.4,25.0,3910
166,157.24,25.0,3931
167,158.08,25.0,3952
168,158.12,25.0,3953
169,159.0,25.0,3975
170,159.88,25.0,3997
171,159.92,25.0,3998
172,162.4,25.0,4060
173,164.88,25.0,4122
174,164.92,25.0,4123
175,165.72,25.0,4143
176,166.48,25.0,4162
177,166.52,25.0,4163
178,167.32,25.0,4183
179,168.12,25.0,4203
180,168.16,25.0,4204
181,169.2,25.0,4230
182,170.2,25.0,4255
183,170.24,25.0,4256
184,171.04,25.0,4276
185,171.8,25.0,4295
186,171.84,25.0,4296
187,173.44,25.0,4336
188,175.0,25.0,4375
189,175.04,25.0,4376
190,175.92,25.0,4398
191,176.8,25.0,4420
192,176.84,25.0,4421
193,178.84,25.0,4471
194,180.84,25.0,4521
195,180.88,25.0,4522
196,181.72,25.0,4543
197,182.56,25.0,4564
198,182.6,25.0,4565
199,188.52,25.0,4713
200,194.4,25.0,4860
201,194.44,25.0,4861
202,195.88,25.0,4897
203,197.28,25.0,4932
204,197.32,25.0,4933
205,198.8,25.0,4970
206,200.28,25.0,5007
207,200.32,25.0,5008
208,201.8,25.0,5045
209,203.28,25.0,5082
210,203.32,25.0,5083
211,204.8,25.0,5120
212,206.28,25.0,5157
213,206.32,25.0,5158
214,207.72,25.0,5193
215,209.12,25.0,5228
216,209.16,25.0,5229
217,210.56,25.0,5264
218,211.92,25.0,5298
219,211.96,25.0,5299
220,213.88,25.0,5347
221,215.76,25.0,5394
222,215.8,25.0,5395
223,217.52,25.0,5438
224,219.2,25.0,5480
225,219.24,25.0,5481
226,220.68,25.0,5517
227,222.12,25.0,5553
228,222.16,25.0,5554
229,223.32,25.0,5583
230,224.48,25.0,5612
231,224.52,25.0,5613
232,225.8,25.0,5645
233,227.08,25.0,5677
234,227.12,25.0,5678
235,229.28,25.0,5732
236,231.4,25.0,5785
237,231.44,25.0,5786
238,232.0,25.0,5800
239,232.52,25.0,5813
240,232.56,25.0,5814
241,234.12,25.0,5853
242,235.64,25.0,5891
243,235.68,25.0,5892
244,236.44,25.0,5911
245,237.2,25.0,5930
246,237.24,25.0,5931
247,238.84,25.0,5971
248,240.44,25.0,6011
249,240.48,25.0,6012
250,241.8,25.0,6045
251,243.12,25.0,6078
252,243.16,25.0,6079
253,244.44,25.0,6111
254,245.72,25.0,6143
255,245.76,25.0,6144
256,246.92,25.0,6173
257,248.04,25.0,6201
258,248.08,25.0,6202
259,248.76,25.0,6219
260,249.4,25.0,6235
261,249.44,25.0,6236
262,261.28,25.0,6532
263,273.12,25.0,6828
264,273.16,25.0,6829
265,274.32,25.0,6858
266,275.48,25.0,6887
267,275.52,25.0,6888
268,276.36,25.0,6909
269,277.2,25.0,6930
270,277.24,25.0,6931
271,278.0,25.0,6950
272,278.72,25.0,6968
273,278.76,25.0,6969
274,279.48,25.0,6987
275,280.16,25.0,7004
276,280.2,25.0,7005
277,281.04,25.0,7026
278,281.84,25.0,7046
279,281.88,25.0,7047
280,282.64,25.0,7066
281,283.4,25.0,7085
282,283.44,25.0,7086
283,283.6,25.0,7090
284,283.72,25.0,7093
285,283.76,25.0,7094
286,284.8,25.0,7120
287,285.84,25.0,7146
288,285.88,25.0,7147
289,287.96,25.0,7199
290,290.04,25.0,7251
291,290.08,25.0,7252
292,291.36,25.0,7284
293,292.6,25.0,7315
294,292.64,25.0,7316
295,293.88,25.0,7347
296,295.08,25.0,7377
297,295.12,25.0,7378
298,296.36,25.0,7409
299,297.6,25.0,7440
300,297.64,25.0,7441
301,298.92,25.0,7473
302,300.2,25.0,7505
303,300.24,25.0,7506
304,301.24,25.0,7531
305,302.24,25.0,7556
306,302.28,25.0,7557
307,303.72,25.0,7593
308,305.16,25.0,7629
309,305.2,25.0,7630
310,306.16,25.0,7654
311,307.08,25.0,7677
312,307.12,25.0,7678
313,309.08,25.0,7727
314,311.04,25.0,7776
315,311.08,25.0,7777
316,312.2,25.0,7805
317,313.32,25.0,7833
318,313.36,25.0,7834
319,314.88,25.0,7872
320,316.36,25.0,7909
321,316.4,25.0,7910
322,318.68,25.0,7967
323,320.92,25.0,8023
324,320.96,25.0,8024
325,322.44,25.0,8061
326,323.92,25.0,8098
327,323.96,25.0,8099
328,326.2,25.0,8155
329,328.4,25.0,8210
330,328.44,25.0,8211
331,329.28,25.0,8232
332,330.12,25.0,8253
333,330.16,25.0,8254
334,331.0,25.0,8275
335,331.8,25.0,8295
336,331.84,25.0,8296
337,340.32,25.0,8508
338,348.8,25.0,8720
339,348.84,25.0,8721
340,353.32,25.0,8833
341,357.8,25.0,8945
342,357.84,25.0,8946
343,357.92,25.0,8948
344,358.0,25.0,8950
345,358.04,25.0,8951
346,358.16,25.0,8954
347,358.24,25.0,8956
348,358.28,25.0,8957
349,370.36,25.0,9259
350,382.4,25.0,9560
351,382.44,25.0,9561
352,385.8,25.0,9645
353,389.12,25.0,9728
354,389.16,25.0,9729
355,392.64,25.0,9816
356,396.08,25.0,9902
357,396.12,25.0,9903
358,398.4,25.0,9960
359,400.64,25.0,10016
360,400.68,25.0,10017
361,401.88,25.0,10047
362,403.08,25.0,10077
363,403.12,25.0,10078
364,405.4,25.0,10135
365,407.68,25.0,10192
366,407.72,25.0,10193
367,410.28,25.0,10257
368,412.84,25.0,10321
369,412.88,25.0,10322
370,414.08,25.0,10352
371,415.28,25.0,10382
372,415.32,25.0,10383
373,416.44,25.0,10411
374,417.56,25.0,10439
375,417.6,25.0,10440
376,420.04,25.0,10501
377,422.48,25.0,10562
378,422.52,25.0,10563
379,423.56,25.0,10589
380,424.6,25.0,10615
381,424.64,25.0,10616
