n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.24,25.0,206
32,9.2,25.0,230
33,9.24,25.0,231
34,9.44,25.0,236
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.52,25.0,313
47,13.08,25.0,327
48,13.12,25.0,328
49,14.0,25.0,350
50,14.84,25.0,371
51,14.88,25.0,372
52,16.52,25.0,413
53,18.12,25.0,453
54,18.16,25.0,454
55,20.48,25.0,512
56,22.8,25.0,570
57,22.84,25.0,571
58,23.64,25.0,591
59,24.44,25.0,611
60,24.48,25.0,612
61,26.2,25.0,655
62,27.88,25.0,697
63,27.92,25.0,698
64,29.24,25.0,731
65,30.56,25.0,764
66,30.6,25.0,765
67,31.32,25.0,783
68,32.04,25.0,801
69,32.16,25.0,804
70,33.04,25.0,826
71,33.88,25.0,847
72,33.92,25.0,848
73,35.56,25.0,889
74,37.16,25.0,929
75,37.2,25.0,930
76,39.88,25.0,997
77,42.56,25.0,1064
78,42.6,25.0,1065
79,44.36,25.0,1109
80,46.08,25.0,1152
81,46.12,25.0,1153
82,49.64,25.0,1241
83,53.12,25.0,1328
84,53.16,25.0,1329
85,57.48,25.0,1437
86,61.8,25.0,1545
87,61.84,25.0,1546
88,63.2,25.0,1580
89,64.56,25.0,1614
90,64.6,25.0,1615
91,65.76,25.0,1644
92,66.92,25.0,1673
93,66.96,25.0,1674
94,67.44,25.0,1686
95,67.88,25.0,1697
96,67.92,25.0,1698
97,68.0,25.0,1700
98,68.04,25.0,1701
99,68.08,25.0,1702
100,69.48,25.0,1737
101,70.88,25.0,1772
102,70.92,25.0,1773
103,73.12,25.0,1828
104,75.28,25.0,1882
105,75.32,25.0,1883
106,75.84,25.0,1896
107,76.32,25.0,1908
108,76.36,25.0,1909
109,77.4,25.0,1935
110,78.4,25.0,1960
111,78.44,25.0,1961
112,79.2,25.0,1980
113,79.92,25.0,1998
114,79.96,25.0,1999
115,80.68,25.0,2017
116,81.4,25.0,2035
117,81.44,25.0,2036
118,82.12,25.0,2053
119,82.76,25.0,2069
120,82.8,25.0,2070
121,83.48,25.0,2087
122,84.12,25.0,2103
123,84.16,25.0,2104
124,85.12,25.0,2128
125,86.08,25.0,2152
126,86.12,25.0,2153
127,87.08,25.0,2177
128,88.0,25.0,2200
129,88.04,25.0,2201
130,89.52,25.0,2238
131,91.0,25.0,2275
132,91.12,25.0,2278
133,91.24,25.0,2281
134,91.32,25.0,2283
135,91.36,25.0,2284
136,92.8,25.0,2320
137,94.2,25.0,2355
138,94.24,25.0,2356
139,94.92,25.0,2373
140,95.6,25.0,2390
141,95.64,25.0,2391
142,95.76,25.0,2394
143,95.88,25.0,2397
144,95.92,25.0,2398
145,97.04,25.0,2426
146,98.12,25.0,2453
147,98.16,25.0,2454
148,98.84,25.0,2471
149,99.52,25.0,2488
150,99.56,25.0,2489
151,102.88,25.0,2572
152,106.16,25.0,2654
153,106.2,25.0,2655
154,107.44,25.0,2686
155,108.68,25.0,2717
156,108.72,25.0,2718
157,110.28,25.0,2757
158,111.84,25.0,2796
159,111.88,25.0,2797
160,112.8,25.0,2820
161,113.72,25.0,2843
162,113.76,25.0,2844
163,114.56,25.0,2864
164,115.32,25.0,2883
165,115.36,25.0,2884
166,116.36,25.0,2909
167,117.36,25.0,2934
168,117.4,25.0,2935
169,118.44,25.0,2961
170,119.44,25.0,2986
171,119.48,25.0,2987
172,120.08,25.0,3002
173,120.64,25.0,3016
174,120.68,25.0,3017
175,121.68,25.0,3042
176,122.68,25.0,3067
177,122.72,25.0,3068
178,124.8,25.0,3120
179,126.88,25.0,3172
180,126.92,25.0,3173
181,129.0,25.0,3225
182,131.04,25.0,3276
183,131.08,25.0,3277
184,132.16,25.0,3304
185,133.2,25.0,3330
186,133.24,25.0,3331
187,134.36,25.0,3359
188,135.44,25.0,3386
189,135.48,25.0,3387
190,136.2,25.0,3405
191,136.88,25.0,3422
192,136.92,25.0,3423
193,137.68,25.0,3442
194,138.4,25.0,3460
195,138.44,25.0,3461
196,139.44,25.0,3486
197,140.4,25.0,3510
198,140.44,25.0,3511
199,140.92,25.0,3523
200,141.36,25.0,3534
201,141.4,25.0,3535
202,142.12,25.0,3553
203,142.84,25.0,3571
204,142.88,25.0,3572
205,143.8,25.0,3595
206,144.68,25.0,3617
207,144.72,25.0,3618
208,149.2,25.0,3730
209,153.64,25.0,3841
210,153.68,25.0,3842
211,154.36,25.0,3859
212,155.04,25.0,3876
213,155.08,25.0,3877
214,155.64,25.0,3891
215,156.16,25.0,3904
216,156.2,25.0,3905
217,159.48,25.0,3987
218,162.72,25.0,4068
219,162.76,25.0,4069
220,163.16,25.0,4079
221,163.56,25.0,4089
222,163.6,25.0,4090
223,164.24,25.0,4106
224,164.88,25.0,4122
225,164.92,25.0,4123
226,165.36,25.0,4134
227,165.76,25.0,4144
228,165.8,25.0,4145
229,166.56,25.0,4164
230,167.32,25.0,4183
231,167.36,25.0,4184
232,169.12,25.0,4228
233,170.84,25.0,4271
234,170.88,25.0,4272
235,171.92,25.0,4298
236,172.92,25.0,4323
237,172.96,25.0,4324
238,173.76,25.0,4344
239,174.56,25.0,4364
240,174.6,25.0,4365
241,175.64,25.0,4391
242,176.68,25.0,4417
243,176.72,25.0,4418
244,177.68,25.0,4442
245,178.64,25.0,4466
246,178.68,25.0,4467
247,180.0,25.0,4500
248,181.32,25.0,4533
249,181.36,25.0,4534
250,183.92,25.0,4598
251,186.44,25.0,4661
252,186.48,25.0,4662
253,189.72,25.0,4743
254,192.96,25.0,4824
255,193.0,25.0,4825
256,194.36,25.0,4859
257,195.68,25.0,4892
258,195.72,25.0,4893
259,197.08,25.0,4927
260,198.44,25.0,4961
261,198.48,25.0,4962
262,200.24,25.0,5006
263,202.0,25.0,5050
264,202.04,25.0,5051
265,204.08,25.0,5102
266,206.12,25.0,5153
267,206.16,25.0,5154
268,206.6,25.0,5165
269,207.04,25.0,5176
270,207.08,25.0,5177
271,209.6,25.0,5240
272,212.12,25.0,5303
273,212.16,25.0,5304
274,214.32,25.0,5358
275,216.44,25.0,5411
276,216.48,25.0,5412
277,218.52,25.0,5463
278,220.56,25.0,5514
279,220.6,25.0,5515
280,223.48,25.0,5587
281,226.36,25.0,5659
282,226.4,25.0,5660
283,227.64,25.0,5691
284,228.84,25.0,5721
285,228.88,25.0,5722
286,230.52,25.0,5763
287,232.16,25.0,5804
288,232.2,25.0,5805
289,233.52,25.0,5838
290,234.8,25.0,5870
291,234.84,25.0,5871
292,236.48,25.0,5912
293,238.12,25.0,5953
294,238.16,25.0,5954
295,238.84,25.0,5971
296,239.52,25.0,5988
297,239.56,25.0,5989
298,240.76,25.0,6019
299,241.92,25.0,6048
300,241.96,25.0,6049
301,243.4,25.0,6085
302,244.8,25.0,6120
303,244.84,25.0,6121
304,244.92,25.0,6123
305,244.96,25.0,6124
306,245.0,25.0,6125
