n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.72,25.0,343
44,15.48,25.0,387
45,15.52,25.0,388
46,16.08,25.0,402
47,16.6,25.0,415
48,16.64,25.0,416
49,18.84,25.0,471
50,21.04,25.0,526
51,21.08,25.0,527
52,21.68,25.0,542
53,22.28,25.0,557
54,22.32,25.0,558
55,23.2,25.0,580
56,24.08,25.0,602
57,24.12,25.0,603
58,25.84,25.0,646
59,27.52,25.0,688
60,27.56,25.0,689
61,28.88,25.0,722
62,30.16,25.0,754
63,30.2,25.0,755
64,31.32,25.0,783
65,32.4,25.0,810
66,32.44,25.0,811
67,34.28,25.0,857
68,36.08,25.0,902
69,36.12,25.0,903
70,37.12,25.0,928
71,38.08,25.0,952
72,38.12,25.0,953
73,39.8,25.0,995
74,41.44,25.0,1036
75,41.48,25.0,1037
76,43.04,25.0,1076
77,44.56,25.0,1114
78,44.6,25.0,1115
79,45.36,25.0,1134
80,46.12,25.0,1153
81,46.16,25.0,1154
82,47.0,25.0,1175
83,47.84,25.0,1196
84,47.88,25.0,1197
85,48.0,25.0,1200
86,48.08,25.0,1202
87,48.12,25.0,1203
88,49.0,25.0,1225
89,49.84,25.0,1246
90,49.88,25.0,1247
91,51.24,25.0,1281
92,52.56,25.0,1314
93,52.6,25.0,1315
94,55.0,25.0,1375
95,57.36,25.0,1434
96,57.4,25.0,1435
97,59.24,25.0,1481
98,61.08,25.0,1527
99,61.12,25.0,1528
100,64.64,25.0,1616
101,68.12,25.0,1703
102,68.16,25.0,1704
103,71.0,25.0,1775
104,73.84,25.0,1846
105,73.88,25.0,1847
106,75.04,25.0,1876
107,76.16,25.0,1904
108,76.2,25.0,1905
109,78.16,25.0,1954
110,80.08,25.0,2002
111,80.12,25.0,2003
112,81.28,25.0,2032
113,82.4,25.0,2060
114,82.44,25.0,2061
115,83.2,25.0,2080
116,83.92,25.0,2098
117,83.96,25.0,2099
118,84.96,25.0,2124
119,85.92,25.0,2148
120,85.96,25.0,2149
121,87.0,25.0,2175
122,88.0,25.0,2200
123,88.04,25.0,2201
124,89.4,25.0,2235
125,90.76,25.0,2269
126,90.8,25.0,2270
127,92.0,25.0,2300
128,93.16,25.0,2329
129,93.2,25.0,2330
130,93.28,25.0,2332
131,93.36,25.0,2334
132,93.4,25.0,2335
133,96.32,25.0,2408
134,99.2,25.0,2480
135,99.24,25.0,2481
136,100.2,25.0,2505
137,101.16,25.0,2529
138,101.2,25.0,2530
139,103.56,25.0,2589
140,105.88,25.0,2647
141,105.92,25.0,2648
142,107.92,25.0,2698
143,109.88,25.0,2747
144,109.92,25.0,2748
145,112.32,25.0,2808
146,114.72,25.0,2868
147,114.76,25.0,2869
148,115.8,25.0,2895
149,116.8,25.0,2920
150,116.84,25.0,2921
151,117.48,25.0,2937
152,118.12,25.0,2953
153,118.16,25.0,2954
154,119.4,25.0,2985
155,120.6,25.0,3015
156,120.64,25.0,3016
157,121.44,25.0,3036
158,122.2,25.0,3055
159,122.24,25.0,3056
160,122.92,25.0,3073
161,123.56,25.0,3089
162,123.6,25.0,3090
163,124.48,25.0,3112
164,125.36,25.0,3134
165,125.4,25.0,3135
166,126.0,25.0,3150
167,126.6,25.0,3165
168,126.64,25.0,3166
169,128.2,25.0,3205
170,129.72,25.0,3243
171,129.76,25.0,3244
172,131.2,25.0,3280
173,132.6,25.0,3315
174,132.64,25.0,3316
175,134.0,25.0,3350
176,135.32,25.0,3383
177,135.36,25.0,3384
178,136.04,25.0,3401
179,136.72,25.0,3418
180,136.76,25.0,3419
181,139.6,25.0,3490
182,142.4,25.0,3560
183,142.44,25.0,3561
184,145.04,25.0,3626
185,147.6,25.0,3690
186,147.64,25.0,3691
187,148.52,25.0,3713
188,149.4,25.0,3735
189,149.44,25.0,3736
190,150.44,25.0,3761
191,151.4,25.0,3785
192,151.44,25.0,3786
193,151.92,25.0,3798
194,152.4,25.0,3810
195,152.44,25.0,3811
196,154.24,25.0,3856
197,156.04,25.0,3901
198,156.08,25.0,3902
199,156.72,25.0,3918
200,157.36,25.0,3934
201,157.4,25.0,3935
202,158.68,25.0,3967
203,159.96,25.0,3999
204,160.0,25.0,4000
205,161.68,25.0,4042
206,163.32,25.0,4083
207,163.36,25.0,4084
208,164.96,25.0,4124
209,166.52,25.0,4163
210,166.56,25.0,4164
211,167.8,25.0,4195
212,169.04,25.0,4226
213,169.08,25.0,4227
214,169.76,25.0,4244
215,170.44,25.0,4261
216,170.48,25.0,4262
217,172.4,25.0,4310
218,174.32,25.0,4358
219,174.36,25.0,4359
220,176.36,25.0,4409
221,178.32,25.0,4458
222,178.36,25.0,4459
223,180.28,25.0,4507
224,182.2,25.0,4555
225,182.24,25.0,4556
226,183.36,25.0,4584
227,184.44,25.0,4611
228,184.48,25.0,4612
229,186.84,25.0,4671
230,189.16,25.0,4729
231,189.2,25.0,4730
232,191.56,25.0,4789
233,193.88,25.0,4847
234,193.92,25.0,4848
235,196.12,25.0,4903
236,198.32,25.0,4958
237,198.36,25.0,4959
238,201.76,25.0,5044
239,205.12,25.0,5128
240,205.16,25.0,5129
241,207.16,25.0,5179
242,209.16,25.0,5229
243,209.2,25.0,5230
244,210.72,25.0,5268
245,212.24,25.0,5306
246,212.28,25.0,5307
247,214.44,25.0,5361
248,216.6,25.0,5415
249,216.64,25.0,5416
250,218.36,25.0,5459
251,220.04,25.0,5501
252,220.08,25.0,5502
253,222.08,25.0,5552
254,224.08,25.0,5602
255,224.12,25.0,5603
256,226.12,25.0,5653
257,228.12,25.0,5703
258,228.16,25.0,5704
259,230.32,25.0,5758
260,232.44,25.0,5811
261,232.48,25.0,5812
262,233.36,25.0,5834
263,234.2,25.0,5855
264,234.24,25.0,5856
265,236.44,25.0,5911
266,238.64,25.0,5966
267,238.68,25.0,5967
268,241.24,25.0,6031
269,243.8,25.0,6095
270,243.84,25.0,6096
271,245.12,25.0,6128
272,246.36,25.0,6159
273,246.4,25.0,6160
274,247.24,25.0,6181
275,248.08,25.0,6202
276,248.12,25.0,6203
277,248.48,25.0,6212
278,248.8,25.0,6220
279,248.84,25.0,6221
280,249.84,25.0,6246
281,250.84,25.0,6271
282,250.88,25.0,6272
283,252.28,25.0,6307
284,253.64,25.0,6341
285,253.68,25.0,6342
286,259.8,25.0,6495
287,265.92,25.0,6648
288,265.96,25.0,6649
289,268.24,25.0,6706
290,270.52,25.0,6763
291,270.56,25.0,6764
292,271.56,25.0,6789
293,272.52,25.0,6813
294,272.56,25.0,6814
295,274.44,25.0,6861
296,276.32,25.0,6908
297,276.36,25.0,6909
298,279.56,25.0,6989
299,282.76,25.0,7069
300,282.8,25.0,7070
301,289.16,25.0,7229
302,295.52,25.0,7388
