n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.2,25.0,30
5,2.0,25.0,50
6,2.04,25.0,51
7,6.64,25.0,166
8,11.24,25.0,281
9,11.28,25.0,282
10,12.32,25.0,308
11,13.32,25.0,333
12,13.36,25.0,334
13,13.96,25.0,349
14,14.52,25.0,363
15,14.56,25.0,364
16,15.08,25.0,377
17,15.56,25.0,389
18,15.6,25.0,390
19,16.12,25.0,403
20,16.6,25.0,415
21,16.64,25.0,416
22,17.52,25.0,438
23,18.4,25.0,460
24,18.44,25.0,461
25,19.44,25.0,486
26,20.4,25.0,510
27,20.44,25.0,511
28,20.96,25.0,524
29,21.44,25.0,536
30,21.48,25.0,537
31,21.96,25.0,549
32,22.44,25.0,561
33,22.48,25.0,562
34,22.72,25.0,568
35,22.96,25.0,574
36,23.0,25.0,575
37,24.08,25.0,602
38,25.12,25.0,628
39,25.16,25.0,629
40,33.12,25.0,828
41,41.04,25.0,1026
42,41.08,25.0,1027
43,43.32,25.0,1083
44,45.52,25.0,1138
45,45.56,25.0,1139
46,48.52,25.0,1213
47,51.48,25.0,1287
48,51.52,25.0,1288
49,53.52,25.0,1338
50,55.48,25.0,1387
51,55.52,25.0,1388
52,57.76,25.0,1444
53,60.0,25.0,1500
54,60.04,25.0,1501
55,62.64,25.0,1566
56,65.2,25.0,1630
57,65.24,25.0,1631
58,66.72,25.0,1668
59,68.16,25.0,1704
60,68.2,25.0,1705
61,70.16,25.0,1754
62,72.12,25.0,1803
63,72.16,25.0,1804
64,74.56,25.0,1864
65,76.92,25.0,1923
66,76.96,25.0,1924
67,78.8,25.0,1970
68,80.64,25.0,2016
69,80.68,25.0,2017
70,83.16,25.0,2079
71,85.6,25.0,2140
72,85.64,25.0,2141
73,88.28,25.0,2207
74,90.92,25.0,2273
75,90.96,25.0,2274
76,93.48,25.0,2337
77,95.96,25.0,2399
78,96.0,25.0,2400
79,97.72,25.0,2443
80,99.4,25.0,2485
81,99.44,25.0,2486
82,106.52,25.0,2663
83,113.56,25.0,2839
84,113.6,25.0,2840
85,115.0,25.0,2875
86,116.4,25.0,2910
87,116.44,25.0,2911
88,117.68,25.0,2942
89,118.88,25.0,2972
90,118.92,25.0,2973
91,119.64,25.0,2991
92,120.36,25.0,3009
93,120.4,25.0,3010
94,121.24,25.0,3031
95,122.08,25.0,3052
96,122.12,25.0,3053
97,124.92,25.0,3123
98,127.72,25.0,3193
99,127.76,25.0,3194
100,130.04,25.0,3251
101,132.32,25.0,3308
102,132.36,25.0,3309
103,132.84,25.0,3321
104,133.28,25.0,3332
105,133.32,25.0,3333
106,133.64,25.0,3341
107,133.96,25.0,3349
108,134.0,25.0,3350
109,134.28,25.0,3357
110,134.56,25.0,3364
111,134.6,25.0,3365
112,135.04,25.0,3376
113,135.44,25.0,3386
114,135.48,25.0,3387
115,137.04,25.0,3426
116,138.6,25.0,3465
117,138.64,25.0,3466
118,140.48,25.0,3512
119,142.32,25.0,3558
120,142.36,25.0,3559
121,143.76,25.0,3594
122,145.12,25.0,3628
123,145.16,25.0,3629
124,146.4,25.0,3660
125,147.6,25.0,3690
126,147.64,25.0,3691
127,148.92,25.0,3723
128,150.2,25.0,3755
129,150.24,25.0,3756
130,151.08,25.0,3777
131,151.88,25.0,3797
132,151.92,25.0,3798
133,155.08,25.0,3877
134,158.24,25.0,3956
135,158.28,25.0,3957
136,159.2,25.0,3980
137,160.08,25.0,4002
138,160.12,25.0,4003
139,161.12,25.0,4028
140,162.12,25.0,4053
141,162.16,25.0,4054
142,163.48,25.0,4087
143,164.76,25.0,4119
144,164.8,25.0,4120
145,165.64,25.0,4141
146,166.44,25.0,4161
147,166.48,25.0,4162
148,167.4,25.0,4185
149,168.28,25.0,4207
150,168.32,25.0,4208
151,169.48,25.0,4237
152,170.64,25.0,4266
153,170.68,25.0,4267
154,172.0,25.0,4300
155,173.28,25.0,4332
156,173.32,25.0,4333
157,174.92,25.0,4373
158,176.52,25.0,4413
159,176.56,25.0,4414
160,184.32,25.0,4608
161,192.08,25.0,4802
162,192.12,25.0,4803
163,196.16,25.0,4904
164,200.16,25.0,5004
165,200.2,25.0,5005
166,203.12,25.0,5078
167,206.04,25.0,5151
168,206.08,25.0,5152
169,206.24,25.0,5156
170,206.36,25.0,5159
171,206.4,25.0,5160
172,209.16,25.0,5229
173,211.92,25.0,5298
174,211.96,25.0,5299
175,213.6,25.0,5340
176,215.24,25.0,5381
177,215.28,25.0,5382
178,216.2,25.0,5405
179,217.08,25.0,5427
180,217.12,25.0,5428
181,219.72,25.0,5493
182,222.32,25.0,5558
183,222.36,25.0,5559
184,223.08,25.0,5577
185,223.76,25.0,5594
186,223.8,25.0,5595
187,224.44,25.0,5611
188,225.04,25.0,5626
189,225.08,25.0,5627
190,225.76,25.0,5644
191,226.4,25.0,5660
192,226.44,25.0,5661
193,227.08,25.0,5677
194,227.72,25.0,5693
195,227.76,25.0,5694
196,228.32,25.0,5708
197,228.88,25.0,5722
198,228.92,25.0,5723
199,230.04,25.0,5751
200,231.12,25.0,5778
201,231.16,25.0,5779
202,232.44,25.0,5811
203,233.68,25.0,5842
204,233.72,25.0,5843
205,234.32,25.0,5858
206,234.92,25.0,5873
207,234.96,25.0,5874
208,236.88,25.0,5922
209,238.8,25.0,5970
210,238.84,25.0,5971
211,240.08,25.0,6002
212,241.32,25.0,6033
213,241.36,25.0,6034
214,249.16,25.0,6229
215,256.92,25.0,6423
216,256.96,25.0,6424
217,258.12,25.0,6453
218,259.28,25.0,6482
219,259.32,25.0,6483
220,260.6,25.0,6515
221,261.84,25.0,6546
222,261.88,25.0,6547
223,263.8,25.0,6595
224,265.72,25.0,6643
225,265.76,25.0,6644
226,268.56,25.0,6714
227,271.36,25.0,6784
228,271.4,25.0,6785
229,273.32,25.0,6833
230,275.24,25.0,6881
231,275.28,25.0,6882
232,277.44,25.0,6936
233,279.6,25.0,6990
234,279.64,25.0,6991
235,281.36,25.0,7034
236,283.08,25.0,7077
237,283.12,25.0,7078
238,285.04,25.0,7126
239,286.96,25.0,7174
240,287.0,25.0,7175
241,287.92,25.0,7198
242,288.8,25.0,7220
243,288.84,25.0,7221
244,290.52,25.0,7263
245,292.16,25.0,7304
246,292.2,25.0,7305
247,294.92,25.0,7373
248,297.64,25.0,7441
249,297.68,25.0,7442
250,301.64,25.0,7541
251,305.6,25.0,7640
252,305.64,25.0,7641
253,306.28,25.0,7657
254,306.88,25.0,7672
255,306.92,25.0,7673
256,307.84,25.0,7696
257,308.72,25.0,7718
258,308.76,25.0,7719
259,309.76,25.0,7744
260,310.72,25.0,7768
261,310.76,25.0,7769
262,313.76,25.0,7844
263,316.72,25.0,7918
264,316.76,25.0,7919
265,324.0,25.0,8100
266,331.2,25.0,8280
267,331.24,25.0,8281
268,332.68,25.0,8317
269,334.12,25.0,8353
270,334.16,25.0,8354
271,335.28,25.0,8382
272,336.4,25.0,8410
273,336.44,25.0,8411
274,337.36,25.0,8434
275,338.28,25.0,8457
276,338.32,25.0,8458
277,339.28,25.0,8482
278,340.24,25.0,8506
279,340.28,25.0,8507
280,340.88,25.0,8522
281,341.48,25.0,8537
282,341.52,25.0,8538
283,341.92,25.0,8548
284,342.28,25.0,8557
285,342.32,25.0,8558
286,347.96,25.0,8699
287,353.6,25.0,8840
288,353.64,25.0,8841
289,355.36,25.0,8884
290,357.08,25.0,8927
291,357.12,25.0,8928
292,357.76,25.0,8944
293,358.4,25.0,8960
294,358.44,25.0,8961
295,359.52,25.0,8988
296,360.56,25.0,9014
297,360.6,25.0,9015
298,361.64,25.0,9041
299,362.64,25.0,9066
300,362.68,25.0,9067
301,366.16,25.0,9154
302,369.6,25.0,9240
303,369.64,25.0,9241
304,370.44,25.0,9261
305,371.2,25.0,9280
306,371.24,25.0,9281
307,372.24,25.0,9306
308,373.24,25.0,9331
309,373.28,25.0,9332
310,373.6,25.0,9340
311,373.88,25.0,9347
312,373.92,25.0,9348
313,377.0,25.0,9425
314,380.04,25.0,9501
315,380.08,25.0,9502
316,380.64,25.0,9516
317,381.2,25.0,9530
318,381.24,25.0,9531
319,382.08,25.0,9552
320,382.92,25.0,9573
321,382.96,25.0,9574
322,384.24,25.0,9606
323,385.48,25.0,9637
324,385.52,25.0,9638
325,386.72,25.0,9668
326,387.88,25.0,9697
327,387.92,25.0,9698
328,390.0,25.0,9750
329,392.08,25.0,9802
330,392.12,25.0,9803
331,392.52,25.0,9813
332,392.92,25.0,9823
333,392.96,25.0,9824
334,393.56,25.0,9839
335,394.16,25.0,9854
336,394.2,25.0,9855
337,394.92,25.0,9873
338,395.6,25.0,9890
339,395.64,25.0,9891
340,397.48,25.0,9937
341,399.28,25.0,9982
342,399.32,25.0,9983
343,400.0,25.0,10000
344,400.68,25.0,10017
345,400.72,25.0,10018
346,401.32,25.0,10033
347,401.88,25.0,10047
348,401.92,25.0,10048
349,402.56,25.0,10064
350,403.16,25.0,10079
351,403.2,25.0,10080
352,403.68,25.0,10092
353,404.16,25.0,10104
354,404.2,25.0,10105
355,404.76,25.0,10119
356,405.28,25.0,10132
357,405.32,25.0,10133
358,405.88,25.0,10147
359,406.4,25.0,10160
360,406.44,25.0,10161
361,408.04,25.0,10201
362,409.64,25.0,10241
363,409.68,25.0,10242
364,415.04,25.0,10376
365,420.36,25.0,10509
366,420.4,25.0,10510
367,421.48,25.0,10537
368,422.52,25.0,10563
369,422.56,25.0,10564
370,424.24,25.0,10606
371,425.92,25.0,10648
372,425.96,25.0,10649
373,426.08,25.0,10652
374,426.2,25.0,10655
375,426.24,25.0,10656
376,429.16,25.0,10729
377,432.04,25.0,10801
378,432.08,25.0,10802
379,435.76,25.0,10894
380,439.4,25.0,10985
381,439.44,25.0,10986
