n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.8,30.0,24
2,1.6,30.0,48
3,1.63,30.0,49
4,6.57,30.0,197
5,11.47,30.0,344
6,11.5,30.0,345
7,11.8,30.0,354
8,12.07,30.0,362
9,12.1,30.0,363
10,12.8,30.0,384
11,13.47,30.0,404
12,13.5,30.0,405
13,14.17,30.0,425
14,14.8,30.0,444
15,14.83,30.0,445
16,15.5,30.0,465
17,16.13,30.0,484
18,16.17,30.0,485
19,16.8,30.0,504
20,17.4,30.0,522
21,17.43,30.0,523
22,18.0,30.0,540
23,18.57,30.0,557
24,18.6,30.0,558
25,19.2,30.0,576
26,19.8,30.0,594
27,19.83,30.0,595
28,20.4,30.0,612
29,20.97,30.0,629
30,21.0,30.0,630
31,21.57,30.0,647
32,22.13,30.0,664
33,22.17,30.0,665
34,22.87,30.0,686
35,23.57,30.0,707
36,23.6,30.0,708
37,24.47,30.0,734
38,25.33,30.0,760
39,25.37,30.0,761
40,26.2,30.0,786
41,27.0,30.0,810
42,27.03,30.0,811
43,27.8,30.0,834
44,28.53,30.0,856
45,28.57,30.0,857
46,29.47,30.0,884
47,30.33,30.0,910
48,30.37,30.0,911
49,31.13,30.0,934
50,31.87,30.0,956
51,31.9,30.0,957
52,32.57,30.0,977
53,33.2,30.0,996
54,33.23,30.0,997
55,34.0,30.0,1020
56,34.77,30.0,1043
57,34.8,30.0,1044
58,35.87,30.0,1076
59,36.93,30.0,1108
60,36.97,30.0,1109
61,47.63,30.0,1429
62,58.27,30.0,1748
63,58.3,30.0,1749
64,58.87,30.0,1766
65,59.4,30.0,1782
66,59.43,30.0,1783
67,60.8,30.0,1824
68,62.13,30.0,1864
69,62.17,30.0,1865
70,63.37,30.0,1901
71,64.53,30.0,1936
72,64.57,30.0,1937
73,65.97,30.0,1979
74,67.33,30.0,2020
75,67.37,30.0,2021
76,69.97,30.0,2099
77,72.53,30.0,2176
78,72.57,30.0,2177
79,77.53,30.0,2326
80,82.47,30.0,2474
81,82.5,30.0,2475
82,83.67,30.0,2510
83,84.8,30.0,2544
84,84.83,30.0,2545
85,85.5,30.0,2565
86,86.17,30.0,2585
87,86.2,30.0,2586
88,87.33,30.0,2620
89,88.43,30.0,2653
90,88.47,30.0,2654
91,89.67,30.0,2690
92,90.87,30.0,2726
93,90.9,30.0,2727
94,91.97,30.0,2759
95,93.03,30.0,2791
96,93.07,30.0,2792
97,93.9,30.0,2817
98,94.73,30.0,2842
99,94.77,30.0,2843
100,95.4,30.0,2862
101,96.03,30.0,2881
102,96.07,30.0,2882
103,96.9,30.0,2907
104,97.73,30.0,2932
105,97.77,30.0,2933
106,98.7,30.0,2961
107,99.6,30.0,2988
108,99.63,30.0,2989
109,102.53,30.0,3076
110,105.43,30.0,3163
111,105.47,30.0,3164
112,106.3,30.0,3189
113,107.13,30.0,3214
114,107.17,30.0,3215
115,107.77,30.0,3233
116,108.37,30.0,3251
117,108.4,30.0,3252
118,109.0,30.0,3270
119,109.6,30.0,3288
120,109.63,30.0,3289
121,110.3,30.0,3309
122,110.97,30.0,3329
123,111.0,30.0,3330
124,111.87,30.0,3356
125,112.73,30.0,3382
126,112.77,30.0,3383
127,113.8,30.0,3414
128,114.8,30.0,3444
129,114.83,30.0,3445
130,116.13,30.0,3484
131,117.43,30.0,3523
132,117.47,30.0,3524
133,123.3,30.0,3699
134,129.1,30.0,3873
135,129.13,30.0,3874
136,130.43,30.0,3913
137,131.73,30.0,3952
138,131.77,30.0,3953
139,136.17,30.0,4085
140,140.53,30.0,4216
141,140.57,30.0,4217
142,142.2,30.0,4266
143,143.8,30.0,4314
144,143.83,30.0,4315
145,145.33,30.0,4360
146,146.83,30.0,4405
147,146.87,30.0,4406
148,150.2,30.0,4506
149,153.53,30.0,4606
150,153.57,30.0,4607
151,154.13,30.0,4624
152,154.67,30.0,4640
153,154.7,30.0,4641
154,157.93,30.0,4738
155,161.13,30.0,4834
156,161.17,30.0,4835
157,163.77,30.0,4913
158,166.37,30.0,4991
159,166.4,30.0,4992
160,167.8,30.0,5034
161,169.2,30.0,5076
162,169.23,30.0,5077
163,172.4,30.0,5172
164,175.57,30.0,5267
165,175.6,30.0,5268
166,183.73,30.0,5512
167,191.87,30.0,5756
168,191.9,30.0,5757
169,192.33,30.0,5770
170,192.77,30.0,5783
171,192.8,30.0,5784
172,193.97,30.0,5819
173,195.13,30.0,5854
174,195.17,30.0,5855
175,196.17,30.0,5885
176,197.13,30.0,5914
177,197.17,30.0,5915
178,197.97,30.0,5939
179,198.73,30.0,5962
180,198.77,30.0,5963
181,199.63,30.0,5989
182,200.47,30.0,6014
183,200.5,30.0,6015
184,201.27,30.0,6038
185,202.03,30.0,6061
186,202.07,30.0,6062
187,203.5,30.0,6105
188,204.93,30.0,6148
189,204.97,30.0,6149
190,205.83,30.0,6175
191,206.67,30.0,6200
192,206.7,30.0,6201
193,207.43,30.0,6223
194,208.13,30.0,6244
195,208.17,30.0,6245
196,208.87,30.0,6266
197,209.53,30.0,6286
198,209.57,30.0,6287
199,210.33,30.0,6310
200,211.07,30.0,6332
201,211.1,30.0,6333
202,211.93,30.0,6358
203,212.73,30.0,6382
204,212.77,30.0,6383
205,213.7,30.0,6411
206,214.6,30.0,6438
207,214.63,30.0,6439
208,215.6,30.0,6468
209,216.53,30.0,6496
210,216.57,30.0,6497
211,216.97,30.0,6509
212,217.37,30.0,6521
213,217.4,30.0,6522
214,218.7,30.0,6561
215,219.97,30.0,6599
216,220.0,30.0,6600
217,221.2,30.0,6636
218,222.37,30.0,6671
219,222.4,30.0,6672
220,223.47,30.0,6704
221,224.53,30.0,6736
222,224.57,30.0,6737
223,229.3,30.0,6879
224,234.03,30.0,7021
225,234.07,30.0,7022
