n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.36,25.0,34
5,2.32,25.0,58
6,2.36,25.0,59
7,10.8,25.0,270
8,19.2,25.0,480
9,19.24,25.0,481
10,20.24,25.0,506
11,21.2,25.0,530
12,21.24,25.0,531
13,22.04,25.0,551
14,22.84,25.0,571
15,22.88,25.0,572
16,23.68,25.0,592
17,24.48,25.0,612
18,24.52,25.0,613
19,25.4,25.0,635
20,26.28,25.0,657
21,26.32,25.0,658
22,27.12,25.0,678
23,27.88,25.0,697
24,27.92,25.0,698
25,28.8,25.0,720
26,29.68,25.0,742
27,29.72,25.0,743
28,30.48,25.0,762
29,31.24,25.0,781
30,31.28,25.0,782
31,32.12,25.0,803
32,32.92,25.0,823
33,32.96,25.0,824
34,33.72,25.0,843
35,34.48,25.0,862
36,34.52,25.0,863
37,35.4,25.0,885
38,36.24,25.0,906
39,36.28,25.0,907
40,37.28,25.0,932
41,38.28,25.0,957
42,38.32,25.0,958
43,39.32,25.0,983
44,40.32,25.0,1008
45,40.36,25.0,1009
46,42.56,25.0,1064
47,44.72,25.0,1118
48,44.76,25.0,1119
49,52.32,25.0,1308
50,59.88,25.0,1497
51,59.92,25.0,1498
52,60.52,25.0,1513
53,61.08,25.0,1527
54,61.12,25.0,1528
55,61.92,25.0,1548
56,62.72,25.0,1568
57,62.76,25.0,1569
58,63.56,25.0,1589
59,64.36,25.0,1609
60,64.4,25.0,1610
61,65.04,25.0,1626
62,65.68,25.0,1642
63,65.72,25.0,1643
64,66.48,25.0,1662
65,67.2,25.0,1680
66,67.24,25.0,1681
67,68.12,25.0,1703
68,69.0,25.0,1725
69,69.04,25.0,1726
70,69.88,25.0,1747
71,70.72,25.0,1768
72,70.76,25.0,1769
73,71.52,25.0,1788
74,72.28,25.0,1807
75,72.32,25.0,1808
76,73.04,25.0,1826
77,73.72,25.0,1843
78,73.76,25.0,1844
79,74.28,25.0,1857
80,74.8,25.0,1870
81,74.84,25.0,1871
82,75.44,25.0,1886
83,76.0,25.0,1900
84,76.04,25.0,1901
85,77.88,25.0,1947
86,79.68,25.0,1992
87,79.72,25.0,1993
88,80.52,25.0,2013
89,81.32,25.0,2033
90,81.36,25.0,2034
91,82.12,25.0,2053
92,82.84,25.0,2071
93,82.88,25.0,2072
94,89.12,25.0,2228
95,95.32,25.0,2383
96,95.36,25.0,2384
97,97.92,25.0,2448
98,100.48,25.0,2512
99,100.52,25.0,2513
100,101.16,25.0,2529
101,101.76,25.0,2544
102,101.8,25.0,2545
103,102.52,25.0,2563
104,103.24,25.0,2581
105,103.28,25.0,2582
106,103.96,25.0,2599
107,104.64,25.0,2616
108,104.68,25.0,2617
109,105.48,25.0,2637
110,106.28,25.0,2657
111,106.32,25.0,2658
112,107.12,25.0,2678
113,107.92,25.0,2698
114,107.96,25.0,2699
115,108.96,25.0,2724
116,109.96,25.0,2749
117,110.0,25.0,2750
118,110.8,25.0,2770
119,111.6,25.0,2790
120,111.64,25.0,2791
121,112.32,25.0,2808
122,113.0,25.0,2825
123,113.04,25.0,2826
124,113.48,25.0,2837
125,113.88,25.0,2847
126,113.92,25.0,2848
127,115.0,25.0,2875
128,116.04,25.0,2901
129,116.08,25.0,2902
130,117.12,25.0,2928
131,118.16,25.0,2954
132,118.2,25.0,2955
133,124.68,25.0,3117
134,131.12,25.0,3278
135,131.16,25.0,3279
136,132.32,25.0,3308
137,133.48,25.0,3337
138,133.52,25.0,3338
139,134.52,25.0,3363
140,135.52,25.0,3388
141,135.56,25.0,3389
142,136.24,25.0,3406
143,136.92,25.0,3423
144,136.96,25.0,3424
145,137.8,25.0,3445
146,138.6,25.0,3465
147,138.64,25.0,3466
148,139.48,25.0,3487
149,140.28,25.0,3507
150,140.32,25.0,3508
151,141.48,25.0,3537
152,142.6,25.0,3565
153,142.64,25.0,3566
154,144.8,25.0,3620
155,146.92,25.0,3673
156,146.96,25.0,3674
157,151.92,25.0,3798
158,156.84,25.0,3921
159,156.88,25.0,3922
160,157.88,25.0,3947
161,158.84,25.0,3971
162,158.88,25.0,3972
163,159.88,25.0,3997
164,160.88,25.0,4022
165,160.92,25.0,4023
166,161.52,25.0,4038
167,162.12,25.0,4053
168,162.16,25.0,4054
169,162.88,25.0,4072
170,163.6,25.0,4090
171,163.64,25.0,4091
172,166.96,25.0,4174
173,170.28,25.0,4257
174,170.32,25.0,4258
175,171.32,25.0,4283
176,172.32,25.0,4308
177,172.36,25.0,4309
178,173.36,25.0,4334
179,174.36,25.0,4359
180,174.4,25.0,4360
181,177.96,25.0,4449
182,181.48,25.0,4537
183,181.52,25.0,4538
184,182.4,25.0,4560
185,183.28,25.0,4582
186,183.32,25.0,4583
187,184.28,25.0,4607
188,185.24,25.0,4631
189,185.28,25.0,4632
190,186.32,25.0,4658
191,187.36,25.0,4684
192,187.4,25.0,4685
193,196.8,25.0,4920
194,206.16,25.0,5154
195,206.2,25.0,5155
196,207.2,25.0,5180
197,208.16,25.0,5204
198,208.2,25.0,5205
199,209.64,25.0,5241
200,211.08,25.0,5277
201,211.12,25.0,5278
202,212.8,25.0,5320
203,214.48,25.0,5362
204,214.52,25.0,5363
205,216.08,25.0,5402
206,217.6,25.0,5440
207,217.64,25.0,5441
208,218.36,25.0,5459
209,219.04,25.0,5476
210,219.08,25.0,5477
211,220.08,25.0,5502
212,221.08,25.0,5527
213,221.12,25.0,5528
214,221.92,25.0,5548
215,222.68,25.0,5567
216,222.72,25.0,5568
217,223.44,25.0,5586
218,224.16,25.0,5604
219,224.2,25.0,5605
220,224.68,25.0,5617
221,225.16,25.0,5629
222,225.2,25.0,5630
223,226.92,25.0,5673
224,228.6,25.0,5715
225,228.64,25.0,5716
226,229.28,25.0,5732
227,229.88,25.0,5747
228,229.92,25.0,5748
229,230.68,25.0,5767
230,231.4,25.0,5785
231,231.44,25.0,5786
232,232.12,25.0,5803
233,232.8,25.0,5820
234,232.84,25.0,5821
235,233.56,25.0,5839
236,234.24,25.0,5856
237,234.28,25.0,5857
238,236.24,25.0,5906
239,238.2,25.0,5955
240,238.24,25.0,5956
241,239.16,25.0,5979
242,240.08,25.0,6002
243,240.12,25.0,6003
244,241.44,25.0,6036
245,242.76,25.0,6069
246,242.8,25.0,6070
247,244.28,25.0,6107
248,245.72,25.0,6143
249,245.76,25.0,6144
250,247.04,25.0,6176
251,248.28,25.0,6207
252,248.32,25.0,6208
253,250.4,25.0,6260
254,252.48,25.0,6312
255,252.52,25.0,6313
256,254.36,25.0,6359
257,256.16,25.0,6404
258,256.2,25.0,6405
259,256.68,25.0,6417
260,257.16,25.0,6429
261,257.2,25.0,6430
262,257.88,25.0,6447
263,258.52,25.0,6463
264,258.56,25.0,6464
265,259.08,25.0,6477
266,259.6,25.0,6490
267,259.64,25.0,6491
268,269.64,25.0,6741
269,279.6,25.0,6990
270,279.64,25.0,6991
271,280.68,25.0,7017
272,281.68,25.0,7042
273,281.72,25.0,7043
274,287.6,25.0,7190
275,293.48,25.0,7337
276,293.52,25.0,7338
277,294.48,25.0,7362
278,295.44,25.0,7386
279,295.48,25.0,7387
280,298.24,25.0,7456
281,301.0,25.0,7525
282,301.04,25.0,7526
283,302.24,25.0,7556
284,303.44,25.0,7586
285,303.48,25.0,7587
286,304.68,25.0,7617
287,305.88,25.0,7647
288,305.92,25.0,7648
289,307.12,25.0,7678
290,308.32,25.0,7708
291,308.36,25.0,7709
292,309.56,25.0,7739
293,310.76,25.0,7769
294,310.8,25.0,7770
295,311.64,25.0,7791
296,312.44,25.0,7811
297,312.48,25.0,7812
298,313.6,25.0,7840
299,314.68,25.0,7867
300,314.72,25.0,7868
301,315.8,25.0,7895
302,316.84,25.0,7921
303,316.88,25.0,7922
304,319.56,25.0,7989
305,322.24,25.0,8056
306,322.28,25.0,8057
307,327.0,25.0,8175
308,331.72,25.0,8293
309,331.76,25.0,8294
310,332.84,25.0,8321
311,333.88,25.0,8347
312,333.92,25.0,8348
313,335.12,25.0,8378
314,336.32,25.0,8408
315,336.36,25.0,8409
316,337.36,25.0,8434
317,338.36,25.0,8459
318,338.4,25.0,8460
319,341.92,25.0,8548
320,345.44,25.0,8636
321,345.48,25.0,8637
322,351.0,25.0,8775
323,356.48,25.0,8912
324,356.52,25.0,8913
325,357.08,25.0,8927
326,357.6,25.0,8940
327,357.64,25.0,8941
328,358.36,25.0,8959
329,359.04,25.0,8976
330,359.08,25.0,8977
331,359.96,25.0,8999
332,360.84,25.0,9021
333,360.88,25.0,9022
334,361.72,25.0,9043
335,362.56,25.0,9064
336,362.6,25.0,9065
337,363.0,25.0,9075
338,363.4,25.0,9085
339,363.44,25.0,9086
340,364.16,25.0,9104
341,364.84,25.0,9121
342,364.88,25.0,9122
343,367.32,25.0,9183
344,369.72,25.0,9243
345,369.76,25.0,9244
346,370.72,25.0,9268
347,371.68,25.0,9292
348,371.72,25.0,9293
349,372.56,25.0,9314
350,373.4,25.0,9335
351,373.44,25.0,9336
352,374.08,25.0,9352
353,374.68,25.0,9367
354,374.72,25.0,9368
355,375.92,25.0,9398
356,377.08,25.0,9427
357,377.12,25.0,9428
358,377.72,25.0,9443
359,378.32,25.0,9458
360,378.36,25.0,9459
361,378.72,25.0,9468
362,379.04,25.0,9476
363,379.08,25.0,9477
364,379.8,25.0,9495
365,380.48,25.0,9512
366,380.52,25.0,9513
367,381.32,25.0,9533
368,382.12,25.0,9553
369,382.16,25.0,9554
370,383.0,25.0,9575
371,383.8,25.0,9595
372,383.84,25.0,9596
373,384.88,25.0,9622
374,385.92,25.0,9648
375,385.96,25.0,9649
376,386.96,25.0,9674
377,387.96,25.0,9699
378,388.0,25.0,9700
379,390.48,25.0,9762
380,392.96,25.0,9824
381,393.0,25.0,9825
