n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.97,30.0,29
2,1.93,30.0,58
3,1.97,30.0,59
4,7.03,30.0,211
5,12.07,30.0,362
6,12.1,30.0,363
7,12.4,30.0,372
8,12.7,30.0,381
9,12.8,30.0,384
10,12.87,30.0,386
11,12.9,30.0,387
12,12.93,30.0,388
13,13.57,30.0,407
14,14.17,30.0,425
15,14.2,30.0,426
16,14.97,30.0,449
17,15.7,30.0,471
18,15.73,30.0,472
19,16.6,30.0,498
20,17.43,30.0,523
21,17.47,30.0,524
22,18.47,30.0,554
23,19.43,30.0,583
24,19.47,30.0,584
25,20.17,30.0,605
26,20.83,30.0,625
27,20.87,30.0,626
28,21.67,30.0,650
29,22.47,30.0,674
30,22.5,30.0,675
31,23.5,30.0,705
32,24.47,30.0,734
33,24.5,30.0,735
34,25.17,30.0,755
35,25.83,30.0,775
36,25.87,30.0,776
37,26.73,30.0,802
38,27.57,30.0,827
39,27.6,30.0,828
40,28.37,30.0,851
41,29.1,30.0,873
42,29.13,30.0,874
43,29.23,30.0,877
44,29.3,30.0,879
45,29.33,30.0,880
46,30.47,30.0,914
47,31.6,30.0,948
48,31.63,30.0,949
49,43.2,30.0,1296
50,54.77,30.0,1643
51,54.8,30.0,1644
52,56.67,30.0,1700
53,58.5,30.0,1755
54,58.53,30.0,1756
55,59.8,30.0,1794
56,61.03,30.0,1831
57,61.07,30.0,1832
58,62.57,30.0,1877
59,64.07,30.0,1922
60,64.1,30.0,1923
61,65.97,30.0,1979
62,67.83,30.0,2035
63,67.87,30.0,2036
64,68.8,30.0,2064
65,69.7,30.0,2091
66,69.73,30.0,2092
67,71.6,30.0,2148
68,73.43,30.0,2203
69,73.47,30.0,2204
70,74.53,30.0,2236
71,75.6,30.0,2268
72,75.63,30.0,2269
73,76.47,30.0,2294
74,77.27,30.0,2318
75,77.3,30.0,2319
76,79.97,30.0,2399
77,82.6,30.0,2478
78,82.63,30.0,2479
79,85.37,30.0,2561
80,88.07,30.0,2642
81,88.1,30.0,2643
82,90.1,30.0,2703
83,92.07,30.0,2762
84,92.1,30.0,2763
85,94.4,30.0,2832
86,96.67,30.0,2900
87,96.7,30.0,2901
88,98.97,30.0,2969
89,101.23,30.0,3037
90,101.27,30.0,3038
91,102.23,30.0,3067
92,103.17,30.0,3095
93,103.2,30.0,3096
94,104.6,30.0,3138
95,106.0,30.0,3180
96,106.03,30.0,3181
97,107.47,30.0,3224
98,108.87,30.0,3266
99,108.9,30.0,3267
100,110.3,30.0,3309
101,111.7,30.0,3351
102,111.73,30.0,3352
103,120.97,30.0,3629
104,130.2,30.0,3906
105,130.23,30.0,3907
106,131.27,30.0,3938
107,132.27,30.0,3968
108,132.3,30.0,3969
109,133.53,30.0,4006
110,134.77,30.0,4043
111,134.8,30.0,4044
112,135.93,30.0,4078
113,137.07,30.0,4112
114,137.1,30.0,4113
115,137.97,30.0,4139
116,138.8,30.0,4164
117,138.83,30.0,4165
118,140.0,30.0,4200
119,141.17,30.0,4235
120,141.2,30.0,4236
121,142.23,30.0,4267
122,143.23,30.0,4297
123,143.27,30.0,4298
124,144.37,30.0,4331
125,145.43,30.0,4363
126,145.47,30.0,4364
127,147.03,30.0,4411
128,148.57,30.0,4457
129,148.6,30.0,4458
130,149.4,30.0,4482
131,150.17,30.0,4505
132,150.2,30.0,4506
133,151.13,30.0,4534
134,152.03,30.0,4561
135,152.07,30.0,4562
136,152.97,30.0,4589
137,153.83,30.0,4615
138,153.87,30.0,4616
139,154.97,30.0,4649
140,156.03,30.0,4681
141,156.07,30.0,4682
142,157.33,30.0,4720
143,158.6,30.0,4758
144,158.63,30.0,4759
145,160.17,30.0,4805
146,161.7,30.0,4851
147,161.73,30.0,4852
148,163.0,30.0,4890
149,164.23,30.0,4927
150,164.27,30.0,4928
151,167.1,30.0,5013
152,169.9,30.0,5097
153,169.93,30.0,5098
154,170.5,30.0,5115
155,171.07,30.0,5132
156,171.1,30.0,5133
157,172.37,30.0,5171
158,173.63,30.0,5209
159,173.67,30.0,5210
160,174.57,30.0,5237
161,175.47,30.0,5264
162,175.5,30.0,5265
163,175.7,30.0,5271
164,175.9,30.0,5277
165,175.93,30.0,5278
166,176.9,30.0,5307
167,177.87,30.0,5336
168,177.9,30.0,5337
169,178.23,30.0,5347
170,178.57,30.0,5357
171,178.6,30.0,5358
172,179.27,30.0,5378
173,179.9,30.0,5397
174,179.93,30.0,5398
175,187.3,30.0,5619
176,194.67,30.0,5840
177,194.7,30.0,5841
178,195.7,30.0,5871
179,196.7,30.0,5901
180,196.73,30.0,5902
181,197.7,30.0,5931
182,198.67,30.0,5960
183,198.7,30.0,5961
184,201.4,30.0,6042
185,204.1,30.0,6123
186,204.13,30.0,6124
187,204.87,30.0,6146
188,205.6,30.0,6168
189,205.63,30.0,6169
190,207.67,30.0,6230
191,209.67,30.0,6290
192,209.7,30.0,6291
193,211.3,30.0,6339
194,212.9,30.0,6387
195,212.93,30.0,6388
196,214.7,30.0,6441
197,216.47,30.0,6494
198,216.5,30.0,6495
199,219.23,30.0,6577
200,221.97,30.0,6659
201,222.0,30.0,6660
202,222.83,30.0,6685
203,223.67,30.0,6710
204,223.7,30.0,6711
205,225.6,30.0,6768
206,227.47,30.0,6824
207,227.5,30.0,6825
208,227.97,30.0,6839
209,228.4,30.0,6852
210,228.43,30.0,6853
211,233.23,30.0,6997
212,238.03,30.0,7141
213,238.07,30.0,7142
214,241.53,30.0,7246
215,245.0,30.0,7350
216,245.03,30.0,7351
217,246.33,30.0,7390
218,247.63,30.0,7429
219,247.67,30.0,7430
220,250.63,30.0,7519
221,253.6,30.0,7608
222,253.63,30.0,7609
223,254.53,30.0,7636
224,255.4,30.0,7662
225,255.43,30.0,7663
226,256.23,30.0,7687
227,257.03,30.0,7711
228,257.07,30.0,7712
229,258.43,30.0,7753
230,259.8,30.0,7794
231,259.83,30.0,7795
232,259.9,30.0,7797
233,259.97,30.0,7799
234,260.0,30.0,7800
235,260.67,30.0,7820
236,261.3,30.0,7839
237,261.33,30.0,7840
238,262.3,30.0,7869
239,263.27,30.0,7898
240,263.3,30.0,7899
241,264.17,30.0,7925
242,265.0,30.0,7950
243,265.03,30.0,7951
244,265.87,30.0,7976
245,266.67,30.0,8000
246,266.7,30.0,8001
247,267.63,30.0,8029
248,268.57,30.0,8057
249,268.6,30.0,8058
250,269.4,30.0,8082
251,270.17,30.0,8105
252,270.2,30.0,8106
253,270.73,30.0,8122
254,271.27,30.0,8138
255,271.3,30.0,8139
256,271.57,30.0,8147
257,271.8,30.0,8154
258,271.83,30.0,8155
259,272.6,30.0,8178
260,273.37,30.0,8201
261,273.4,30.0,8202
262,274.2,30.0,8226
263,275.0,30.0,8250
264,275.03,30.0,8251
265,276.17,30.0,8285
266,277.3,30.0,8319
267,277.33,30.0,8320
268,278.1,30.0,8343
269,278.87,30.0,8366
270,278.9,30.0,8367
271,284.8,30.0,8544
272,290.7,30.0,8721
273,290.73,30.0,8722
274,292.5,30.0,8775
275,294.27,30.0,8828
276,294.3,30.0,8829
277,295.87,30.0,8876
278,297.4,30.0,8922
279,297.43,30.0,8923
280,307.7,30.0,9231
281,317.97,30.0,9539
282,318.0,30.0,9540
283,324.07,30.0,9722
284,330.1,30.0,9903
285,330.13,30.0,9904
286,332.5,30.0,9975
287,334.87,30.0,10046
288,334.9,30.0,10047
289,337.17,30.0,10115
290,339.4,30.0,10182
291,339.43,30.0,10183
292,340.3,30.0,10209
293,341.17,30.0,10235
294,341.2,30.0,10236
295,344.5,30.0,10335
296,347.77,30.0,10433
297,347.8,30.0,10434
298,348.83,30.0,10465
299,349.87,30.0,10496
300,349.9,30.0,10497
301,351.13,30.0,10534
302,352.37,30.0,10571
303,352.4,30.0,10572
304,353.3,30.0,10599
305,354.17,30.0,10625
306,354.2,30.0,10626
307,355.6,30.0,10668
308,357.0,30.0,10710
309,357.03,30.0,10711
310,359.63,30.0,10789
311,362.23,30.0,10867
312,362.27,30.0,10868
313,364.17,30.0,10925
314,366.03,30.0,10981
315,366.07,30.0,10982
316,372.53,30.0,11176
317,378.97,30.0,11369
318,379.0,30.0,11370
319,379.93,30.0,11398
320,380.87,30.0,11426
321,380.9,30.0,11427
322,382.67,30.0,11480
323,384.4,30.0,11532
324,384.43,30.0,11533
325,385.87,30.0,11576
326,387.3,30.0,11619
327,387.33,30.0,11620
328,388.53,30.0,11656
329,389.7,30.0,11691
330,389.73,30.0,11692
331,390.6,30.0,11718
332,391.43,30.0,11743
333,391.47,30.0,11744
334,392.7,30.0,11781
335,393.9,30.0,11817
336,393.93,30.0,11818
337,395.17,30.0,11855
338,396.37,30.0,11891
339,396.4,30.0,11892
340,397.8,30.0,11934
341,399.17,30.0,11975
342,399.2,30.0,11976
343,400.9,30.0,12027
344,402.6,30.0,12078
345,402.63,30.0,12079
346,404.07,30.0,12122
347,405.47,30.0,12164
348,405.5,30.0,12165
349,407.87,30.0,12236
350,410.2,30.0,12306
351,410.23,30.0,12307
352,412.13,30.0,12364
353,414.03,30.0,12421
354,414.07,30.0,12422
355,415.67,30.0,12470
356,417.23,30.0,12517
357,417.27,30.0,12518
358,418.97,30.0,12569
359,420.63,30.0,12619
360,420.67,30.0,12620
361,422.53,30.0,12676
362,424.37,30.0,12731
363,424.4,30.0,12732
364,426.2,30.0,12786
365,427.97,30.0,12839
366,428.0,30.0,12840
367,428.83,30.0,12865
368,429.63,30.0,12889
369,429.67,30.0,12890
370,431.03,30.0,12931
371,432.37,30.0,12971
372,432.4,30.0,12972
373,437.3,30.0,13119
374,442.2,30.0,13266
375,442.23,30.0,13267
376,443.03,30.0,13291
377,443.83,30.0,13315
378,443.87,30.0,13316
379,444.57,30.0,13337
380,445.23,30.0,13357
381,445.33,30.0,13360
382,448.97,30.0,13469
383,452.57,30.0,13577
384,452.6,30.0,13578
385,454.33,30.0,13630
386,456.07,30.0,13682
387,456.1,30.0,13683
388,459.27,30.0,13778
389,462.43,30.0,13873
390,462.47,30.0,13874
391,464.07,30.0,13922
392,465.67,30.0,13970
393,465.7,30.0,13971
394,468.0,30.0,14040
395,470.27,30.0,14108
396,470.3,30.0,14109
397,471.47,30.0,14144
398,472.6,30.0,14178
399,472.63,30.0,14179
400,474.23,30.0,14227
401,475.8,30.0,14274
402,475.83,30.0,14275
403,476.3,30.0,14289
404,476.77,30.0,14303
405,476.8,30.0,14304
406,477.93,30.0,14338
407,479.07,30.0,14372
408,479.1,30.0,14373
409,480.67,30.0,14420
410,482.2,30.0,14466
411,482.23,30.0,14467
412,482.27,30.0,14468
413,482.3,30.0,14469
414,482.33,30.0,14470
415,483.0,30.0,14490
416,483.67,30.0,14510
417,483.7,30.0,14511
418,484.67,30.0,14540
419,485.63,30.0,14569
420,485.67,30.0,14570
421,486.53,30.0,14596
422,487.37,30.0,14621
423,487.4,30.0,14622
424,488.23,30.0,14647
425,489.03,30.0,14671
426,489.07,30.0,14672
427,490.0,30.0,14700
428,490.9,30.0,14727
429,490.93,30.0,14728
430,491.77,30.0,14753
431,492.57,30.0,14777
432,492.6,30.0,14778
433,493.4,30.0,14802
434,494.17,30.0,14825
435,494.2,30.0,14826
436,494.97,30.0,14849
437,495.7,30.0,14871
438,495.73,30.0,14872
439,496.57,30.0,14897
440,497.37,30.0,14921
441,497.4,30.0,14922
442,499.3,30.0,14979
443,501.17,30.0,15035
444,501.2,30.0,15036
445,510.03,30.0,15301
446,518.83,30.0,15565
447,518.87,30.0,15566
448,520.87,30.0,15626
449,522.87,30.0,15686
450,522.9,30.0,15687
451,523.93,30.0,15718
452,524.93,30.0,15748
453,524.97,30.0,15749
454,525.8,30.0,15774
455,526.6,30.0,15798
456,526.63,30.0,15799
457,527.23,30.0,15817
458,527.8,30.0,15834
459,527.83,30.0,15835
460,528.9,30.0,15867
461,529.97,30.0,15899
462,530.0,30.0,15900
463,530.1,30.0,15903
464,530.2,30.0,15906
465,530.23,30.0,15907
466,535.83,30.0,16075
467,541.43,30.0,16243
468,541.47,30.0,16244
469,542.27,30.0,16268
470,543.07,30.0,16292
471,543.1,30.0,16293
472,545.33,30.0,16360
473,547.57,30.0,16427
474,547.6,30.0,16428
475,548.3,30.0,16449
476,548.97,30.0,16469
477,549.0,30.0,16470
478,551.13,30.0,16534
479,553.23,30.0,16597
480,553.27,30.0,16598
481,554.47,30.0,16634
482,555.67,30.0,16670
483,555.7,30.0,16671
484,557.33,30.0,16720
485,558.97,30.0,16769
486,559.0,30.0,16770
487,564.03,30.0,16921
488,569.07,30.0,17072
489,569.1,30.0,17073
490,571.3,30.0,17139
491,573.5,30.0,17205
492,573.53,30.0,17206
493,574.63,30.0,17239
494,575.73,30.0,17272
495,575.77,30.0,17273
496,577.43,30.0,17323
497,579.07,30.0,17372
498,579.1,30.0,17373
499,580.63,30.0,17419
500,582.13,30.0,17464
501,582.17,30.0,17465
502,583.57,30.0,17507
503,584.97,30.0,17549
504,585.0,30.0,17550
505,586.63,30.0,17599
506,588.27,30.0,17648
507,588.3,30.0,17649
508,589.07,30.0,17672
509,589.83,30.0,17695
510,589.87,30.0,17696
511,592.47,30.0,17774
512,595.03,30.0,17851
513,595.07,30.0,17852
514,597.17,30.0,17915
515,599.23,30.0,17977
516,599.27,30.0,17978
517,603.07,30.0,18092
518,606.87,30.0,18206
519,606.9,30.0,18207
520,609.13,30.0,18274
521,611.33,30.0,18340
522,611.37,30.0,18341
523,613.67,30.0,18410
524,615.97,30.0,18479
525,616.0,30.0,18480
526,617.93,30.0,18538
527,619.83,30.0,18595
528,619.87,30.0,18596
529,622.77,30.0,18683
530,625.63,30.0,18769
531,625.67,30.0,18770
532,628.3,30.0,18849
533,630.93,30.0,18928
534,630.97,30.0,18929
535,632.73,30.0,18982
536,634.47,30.0,19034
537,634.5,30.0,19035
538,637.63,30.0,19129
539,640.77,30.0,19223
540,640.8,30.0,19224
541,643.03,30.0,19291
542,645.23,30.0,19357
543,645.27,30.0,19358
544,646.47,30.0,19394
545,647.67,30.0,19430
546,647.7,30.0,19431
547,650.0,30.0,19500
548,652.3,30.0,19569
549,652.33,30.0,19570
550,653.7,30.0,19611
551,655.03,30.0,19651
