n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,15.04,25.0,376
47,18.08,25.0,452
48,18.12,25.0,453
49,19.92,25.0,498
50,21.68,25.0,542
51,21.72,25.0,543
52,23.48,25.0,587
53,25.2,25.0,630
54,25.24,25.0,631
55,26.68,25.0,667
56,28.12,25.0,703
57,28.16,25.0,704
58,31.76,25.0,794
59,35.36,25.0,884
60,35.4,25.0,885
61,43.48,25.0,1087
62,51.56,25.0,1289
63,51.6,25.0,1290
64,52.84,25.0,1321
65,54.08,25.0,1352
66,54.12,25.0,1353
67,55.84,25.0,1396
68,57.56,25.0,1439
69,57.6,25.0,1440
70,58.4,25.0,1460
71,59.16,25.0,1479
72,59.2,25.0,1480
73,61.16,25.0,1529
74,63.12,25.0,1578
75,63.16,25.0,1579
76,64.04,25.0,1601
77,64.88,25.0,1622
78,64.92,25.0,1623
79,66.24,25.0,1656
80,67.56,25.0,1689
81,67.6,25.0,1690
82,69.36,25.0,1734
83,71.12,25.0,1778
84,71.16,25.0,1779
85,72.88,25.0,1822
86,74.56,25.0,1864
87,74.6,25.0,1865
88,75.6,25.0,1890
89,76.56,25.0,1914
90,76.6,25.0,1915
91,79.72,25.0,1993
92,82.84,25.0,2071
93,82.88,25.0,2072
94,82.96,25.0,2074
95,83.0,25.0,2075
96,83.04,25.0,2076
97,86.12,25.0,2153
98,89.16,25.0,2229
99,89.2,25.0,2230
100,90.48,25.0,2262
101,91.76,25.0,2294
102,91.8,25.0,2295
103,93.76,25.0,2344
104,95.72,25.0,2393
105,95.76,25.0,2394
106,96.88,25.0,2422
107,98.0,25.0,2450
108,98.04,25.0,2451
109,99.16,25.0,2479
110,100.28,25.0,2507
111,100.32,25.0,2508
112,103.36,25.0,2584
113,106.4,25.0,2660
114,106.44,25.0,2661
115,107.48,25.0,2687
116,108.52,25.0,2713
117,108.56,25.0,2714
118,109.88,25.0,2747
119,111.2,25.0,2780
120,111.24,25.0,2781
121,112.52,25.0,2813
122,113.76,25.0,2844
123,113.8,25.0,2845
124,114.36,25.0,2859
125,114.92,25.0,2873
126,114.96,25.0,2874
127,115.64,25.0,2891
128,116.32,25.0,2908
129,116.36,25.0,2909
130,118.0,25.0,2950
131,119.6,25.0,2990
132,119.64,25.0,2991
133,120.44,25.0,3011
134,121.24,25.0,3031
135,121.28,25.0,3032
136,122.96,25.0,3074
137,124.64,25.0,3116
138,124.68,25.0,3117
139,127.0,25.0,3175
140,129.28,25.0,3232
141,129.32,25.0,3233
142,132.2,25.0,3305
143,135.08,25.0,3377
144,135.12,25.0,3378
145,136.16,25.0,3404
146,137.2,25.0,3430
147,137.24,25.0,3431
148,138.48,25.0,3462
149,139.68,25.0,3492
150,139.72,25.0,3493
151,141.16,25.0,3529
152,142.56,25.0,3564
153,142.6,25.0,3565
154,143.92,25.0,3598
155,145.2,25.0,3630
156,145.24,25.0,3631
157,147.6,25.0,3690
158,149.96,25.0,3749
159,150.0,25.0,3750
160,151.28,25.0,3782
161,152.56,25.0,3814
162,152.6,25.0,3815
163,153.4,25.0,3835
164,154.2,25.0,3855
165,154.24,25.0,3856
166,154.84,25.0,3871
167,155.4,25.0,3885
168,155.44,25.0,3886
169,157.48,25.0,3937
170,159.52,25.0,3988
171,159.56,25.0,3989
172,160.56,25.0,4014
173,161.56,25.0,4039
174,161.6,25.0,4040
175,163.32,25.0,4083
176,165.0,25.0,4125
177,165.04,25.0,4126
178,166.6,25.0,4165
179,168.12,25.0,4203
180,168.16,25.0,4204
181,169.16,25.0,4229
182,170.16,25.0,4254
183,170.2,25.0,4255
184,171.92,25.0,4298
185,173.6,25.0,4340
186,173.64,25.0,4341
187,174.6,25.0,4365
188,175.56,25.0,4389
189,175.6,25.0,4390
190,177.0,25.0,4425
191,178.36,25.0,4459
192,178.4,25.0,4460
193,179.32,25.0,4483
194,180.2,25.0,4505
195,180.24,25.0,4506
196,181.04,25.0,4526
197,181.84,25.0,4546
198,181.88,25.0,4547
199,183.4,25.0,4585
200,184.92,25.0,4623
201,184.96,25.0,4624
202,186.0,25.0,4650
203,187.0,25.0,4675
204,187.04,25.0,4676
205,188.32,25.0,4708
206,189.6,25.0,4740
207,189.64,25.0,4741
208,191.12,25.0,4778
209,192.6,25.0,4815
210,192.64,25.0,4816
211,194.28,25.0,4857
212,195.92,25.0,4898
213,195.96,25.0,4899
214,197.56,25.0,4939
215,199.16,25.0,4979
216,199.2,25.0,4980
217,200.04,25.0,5001
218,200.88,25.0,5022
219,200.92,25.0,5023
220,202.52,25.0,5063
221,204.12,25.0,5103
222,204.16,25.0,5104
223,205.88,25.0,5147
224,207.56,25.0,5189
225,207.6,25.0,5190
226,210.36,25.0,5259
227,213.12,25.0,5328
228,213.16,25.0,5329
229,214.68,25.0,5367
230,216.16,25.0,5404
231,216.2,25.0,5405
232,217.12,25.0,5428
233,218.0,25.0,5450
234,218.04,25.0,5451
235,219.32,25.0,5483
236,220.6,25.0,5515
237,220.64,25.0,5516
238,222.08,25.0,5552
239,223.52,25.0,5588
240,223.56,25.0,5589
241,224.76,25.0,5619
242,225.92,25.0,5648
243,225.96,25.0,5649
244,227.68,25.0,5692
245,229.36,25.0,5734
246,229.4,25.0,5735
247,230.72,25.0,5768
248,232.04,25.0,5801
249,232.08,25.0,5802
250,234.04,25.0,5851
251,236.0,25.0,5900
252,236.04,25.0,5901
253,237.2,25.0,5930
254,238.32,25.0,5958
255,238.36,25.0,5959
256,239.08,25.0,5977
257,239.8,25.0,5995
258,239.84,25.0,5996
259,241.2,25.0,6030
260,242.52,25.0,6063
261,242.56,25.0,6064
262,244.08,25.0,6102
263,245.56,25.0,6139
264,245.6,25.0,6140
265,247.16,25.0,6179
266,248.72,25.0,6218
267,248.76,25.0,6219
268,250.24,25.0,6256
269,251.72,25.0,6293
270,251.76,25.0,6294
271,256.56,25.0,6414
272,261.36,25.0,6534
273,261.4,25.0,6535
274,262.28,25.0,6557
275,263.12,25.0,6578
276,263.16,25.0,6579
277,264.64,25.0,6616
278,266.08,25.0,6652
279,266.12,25.0,6653
280,268.36,25.0,6709
281,270.6,25.0,6765
282,270.64,25.0,6766
283,271.84,25.0,6796
284,273.04,25.0,6826
285,273.08,25.0,6827
286,274.08,25.0,6852
287,275.08,25.0,6877
288,275.12,25.0,6878
289,278.92,25.0,6973
290,282.72,25.0,7068
291,282.76,25.0,7069
292,284.48,25.0,7112
293,286.16,25.0,7154
294,286.2,25.0,7155
295,288.16,25.0,7204
296,290.08,25.0,7252
297,290.12,25.0,7253
298,293.2,25.0,7330
299,296.28,25.0,7407
300,296.32,25.0,7408
301,300.32,25.0,7508
302,304.32,25.0,7608
303,304.36,25.0,7609
304,308.36,25.0,7709
